2023-08-04T11:56:01Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2967 -4.621188 -21.36078 -0.6767197 -0.809593 -0.23544 1.300881 -0.7665681 0.1861485 1.331515 -0.7218001 0.4363289 1.385339 648.7061 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.809593 -0.23544 1.300881 -0.7665681 0.1861485 1.331515 -0.7218001 0.4363289 1.385339 648.7168 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8065161 -0.234545 1.296982 -0.7659747 0.186247 1.330351 -0.7218035 0.4363115 1.385198 648.7289 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8036709 -0.2336514 1.293396 -0.765423 0.1863856 1.329235 -0.7217864 0.4363319 1.38504 648.74 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8036709 -0.2336514 1.293396 -0.765423 0.1863856 1.329235 -0.7217864 0.4363319 1.38504 648.7505 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8011213 -0.2327815 1.290214 -0.7649518 0.1865437 1.328279 -0.7217559 0.4363746 1.384937 648.7615 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8011213 -0.2327815 1.290214 -0.7649518 0.1865437 1.328279 -0.7217559 0.4363746 1.384937 648.7728 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7988315 -0.2319972 1.287394 -0.764558 0.1866836 1.327408 -0.7217398 0.4364075 1.384819 648.7843 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7988315 -0.2319972 1.287394 -0.764558 0.1866836 1.327408 -0.7217398 0.4364075 1.384819 648.7948 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7969045 -0.2313419 1.285039 -0.764241 0.186787 1.326657 -0.7217112 0.4364229 1.384663 648.8058 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7969045 -0.2313419 1.285039 -0.764241 0.186787 1.326657 -0.7217112 0.4364229 1.384663 648.8174 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7953848 -0.2307968 1.283168 -0.764022 0.1868767 1.32607 -0.7216727 0.4364398 1.384519 648.8285 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7942187 -0.2303167 1.281682 -0.7638755 0.1869841 1.325611 -0.7216014 0.4364871 1.38437 648.8397 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7942187 -0.2303167 1.281682 -0.7638755 0.1869841 1.325611 -0.7216014 0.4364871 1.38437 648.8508 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7934633 -0.2299685 1.28074 -0.7637985 0.1871063 1.325269 -0.721514 0.4365676 1.384197 648.8616 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7934633 -0.2299685 1.28074 -0.7637985 0.1871063 1.325269 -0.721514 0.4365676 1.384197 648.873 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7931004 -0.2298102 1.280288 -0.7637591 0.187173 1.325041 -0.7214101 0.4366124 1.384016 648.8841 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7931004 -0.2298102 1.280288 -0.7637591 0.187173 1.325041 -0.7214101 0.4366124 1.384016 648.8951 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7931348 -0.229805 1.280351 -0.7637739 0.1872295 1.324936 -0.7212896 0.4366669 1.383822 648.9058 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7931348 -0.229805 1.280351 -0.7637739 0.1872295 1.324936 -0.7212896 0.4366669 1.383822 648.9174 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7935184 -0.2298587 1.280904 -0.7638626 0.1873541 1.32497 -0.7211546 0.436796 1.383675 648.9284 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7941595 -0.2299485 1.281703 -0.7640097 0.1874852 1.325156 -0.7210204 0.4369408 1.383597 648.9391 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7941595 -0.2299485 1.281703 -0.7640097 0.1874852 1.325156 -0.7210204 0.4369408 1.383597 648.9503 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7950773 -0.2300303 1.282648 -0.7642816 0.1876058 1.325583 -0.7208782 0.4370897 1.383596 648.9612 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7950773 -0.2300303 1.282648 -0.7642816 0.1876058 1.325583 -0.7208782 0.4370897 1.383596 648.9724 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7963143 -0.229906 1.283368 -0.7647565 0.1877454 1.326388 -0.7207388 0.4372743 1.38374 648.9837 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7963143 -0.229906 1.283368 -0.7647565 0.1877454 1.326388 -0.7207388 0.4372743 1.38374 648.9947 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7977436 -0.2293203 1.283534 -0.765399 0.1879829 1.327687 -0.720598 0.4375925 1.384073 649.0065 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7977436 -0.2293203 1.283534 -0.765399 0.1879829 1.327687 -0.720598 0.4375925 1.384073 649.017 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7995415 -0.2280489 1.282764 -0.7663611 0.1883693 1.329593 -0.7204331 0.4380645 1.384678 649.0282 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8016561 -0.225922 1.280422 -0.7676967 0.1887738 1.332176 -0.720346 0.4385654 1.385594 649.0405 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8016561 -0.225922 1.280422 -0.7676967 0.1887738 1.332176 -0.720346 0.4385654 1.385594 649.0515 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8041664 -0.2224993 1.27615 -0.7694116 0.1893338 1.335568 -0.7201757 0.4392329 1.386732 649.0617 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8041664 -0.2224993 1.27615 -0.7694116 0.1893338 1.335568 -0.7201757 0.4392329 1.386732 649.0724 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.807218 -0.217254 1.269723 -0.771355 0.1902038 1.339712 -0.7198821 0.4401921 1.388167 649.0839 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.807218 -0.217254 1.269723 -0.771355 0.1902038 1.339712 -0.7198821 0.4401921 1.388167 649.0948 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8102472 -0.2101195 1.261165 -0.7733386 0.1913899 1.344179 -0.7194248 0.441413 1.389711 649.1057 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8102472 -0.2101195 1.261165 -0.7733386 0.1913899 1.344179 -0.7194248 0.441413 1.389711 649.1172 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8135934 -0.2007406 1.250314 -0.7751862 0.1929198 1.34869 -0.7187901 0.4429107 1.391299 649.1286 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8170193 -0.1890059 1.237292 -0.776851 0.194568 1.353083 -0.7180395 0.4444682 1.392865 649.1396 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8170193 -0.1890059 1.237292 -0.776851 0.194568 1.353083 -0.7180395 0.4444682 1.392865 649.1502 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8207537 -0.1745016 1.222457 -0.7785261 0.1965199 1.357198 -0.7171535 0.4462119 1.394331 649.1625 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8207537 -0.1745016 1.222457 -0.7785261 0.1965199 1.357198 -0.7171535 0.4462119 1.394331 649.1736 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8244113 -0.1575802 1.206614 -0.7799473 0.1983893 1.361071 -0.7162254 0.4478609 1.39564 649.1842 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8244113 -0.1575802 1.206614 -0.7799473 0.1983893 1.361071 -0.7162254 0.4478609 1.39564 649.1949 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8281556 -0.1380853 1.189984 -0.7812881 0.2002715 1.364352 -0.7152824 0.4494546 1.39664 649.2066 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8281556 -0.1380853 1.189984 -0.7812881 0.2002715 1.364352 -0.7152824 0.4494546 1.39664 649.2177 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8317102 -0.1168076 1.173612 -0.7825285 0.2020105 1.367033 -0.7142688 0.450846 1.397249 649.2279 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8347306 -0.09375432 1.157692 -0.7838005 0.2037358 1.369 -0.7133538 0.4521395 1.397711 649.2393 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8347306 -0.09375432 1.157692 -0.7838005 0.2037358 1.369 -0.7133538 0.4521395 1.397711 649.2504 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.836961 -0.0690807 1.14258 -0.7851616 0.2053858 1.370373 -0.7124915 0.4532753 1.397966 649.262 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.836961 -0.0690807 1.14258 -0.7851616 0.2053858 1.370373 -0.7124915 0.4532753 1.397966 649.2731 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8381398 -0.04288236 1.128532 -0.7867009 0.2069975 1.371179 -0.7116593 0.454252 1.398114 649.284 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8381398 -0.04288236 1.128532 -0.7867009 0.2069975 1.371179 -0.7116593 0.454252 1.398114 649.2952 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8381043 -0.01544027 1.115931 -0.7884142 0.2086231 1.371492 -0.7108333 0.455129 1.398092 649.3062 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8381043 -0.01544027 1.115931 -0.7884142 0.2086231 1.371492 -0.7108333 0.455129 1.398092 649.3171 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8369225 0.01285613 1.105022 -0.7902521 0.2103069 1.371328 -0.7100358 0.455963 1.397973 649.3282 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8347208 0.04136158 1.096081 -0.792116 0.2120445 1.370749 -0.7092144 0.4567695 1.397741 649.3393 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8347208 0.04136158 1.096081 -0.792116 0.2120445 1.370749 -0.7092144 0.4567695 1.397741 649.3504 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8316323 0.06972957 1.089257 -0.7940402 0.2137437 1.369915 -0.7084296 0.4574711 1.397471 649.3616 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8316323 0.06972957 1.089257 -0.7940402 0.2137437 1.369915 -0.7084296 0.4574711 1.397471 649.3727 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8273658 0.09783718 1.084462 -0.7959529 0.215431 1.368804 -0.7077453 0.458124 1.397283 649.3839 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8273658 0.09783718 1.084462 -0.7959529 0.215431 1.368804 -0.7077453 0.458124 1.397283 649.3953 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8223316 0.1251895 1.081614 -0.7977967 0.2171161 1.367389 -0.7070357 0.4587285 1.39701 649.406 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8223316 0.1251895 1.081614 -0.7977967 0.2171161 1.367389 -0.7070357 0.4587285 1.39701 649.418 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8170201 0.1515763 1.080554 -0.7995708 0.2187735 1.365769 -0.7063046 0.4592649 1.396701 649.4287 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8110335 0.176227 1.081363 -0.8009145 0.2201341 1.364233 -0.7057181 0.4597162 1.39632 649.4399 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8110335 0.176227 1.081363 -0.8009145 0.2201341 1.364233 -0.7057181 0.4597162 1.39632 649.4503 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8049238 0.1991835 1.083672 -0.802188 0.2214082 1.362717 -0.7051738 0.4601336 1.395732 649.4612 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.8049238 0.1991835 1.083672 -0.802188 0.2214082 1.362717 -0.7051738 0.4601336 1.395732 649.4727 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7987752 0.2200666 1.087117 -0.8031793 0.2225511 1.361145 -0.7046522 0.4605431 1.394965 649.4842 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7987752 0.2200666 1.087117 -0.8031793 0.2225511 1.361145 -0.7046522 0.4605431 1.394965 649.4956 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7928749 0.2390672 1.091494 -0.8043652 0.2237212 1.359653 -0.7042005 0.4609385 1.394099 649.5059 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7928749 0.2390672 1.091494 -0.8043652 0.2237212 1.359653 -0.7042005 0.4609385 1.394099 649.5175 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7872592 0.2559764 1.096419 -0.8052909 0.2247815 1.358248 -0.7038455 0.4613675 1.393282 649.5286 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.782015 0.2708243 1.101608 -0.8062762 0.2257759 1.356925 -0.7033687 0.4616949 1.392192 649.5395 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.782015 0.2708243 1.101608 -0.8062762 0.2257759 1.356925 -0.7033687 0.4616949 1.392192 649.5505 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.777073 0.283711 1.106858 -0.8073034 0.226704 1.355678 -0.7029306 0.4619541 1.391107 649.5617 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.777073 0.283711 1.106858 -0.8073034 0.226704 1.355678 -0.7029306 0.4619541 1.391107 649.5724 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7723202 0.2951949 1.11217 -0.8084213 0.2275511 1.354502 -0.7025921 0.4621299 1.390061 649.5837 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7723202 0.2951949 1.11217 -0.8084213 0.2275511 1.354502 -0.7025921 0.4621299 1.390061 649.5958 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7675849 0.3054407 1.117493 -0.8095356 0.2284489 1.35345 -0.7021869 0.462335 1.389017 649.6061 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7675849 0.3054407 1.117493 -0.8095356 0.2284489 1.35345 -0.7021869 0.462335 1.389017 649.6168 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7630655 0.3146698 1.122845 -0.8107188 0.2293243 1.352573 -0.701826 0.4625015 1.3881 649.6285 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.75886 0.3230712 1.128326 -0.811873 0.2301027 1.351968 -0.7014827 0.462616 1.387225 649.6394 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.75886 0.3230712 1.128326 -0.811873 0.2301027 1.351968 -0.7014827 0.462616 1.387225 649.6507 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7551604 0.3308823 1.134015 -0.8129205 0.2307198 1.351676 -0.7012021 0.4626809 1.386383 649.6619 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7551604 0.3308823 1.134015 -0.8129205 0.2307198 1.351676 -0.7012021 0.4626809 1.386383 649.6727 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7521743 0.3382514 1.13993 -0.8138105 0.2310746 1.351683 -0.7010053 0.4626443 1.385476 649.6835 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7521743 0.3382514 1.13993 -0.8138105 0.2310746 1.351683 -0.7010053 0.4626443 1.385476 649.6953 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7501384 0.3451539 1.145966 -0.8146122 0.2312115 1.351992 -0.7008815 0.4625081 1.38453 649.7075 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7501384 0.3451539 1.145966 -0.8146122 0.2312115 1.351992 -0.7008815 0.4625081 1.38453 649.7186 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.749373 0.3514843 1.151799 -0.8152161 0.2311581 1.352504 -0.7008576 0.4623519 1.383538 649.7293 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7496201 0.3571691 1.157393 -0.8156986 0.2309886 1.353222 -0.7008763 0.4621671 1.382613 649.7404 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7496201 0.3571691 1.157393 -0.8156986 0.2309886 1.353222 -0.7008763 0.4621671 1.382613 649.7515 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7507741 0.3622883 1.16272 -0.816103 0.2307517 1.354109 -0.7009113 0.461961 1.38176 649.7618 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7507741 0.3622883 1.16272 -0.816103 0.2307517 1.354109 -0.7009113 0.461961 1.38176 649.7728 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7523659 0.3667715 1.167739 -0.8164915 0.2304994 1.355154 -0.7009042 0.461719 1.381011 649.7834 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7523659 0.3667715 1.167739 -0.8164915 0.2304994 1.355154 -0.7009042 0.461719 1.381011 649.7954 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7539701 0.3705264 1.172472 -0.8168171 0.2301174 1.356319 -0.7009113 0.4613746 1.38035 649.806 22.49067
2967 -4.621188 -21.36078 -0.6767197 -0.7539701 0.3705264 1.172472 -0.8168171 0.2301174 1.356319 -0.7009113 0.4613746 1.38035 649.8175 22.49067
2967 -0.8070288 0.2796779 0.9645956 -0.7553976 0.3737514 1.17721 -0.8172068 0.2297404 1.357695 -0.7009695 0.4610189 1.379845 649.8313 6.500692
2967 -0.8084564 0.282903 0.969333 -0.7567328 0.3765548 1.181872 -0.8173983 0.2292626 1.359299 -0.7010279 0.4606598 1.379418 649.8453 6.505728
2967 -0.811161 0.2892871 0.9792365 -0.7567328 0.3765548 1.181872 -0.8173983 0.2292626 1.359299 -0.7010279 0.4606598 1.379418 649.8593 6.516195
2967 -0.8124378 0.2924497 0.9843258 -0.757831 0.3787601 1.186197 -0.8177579 0.2288044 1.360993 -0.7011366 0.4602547 1.37893 649.8724 6.52155
2967 -0.8135359 0.294655 0.9886515 -0.7589172 0.3807329 1.190461 -0.8181959 0.2283467 1.362906 -0.7013012 0.4598237 1.378576 649.8869 6.526086
2967 -0.8156116 0.2992381 0.9977289 -0.7589172 0.3807329 1.190461 -0.8181959 0.2283467 1.362906 -0.7013012 0.4598237 1.378576 649.9012 6.535563
2967 -0.8165333 0.301642 1.002346 -0.7594014 0.3821661 1.194565 -0.8186771 0.2278797 1.365021 -0.7015057 0.4593677 1.378276 649.9154 6.540364
2967 -0.8170174 0.3030751 1.00645 -0.7594073 0.3834407 1.198767 -0.8192236 0.2274433 1.367305 -0.7017814 0.4589219 1.378096 649.9318 6.544539
2967 -0.817303 0.306239 1.015056 -0.7594073 0.3834407 1.198767 -0.8192236 0.2274433 1.367305 -0.7017814 0.4589219 1.378096 649.9482 6.553167
2967 -0.8170332 0.3079593 1.019437 -0.758855 0.384832 1.203411 -0.8197867 0.2269165 1.369756 -0.7020807 0.458365 1.378028 649.965 6.557487
2967 -0.8164808 0.3093507 1.024081 -0.7575535 0.3865464 1.20886 -0.8203849 0.2262729 1.372462 -0.7024178 0.4576692 1.378031 649.9786 6.561998
2967 -0.8143278 0.3130133 1.034242 -0.7556392 0.3885649 1.215088 -0.8210568 0.2255738 1.375407 -0.7028605 0.4569044 1.378104 649.9914 6.571723
2967 -0.810775 0.3174419 1.045916 -0.7532081 0.3907156 1.221809 -0.8217409 0.2248486 1.378474 -0.7033888 0.4561151 1.378233 650.0059 6.58271
2967 -0.8059869 0.3223759 1.058793 -0.7532081 0.3907156 1.221809 -0.8217409 0.2248486 1.378474 -0.7033888 0.4561151 1.378233 650.0194 6.594679
2967 -0.8030276 0.3253159 1.065384 -0.7514201 0.3927742 1.228571 -0.8222361 0.2239631 1.38166 -0.7040507 0.4552915 1.378365 650.0322 6.600735
2967 -0.8012394 0.3273746 1.072147 -0.7502655 0.3945355 1.234881 -0.8225503 0.2231244 1.384807 -0.7046182 0.4545209 1.378547 650.0474 6.607138
2967 -0.7976349 0.332018 1.085088 -0.7502655 0.3945355 1.234881 -0.8225503 0.2231244 1.384807 -0.7046182 0.4545209 1.378547 650.0616 6.619394
2967 -0.7959127 0.3345499 1.091215 -0.7499921 0.3960041 1.240184 -0.8227276 0.2223526 1.387577 -0.7051173 0.4538337 1.378869 650.0756 6.625212
2967 -0.7956395 0.3360186 1.096518 -0.7499453 0.3968794 1.244174 -0.8228643 0.221859 1.390049 -0.7053965 0.4533297 1.379367 650.0887 6.630437
2967 -0.79482 0.3390496 1.105489 -0.7499453 0.3968794 1.244174 -0.8228643 0.221859 1.390049 -0.7053965 0.4533297 1.379367 650.1023 6.639238
2967 -0.794494 0.3404289 1.108982 -0.7500277 0.3973351 1.246824 -0.8230277 0.2216104 1.392 -0.7055223 0.452997 1.379992 650.1165 6.642672
2967 -0.7945765 0.3408846 1.111631 -0.7503045 0.3976128 1.24827 -0.8232377 0.2216166 1.393546 -0.7055256 0.452856 1.380752 650.1313 6.64531
2967 -0.79481 0.3419507 1.115102 -0.7504189 0.3974025 1.24832 -0.8234898 0.2219194 1.394563 -0.7053394 0.4529223 1.381539 650.1456 6.648811
2967 -0.7951979 0.3421592 1.115839 -0.7504189 0.3974025 1.24832 -0.8234898 0.2219194 1.394563 -0.7053394 0.4529223 1.381539 650.1594 6.649614
2967 -0.7954985 0.3418827 1.115102 -0.7502668 0.3967636 1.247326 -0.8236798 0.2223692 1.39505 -0.7050433 0.4531406 1.382345 650.1723 6.648932
2967 -0.7953463 0.3412437 1.114108 -0.749979 0.3962105 1.246036 -0.8239059 0.2228889 1.395319 -0.7047532 0.453427 1.383222 650.1863 6.647899
2967 -0.7952026 0.3398333 1.111017 -0.749979 0.3962105 1.246036 -0.8239059 0.2228889 1.395319 -0.7047532 0.453427 1.383222 650.2005 6.644773
2967 -0.7952048 0.3389938 1.10885 -0.7489833 0.3954207 1.244503 -0.8242987 0.2235719 1.395481 -0.7044139 0.4537621 1.384008 650.2147 6.642607
2967 -0.7942092 0.3382041 1.107318 -0.7477426 0.3948046 1.243024 -0.824567 0.2242511 1.395537 -0.7039981 0.4541111 1.384626 650.228 6.640886
2967 -0.7923121 0.3364631 1.103519 -0.7477426 0.3948046 1.243024 -0.824567 0.2242511 1.395537 -0.7039981 0.4541111 1.384626 650.2426 6.636733
2967 -0.7914872 0.335498 1.101421 -0.7461525 0.3942717 1.241769 -0.8248397 0.224854 1.395495 -0.7036886 0.4544375 1.385231 650.2567 6.63448
2967 -0.789897 0.3349651 1.100166 -0.7444338 0.3939385 1.240851 -0.8250886 0.2253479 1.395532 -0.703441 0.4546907 1.385774 650.2698 6.632936
2967 -0.7868977 0.3337727 1.097389 -0.7444338 0.3939385 1.240851 -0.8250886 0.2253479 1.395532 -0.703441 0.4546907 1.385774 650.2867 6.629614
2967 -0.7854266 0.3331862 1.095929 -0.7423066 0.3932742 1.23994 -0.8252534 0.2258197 1.395464 -0.703105 0.4549164 1.386191 650.3007 6.62789
2967 -0.7832996 0.3325219 1.095017 -0.740374 0.3930589 1.23962 -0.8255213 0.2262179 1.39548 -0.7028987 0.4550784 1.386644 650.3148 6.626582
2967 -0.7795758 0.3314166 1.093369 -0.7384202 0.3929239 1.239337 -0.8257443 0.2266055 1.395322 -0.7026271 0.4552189 1.386981 650.3281 6.624247
2967 -0.7758955 0.3309042 1.092314 -0.7384202 0.3929239 1.239337 -0.8257443 0.2266055 1.395322 -0.7026271 0.4552189 1.386981 650.3417 6.622528
2967 -0.7742133 0.3306287 1.091693 -0.7365624 0.3929638 1.239106 -0.8259437 0.2270117 1.39505 -0.7023464 0.4553851 1.387251 650.3556 6.621605
2967 -0.7723556 0.3306686 1.091462 -0.7349215 0.3931263 1.238759 -0.8261471 0.227433 1.394606 -0.7020528 0.4555589 1.387484 650.369 6.621049
2967 -0.7691376 0.3307049 1.090614 -0.7349215 0.3931263 1.238759 -0.8261471 0.227433 1.394606 -0.7020528 0.4555589 1.387484 650.3832 6.619646
2967 -0.7677904 0.3306935 1.090035 -0.7335772 0.3932669 1.238127 -0.8263692 0.22786 1.394011 -0.7017882 0.4557432 1.387658 650.3983 6.618836
2967 -0.7664459 0.3308342 1.089403 -0.7324139 0.3934384 1.237115 -0.8265799 0.2284591 1.393098 -0.7014359 0.4560593 1.387748 650.4113 6.617983
2967 -0.764203 0.330962 1.087585 -0.7315199 0.3938662 1.236057 -0.8268028 0.2291658 1.392112 -0.7010835 0.4564707 1.387792 650.4256 6.615804
2967 -0.762498 0.3312452 1.085424 -0.7315199 0.3938662 1.236057 -0.8268028 0.2291658 1.392112 -0.7010835 0.4564707 1.387792 650.4422 6.613389
2967 -0.7619564 0.3312616 1.084323 -0.730692 0.3943751 1.234783 -0.8272338 0.2299796 1.390866 -0.7007887 0.4569003 1.387681 650.4556 6.612212
2967 -0.7611285 0.3317704 1.083049 -0.7298806 0.3949113 1.233258 -0.8278044 0.2309261 1.389425 -0.7004785 0.4573675 1.387457 650.4688 6.610836
2967 -0.7597838 0.332386 1.080361 -0.7298806 0.3949113 1.233258 -0.8278044 0.2309261 1.389425 -0.7004785 0.4573675 1.387457 650.4832 6.607982
2967 -0.7592826 0.3324552 1.079059 -0.729045 0.3955204 1.231457 -0.8284899 0.2320505 1.387723 -0.7001188 0.4579089 1.387103 650.4969 6.606616
2967 -0.7584471 0.3330641 1.077258 -0.7281527 0.3962742 1.229419 -0.8293939 0.2334092 1.385712 -0.6997979 0.4585649 1.386855 650.5101 6.604724
2967 -0.7570789 0.3338857 1.073773 -0.7270187 0.3969429 1.227131 -0.830336 0.2348922 1.383462 -0.6993963 0.4592521 1.386446 650.5237 6.601092
2967 -0.7553734 0.3346519 1.069694 -0.7270187 0.3969429 1.227131 -0.830336 0.2348922 1.383462 -0.6993963 0.4592521 1.386446 650.5373 6.596815
2967 -0.7546411 0.3346335 1.067816 -0.7256317 0.3975685 1.22463 -0.8314011 0.2365234 1.380921 -0.6989557 0.4599606 1.385976 650.5536 6.594839
2967 -0.7532542 0.3352592 1.065315 -0.7240897 0.3982271 1.221807 -0.8325306 0.2383468 1.378076 -0.6984608 0.4607474 1.385477 650.5675 6.592163
2967 -0.7507656 0.3358348 1.060461 -0.7240897 0.3982271 1.221807 -0.8325306 0.2383468 1.378076 -0.6984608 0.4607474 1.385477 650.5817 6.586977
2967 -0.7497185 0.3357066 1.058137 -0.7224066 0.3987625 1.218526 -0.8337667 0.2403688 1.374932 -0.6979258 0.4615887 1.38496 650.662 6.584502
2967 -0.7480354 0.3362421 1.054857 -0.7141399 0.3999741 1.202248 -0.8383376 0.2495386 1.360445 -0.6953882 0.4652816 1.383071 650.8463 6.581005
2967 -0.7386206 0.3371478 1.035814 -0.7117929 0.4001319 1.197779 -0.8392022 0.2518104 1.356542 -0.6947496 0.466163 1.382579 650.8634 6.560668
2967 -0.7305447 0.3348242 1.016956 -0.6960657 0.4046555 1.15619 -0.8422226 0.2708265 1.3208 -0.6898274 0.4731681 1.378464 650.878 6.540606
2967 -0.7131089 0.3386242 0.9713903 -0.6949705 0.4056403 1.152204 -0.842279 0.272762 1.317175 -0.6892812 0.4737307 1.377959 650.8907 6.492929
2967 -0.7012087 0.3371276 0.9299305 -0.6940367 0.4067789 1.148431 -0.8421686 0.2744826 1.313638 -0.6889555 0.4743237 1.37752 650.9045 6.450016
2967 -0.6997259 0.3386884 0.9226765 -0.6940367 0.4067789 1.148431 -0.8421686 0.2744826 1.313638 -0.6889555 0.4743237 1.37752 650.9195 6.442695
2967 -0.6991178 0.3392341 0.9193427 -0.6932819 0.4079588 1.144679 -0.842039 0.2762333 1.310223 -0.6885995 0.4749239 1.37708 650.9346 6.439334
