2023-08-14T16:24:44Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1988 -3.598554 2.859509 -4.446479 -0.7464536 0.4857872 0.8820043 -0.8319192 0.31285 1.035846 -0.7130445 0.5236155 1.158564 469.9301 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7464536 0.4857872 0.8820043 -0.8319192 0.31285 1.035846 -0.7130445 0.5236155 1.158564 469.9426 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7446377 0.4904814 0.8836504 -0.8321902 0.3150243 1.033358 -0.7129188 0.5241724 1.158436 469.9554 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7446377 0.4904814 0.8836504 -0.8321902 0.3150243 1.033358 -0.7129188 0.5241724 1.158436 469.9676 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7419124 0.4958572 0.8855596 -0.8323624 0.3177409 1.030405 -0.7127448 0.5248851 1.158452 469.98 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7383286 0.5017455 0.887814 -0.8324354 0.3208922 1.02706 -0.7125314 0.5256817 1.158579 469.9923 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7383286 0.5017455 0.887814 -0.8324354 0.3208922 1.02706 -0.7125314 0.5256817 1.158579 470.0036 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7339839 0.5081925 0.8905085 -0.8324032 0.3244293 1.023253 -0.7123234 0.5264893 1.158773 470.0159 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7339839 0.5081925 0.8905085 -0.8324032 0.3244293 1.023253 -0.7123234 0.5264893 1.158773 470.0271 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7290035 0.5150436 0.8935048 -0.832318 0.3284526 1.019139 -0.7120284 0.5273979 1.159011 470.0389 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7230349 0.5220143 0.8969313 -0.8322049 0.3329046 1.014758 -0.7116369 0.5283653 1.159228 470.0502 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7230349 0.5220143 0.8969313 -0.8322049 0.3329046 1.014758 -0.7116369 0.5283653 1.159228 470.0626 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7159267 0.528918 0.9009625 -0.8321658 0.3378485 1.010215 -0.7111363 0.5294135 1.159439 470.0767 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7159267 0.528918 0.9009625 -0.8321658 0.3378485 1.010215 -0.7111363 0.5294135 1.159439 470.0882 4.101783
1988 -3.598554 2.859509 -4.446479 -0.7077517 0.5356293 0.9056762 -0.8323402 0.3434262 1.00562 -0.710484 0.5305712 1.159701 470.1 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6985702 0.5417904 0.9108499 -0.8325904 0.3495845 1.000992 -0.7096824 0.5318776 1.159976 470.1117 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6985702 0.5417904 0.9108499 -0.8325904 0.3495845 1.000992 -0.7096824 0.5318776 1.159976 470.123 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6892639 0.5476948 0.9161023 -0.832822 0.3562651 0.9963798 -0.7087887 0.5333233 1.160329 470.1356 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6892639 0.5476948 0.9161023 -0.832822 0.3562651 0.9963798 -0.7087887 0.5333233 1.160329 470.1463 4.101783
1988 -3.598554 2.859509 -4.446479 -0.680465 0.5536119 0.9208162 -0.8329136 0.3634075 0.9917201 -0.7078588 0.5348704 1.160761 470.1578 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6724808 0.5597177 0.9247444 -0.8328098 0.370862 0.9870173 -0.7069235 0.5364608 1.161209 470.1691 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6724808 0.5597177 0.9247444 -0.8328098 0.370862 0.9870173 -0.7069235 0.5364608 1.161209 470.1808 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6651828 0.5660554 0.9280126 -0.8325076 0.3785481 0.9823456 -0.7060024 0.5380552 1.161697 470.1924 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6651828 0.5660554 0.9280126 -0.8325076 0.3785481 0.9823456 -0.7060024 0.5380552 1.161697 470.2033 4.101783
1988 -3.598554 2.859509 -4.446479 -0.658493 0.5725864 0.9308249 -0.8319569 0.3863174 0.9777837 -0.705079 0.5396054 1.162223 470.2148 4.101783
1988 -3.598554 2.859509 -4.446479 -0.658493 0.5725864 0.9308249 -0.8319569 0.3863174 0.9777837 -0.705079 0.5396054 1.162223 470.2258 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6524361 0.5794335 0.9333768 -0.8311056 0.3940674 0.9733521 -0.704208 0.5411017 1.162802 470.2377 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6469342 0.5866131 0.93568 -0.8299876 0.4017949 0.9689753 -0.7034374 0.5425199 1.163384 470.2483 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6469342 0.5866131 0.93568 -0.8299876 0.4017949 0.9689753 -0.7034374 0.5425199 1.163384 470.2603 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6420679 0.5942369 0.9376824 -0.8285755 0.4094425 0.9647133 -0.702684 0.5438918 1.163931 470.2728 4.101783
1988 -3.598554 2.859509 -4.446479 -0.6420679 0.5942369 0.9376824 -0.8285755 0.4094425 0.9647133 -0.702684 0.5438918 1.163931 470.2841 4.101783
1988 -2.394862 2.313882 -3.972011 -0.6377358 0.6022013 0.9392794 -0.8268555 0.4170142 0.9606161 -0.7019723 0.5452254 1.164526 470.2973 3.124954
1988 -2.330083 2.266203 -3.814299 -0.6377358 0.6022013 0.9392794 -0.8268555 0.4170142 0.9606161 -0.7019723 0.5452254 1.164526 470.312 3.079251
1988 -2.269511 2.210789 -3.658149 -0.6336906 0.6104071 0.9404992 -0.8248217 0.4245898 0.9566442 -0.7012591 0.546543 1.165146 470.3269 3.050959
1988 -2.204894 2.16358 -3.50078 -0.6296786 0.6186146 0.9413488 -0.8226042 0.4322533 0.9527983 -0.7005222 0.5478209 1.165761 470.3401 3.02473
1988 -2.140187 2.116628 -3.343759 -0.6257439 0.6267481 0.9417533 -0.8201187 0.4398536 0.9492131 -0.6997719 0.5491326 1.166441 470.3528 3.008397
1988 -2.075431 2.069868 -3.187174 -0.6257439 0.6267481 0.9417533 -0.8201187 0.4398536 0.9492131 -0.6997719 0.5491326 1.166441 470.3661 3.002119
1988 -2.014482 2.015248 -3.031004 -0.6218957 0.6348078 0.9416665 -0.8174472 0.4474549 0.9458864 -0.6990411 0.5504003 1.167235 470.3793 3.013813
1988 -1.949685 1.968688 -2.874921 -0.6181278 0.6428108 0.9409497 -0.8146112 0.4550878 0.9427438 -0.6983297 0.5516393 1.168065 470.4522 3.027766
1988 -1.884833 1.922366 -2.719507 -0.6066214 0.6659665 0.9341326 -0.8049214 0.4782177 0.9346532 -0.6960245 0.5549752 1.171007 470.4799 3.051355
1988 -1.812104 1.891504 -2.570263 -0.6028886 0.6732625 0.9305202 -0.8013704 0.4857535 0.9324885 -0.6952537 0.555901 1.172138 470.4937 3.067181
1988 -1.74671 1.845726 -2.418279 -0.5994426 0.6804156 0.926363 -0.7978075 0.4932243 0.9306242 -0.694507 0.5568261 1.173311 470.5064 3.107759
1988 -1.681455 1.800124 -2.267077 -0.5962579 0.687315 0.9218103 -0.794372 0.500619 0.9290626 -0.6937337 0.5576779 1.174479 470.5218 3.156803
1988 -1.616318 1.754597 -2.116552 -0.5933179 0.6939895 0.9171266 -0.7910188 0.5077866 0.9277263 -0.6930047 0.5584599 1.175594 470.6678 3.213903
1988 -1.551293 1.70918 -1.966475 -0.5933179 0.6939895 0.9171266 -0.7910188 0.5077866 0.9277263 -0.6930047 0.5584599 1.175594 470.7198 3.27862
1988 -1.489078 1.657435 -1.812055 -0.5727797 0.7341096 0.8911393 -0.7665497 0.5515251 0.9219483 -0.6875421 0.5621698 1.181289 470.7331 3.358677
1988 -1.406324 1.64581 -1.683623 -0.5671672 0.7419465 0.8879662 -0.7598846 0.5594741 0.9210783 -0.6865084 0.5627172 1.182265 470.7464 3.394377
1988 -1.320631 1.629591 -1.577116 -0.5639316 0.7456476 0.8866308 -0.7562829 0.5633559 0.9207206 -0.6859591 0.5629384 1.182765 470.7598 3.42519
1988 -1.230195 1.620022 -1.484694 -0.5607331 0.7493717 0.8853217 -0.7525305 0.5671568 0.9204593 -0.685397 0.5632058 1.18331 470.7722 3.446113
1988 -1.13574 1.616385 -1.400677 -0.5607331 0.7493717 0.8853217 -0.7525305 0.5671568 0.9204593 -0.685397 0.5632058 1.18331 470.785 3.460885
1988 -1.039953 1.61562 -1.324603 -0.5576435 0.7531492 0.8840063 -0.7487453 0.5709089 0.9202618 -0.6848579 0.5634885 1.183846 470.8 3.472606
1988 -0.9410756 1.618634 -1.249845 -0.5546135 0.7569513 0.8826852 -0.744935 0.5745849 0.9200487 -0.6844025 0.5637365 1.184305 470.8143 3.484153
1988 -0.8366776 1.629849 -1.186327 -0.5546135 0.7569513 0.8826852 -0.744935 0.5745849 0.9200487 -0.6844025 0.5637365 1.184305 470.8271 3.485201
1988 -0.7289026 1.646647 -1.134065 -0.5516475 0.7606623 0.8813672 -0.7412087 0.5782084 0.9199206 -0.6839433 0.5639381 1.184742 470.8406 3.478016
1988 -0.6181616 1.667157 -1.083121 -0.5486942 0.7643201 0.8800344 -0.7375321 0.5818642 0.9198895 -0.6834196 0.5641466 1.185165 470.854 3.470935
1988 -0.4990776 1.699872 -1.048328 -0.5486942 0.7643201 0.8800344 -0.7375321 0.5818642 0.9198895 -0.6834196 0.5641466 1.185165 470.8668 3.446671
1988 -0.3730717 1.743452 -1.031045 -0.5458288 0.7679555 0.8786817 -0.7338741 0.585479 0.91992 -0.6828479 0.5643101 1.185554 470.88 3.405683
1988 -0.2442003 1.790666 -1.015116 -0.5431927 0.7716497 0.8772076 -0.7302512 0.5890417 0.9200094 -0.6822751 0.5645631 1.185927 470.8933 3.365816
1988 -0.1006485 1.860194 -1.027624 -0.5431927 0.7716497 0.8772076 -0.7302512 0.5890417 0.9200094 -0.6822751 0.5645631 1.185927 470.9058 3.293583
1988 0.06013739 1.95639 -1.077011 -0.54087 0.7754098 0.8755838 -0.7268209 0.5926315 0.9201573 -0.6815993 0.5647641 1.186224 470.9228 3.181051
1988 0.2232459 2.056345 -1.128022 -0.5389746 0.7791637 0.8738756 -0.7236227 0.5961069 0.9203516 -0.6808975 0.5649738 1.186469 470.9366 3.073031
1988 0.4438008 2.250196 -1.295465 -0.5389746 0.7791637 0.8738756 -0.7236227 0.5961069 0.9203516 -0.6808975 0.5649738 1.186469 470.9496 2.827776
1988 0.4978487 2.343937 -1.409787 -0.5373992 0.7829054 0.8722516 -0.7206261 0.5994662 0.920594 -0.6802031 0.5651344 1.186678 470.9643 2.684374
1988 0.4994242 2.347679 -1.411411 -0.5359827 0.7865714 0.8707466 -0.7177912 0.6027194 0.9208554 -0.679477 0.5652804 1.186832 470.978 2.681034
1988 0.5511654 2.444435 -1.52294 -0.5359827 0.7865714 0.8707466 -0.7177912 0.6027194 0.9208554 -0.679477 0.5652804 1.186832 470.9906 2.539677
1988 0.5978085 2.535057 -1.626735 -0.5346571 0.7901228 0.8693572 -0.7150572 0.6058378 0.9211435 -0.6787044 0.565392 1.186955 471.0034 2.409278
1988 0.5991341 2.538608 -1.628125 -0.533497 0.7935139 0.8680713 -0.7124043 0.6087142 0.9214599 -0.6779056 0.5654277 1.187071 471.0165 2.40633
1988 0.6438431 2.630304 -1.727747 -0.533497 0.7935139 0.8680713 -0.7124043 0.6087142 0.9214599 -0.6779056 0.5654277 1.187071 471.0287 2.280347
1988 0.6837854 2.716151 -1.820914 -0.5325891 0.7968751 0.8667962 -0.7098473 0.6114552 0.9217926 -0.6771808 0.565464 1.187181 471.0423 2.163994
1988 0.6846932 2.719512 -1.822189 -0.5320001 0.8002738 0.8654815 -0.7073124 0.613996 0.9221049 -0.6765209 0.5654548 1.187263 471.0556 2.161305
1988 0.7228693 2.808624 -1.915043 -0.5320001 0.8002738 0.8654815 -0.7073124 0.613996 0.9221049 -0.6765209 0.5654548 1.187263 471.0686 2.045185
1988 0.7580187 2.896311 -2.006798 -0.5316573 0.8036223 0.8642189 -0.7048496 0.6163476 0.9224374 -0.6758296 0.5653939 1.187342 471.0813 1.932299
1988 0.7583613 2.89966 -2.008061 -0.5314845 0.8069723 0.8632135 -0.702404 0.6184825 0.9227468 -0.6751934 0.5653356 1.187413 471.0949 1.929636
1988 0.7896032 2.98992 -2.09765 -0.5314845 0.8069723 0.8632135 -0.702404 0.6184825 0.9227468 -0.6751934 0.5653356 1.187413 471.1107 1.818776
1988 0.8166611 3.073787 -2.178127 -0.5313967 0.8102756 0.8624146 -0.7000054 0.6204891 0.9230851 -0.6745765 0.5652453 1.187499 471.1244 1.719977
1988 0.8167489 3.07709 -2.178926 -0.5314456 0.8135109 0.8617142 -0.6975572 0.6222688 0.9234425 -0.6739086 0.565052 1.187602 471.1384 1.717794
1988 0.8409929 3.16223 -2.254355 -0.5314456 0.8135109 0.8617142 -0.6975572 0.6222688 0.9234425 -0.6739086 0.565052 1.187602 471.1516 1.624477
1988 0.8621764 3.244021 -2.32623 -0.5317225 0.8166988 0.8609359 -0.6952075 0.6240019 0.9238827 -0.6733075 0.5649234 1.187783 471.1665 1.537474
1988 0.8618994 3.24721 -2.327008 -0.5322112 0.8198593 0.8599579 -0.6928785 0.6256915 0.9243611 -0.672739 0.564768 1.187982 471.1805 1.535405
1988 0.8809101 3.332762 -2.402211 -0.5328968 0.8229285 0.8588285 -0.6906536 0.6273776 0.9249334 -0.6721462 0.564604 1.188239 471.1939 1.446676
1988 0.8989962 3.422154 -2.483536 -0.5328968 0.8229285 0.8588285 -0.6906536 0.6273776 0.9249334 -0.6721462 0.564604 1.188239 471.206 1.355197
1988 0.9156814 3.510216 -2.567953 -0.5338193 0.8258246 0.8576471 -0.6886294 0.628959 0.9255157 -0.671586 0.5644666 1.188505 471.2197 1.266071
1988 0.9147588 3.513112 -2.569135 -0.5351295 0.8284846 0.8565481 -0.6869111 0.6302627 0.9260751 -0.6710266 0.5642388 1.188757 471.2323 1.263799
1988 0.9260253 3.60045 -2.652533 -0.5351295 0.8284846 0.8565481 -0.6869111 0.6302627 0.9260751 -0.6710266 0.5642388 1.188757 471.2453 1.178937
1988 0.930837 3.678991 -2.727096 -0.5368592 0.8308534 0.8555563 -0.6856619 0.6312995 0.9265741 -0.6705301 0.5640777 1.188996 471.2589 1.105635
1988 0.9291075 3.68136 -2.728088 -0.5390506 0.8329236 0.8547348 -0.6848615 0.6319314 0.9269484 -0.6700366 0.5638967 1.189178 471.2717 1.103406
1988 0.922733 3.750301 -2.791664 -0.5390506 0.8329236 0.8547348 -0.6848615 0.6319314 0.9269484 -0.6700366 0.5638967 1.189178 471.2848 1.039066
1988 0.9078177 3.804588 -2.839519 -0.5416087 0.8345553 0.8539796 -0.6845331 0.6321647 0.9272103 -0.6695482 0.5637349 1.189328 471.3 0.9871278
1988 0.9052595 3.80622 -2.840274 -0.5416087 0.8345553 0.8539796 -0.6845331 0.6321647 0.9272103 -0.6695482 0.5637349 1.189328 471.3134 0.9848001
1988 0.8810939 3.846112 -2.875141 -0.5444248 0.8357548 0.8533971 -0.6845418 0.6319407 0.9273921 -0.6690318 0.5635295 1.189485 471.327 0.9402892
1988 0.8782778 3.847311 -2.875724 -0.5473404 0.8365508 0.8529718 -0.6849633 0.6314939 0.9275979 -0.6685673 0.5634332 1.189728 471.3397 0.9380038
1988 0.8432049 3.874435 -2.897582 -0.550343 0.8369461 0.8526076 -0.6856372 0.6307026 0.927731 -0.6681007 0.5632734 1.18995 471.3547 0.8983215
1988 0.8036841 3.887495 -2.908741 -0.550343 0.8369461 0.8526076 -0.6856372 0.6307026 0.927731 -0.6681007 0.5632734 1.18995 471.3687 0.8652455
1988 0.7634937 3.890347 -2.911165 -0.5533475 0.8370453 0.8521959 -0.6863701 0.6296908 0.9278786 -0.6676509 0.5631453 1.190242 471.3819 0.8396764
1988 0.7604892 3.890446 -2.911577 -0.5562651 0.8368264 0.8516533 -0.687363 0.6287495 0.9282035 -0.6672232 0.563116 1.190691 471.395 0.8376213
1988 0.7168527 3.887541 -2.913521 -0.5562651 0.8368264 0.8516533 -0.687363 0.6287495 0.9282035 -0.6672232 0.563116 1.190691 471.4082 0.8118339
1988 0.6776532 3.880645 -2.918645 -0.5590463 0.83635 0.8509691 -0.6884454 0.627777 0.9285718 -0.6668392 0.5630651 1.191172 471.4211 0.7870934
1988 0.6748718 3.880169 -2.919329 -0.5615587 0.8355736 0.8501655 -0.6895794 0.6268335 0.9290819 -0.6665292 0.5630363 1.191783 471.4339 0.7851084
1988 0.6357956 3.8712 -2.928776 -0.5615587 0.8355736 0.8501655 -0.6895794 0.6268335 0.9290819 -0.6665292 0.5630363 1.191783 471.4459 0.7580248
1988 0.6040108 3.861766 -2.943074 -0.5636702 0.8344954 0.8492156 -0.6906496 0.6259645 0.9297653 -0.6662911 0.5630066 1.192551 471.4596 0.7310727
1988 0.6018992 3.860688 -2.944024 -0.5652526 0.8331282 0.8480955 -0.6916649 0.6252496 0.9305894 -0.6660622 0.5629428 1.193412 471.4735 0.729323
1988 0.5753728 3.850711 -2.968053 -0.5652526 0.8331282 0.8480955 -0.6916649 0.6252496 0.9305894 -0.6660622 0.5629428 1.193412 471.487 0.6966166
1988 0.5579935 3.843603 -2.999505 -0.5664718 0.8315302 0.8469106 -0.6926527 0.6245984 0.9314958 -0.6658748 0.5628179 1.194325 471.5014 0.6611884
1988 0.5567743 3.842005 -3.00069 -0.5676479 0.8298624 0.8457139 -0.6936107 0.6239264 0.9324037 -0.6657731 0.5626957 1.195252 471.5149 0.6597005
1988 0.543467 3.833493 -3.037641 -0.5676479 0.8298624 0.8457139 -0.6936107 0.6239264 0.9324037 -0.6657731 0.5626957 1.195252 471.5267 0.6212566
1988 0.5328692 3.826253 -3.074506 -0.5689034 0.82816 0.8444602 -0.6945304 0.6231932 0.9332629 -0.6657467 0.5625147 1.196137 471.54 0.58416
1988 0.5316137 3.824551 -3.075759 -0.5703231 0.8265328 0.843122 -0.6954741 0.622511 0.9341079 -0.6657401 0.562362 1.196998 471.5551 0.5826611
1988 0.519815 3.816828 -3.115605 -0.5703231 0.8265328 0.843122 -0.6954741 0.622511 0.9341079 -0.6657401 0.562362 1.196998 471.5675 0.54274
1988 0.5082047 3.812536 -3.156845 -0.57182 0.8249817 0.841899 -0.696458 0.6217653 0.9348731 -0.665757 0.5621354 1.19777 471.5826 0.5015706
1988 0.5067078 3.810985 -3.158068 -0.5733503 0.8234124 0.8408309 -0.6974589 0.6209001 0.9355649 -0.6657298 0.5619642 1.198496 471.5961 0.5000365
1988 0.492305 3.805237 -3.196301 -0.5733503 0.8234124 0.8408309 -0.6974589 0.6209001 0.9355649 -0.6657298 0.5619642 1.198496 471.6088 0.46082
1988 0.4768624 3.795676 -3.225275 -0.5748032 0.8219173 0.8400068 -0.6984012 0.6199456 0.9361523 -0.6656984 0.5617813 1.199136 471.6222 0.4302983
1988 0.4754097 3.794181 -3.226099 -0.5763098 0.8205377 0.8390683 -0.6992564 0.6190951 0.9367294 -0.6655766 0.5616643 1.199751 471.6357 0.4292297
1988 0.4578195 3.780146 -3.246803 -0.5763098 0.8205377 0.8390683 -0.6992564 0.6190951 0.9367294 -0.6655766 0.5616643 1.199751 471.6492 0.4066862
1988 0.4407105 3.769892 -3.270206 -0.5775604 0.8193107 0.8381732 -0.6999454 0.6184683 0.937346 -0.6654069 0.5616366 1.200387 471.6629 0.3820025
1988 0.4394599 3.768665 -3.271101 -0.5787281 0.8181539 0.8370667 -0.7004998 0.6180245 0.9379716 -0.6652466 0.5616571 1.201017 471.6772 0.3810771
1988 0.4240451 3.759517 -3.297619 -0.5787281 0.8181539 0.8370667 -0.7004998 0.6180245 0.9379716 -0.6652466 0.5616571 1.201017 471.6897 0.3550622
1988 0.412321 3.756263 -3.331903 -0.5797912 0.8171468 0.8357792 -0.7008578 0.6177734 0.9385623 -0.6650956 0.5616924 1.201601 471.7048 0.322775
1988 0.4112579 3.755256 -3.33319 -0.5807171 0.8162909 0.8343582 -0.7010658 0.6177517 0.9391305 -0.6649582 0.5617653 1.202142 471.718 0.3216768
1988 0.4013868 3.757321 -3.377321 -0.5807171 0.8162909 0.8343582 -0.7010658 0.6177517 0.9391305 -0.6649582 0.5617653 1.202142 471.7333 0.2810205
1988 0.3953136 3.765265 -3.426839 -0.5815573 0.8155845 0.8329408 -0.7011873 0.6178609 0.9396368 -0.6648632 0.5618063 1.202604 471.7466 0.2368905
1988 0.3944733 3.764559 -3.428256 -0.5823685 0.8150733 0.8315987 -0.7012334 0.6180535 0.940046 -0.6648003 0.5618142 1.202958 471.7596 0.2358104
1988 0.3894101 3.775442 -3.480587 -0.583244 0.8148157 0.8303615 -0.7011638 0.6182842 0.9403594 -0.6647902 0.5618066 1.203229 471.7727 0.1920921
1988 0.3848396 3.789103 -3.530903 -0.583244 0.8148157 0.8303615 -0.7011638 0.6182842 0.9403594 -0.6647902 0.5618066 1.203229 471.7856 0.1542915
1988 0.3808632 3.806104 -3.577992 -0.5842029 0.8148059 0.8291772 -0.7009257 0.6185552 0.9406192 -0.6647917 0.561784 1.203459 471.7987 0.1261596
1988 0.3799043 3.806094 -3.579177 -0.5852466 0.8150039 0.8280737 -0.7005889 0.6188943 0.9408675 -0.6648236 0.5617868 1.203684 471.8117 0.1252227
1988 0.3743063 3.82768 -3.62841 -0.5852466 0.8150039 0.8280737 -0.7005889 0.6188943 0.9408675 -0.6648236 0.5617868 1.203684 471.8243 0.110702
1988 0.3691136 3.851814 -3.67659 -0.5863714 0.8153809 0.8271154 -0.7001513 0.6192328 0.9411029 -0.664885 0.5617681 1.203909 471.8379 0.1200728
1988 0.3679888 3.852191 -3.677549 -0.5863714 0.8153809 0.8271154 -0.7001513 0.6192328 0.9411029 -0.664885 0.5617681 1.203909 471.8502 0.1197919
1988 0.3619072 3.878485 -3.723757 -0.5875717 0.8159108 0.8263864 -0.6997175 0.6195401 0.9413284 -0.6649692 0.5617008 1.204122 471.8632 0.1477817
1988 0.3607068 3.879015 -3.724486 -0.5887857 0.816589 0.8259618 -0.699344 0.6198227 0.9415428 -0.6650996 0.5616413 1.204327 471.8768 0.1477447
1988 0.3519806 3.906512 -3.765412 -0.5887857 0.816589 0.8259618 -0.699344 0.6198227 0.9415428 -0.6650996 0.5616413 1.204327 471.8894 0.1818077
1988 0.343604 3.931497 -3.796837 -0.5899487 0.8172901 0.825823 -0.6991279 0.6200599 0.9417543 -0.6652826 0.5615963 1.204527 471.9032 0.2126899
1988 0.3424411 3.932198 -3.796976 -0.5909146 0.8179255 0.8259548 -0.6990606 0.6202431 0.9419609 -0.6654736 0.5615423 1.204714 471.9178 0.2126514
1988 0.3328786 3.953407 -3.81796 -0.5909146 0.8179255 0.8259548 -0.6990606 0.6202431 0.9419609 -0.6654736 0.5615423 1.204714 471.9327 0.2355431
1988 0.3252758 3.968397 -3.828289 -0.591656 0.818512 0.8263281 -0.6991324 0.6204013 0.9421594 -0.6656358 0.5614895 1.204877 471.946 0.2485158
1988 0.3245345 3.968983 -3.827916 -0.5922267 0.8190252 0.8269038 -0.6993467 0.6205039 0.9423336 -0.6657921 0.56144 1.20501 471.9587 0.2482495
1988 0.3174072 3.9793 -3.827621 -0.5927578 0.8194592 0.8275302 -0.6996539 0.6205611 0.9425015 -0.6659684 0.5614179 1.205143 471.9709 0.2506875
1988 0.3110621 3.984136 -3.817856 -0.5927578 0.8194592 0.8275302 -0.6996539 0.6205611 0.9425015 -0.6659684 0.5614179 1.205143 471.9837 0.2429807
1988 0.3054345 3.985264 -3.80525 -0.5933072 0.8198121 0.8280998 -0.7000022 0.6206305 0.9427344 -0.6661373 0.5614036 1.205334 471.9967 0.2315764
1988 0.304885 3.985617 -3.80468 -0.5933072 0.8198121 0.8280998 -0.7000022 0.6206305 0.9427344 -0.6661373 0.5614036 1.205334 472.0084 0.2311734
1988 0.2992045 3.986532 -3.79479 -0.5939406 0.8200883 0.8285887 -0.7004179 0.6206965 0.9430127 -0.6663428 0.5613951 1.205568 472.0215 0.2223573
1988 0.2985711 3.986808 -3.794302 -0.5945969 0.8203059 0.8291012 -0.7008902 0.6206838 0.9432688 -0.6666175 0.5613319 1.205787 472.0342 0.2220107
1988 0.2947479 3.988407 -3.791345 -0.5945969 0.8203059 0.8291012 -0.7008902 0.6206838 0.9432688 -0.6666175 0.5613319 1.205787 472.0459 0.2199371
1988 0.2914661 3.989495 -3.788782 -0.5951923 0.8204604 0.8297184 -0.7014166 0.6205881 0.9435127 -0.6669168 0.5612513 1.206005 472.0587 0.218075
1988 0.2908708 3.989649 -3.788165 -0.5956741 0.8205445 0.8305428 -0.7020469 0.6204131 0.9437644 -0.6672505 0.5611736 1.206239 472.0707 0.2175912
1988 0.2874123 3.990506 -3.784255 -0.5956741 0.8205445 0.8305428 -0.7020469 0.6204131 0.9437644 -0.6672505 0.5611736 1.206239 472.0838 0.2145276
1988 0.2850031 3.990927 -3.780133 -0.5960414 0.8205772 0.8316187 -0.7027816 0.6201209 0.9439932 -0.6675886 0.5610464 1.206452 472.0994 0.2111563
1988 0.2846357 3.990959 -3.779057 -0.5960414 0.8205772 0.8316187 -0.7027816 0.6201209 0.9439932 -0.6675886 0.5610464 1.206452 472.112 0.2102479
1988 0.2827989 3.991123 -3.773677 -0.596325 0.8205838 0.8329483 -0.7036368 0.6197262 0.9441857 -0.6679166 0.5609194 1.206634 472.1247 0.205741
1988 0.2825155 3.991129 -3.772347 -0.5965168 0.8205246 0.8345154 -0.7045982 0.6192094 0.9443505 -0.6682535 0.5608355 1.206809 472.1394 0.2046181
1988 0.2809058 3.991103 -3.764132 -0.5965168 0.8205246 0.8345154 -0.7045982 0.6192094 0.9443505 -0.6682535 0.5608355 1.206809 472.1518 0.1977087
1988 0.2799465 3.990807 -3.756297 -0.5965983 0.8204192 0.8362232 -0.7055985 0.6186131 0.9444835 -0.6685962 0.560788 1.206972 472.1659 0.1910645
1988 0.2798651 3.990701 -3.754589 -0.5965441 0.8201862 0.8379653 -0.7066416 0.6179668 0.9446229 -0.668921 0.560768 1.207146 472.1793 0.1896037
1988 0.2795122 3.989941 -3.744308 -0.5963565 0.8198687 0.8396766 -0.7076843 0.6173128 0.9447342 -0.6692236 0.5607888 1.207296 472.1917 0.180828
1988 0.2799708 3.988459 -3.733887 -0.5963565 0.8198687 0.8396766 -0.7076843 0.6173128 0.9447342 -0.6692236 0.5607888 1.207296 472.2047 0.1716512
1988 0.280909 3.986872 -3.72533 -0.5960698 0.8194683 0.8413012 -0.7086909 0.6166421 0.9448115 -0.6694947 0.5608442 1.20742 472.218 0.1639955
1988 0.2811956 3.986471 -3.723705 -0.5958283 0.818957 0.8427519 -0.7096345 0.6158979 0.9448485 -0.6697522 0.5609064 1.207524 472.2304 0.1624898
1988 0.2828705 3.983958 -3.714132 -0.5958283 0.818957 0.8427519 -0.7096345 0.6158979 0.9448485 -0.6697522 0.5609064 1.207524 472.2444 0.1535969
1988 0.2840778 3.981402 -3.706878 -0.5956749 0.8183978 0.8439755 -0.7105122 0.6151372 0.9448464 -0.6699997 0.5609973 1.207603 472.2578 0.1465134
1988 0.2842314 3.980842 -3.705654 -0.5956749 0.8183978 0.8439755 -0.7105122 0.6151372 0.9448464 -0.6699997 0.5609973 1.207603 472.2701 0.1452377
1988 0.2849985 3.978046 -3.699537 -0.5956157 0.8177409 0.8450172 -0.7114029 0.6143295 0.9448117 -0.670247 0.5610988 1.207654 472.2831 0.1388817
