2023-08-04T11:39:00Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
492 -0.2782043 1.767892 -3.361181 -0.6415435 0.6245576 0.8926265 -0.7865469 0.5108604 1.077613 -0.6794003 0.5102674 1.314279 581.1238 2.279031
492 -0.2776704 1.768158 -3.361311 -0.6415435 0.6245576 0.8926265 -0.7865469 0.5108604 1.077613 -0.6794003 0.5102674 1.314279 581.135 2.27873
492 -0.2750004 1.769488 -3.361964 -0.6409806 0.6249409 0.8925588 -0.7859226 0.5110397 1.077448 -0.6793809 0.5102448 1.314386 581.1461 2.277226
492 -0.2744374 1.769871 -3.362032 -0.6409806 0.6249409 0.8925588 -0.7859226 0.5110397 1.077448 -0.6793809 0.5102448 1.314386 581.157 2.276947
492 -0.2716229 1.771788 -3.36237 -0.6403902 0.6253044 0.8922774 -0.7854863 0.5118239 1.077355 -0.679343 0.5103906 1.314469 581.1687 2.27555
492 -0.2710325 1.772151 -3.362651 -0.6403902 0.6253044 0.8922774 -0.7854863 0.5118239 1.077355 -0.679343 0.5103906 1.314469 581.1798 2.27507
492 -0.2680802 1.773969 -3.364058 -0.6399356 0.6257941 0.891951 -0.7848967 0.5124453 1.07722 -0.6792941 0.5104161 1.314571 581.1905 2.272675
492 -0.2676257 1.774458 -3.364385 -0.6396057 0.6263794 0.891573 -0.7842402 0.5130134 1.077072 -0.6792542 0.5104175 1.314691 581.2014 2.272144
492 -0.2650231 1.777492 -3.366395 -0.6396057 0.6263794 0.891573 -0.7842402 0.5130134 1.077072 -0.6792542 0.5104175 1.314691 581.2126 2.268911
492 -0.2633735 1.780419 -3.368285 -0.6393545 0.6270498 0.8911784 -0.7835618 0.5136188 1.076953 -0.6792316 0.5104164 1.314853 581.2241 2.266003
492 -0.2631223 1.781089 -3.36868 -0.6393545 0.6270498 0.8911784 -0.7835618 0.5136188 1.076953 -0.6792316 0.5104164 1.314853 581.2347 2.265397
492 -0.2618664 1.784441 -3.370653 -0.6391478 0.6277561 0.8907423 -0.7828537 0.5142776 1.076863 -0.6792209 0.5104053 1.315057 581.2468 2.262371
492 -0.2616598 1.785147 -3.371089 -0.6391478 0.6277561 0.8907423 -0.7828537 0.5142776 1.076863 -0.6792209 0.5104053 1.315057 581.2574 2.261725
492 -0.2606263 1.788679 -3.373269 -0.6389818 0.628453 0.8902568 -0.7821082 0.5149555 1.076795 -0.6792078 0.5103913 1.315295 581.269 2.2585
492 -0.2604601 1.789375 -3.373755 -0.6389818 0.628453 0.8902568 -0.7821082 0.5149555 1.076795 -0.6792078 0.5103913 1.315295 581.2803 2.257819
492 -0.2596298 1.79286 -3.376182 -0.6388096 0.6290933 0.8897004 -0.7813208 0.5156823 1.076745 -0.6791945 0.5103875 1.315562 581.2921 2.254415
492 -0.2594578 1.7935 -3.376739 -0.6387106 0.6297725 0.8891128 -0.7803553 0.5161985 1.07667 -0.6791983 0.5103084 1.315885 581.3025 2.253682
492 -0.258498 1.797382 -3.380108 -0.6387106 0.6297725 0.8891128 -0.7803553 0.5161985 1.07667 -0.6791983 0.5103084 1.315885 581.3138 2.249261
492 -0.2580029 1.800777 -3.383046 -0.6385055 0.6304206 0.8883855 -0.7793823 0.5169964 1.07662 -0.6792068 0.5103071 1.316227 581.3243 2.24547
492 -0.257798 1.801425 -3.383773 -0.6385055 0.6304206 0.8883855 -0.7793823 0.5169964 1.07662 -0.6792068 0.5103071 1.316227 581.3349 2.244569
492 -0.2567722 1.804666 -3.38741 -0.6381828 0.6309509 0.8875043 -0.7783646 0.5179762 1.076579 -0.6792152 0.5102996 1.316583 581.3466 2.240063
492 -0.2564493 1.805196 -3.388291 -0.6381828 0.6309509 0.8875043 -0.7783646 0.5179762 1.076579 -0.6792152 0.5102996 1.316583 581.358 2.239027
492 -0.2548361 1.807848 -3.392697 -0.6376817 0.6314224 0.8865501 -0.7773812 0.5192858 1.076565 -0.679221 0.5103168 1.31693 581.3682 2.233847
492 -0.2543351 1.808319 -3.393651 -0.6376817 0.6314224 0.8865501 -0.7773812 0.5192858 1.076565 -0.679221 0.5103168 1.31693 581.3793 2.232725
492 -0.2518293 1.810677 -3.398422 -0.6371089 0.6318449 0.8856249 -0.7762823 0.5204531 1.07653 -0.6792614 0.5102252 1.317307 581.3902 2.227114
492 -0.2512566 1.811099 -3.399348 -0.6363204 0.6321844 0.8847367 -0.7751058 0.5215941 1.076467 -0.6793264 0.5101109 1.317685 581.4013 2.226019
492 -0.2476043 1.813551 -3.404862 -0.6363204 0.6321844 0.8847367 -0.7751058 0.5215941 1.076467 -0.6793264 0.5101109 1.317685 581.4131 2.21947
492 -0.2436614 1.815248 -3.409303 -0.6355487 0.6326836 0.8840083 -0.7738781 0.5223624 1.076264 -0.6799297 0.5094318 1.318128 581.4243 2.214088
492 -0.2428898 1.815748 -3.410032 -0.6355487 0.6326836 0.8840083 -0.7738781 0.5223624 1.076264 -0.6799297 0.5094318 1.318128 581.4351 2.213123
492 -0.2390316 1.818244 -3.413673 -0.6345712 0.6329975 0.8831114 -0.7726116 0.5236334 1.076215 -0.6801071 0.5092034 1.31855 581.4467 2.208303
492 -0.2380541 1.818558 -3.41457 -0.6345712 0.6329975 0.8831114 -0.7726116 0.5236334 1.076215 -0.6801071 0.5092034 1.31855 581.4574 2.207192
492 -0.2331665 1.820127 -3.419055 -0.6335408 0.6333535 0.8822918 -0.7713451 0.5248774 1.07614 -0.6802734 0.5090094 1.318927 581.4682 2.201644
492 -0.2321361 1.820483 -3.419874 -0.6335408 0.6333535 0.8822918 -0.7713451 0.5248774 1.07614 -0.6802734 0.5090094 1.318927 581.4797 2.200588
492 -0.2269841 1.822263 -3.423972 -0.6324715 0.63376 0.8815702 -0.7701315 0.5261963 1.076093 -0.6803982 0.5088531 1.319278 581.4907 2.195311
492 -0.2259148 1.82267 -3.424694 -0.6314803 0.6342168 0.8810265 -0.7688404 0.5270751 1.075992 -0.6805341 0.508612 1.319615 581.5019 2.194329
492 -0.2195771 1.825159 -3.428846 -0.6314803 0.6342168 0.8810265 -0.7688404 0.5270751 1.075992 -0.6805341 0.508612 1.319615 581.5144 2.188613
492 -0.2146209 1.827443 -3.431564 -0.6303595 0.6347157 0.8804563 -0.7675872 0.5282568 1.075905 -0.6806195 0.5085067 1.319909 581.5251 2.184565
492 -0.2135003 1.827942 -3.432134 -0.6303595 0.6347157 0.8804563 -0.7675872 0.5282568 1.075905 -0.6806195 0.5085067 1.319909 581.5357 2.183697
492 -0.2078965 1.830437 -3.434986 -0.629398 0.6351938 0.8799608 -0.7663494 0.5291845 1.075838 -0.680705 0.5083746 1.320222 581.5457 2.179367
492 -0.206935 1.830915 -3.435481 -0.629398 0.6351938 0.8799608 -0.7663494 0.5291845 1.075838 -0.680705 0.5083746 1.320222 581.5579 2.178606
492 -0.2021273 1.833305 -3.437958 -0.6284117 0.6357015 0.8793263 -0.7650771 0.5302746 1.075723 -0.6807482 0.5083343 1.320465 581.5681 2.174807
492 -0.2011409 1.833813 -3.438593 -0.6284117 0.6357015 0.8793263 -0.7650771 0.5302746 1.075723 -0.6807482 0.5083343 1.320465 581.5788 2.173904
492 -0.1962092 1.836351 -3.441765 -0.6275293 0.636182 0.8786794 -0.7637426 0.5310504 1.075531 -0.6808232 0.5082002 1.320672 581.5903 2.169397
492 -0.1953269 1.836832 -3.442412 -0.6275293 0.636182 0.8786794 -0.7637426 0.5310504 1.075531 -0.6808232 0.5082002 1.320672 581.6016 2.168509
492 -0.1909153 1.839234 -3.445647 -0.6265782 0.6366164 0.8779758 -0.7624134 0.5319278 1.075325 -0.680867 0.5081396 1.320837 581.6128 2.164074
492 -0.1899641 1.839669 -3.446351 -0.6255976 0.636983 0.8772268 -0.7611035 0.5328802 1.075116 -0.6808597 0.5081224 1.32096 581.6243 2.163135
492 -0.1842279 1.842207 -3.450617 -0.6255976 0.636983 0.8772268 -0.7611035 0.5328802 1.075116 -0.6808597 0.5081224 1.32096 581.6353 2.157478
492 -0.1793249 1.844041 -3.454363 -0.6247222 0.6374326 0.8765665 -0.7598037 0.5336313 1.074865 -0.680863 0.5080736 1.321049 581.6466 2.152647
492 -0.1784496 1.84449 -3.455023 -0.6247222 0.6374326 0.8765665 -0.7598037 0.5336313 1.074865 -0.680863 0.5080736 1.321049 581.6573 2.151762
492 -0.1740728 1.846738 -3.458324 -0.6239713 0.6379614 0.8760278 -0.7585787 0.5341784 1.074585 -0.6808856 0.5080143 1.321102 581.6683 2.147337
492 -0.1733219 1.847267 -3.458863 -0.6239713 0.6379614 0.8760278 -0.7585787 0.5341784 1.074585 -0.6808856 0.5080143 1.321102 581.6791 2.146568
492 -0.1695674 1.849911 -3.461556 -0.6232021 0.6384692 0.8755326 -0.7574646 0.5348058 1.074328 -0.6809042 0.5080015 1.321131 581.6905 2.142723
492 -0.1687981 1.850419 -3.462051 -0.6216367 0.6390427 0.8723383 -0.7487571 0.5418075 1.077016 -0.6894631 0.4982202 1.326166 581.7014 2.141999
492 -0.1633868 1.853531 -3.467722 -0.6216367 0.6390427 0.8723383 -0.7487571 0.5418075 1.077016 -0.6894631 0.4982202 1.326166 581.7128 2.134949
492 -0.1555598 1.856398 -3.483694 -0.62078 0.6393728 0.8718316 -0.7477471 0.5425192 1.076816 -0.6894896 0.4981889 1.326079 581.7242 2.117789
492 -0.1547031 1.856728 -3.4842 -0.62078 0.6393728 0.8718316 -0.7477471 0.5425192 1.076816 -0.6894896 0.4981889 1.326079 581.7356 2.117091
492 -0.1504193 1.858379 -3.486733 -0.6198583 0.6396555 0.8712996 -0.7467434 0.5432702 1.07663 -0.6894593 0.498223 1.325991 581.7462 2.113604
492 -0.1494977 1.858662 -3.487266 -0.6198583 0.6396555 0.8712996 -0.7467434 0.5432702 1.07663 -0.6894593 0.498223 1.325991 581.7569 2.112886
492 -0.1448894 1.860075 -3.489925 -0.6189692 0.6398975 0.8707433 -0.7457194 0.5439614 1.07642 -0.689463 0.4981799 1.325881 581.7681 2.109302
492 -0.1440001 1.860317 -3.490482 -0.6189692 0.6398975 0.8707433 -0.7457194 0.5439614 1.07642 -0.689463 0.4981799 1.325881 581.7798 2.108578
492 -0.1395545 1.861527 -3.493263 -0.6180567 0.6401401 0.8701257 -0.7446351 0.5447174 1.076218 -0.6894058 0.498263 1.325784 581.7902 2.104965
492 -0.138642 1.86177 -3.493881 -0.6172695 0.640432 0.8694016 -0.7435344 0.545621 1.076006 -0.6893434 0.4983166 1.32564 581.8016 2.104181
492 -0.1332924 1.863275 -3.497693 -0.6172695 0.640432 0.8694016 -0.7435344 0.545621 1.076006 -0.6893434 0.4983166 1.32564 581.8127 2.099387
492 -0.1293561 1.864734 -3.501314 -0.6166173 0.6407769 0.8684902 -0.7423552 0.5464991 1.075722 -0.6893438 0.4983655 1.325451 581.8239 2.094996
492 -0.1287038 1.865079 -3.502225 -0.6166173 0.6407769 0.8684902 -0.7423552 0.5464991 1.075722 -0.6893438 0.4983655 1.325451 581.8352 2.093945
492 -0.1254428 1.866804 -3.506782 -0.6161673 0.6411573 0.8674696 -0.7410983 0.5473121 1.075438 -0.6893555 0.4983762 1.325276 581.8459 2.088689
492 -0.1249929 1.867184 -3.507802 -0.6161673 0.6411573 0.8674696 -0.7410983 0.5473121 1.075438 -0.6893555 0.4983762 1.325276 581.8574 2.087553
492 -0.1227431 1.869086 -3.512906 -0.6161673 0.6411573 0.8674696 -0.7410983 0.5473121 1.075438 -0.6893555 0.4983762 1.325276 581.8678 2.081871
492 -0.1227431 1.869086 -3.512906 -0.6158366 0.6415237 0.8664024 -0.739851 0.5480477 1.075133 -0.6893795 0.4984163 1.325095 581.8801 2.081871
492 -0.1224124 1.869453 -3.513973 -0.615598 0.6418611 0.8653111 -0.7386267 0.5486997 1.074797 -0.6894248 0.4984172 1.324882 581.891 2.08071
492 -0.1205204 1.871622 -3.5204 -0.6153728 0.6421772 0.8642433 -0.7374867 0.549299 1.074421 -0.6894874 0.498459 1.324626 581.9014 2.073744
492 -0.1191022 1.873625 -3.526924 -0.6153728 0.6421772 0.8642433 -0.7374867 0.549299 1.074421 -0.6894874 0.498459 1.324626 581.9125 2.066792
492 -0.117976 1.875205 -3.532263 -0.615174 0.6424194 0.8631336 -0.7364064 0.5499321 1.074038 -0.6895971 0.498448 1.324337 581.9242 2.061124
492 -0.1177773 1.875448 -3.533373 -0.615174 0.6424194 0.8631336 -0.7364064 0.5499321 1.074038 -0.6895971 0.498448 1.324337 581.9352 2.059973
492 -0.1167834 1.876659 -3.538921 -0.6149555 0.6425866 0.8619607 -0.7354215 0.5505848 1.073608 -0.6896905 0.4984653 1.323975 581.9468 2.054219
492 -0.1165649 1.876826 -3.540094 -0.6149555 0.6425866 0.8619607 -0.7354215 0.5505848 1.073608 -0.6896905 0.4984653 1.323975 581.9578 2.053025
492 -0.1154726 1.877662 -3.545959 -0.6147175 0.6426492 0.860893 -0.7344787 0.5511595 1.073263 -0.6897011 0.4984523 1.323679 581.9686 2.047053
492 -0.1152344 1.877724 -3.547027 -0.6147175 0.6426492 0.860893 -0.7344787 0.5511595 1.073263 -0.6897011 0.4984523 1.323679 581.9793 2.045984
492 -0.1140441 1.878038 -3.552365 -0.6144425 0.6426927 0.859969 -0.7335362 0.5516268 1.072949 -0.689747 0.4984314 1.323437 581.9901 2.040639
492 -0.1137692 1.878081 -3.553289 -0.6144425 0.6426927 0.859969 -0.7335362 0.5516268 1.072949 -0.689747 0.4984314 1.323437 582.0016 2.039707
492 -0.1123941 1.878298 -3.557909 -0.6141568 0.6426883 0.8591371 -0.7327066 0.5519928 1.072613 -0.6897987 0.4984234 1.323174 582.0125 2.03505
492 -0.1121085 1.878294 -3.558741 -0.613928 0.642706 0.8583381 -0.731945 0.5523648 1.072277 -0.6898503 0.4984564 1.322903 582.0239 2.034217
492 -0.1104513 1.87829 -3.563699 -0.613928 0.642706 0.8583381 -0.731945 0.5523648 1.072277 -0.6898503 0.4984564 1.322903 582.0354 2.029258
492 -0.1093069 1.878378 -3.567695 -0.6137873 0.6427212 0.8574605 -0.7312269 0.5528086 1.07195 -0.6899 0.498502 1.322618 582.0464 2.025264
492 -0.1091664 1.878393 -3.568572 -0.6137873 0.6427212 0.8574605 -0.7312269 0.5528086 1.07195 -0.6899 0.498502 1.322618 582.058 2.024402
492 -0.108463 1.87847 -3.57296 -0.6136908 0.6427101 0.8565106 -0.7304975 0.553258 1.071614 -0.6899859 0.4984998 1.322317 582.0686 2.020097
492 -0.1083667 1.878459 -3.57391 -0.6136908 0.6427101 0.8565106 -0.7304975 0.553258 1.071614 -0.6899859 0.4984998 1.322317 582.0801 2.019179
492 -0.1078842 1.878403 -3.578659 -0.6136418 0.6427091 0.8554874 -0.7297394 0.5537244 1.071254 -0.690095 0.4984802 1.321989 582.0912 2.014594
492 -0.1078351 1.878402 -3.579682 -0.6136357 0.6427266 0.854382 -0.7289184 0.5542498 1.070882 -0.6902128 0.4984767 1.321647 582.1017 2.013611
492 -0.1075839 1.878414 -3.585904 -0.6136357 0.6427266 0.854382 -0.7289184 0.5542498 1.070882 -0.6902128 0.4984767 1.321647 582.1129 2.007634
492 -0.1075535 1.878502 -3.591431 -0.6136827 0.6427633 0.853161 -0.7280454 0.554844 1.070478 -0.6903437 0.4985015 1.321268 582.1247 2.002331
492 -0.1076006 1.878539 -3.592652 -0.6136827 0.6427633 0.853161 -0.7280454 0.554844 1.070478 -0.6903437 0.4985015 1.321268 582.1357 2.001163
492 -0.1078358 1.878722 -3.598757 -0.6138579 0.6428586 0.8518312 -0.7270934 0.5554698 1.070031 -0.6904807 0.4985393 1.32085 582.1461 1.99532
492 -0.1080109 1.878817 -3.600087 -0.6138579 0.6428586 0.8518312 -0.7270934 0.5554698 1.070031 -0.6904807 0.4985393 1.32085 582.157 1.994049
492 -0.1088865 1.879294 -3.606736 -0.6141087 0.6429949 0.8504673 -0.7261176 0.5560654 1.069531 -0.6906259 0.4985814 1.320384 582.1688 1.9877
492 -0.1091373 1.87943 -3.6081 -0.6141087 0.6429949 0.8504673 -0.7261176 0.5560654 1.069531 -0.6906259 0.4985814 1.320384 582.1799 1.986397
492 -0.1103914 1.880112 -3.614919 -0.6143273 0.6431591 0.8490971 -0.7251159 0.5566869 1.068983 -0.6907584 0.498641 1.319865 582.1908 1.979884
492 -0.1106099 1.880276 -3.61629 -0.6144779 0.6433139 0.8477187 -0.7240629 0.5573214 1.06842 -0.69089 0.4987083 1.31933 582.2018 1.978564
492 -0.1118534 1.881252 -3.624519 -0.6144779 0.6433139 0.8477187 -0.7240629 0.5573214 1.06842 -0.69089 0.4987083 1.31933 582.2132 1.970631
492 -0.1126065 1.882026 -3.631411 -0.6144574 0.6436232 0.8464741 -0.7229919 0.557997 1.067899 -0.6910309 0.4987912 1.318827 582.2242 1.963961
492 -0.1125861 1.882335 -3.632656 -0.6144574 0.6436232 0.8464741 -0.7229919 0.557997 1.067899 -0.6910309 0.4987912 1.318827 582.2352 1.962689
492 -0.1124839 1.883882 -3.638878 -0.6145436 0.6436571 0.8448368 -0.7219203 0.558628 1.067282 -0.6910809 0.4989326 1.318234 582.247 1.956329
492 -0.11257 1.883916 -3.640515 -0.6145436 0.6436571 0.8448368 -0.7219203 0.558628 1.067282 -0.6910809 0.4989326 1.318234 582.2574 1.954773
492 -0.1130006 1.884085 -3.648702 -0.6146898 0.6441858 0.8437296 -0.7208453 0.5593214 1.066705 -0.6912489 0.4989568 1.317646 582.2686 1.946992
492 -0.1131468 1.884614 -3.649809 -0.6146898 0.6441858 0.8437296 -0.7208453 0.5593214 1.066705 -0.6912489 0.4989568 1.317646 582.28 1.945815
492 -0.1138779 1.887257 -3.655345 -0.6147212 0.6449498 0.8428413 -0.7198834 0.5599216 1.066181 -0.6913723 0.4990199 1.317118 582.2918 1.939933
492 -0.1139094 1.888021 -3.656234 -0.6147683 0.6455639 0.8418405 -0.718951 0.5604671 1.065581 -0.6914185 0.4991737 1.316532 582.3022 1.938885
492 -0.1141136 1.892455 -3.661676 -0.6147683 0.6455639 0.8418405 -0.718951 0.5604671 1.065581 -0.6914185 0.4991737 1.316532 582.313 1.932536
492 -0.1143493 1.895526 -3.66668 -0.614617 0.6466757 0.8415439 -0.7180146 0.5610633 1.065093 -0.6915747 0.4992067 1.316023 582.324 1.92698
492 -0.114198 1.896638 -3.666976 -0.614617 0.6466757 0.8415439 -0.7180146 0.5610633 1.065093 -0.6915747 0.4992067 1.316023 582.335 1.926377
492 -0.1134413 1.902197 -3.66846 -0.6145385 0.6473522 0.840645 -0.7171304 0.5616061 1.064514 -0.691573 0.4994108 1.315453 582.3462 1.923375
492 -0.1133628 1.902873 -3.669359 -0.6145385 0.6473522 0.840645 -0.7171304 0.5616061 1.064514 -0.691573 0.4994108 1.315453 582.3572 1.922327
492 -0.1129703 1.906255 -3.673853 -0.6144564 0.6484073 0.8401597 -0.7162875 0.562427 1.064085 -0.6917372 0.4994854 1.314937 582.3682 1.91709
492 -0.1128882 1.90731 -3.674339 -0.6144564 0.6484073 0.8401597 -0.7162875 0.562427 1.064085 -0.6917372 0.4994854 1.314937 582.379 1.916337
492 -0.1124778 1.912586 -3.676765 -0.6144923 0.64896 0.8389485 -0.7153831 0.5632736 1.063576 -0.6917637 0.4995961 1.314332 582.3906 1.91258
492 -0.1125138 1.913139 -3.677976 -0.6144633 0.6497209 0.8379166 -0.714079 0.5640363 1.063053 -0.6918088 0.4996888 1.313762 582.4017 1.911284
492 -0.112664 1.916663 -3.685064 -0.6144633 0.6497209 0.8379166 -0.714079 0.5640363 1.063053 -0.6918088 0.4996888 1.313762 582.4122 1.903622
492 -0.1125189 1.920468 -3.690223 -0.6143699 0.6502857 0.8365653 -0.7127234 0.5649002 1.062554 -0.6918654 0.4999643 1.313233 582.4236 1.897687
492 -0.1124257 1.921033 -3.691575 -0.6143699 0.6502857 0.8365653 -0.7127234 0.5649002 1.062554 -0.6918654 0.4999643 1.313233 582.4348 1.896237
492 -0.111959 1.923857 -3.698331 -0.614349 0.6507615 0.8350594 -0.7114657 0.5659568 1.062007 -0.691859 0.5002161 1.312577 582.446 1.888986
492 -0.1119379 1.924332 -3.699837 -0.614349 0.6507615 0.8350594 -0.7114657 0.5659568 1.062007 -0.691859 0.5002161 1.312577 582.4568 1.887422
492 -0.1118333 1.926711 -3.707366 -0.6144355 0.6511877 0.833275 -0.7100294 0.5671167 1.061414 -0.6918275 0.5005476 1.311871 582.4686 1.879602
492 -0.1119198 1.927137 -3.709151 -0.6144355 0.6511877 0.833275 -0.7100294 0.5671167 1.061414 -0.6918275 0.5005476 1.311871 582.4796 1.8778
492 -0.1123523 1.929269 -3.718073 -0.6147561 0.6515935 0.8312758 -0.7084739 0.5683444 1.060748 -0.6917816 0.5009333 1.311085 582.4907 1.868794
492 -0.1126729 1.929675 -3.720072 -0.6147561 0.6515935 0.8312758 -0.7084739 0.5683444 1.060748 -0.6917816 0.5009333 1.311085 582.5019 1.866828
492 -0.1142759 1.931703 -3.730068 -0.6151479 0.6518928 0.8290855 -0.7067026 0.5696239 1.060062 -0.6917436 0.5012908 1.310259 582.5139 1.857
492 -0.1146678 1.932003 -3.732258 -0.6155868 0.6521203 0.8268331 -0.7048682 0.5708411 1.059387 -0.6917108 0.5016205 1.309441 582.5253 1.854891
492 -0.1170655 1.933727 -3.745463 -0.6155868 0.6521203 0.8268331 -0.7048682 0.5708411 1.059387 -0.6917108 0.5016205 1.309441 582.5364 1.842209
492 -0.1192598 1.934864 -3.756724 -0.6160862 0.6523494 0.8246575 -0.7031586 0.5718647 1.058697 -0.6917484 0.5018961 1.308629 582.5469 1.831512
492 -0.1197592 1.935093 -3.7589 -0.6160862 0.6523494 0.8246575 -0.7031586 0.5718647 1.058697 -0.6917484 0.5018961 1.308629 582.5577 1.829455
492 -0.1222563 1.936239 -3.769778 -0.6166477 0.6528125 0.8229014 -0.7016054 0.5727276 1.058127 -0.6917501 0.5021445 1.307951 582.5684 1.819181
492 -0.1228178 1.936702 -3.771534 -0.6166477 0.6528125 0.8229014 -0.7016054 0.5727276 1.058127 -0.6917501 0.5021445 1.307951 582.5797 1.817476
492 -0.1256252 1.939017 -3.780314 -0.6172855 0.6532357 0.8212453 -0.7002949 0.573382 1.057442 -0.6916373 0.5024599 1.307216 582.5905 1.808955
492 -0.1262632 1.93944 -3.781971 -0.6177806 0.6540399 0.8202036 -0.6991221 0.5740271 1.05676 -0.6915652 0.5027328 1.306463 582.6022 1.80737
492 -0.1299473 1.942361 -3.791293 -0.6177806 0.6540399 0.8202036 -0.6991221 0.5740271 1.05676 -0.6915652 0.5027328 1.306463 582.6139 1.798329
492 -0.1324227 1.946381 -3.796502 -0.6182002 0.654631 0.8189826 -0.6979578 0.5746291 1.056111 -0.6914019 0.5030326 1.305756 582.6237 1.792732
492 -0.1328424 1.946973 -3.797723 -0.6182002 0.654631 0.8189826 -0.6979578 0.5746291 1.056111 -0.6914019 0.5030326 1.305756 582.6346 1.791486
492 -0.1349408 1.949928 -3.803828 -0.6185917 0.6550034 0.8176185 -0.6967338 0.5752594 1.05559 -0.691168 0.5033272 1.305163 582.6461 1.785259
492 -0.1353322 1.950301 -3.805192 -0.6185917 0.6550034 0.8176185 -0.6967338 0.5752594 1.05559 -0.691168 0.5033272 1.305163 582.6569 1.78393
492 -0.1372893 1.952163 -3.812012 -0.6189649 0.6549724 0.8160659 -0.6955114 0.5757948 1.055105 -0.6909142 0.5036297 1.30463 582.6689 1.77729
492 -0.1376625 1.952132 -3.813564 -0.6189649 0.6549724 0.8160659 -0.6955114 0.5757948 1.055105 -0.6909142 0.5036297 1.30463 582.6795 1.775884
492 -0.1395288 1.951977 -3.821328 -0.6191614 0.6548403 0.8147665 -0.6943522 0.5763154 1.054678 -0.6907074 0.5038797 1.30414 582.6898 1.768862
492 -0.1397252 1.951845 -3.822627 -0.6191614 0.6548403 0.8147665 -0.6943522 0.5763154 1.054678 -0.6907074 0.5038797 1.30414 582.7015 1.767695
492 -0.1407075 1.951184 -3.829124 -0.6192985 0.6545681 0.8134654 -0.6932428 0.5768318 1.054269 -0.690523 0.5040993 1.303657 582.713 1.761864
492 -0.1408446 1.950912 -3.830425 -0.6194902 0.6541065 0.8120295 -0.6920227 0.5773695 1.053925 -0.6903248 0.5043007 1.303223 582.7239 1.760723
492 -0.1417218 1.94909 -3.838367 -0.6194902 0.6541065 0.8120295 -0.6920227 0.5773695 1.053925 -0.6903248 0.5043007 1.303223 582.7353 1.753816
492 -0.1426806 1.946781 -3.845546 -0.6198328 0.6535451 0.8105262 -0.6907326 0.5778968 1.053622 -0.690131 0.5044827 1.302824 582.7459 1.747786
492 -0.1430232 1.94622 -3.84705 -0.6198328 0.6535451 0.8105262 -0.6907326 0.5778968 1.053622 -0.690131 0.5044827 1.302824 582.7567 1.746571
492 -0.1447362 1.943413 -3.854566 -0.6203566 0.6530779 0.8092158 -0.6895748 0.5782912 1.053349 -0.6900139 0.5045916 1.302467 582.7682 1.740505
492 -0.14526 1.942945 -3.855876 -0.6203566 0.6530779 0.8092158 -0.6895748 0.5782912 1.053349 -0.6900139 0.5045916 1.302467 582.7794 1.739483
492 -0.147879 1.94061 -3.862428 -0.6209384 0.6527974 0.8082363 -0.6887569 0.5784594 1.05304 -0.6899727 0.5046652 1.302127 582.7906 1.734383
492 -0.1484608 1.940329 -3.863408 -0.6214018 0.6526946 0.8075666 -0.6883284 0.5784739 1.052666 -0.6899301 0.5047384 1.301768 582.8019 1.733638
492 -0.1518329 1.938824 -3.868975 -0.6214018 0.6526946 0.8075666 -0.6883284 0.5784739 1.052666 -0.6899301 0.5047384 1.301768 582.8126 1.729397
492 -0.1541501 1.93831 -3.872324 -0.6216357 0.6526998 0.8071449 -0.6882129 0.5783986 1.05226 -0.689843 0.5048571 1.301419 582.8244 1.726799
492 -0.154384 1.938315 -3.872746 -0.6216357 0.6526998 0.8071449 -0.6882129 0.5783986 1.05226 -0.689843 0.5048571 1.301419 582.8356 1.726443
492 -0.1555535 1.938341 -3.874854 -0.6216111 0.6527748 0.8069528 -0.6881995 0.5783567 1.051872 -0.6897262 0.505011 1.30109 582.8456 1.724662
492 -0.1555288 1.938416 -3.875046 -0.6216111 0.6527748 0.8069528 -0.6881995 0.5783567 1.051872 -0.6897262 0.505011 1.30109 582.8569 1.724456
492 -0.155406 1.938791 -3.876006 -0.6214761 0.6529045 0.8068301 -0.6880866 0.5784256 1.051528 -0.6896041 0.5051643 1.300771 582.8684 1.723424
492 -0.1552709 1.93892 -3.876129 -0.6214761 0.6529045 0.8068301 -0.6880866 0.5784256 1.051528 -0.6896041 0.5051643 1.300771 582.8792 1.723247
492 -0.1545956 1.939569 -3.876742 -0.6212568 0.6528897 0.8064809 -0.6878468 0.5786074 1.051234 -0.6894926 0.5053284 1.300471 582.89 1.722366
492 -0.1543764 1.939554 -3.877092 -0.6208281 0.652737 0.8060235 -0.6874947 0.5789691 1.051003 -0.6893972 0.5055047 1.300184 582.9008 1.722
492 -0.1528512 1.939328 -3.879295 -0.6208281 0.652737 0.8060235 -0.6874947 0.5789691 1.051003 -0.6893972 0.5055047 1.300184 582.9129 1.719702
492 -0.1507078 1.938565 -3.881582 -0.6201385 0.6525661 0.8056853 -0.6869994 0.5794309 1.050814 -0.6893629 0.505642 1.299895 582.9241 1.717361
492 -0.1500182 1.938393 -3.88192 -0.6201385 0.6525661 0.8056853 -0.6869994 0.5794309 1.050814 -0.6893629 0.505642 1.299895 582.9351 1.716963
