2023-08-15T10:44:40Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2540 0.4038626 -0.024939 -5.581437 -0.5546046 0.5514244 1.144681 -0.7366394 0.3978807 1.300024 -0.6107015 0.5596547 1.49253 709.9455 0.1771904
2540 0.403627 -0.02487695 -5.580888 -0.5548421 0.5514595 1.145163 -0.7369598 0.3978351 1.300384 -0.6106349 0.5597114 1.49255 709.9592 0.1766631
2540 0.4022108 -0.02453178 -5.577664 -0.5548421 0.5514595 1.145163 -0.7369598 0.3978351 1.300384 -0.6106349 0.5597114 1.49255 709.9719 0.1735806
2540 0.4010234 -0.02435654 -5.575254 -0.5551006 0.5514397 1.145633 -0.7372479 0.3977193 1.300784 -0.610554 0.5597571 1.492571 709.9857 0.1713241
2540 0.4007649 -0.02437633 -5.574785 -0.5553996 0.5513762 1.146158 -0.7375696 0.3975318 1.301213 -0.6105098 0.5597859 1.492574 710.0001 0.170908
2540 0.3991731 -0.0245387 -5.571912 -0.5553996 0.5513762 1.146158 -0.7375696 0.3975318 1.301213 -0.6105098 0.5597859 1.492574 710.0142 0.1683917
2540 0.3976782 -0.02485609 -5.569284 -0.5557197 0.551237 1.146748 -0.7379792 0.3973139 1.301661 -0.6104921 0.5597782 1.49256 710.0274 0.1661844
2540 0.3973582 -0.02499527 -5.568694 -0.5560411 0.5510098 1.14732 -0.7384754 0.3971077 1.302115 -0.6104722 0.5597496 1.492516 710.0411 0.1657186
2540 0.3954363 -0.02591872 -5.565172 -0.5560411 0.5510098 1.14732 -0.7384754 0.3971077 1.302115 -0.6104722 0.5597496 1.492516 710.0551 0.1630113
2540 0.3938291 -0.02705449 -5.562311 -0.5562688 0.5507142 1.147997 -0.7390267 0.3969152 1.302619 -0.6104206 0.5597367 1.49246 710.0683 0.161025
2540 0.3936014 -0.02735013 -5.561635 -0.5564221 0.5504372 1.148836 -0.739617 0.3967264 1.303171 -0.6103513 0.559747 1.492392 710.0821 0.1605624
2540 0.39231 -0.02910525 -5.557414 -0.5564221 0.5504372 1.148836 -0.739617 0.3967264 1.303171 -0.6103513 0.559747 1.492392 710.0963 0.1576767
2540 0.3915432 -0.03049046 -5.553216 -0.556637 0.5500423 1.149581 -0.740234 0.3964857 1.303738 -0.610295 0.5597617 1.492277 710.1097 0.1546778
2540 0.3913283 -0.0308854 -5.55247 -0.5569664 0.5496957 1.150296 -0.7408569 0.3962311 1.304346 -0.6102474 0.5598075 1.492159 710.1237 0.154231
2540 0.3899243 -0.0332064 -5.548029 -0.5569664 0.5496957 1.150296 -0.7408569 0.3962311 1.304346 -0.6102474 0.5598075 1.492159 710.1381 0.1516428
2540 0.3882771 -0.03493941 -5.544455 -0.5573762 0.5493658 1.150976 -0.7414492 0.3959396 1.304989 -0.6101866 0.559855 1.49205 710.1521 0.1496511
2540 0.3878675 -0.03526932 -5.543776 -0.5577925 0.5490533 1.151683 -0.7420205 0.395585 1.305607 -0.6101592 0.5598558 1.491933 710.1667 0.1492958
2540 0.3854022 -0.03723133 -5.539671 -0.5577925 0.5490533 1.151683 -0.7420205 0.395585 1.305607 -0.6101592 0.5598558 1.491933 710.1809 0.1472198
2540 0.3833208 -0.03879356 -5.536134 -0.5580639 0.5486796 1.152456 -0.742617 0.395257 1.306197 -0.6101475 0.5598267 1.491827 710.1947 0.1454764
2540 0.3830494 -0.03916728 -5.53536 -0.5581948 0.5482456 1.153178 -0.7432036 0.3949834 1.306721 -0.6101434 0.5598018 1.491707 710.2079 0.1450982
2540 0.3815616 -0.04146957 -5.530773 -0.5582585 0.5477759 1.153826 -0.7437451 0.394747 1.307226 -0.6101223 0.5597984 1.491598 710.2231 0.1429797
2540 0.3808432 -0.04410952 -5.526517 -0.5582585 0.5477759 1.153826 -0.7437451 0.394747 1.307226 -0.6101223 0.5597984 1.491598 710.2368 0.141352
2540 0.3805246 -0.04645824 -5.523278 -0.5582706 0.5473161 1.154436 -0.7442361 0.3945308 1.307714 -0.6100956 0.5598032 1.491511 710.2493 0.1403932
2540 0.3805125 -0.04691803 -5.522668 -0.5581791 0.5468517 1.155062 -0.7446933 0.3943304 1.30813 -0.6100824 0.5597853 1.491418 710.2631 0.1402271
2540 0.3805435 -0.04968131 -5.51899 -0.5581791 0.5468517 1.155062 -0.7446933 0.3943304 1.30813 -0.6100824 0.5597853 1.491418 710.2764 0.1392845
2540 0.3810012 -0.0520032 -5.51586 -0.5581102 0.5464311 1.155615 -0.74506 0.3941235 1.308517 -0.6101313 0.5598306 1.491343 710.2889 0.1384969
2540 0.3810701 -0.05242383 -5.515307 -0.558073 0.5461087 1.156032 -0.7453017 0.3939205 1.308817 -0.6100909 0.5598441 1.491238 710.303 0.1383787
2540 0.3814516 -0.05484915 -5.512127 -0.558073 0.5461087 1.156032 -0.7453017 0.3939205 1.308817 -0.6100909 0.5598441 1.491238 710.3169 0.1377698
2540 0.3816379 -0.05646116 -5.510043 -0.5580367 0.5458844 1.156283 -0.7454523 0.3937793 1.309001 -0.6100479 0.5598571 1.491137 710.33 0.1374607
2540 0.3816742 -0.05668551 -5.509791 -0.5580053 0.5457501 1.156349 -0.7455299 0.3937403 1.309088 -0.6099972 0.5598846 1.491068 710.3441 0.1374459
2540 0.3818871 -0.05794126 -5.508469 -0.5580053 0.5457501 1.156349 -0.7455299 0.3937403 1.309088 -0.6099972 0.5598846 1.491068 710.3581 0.1374319
2540 0.3820443 -0.058613 -5.50814 -0.5579772 0.5456778 1.156252 -0.7455505 0.3937968 1.309103 -0.609919 0.5599322 1.491018 710.3713 0.1376764
2540 0.3820723 -0.05868512 -5.508236 -0.5579392 0.5456605 1.156076 -0.7455317 0.3939051 1.309059 -0.6098205 0.559998 1.490953 710.3846 0.1377876
2540 0.3822504 -0.05906373 -5.508895 -0.5579066 0.5457323 1.15587 -0.7454657 0.3940385 1.30897 -0.6097054 0.5600757 1.490879 710.3983 0.1384673
2540 0.3824733 -0.05907863 -5.509984 -0.5579066 0.5457323 1.15587 -0.7454657 0.3940385 1.30897 -0.6097054 0.5600757 1.490879 710.4111 0.1391618
2540 0.3826361 -0.05871952 -5.511013 -0.5578755 0.5458897 1.15567 -0.7453713 0.3942086 1.308863 -0.6095686 0.5601668 1.490812 710.4249 0.1395607
2540 0.3826671 -0.05856216 -5.511212 -0.5578755 0.5458897 1.15567 -0.7453713 0.3942086 1.308863 -0.6095686 0.5601668 1.490812 710.4391 0.1395761
2540 0.3828229 -0.05777538 -5.512211 -0.5577905 0.5461323 1.15556 -0.7452863 0.3944155 1.308733 -0.6094163 0.560259 1.490736 710.4523 0.1396597
2540 0.3829079 -0.05753285 -5.512321 -0.5577112 0.546519 1.155632 -0.745226 0.3945951 1.308585 -0.6092796 0.5603238 1.490635 710.4658 0.1395473
2540 0.3834119 -0.05593318 -5.5128 -0.5576657 0.5470648 1.155905 -0.7451801 0.3947289 1.308438 -0.6091626 0.5603757 1.490511 710.4797 0.1386549
2540 0.3838538 -0.05345362 -5.512166 -0.5576657 0.5470648 1.155905 -0.7451801 0.3947289 1.308438 -0.6091626 0.5603757 1.490511 710.4926 0.1363994
2540 0.3840815 -0.05072433 -5.5108 -0.5576395 0.5477589 1.156337 -0.7451497 0.3948523 1.308292 -0.6090422 0.5604087 1.490379 710.5062 0.133507
2540 0.3841076 -0.05003041 -5.510368 -0.5575877 0.5485418 1.156922 -0.7451462 0.3949722 1.308149 -0.6089275 0.560436 1.490237 710.5201 0.1327186
2540 0.3842905 -0.04577726 -5.507626 -0.5575877 0.5485418 1.156922 -0.7451462 0.3949722 1.308149 -0.6089275 0.560436 1.490237 710.5928 0.1278242
2540 0.3845494 -0.04186273 -5.504701 -0.5574785 0.5518731 1.160938 -0.7456008 0.3949904 1.308118 -0.6085895 0.5604575 1.489607 710.6104 0.1230304
2540 0.3846586 -0.03853142 -5.500686 -0.5574871 0.5526454 1.162326 -0.7458769 0.3948445 1.308237 -0.6085383 0.5604154 1.489384 710.6251 0.1178944
2540 0.3851961 -0.02110219 -5.479218 -0.5574871 0.5526454 1.162326 -0.7458769 0.3948445 1.308237 -0.6085383 0.5604154 1.489384 710.639 0.09087089
2540 0.3555969 -0.002254784 -5.269515 -0.5575398 0.553358 1.163772 -0.7462055 0.3946564 1.30841 -0.6085077 0.5603549 1.489168 710.6517 0.1625403
2540 0.3259451 0.01730514 -5.058366 -0.5576121 0.5539913 1.165215 -0.7465791 0.3944609 1.308623 -0.6084823 0.5602883 1.488957 710.8327 0.3687859
2540 0.2960123 0.03685075 -4.845509 -0.5577295 0.554617 1.166699 -0.746963 0.394214 1.308857 -0.608485 0.5602065 1.488746 710.8486 0.5824873
2540 0.2657651 0.05644596 -4.630864 -0.5595846 0.5571852 1.179175 -0.7513723 0.3913262 1.312148 -0.6089553 0.559538 1.486825 710.8625 0.7991564
2540 0.2334952 0.07803595 -4.403386 -0.5595846 0.5571852 1.179175 -0.7513723 0.3913262 1.312148 -0.6089553 0.559538 1.486825 710.8762 1.029296
2540 0.2037469 0.0971078 -4.192389 -0.5597462 0.557165 1.180162 -0.7518043 0.3910446 1.312496 -0.6090417 0.559483 1.486672 710.8892 1.242897
2540 0.1738368 0.1161594 -3.980406 -0.5598571 0.5570981 1.180965 -0.7522113 0.3908547 1.312799 -0.6091276 0.5594676 1.486542 710.9029 1.457593
2540 0.1439743 0.1351659 -3.768557 -0.5598571 0.5570981 1.180965 -0.7522113 0.3908547 1.312799 -0.6091276 0.5594676 1.486542 710.9168 1.672207
2540 0.1142215 0.1542369 -3.557469 -0.5599868 0.5570133 1.18166 -0.752606 0.390682 1.313069 -0.6092278 0.5594413 1.486427 710.9301 1.886097
2540 0.08433896 0.1732231 -3.345685 -0.5601504 0.5569177 1.182226 -0.7529822 0.3905341 1.313304 -0.6093183 0.5594223 1.486299 710.9443 2.100715
2540 0.05442107 0.1921956 -3.13399 -0.5601504 0.5569177 1.182226 -0.7529822 0.3905341 1.313304 -0.6093183 0.5594223 1.486299 710.9589 2.315269
2540 0.02466297 0.2112597 -2.922825 -0.5603918 0.5568359 1.182691 -0.7533319 0.3903847 1.313531 -0.6093975 0.5594137 1.486164 710.9725 2.529297
2540 -0.005336523 0.2302421 -2.711195 -0.5606745 0.5567703 1.183065 -0.753635 0.3902232 1.313748 -0.6094809 0.5594139 1.486038 710.9871 2.743826
2540 -0.03538692 0.2492363 -2.499619 -0.560984 0.5566895 1.183327 -0.753929 0.3900835 1.31394 -0.6095603 0.5594062 1.48592 711.0012 2.958318
2540 -0.06547648 0.268211 -2.288126 -0.560984 0.5566895 1.183327 -0.753929 0.3900835 1.31394 -0.6095603 0.5594062 1.48592 711.0164 3.17274
2540 -0.09527194 0.2872618 -2.076869 -0.5612063 0.5565574 1.183499 -0.7542105 0.3899947 1.314075 -0.6096516 0.5593853 1.485829 711.0298 3.386896
2540 -0.1252896 0.3061804 -1.865439 -0.5613734 0.5564094 1.183515 -0.7544445 0.3899639 1.314143 -0.6097435 0.5593785 1.485754 711.0436 3.601251
2540 -0.1552621 0.3250746 -1.654146 -0.5613734 0.5564094 1.183515 -0.7544445 0.3899639 1.314143 -0.6097435 0.5593785 1.485754 711.0577 3.815465
2540 -0.1850739 0.3441051 -1.442861 -0.5615388 0.5562538 1.183293 -0.754616 0.3899815 1.314123 -0.6098315 0.5593878 1.485672 711.0706 4.029662
2540 -0.2150511 0.3629801 -1.231798 -0.5617335 0.5561024 1.182781 -0.7547284 0.3900712 1.314013 -0.6099144 0.5594191 1.485594 711.085 4.243654
2540 -0.2450653 0.3818426 -1.021038 -0.5617335 0.5561024 1.182781 -0.7547284 0.3900712 1.314013 -0.6099144 0.5594191 1.485594 711.0991 4.457355
2540 -0.2748973 0.4008362 -0.8098154 -0.561946 0.5559631 1.182004 -0.7547619 0.3902401 1.313825 -0.6099875 0.5594757 1.48555 711.1121 4.671497
2540 -0.3049417 0.4196906 -0.5993699 -0.5621847 0.5558808 1.180984 -0.7547268 0.3904993 1.313532 -0.6100597 0.5595428 1.485536 711.127 4.884895
2540 -0.335032 0.438574 -0.3892709 -0.5623907 0.5557997 1.179802 -0.7546331 0.3908104 1.313161 -0.6101226 0.5596122 1.485534 711.1411 5.097961
2540 -0.3651179 0.4574337 -0.1795028 -0.5623907 0.5557997 1.179802 -0.7546331 0.3908104 1.313161 -0.6101226 0.5596122 1.485534 711.1564 5.310699
2540 -0.3950261 0.4763444 0.03121173 -0.5625445 0.5557203 1.178501 -0.7544945 0.3911648 1.312718 -0.6101922 0.5596961 1.48553 711.1703 5.524351
2540 -0.4250878 0.4951755 0.2406258 -0.562636 0.555711 1.177135 -0.7543177 0.3915753 1.312169 -0.6102555 0.5597716 1.485507 711.1848 5.736736
2540 -0.4551158 0.5140225 0.4495422 -0.562636 0.555711 1.177135 -0.7543177 0.3915753 1.312169 -0.6102555 0.5597716 1.485507 711.1993 5.948628
2540 -0.4850661 0.5328363 0.6591533 -0.5626692 0.5557826 1.175719 -0.7540748 0.3920177 1.311522 -0.610305 0.5598471 1.485457 711.214 6.161192
2540 -0.5150497 0.5517218 0.867348 -0.5626333 0.5559196 1.174151 -0.7537798 0.392576 1.31075 -0.6103365 0.5599511 1.485391 711.229 6.372371
2540 -0.5149975 0.551855 0.8644133 -0.5625802 0.5560952 1.172414 -0.7533755 0.3931807 1.309895 -0.6103722 0.5600513 1.485378 711.2438 6.369479
2540 -0.5148769 0.5520636 0.8611743 -0.5625802 0.5560952 1.172414 -0.7533755 0.3931807 1.309895 -0.6103722 0.5600513 1.485378 711.2589 6.366284
2540 -0.5147882 0.552139 0.8594503 -0.5624058 0.5562468 1.170429 -0.7528996 0.3939407 1.308895 -0.610391 0.5601678 1.485388 711.2726 6.364577
2540 -0.5146139 0.5522906 0.8574652 -0.5621926 0.5564196 1.168089 -0.7522852 0.3948083 1.307734 -0.6103871 0.5603209 1.485386 711.2874 6.362607
2540 -0.5142075 0.5524984 0.8531306 -0.5619966 0.5565604 1.165345 -0.7515444 0.3957859 1.306491 -0.6103419 0.5605161 1.485421 711.3023 6.35829
2540 -0.5138022 0.552659 0.8480484 -0.5619966 0.5565604 1.165345 -0.7515444 0.3957859 1.306491 -0.6103419 0.5605161 1.485421 711.3182 6.353231
2540 -0.5136514 0.5526046 0.84527 -0.5618112 0.5566229 1.162284 -0.7507052 0.3968073 1.305196 -0.6102809 0.5607209 1.485483 711.3322 6.350465
2540 -0.5134659 0.5526671 0.8422087 -0.5615962 0.5566248 1.159037 -0.7498028 0.3978345 1.303825 -0.6102313 0.5609026 1.485535 711.3467 6.347425
2540 -0.5272074 0.5537173 0.9297307 -0.5613172 0.5564271 1.155548 -0.7488595 0.3989158 1.302424 -0.6101571 0.5610858 1.485597 711.3619 6.435815
2540 -0.5132501 0.5521991 0.8328642 -0.5613172 0.5564271 1.155548 -0.7488595 0.3989158 1.302424 -0.6101571 0.5610858 1.485597 711.3765 6.33814
2540 -0.4983577 0.5504214 0.730083 -0.5608869 0.5561668 1.15199 -0.7477707 0.3999658 1.300958 -0.6100882 0.5612479 1.485678 711.3907 6.234484
2540 -0.4979275 0.5501612 0.7265241 -0.5603427 0.5557492 1.148111 -0.7465825 0.4010811 1.299375 -0.6100006 0.5613987 1.485745 711.4059 6.23089
2540 -0.4816554 0.5476229 0.6144456 -0.5597507 0.555275 1.14387 -0.7452837 0.4022984 1.29766 -0.6099264 0.5615276 1.485847 711.4211 6.117811
2540 -0.463585 0.5443343 0.4900208 -0.5597507 0.555275 1.14387 -0.7452837 0.4022984 1.29766 -0.6099264 0.5615276 1.485847 711.4355 5.992244
2540 -0.4439399 0.5408432 0.3545499 -0.5591911 0.5547401 1.139339 -0.7439164 0.403606 1.29589 -0.609858 0.5616752 1.485975 711.4498 5.855551
2540 -0.4433802 0.5403085 0.350019 -0.5586482 0.5540867 1.134539 -0.7424386 0.4049567 1.294092 -0.6097888 0.5618384 1.486139 711.464 5.850958
2540 -0.4215448 0.5353205 0.1965512 -0.5586482 0.5540867 1.134539 -0.7424386 0.4049567 1.294092 -0.6097888 0.5618384 1.486139 711.4784 5.696091
2540 -0.3985981 0.5298268 0.03416574 -0.5580552 0.5533215 1.129645 -0.7409146 0.4062965 1.292236 -0.6097116 0.5619413 1.486273 711.4913 5.532243
2540 -0.398005 0.5290616 0.02927184 -0.5574708 0.5525561 1.124747 -0.7393406 0.4076474 1.290388 -0.6096331 0.5620778 1.486391 711.5057 5.527266
2540 -0.3736095 0.5218752 -0.1446048 -0.5569937 0.5518745 1.120041 -0.7377942 0.4089181 1.288604 -0.6095529 0.5621913 1.486471 711.5197 5.351748
2540 -0.3489667 0.5139011 -0.3222218 -0.5569937 0.5518745 1.120041 -0.7377942 0.4089181 1.288604 -0.6095529 0.5621913 1.486471 711.5334 5.172451
2540 -0.3259379 0.5065207 -0.4908195 -0.5565349 0.5512097 1.115702 -0.7363263 0.4100516 1.286909 -0.6094766 0.5622882 1.486466 711.5479 5.002342
2540 -0.325479 0.5058559 -0.4951582 -0.5559693 0.5506536 1.111886 -0.7349499 0.411058 1.285272 -0.6094284 0.5623499 1.486381 711.5624 4.99794
2540 -0.3036402 0.4978517 -0.6552367 -0.5559693 0.5506536 1.111886 -0.7349499 0.411058 1.285272 -0.6094284 0.5623499 1.486381 711.5763 4.83635
2540 -0.2840203 0.4911541 -0.7931921 -0.5552891 0.5502069 1.108469 -0.7336138 0.4119894 1.283683 -0.6093602 0.562395 1.486239 711.5894 4.697003
2540 -0.2833401 0.4907073 -0.7966084 -0.5546231 0.5498775 1.105365 -0.7323178 0.4128507 1.282196 -0.6092723 0.5624382 1.486091 711.6046 4.693498
2540 -0.2642437 0.4844231 -0.9233807 -0.5546231 0.5498775 1.105365 -0.7323178 0.4128507 1.282196 -0.6092723 0.5624382 1.486091 711.6197 4.565285
2540 -0.2471514 0.4792068 -1.036708 -0.5539611 0.5496258 1.102571 -0.7310928 0.4136201 1.280801 -0.6092089 0.5624966 1.48591 711.6331 4.450714
2540 -0.2464894 0.4789551 -1.039503 -0.5532996 0.5494003 1.100218 -0.7299826 0.414222 1.279558 -0.6091547 0.5625523 1.485686 711.6475 4.447842
2540 -0.2299036 0.4740604 -1.14368 -0.5526263 0.5491903 1.098375 -0.7290218 0.4146119 1.278459 -0.6090778 0.5625718 1.485367 711.6618 4.342391
2540 -0.2152478 0.4697486 -1.22995 -0.5526263 0.5491903 1.098375 -0.7290218 0.4146119 1.278459 -0.6090778 0.5625718 1.485367 711.6755 4.254911
2540 -0.2039831 0.4665466 -1.291681 -0.5518776 0.5490025 1.097068 -0.7282273 0.4148195 1.2775 -0.6089798 0.5625538 1.484972 711.6885 4.192193
2540 -0.2032343 0.4663587 -1.292988 -0.5510733 0.5487713 1.096242 -0.7276242 0.4148855 1.27672 -0.6088749 0.562519 1.484549 711.7026 4.190778
2540 -0.1935655 0.4639291 -1.332358 -0.5510733 0.5487713 1.096242 -0.7276242 0.4148855 1.27672 -0.6088749 0.562519 1.484549 711.7171 4.15038
2540 -0.1867003 0.4621076 -1.351588 -0.5501677 0.5485004 1.095852 -0.7271978 0.4148944 1.276105 -0.6086763 0.562435 1.48413 711.7305 4.130277
2540 -0.1857949 0.4618366 -1.351979 -0.5479427 0.547264 1.095996 -0.7278004 0.4158512 1.275398 -0.6090546 0.5620092 1.484269 711.7453 4.129735
2540 -0.178701 0.4593236 -1.354386 -0.5484178 0.5479138 1.095913 -0.7264662 0.414213 1.274987 -0.6084777 0.5624182 1.482842 711.7608 4.126099
2540 -0.1605687 0.4543332 -1.368276 -0.5484178 0.5479138 1.095913 -0.7264662 0.414213 1.274987 -0.6084777 0.5624182 1.482842 711.7748 4.109376
2540 -0.1748691 0.4577027 -1.310636 -0.5475163 0.5476963 1.096386 -0.7263536 0.4139393 1.274659 -0.6083467 0.5624298 1.4823 711.7881 4.168489
2540 -0.1739676 0.4574852 -1.310162 -0.5466651 0.5474736 1.096889 -0.7263156 0.4136663 1.274357 -0.6082329 0.562411 1.481773 711.8025 4.168808
2540 -0.1728373 0.4569297 -1.274712 -0.5466651 0.5474736 1.096889 -0.7263156 0.4136663 1.274357 -0.6082329 0.562411 1.481773 711.8166 4.203528
2540 -0.1729679 0.4568083 -1.239241 -0.5458587 0.5472981 1.097308 -0.7262805 0.4134445 1.274016 -0.6081148 0.562348 1.48127 711.8301 4.238496
2540 -0.1721613 0.4566329 -1.238822 -0.5451797 0.5471775 1.097488 -0.7261835 0.4133062 1.273651 -0.6080682 0.5623322 1.480846 711.844 4.238781
2540 -0.1715036 0.4568443 -1.207149 -0.5451797 0.5471775 1.097488 -0.7261835 0.4133062 1.273651 -0.6080682 0.5623322 1.480846 711.8581 4.26994
2540 -0.1703216 0.4568452 -1.18759 -0.5445734 0.5470523 1.097368 -0.7259747 0.4132422 1.273246 -0.6080283 0.5623274 1.480495 711.8718 4.289067
2540 -0.1697152 0.4567201 -1.18771 -0.5440111 0.5469077 1.096891 -0.725693 0.4133745 1.272783 -0.6080076 0.5624202 1.480208 711.8859 4.288855
2540 -0.1691529 0.4565754 -1.188187 -0.5434193 0.5466825 1.096088 -0.725381 0.4136822 1.272235 -0.6079311 0.5625147 1.479947 711.9006 4.288295
2540 -0.1657496 0.4556272 -1.191373 -0.5434193 0.5466825 1.096088 -0.725381 0.4136822 1.272235 -0.6079311 0.5625147 1.479947 711.9142 4.284606
2540 -0.1627908 0.454501 -1.19539 -0.5428339 0.5463653 1.094965 -0.7250135 0.4140959 1.271621 -0.6078404 0.5626112 1.479716 711.9278 4.280141
2540 -0.1622053 0.4541837 -1.196512 -0.54229 0.5459715 1.093428 -0.7245799 0.4146652 1.270917 -0.6077223 0.5627304 1.47951 711.9417 4.278925
2540 -0.1587346 0.4522039 -1.203664 -0.54229 0.5459715 1.093428 -0.7245799 0.4146652 1.270917 -0.6077223 0.5627304 1.47951 711.9554 4.27122
2540 -0.1560152 0.4502349 -1.211349 -0.5417651 0.5454291 1.091501 -0.7240334 0.4153388 1.270147 -0.6075823 0.5628495 1.479359 711.9691 4.263089
2540 -0.1554902 0.4496925 -1.213276 -0.5411339 0.5448545 1.089174 -0.7233643 0.4162692 1.269217 -0.6074396 0.5629929 1.479274 711.9833 4.261067
2540 -0.1522344 0.4464061 -1.225239 -0.5411339 0.5448545 1.089174 -0.7233643 0.4162692 1.269217 -0.6074396 0.5629929 1.479274 711.9973 4.248521
2540 -0.1490786 0.4435328 -1.236873 -0.540558 0.5440134 1.086169 -0.7224993 0.4173864 1.268177 -0.6072975 0.5631473 1.479298 712.0105 4.236353
2540 -0.1485025 0.4426918 -1.239878 -0.5401194 0.5429808 1.08253 -0.7214127 0.4186316 1.267035 -0.6071827 0.5633104 1.479425 712.0245 4.233232
2540 -0.1451845 0.4374539 -1.25854 -0.5401194 0.5429808 1.08253 -0.7214127 0.4186316 1.267035 -0.6071827 0.5633104 1.479425 712.0383 4.213887
2540 -0.1429913 0.4322912 -1.276735 -0.539763 0.5417699 1.078407 -0.7201848 0.4199635 1.26578 -0.6071247 0.5634412 1.479606 712.0515 4.195158
2540 -0.142635 0.4310802 -1.280858 -0.5394119 0.5403174 1.073948 -0.718869 0.421374 1.264457 -0.6070623 0.5635579 1.479801 712.0657 4.19093
2540 -0.1405017 0.4235728 -1.305932 -0.539081 0.5386978 1.069391 -0.7174854 0.4227389 1.263116 -0.6069786 0.5636336 1.479973 712.08 4.165209
2540 -0.1384154 0.414691 -1.332787 -0.539081 0.5386978 1.069391 -0.7174854 0.4227389 1.263116 -0.6069786 0.5636336 1.479973 712.0942 4.137618
2540 -0.1328834 0.4118879 -1.366928 -0.5387644 0.5370113 1.065002 -0.7161396 0.4240183 1.261794 -0.6069021 0.5636874 1.480082 712.1079 4.102932
2540 -0.1270348 0.4073984 -1.405459 -0.5385502 0.5354429 1.060853 -0.7148011 0.4251557 1.260512 -0.6068346 0.5637062 1.480141 712.1216 4.063721
2540 -0.1202731 0.4021389 -1.450842 -0.5385502 0.5354429 1.060853 -0.7148011 0.4251557 1.260512 -0.6068346 0.5637062 1.480141 712.1359 4.017557
2540 -0.1127625 0.3975552 -1.499058 -0.5384413 0.5340116 1.05693 -0.713466 0.4261642 1.259278 -0.606775 0.5637074 1.48016 712.1497 3.968556
2540 -0.1051428 0.3915402 -1.551198 -0.5384614 0.5327381 1.053228 -0.7121403 0.4270384 1.258097 -0.6067006 0.5636989 1.480125 712.1665 3.91554
2540 -0.09671021 0.3847604 -1.610273 -0.5384614 0.5327381 1.053228 -0.7121403 0.4270384 1.258097 -0.6067006 0.5636989 1.480125 712.1802 3.855503
2540 -0.0874064 0.3783538 -1.672645 -0.5385835 0.5315803 1.049867 -0.7108797 0.427705 1.25701 -0.6066363 0.5636896 1.480015 712.1947 3.79213
2540 -0.07822478 0.3707893 -1.738378 -0.5385783 0.5303409 1.046873 -0.7097607 0.4282353 1.255994 -0.60658 0.5636796 1.479821 712.2079 3.725352
2540 -0.06814426 0.3622316 -1.810583 -0.5385259 0.5293837 1.0444 -0.7087953 0.4286308 1.255054 -0.6065581 0.5636355 1.479578 712.2227 3.651979
2540 -0.05726075 0.3529868 -1.88857 -0.5385259 0.5293837 1.0444 -0.7087953 0.4286308 1.255054 -0.6065581 0.5636355 1.479578 712.2374 3.572732
2540 -0.0457589 0.3439008 -1.969419 -0.5385128 0.5284551 1.042191 -0.7079811 0.4289439 1.254198 -0.6065149 0.5635794 1.479293 712.2502 3.490593
2540 -0.034244 0.3338863 -2.052477 -0.5385931 0.5276214 1.040206 -0.7072791 0.4291699 1.25341 -0.6064804 0.5635335 1.478967 712.2642 3.406192
2540 -0.02221227 0.3231358 -2.140461 -0.5385931 0.5276214 1.040206 -0.7072791 0.4291699 1.25341 -0.6064804 0.5635335 1.478967 712.2787 3.316797
2540 -0.009603739 0.312426 -2.231171 -0.5386425 0.5268437 1.038538 -0.7067044 0.4293125 1.252715 -0.6064658 0.5634806 1.478638 712.2919 3.224642
2540 0.002955198 0.3009386 -2.323549 -0.5386046 0.5261345 1.037056 -0.7062401 0.4294885 1.252028 -0.6064604 0.5634211 1.478293 712.3062 3.130782
2540 0.0160802 0.2887161 -2.420106 -0.5385907 0.5254965 1.035681 -0.705826 0.4296528 1.251374 -0.6064441 0.5633836 1.477933 712.3204 3.032665
2540 0.02969116 0.2757938 -2.52059 -0.5385907 0.5254965 1.035681 -0.705826 0.4296528 1.251374 -0.6064441 0.5633836 1.477933 712.3342 2.930552
2540 0.04375035 0.262743 -2.623583 -0.5386065 0.5249586 1.034434 -0.7054472 0.4297754 1.250756 -0.6064141 0.5633434 1.477564 712.3471 2.825901
2540 0.05779368 0.2491544 -2.727822 -0.5386066 0.5244614 1.033356 -0.7051428 0.4298497 1.2502 -0.6063918 0.5633141 1.477192 712.3611 2.719986
2540 0.07227683 0.2348395 -2.835849 -0.5386066 0.5244614 1.033356 -0.7051428 0.4298497 1.2502 -0.6063918 0.5633141 1.477192 712.3751 2.610227
2540 0.08715612 0.220259 -2.946342 -0.5385978 0.5239807 1.03242 -0.7049207 0.4298763 1.249683 -0.6063845 0.5632789 1.476804 712.3882 2.497974
2540 0.1020443 0.2051978 -3.057769 -0.5369973 0.5223916 1.031964 -0.7057562 0.4312188 1.249001 -0.6067885 0.5626218 1.477099 712.4026 2.384779
2540 0.1189417 0.1881631 -3.172209 -0.5369973 0.5223916 1.031964 -0.7057562 0.4312188 1.249001 -0.6067885 0.5626218 1.477099 712.4171 2.268242
2540 0.138414 0.1706701 -3.293473 -0.5386946 0.5227675 1.030693 -0.7042767 0.429262 1.248674 -0.6064084 0.5631424 1.475803 712.4302 2.14464
