2023-07-28T12:16:10Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
217 0.2001336 -0.3651455 -4.311993 -0.6048645 0.4324465 0.7266351 -0.7461797 0.3551107 0.9390903 -0.6750649 0.502612 1.171498 1735.849 1.195937
217 0.2124707 -0.3844814 -4.452844 -0.6049819 0.4324397 0.7237011 -0.7451616 0.3568728 0.9378545 -0.6746686 0.5028581 1.171406 1735.863 1.072328
217 0.2123533 -0.3844882 -4.455778 -0.6049819 0.4324397 0.7237011 -0.7451616 0.3568728 0.9378545 -0.6746686 0.5028581 1.171406 1735.875 1.069714
217 0.2225283 -0.4037594 -4.592664 -0.6050757 0.4324452 0.7210277 -0.7442157 0.3584647 0.9366859 -0.6742623 0.5030717 1.171254 1735.887 0.955366
217 0.2224344 -0.4037539 -4.595337 -0.6050295 0.4324791 0.7186866 -0.7434076 0.3599632 0.9355853 -0.6738138 0.5032834 1.171049 1735.901 0.9530745
217 0.2307326 -0.4206778 -4.719974 -0.6050295 0.4324791 0.7186866 -0.7434076 0.3599632 0.9355853 -0.6738138 0.5032834 1.171049 1735.913 0.8551939
217 0.2378478 -0.4351511 -4.824523 -0.6048359 0.4325129 0.7167769 -0.7426809 0.3612978 0.9346772 -0.6733469 0.5034397 1.17093 1735.925 0.7794923
217 0.2380413 -0.4351173 -4.826433 -0.6044438 0.4324729 0.71525 -0.7420886 0.3624973 0.9338956 -0.6728418 0.5036492 1.170767 1735.938 0.7779781
217 0.2451252 -0.4470523 -4.916464 -0.6044438 0.4324729 0.71525 -0.7420886 0.3624973 0.9338956 -0.6728418 0.5036492 1.170767 1735.95 0.7184287
217 0.2515752 -0.4583188 -4.985674 -0.6039169 0.4324043 0.7140203 -0.7416161 0.3636073 0.9332222 -0.672296 0.5038623 1.170605 1735.963 0.6787472
217 0.2521023 -0.4583874 -4.986903 -0.6039169 0.4324043 0.7140203 -0.7416161 0.3636073 0.9332222 -0.672296 0.5038623 1.170605 1735.976 0.6778963
217 0.2581469 -0.4684744 -5.042188 -0.6032277 0.4323456 0.7130077 -0.7411807 0.3646251 0.9325822 -0.6717889 0.5040643 1.170424 1735.987 0.6506662
217 0.2588359 -0.4685331 -5.043201 -0.6024879 0.4323086 0.7120542 -0.7407671 0.3656384 0.9319326 -0.6712422 0.5042947 1.170193 1736 0.6499718
217 0.2669817 -0.4772026 -5.088737 -0.6024879 0.4323086 0.7120542 -0.7407671 0.3656384 0.9319326 -0.6712422 0.5042947 1.170193 1736.012 0.6301154
217 0.2739511 -0.4853271 -5.128016 -0.6018083 0.4322372 0.7111883 -0.7403203 0.3665429 0.9313946 -0.6707393 0.5044785 1.170056 1736.024 0.6159351
217 0.2746306 -0.4853984 -5.128881 -0.6010543 0.4321973 0.7103406 -0.7398818 0.3674824 0.93083 -0.6702461 0.5047213 1.169877 1736.036 0.6154439
217 0.2821816 -0.4934542 -5.169287 -0.6010543 0.4321973 0.7103406 -0.7398818 0.3674824 0.93083 -0.6702461 0.5047213 1.169877 1736.048 0.6030887
217 0.2898368 -0.5015974 -5.206501 -0.6002278 0.4322252 0.7095282 -0.739503 0.3685152 0.9302407 -0.669713 0.5049753 1.169688 1736.061 0.5946228
217 0.2906633 -0.5015695 -5.207313 -0.6002278 0.4322252 0.7095282 -0.739503 0.3685152 0.9302407 -0.669713 0.5049753 1.169688 1736.075 0.594148
217 0.2984893 -0.5087202 -5.242153 -0.5992686 0.4322516 0.7087711 -0.7390698 0.3696201 0.9296915 -0.6691102 0.5052528 1.169559 1736.087 0.5879283
217 0.2994485 -0.5086938 -5.24291 -0.5981013 0.4322525 0.7080669 -0.738833 0.3710362 0.9290804 -0.6684834 0.5056139 1.169428 1736.1 0.5875028
217 0.3094017 -0.5163046 -5.279283 -0.5981013 0.4322525 0.7080669 -0.738833 0.3710362 0.9290804 -0.6684834 0.5056139 1.169428 1736.111 0.5832644
217 0.3205722 -0.5253102 -5.31392 -0.5966623 0.4320445 0.7073895 -0.7386154 0.3725459 0.928413 -0.6678742 0.5060306 1.169255 1736.125 0.5830276
217 0.3220112 -0.5255182 -5.314598 -0.5966623 0.4320445 0.7073895 -0.7386154 0.3725459 0.928413 -0.6678742 0.5060306 1.169255 1736.137 0.5828997
217 0.3371533 -0.5381496 -5.34914 -0.5955441 0.4320712 0.7066675 -0.7384484 0.3739789 0.9277251 -0.6672186 0.5063696 1.169026 1736.149 0.5882429
217 0.3382715 -0.5381229 -5.349862 -0.5945575 0.4322199 0.7060549 -0.7382843 0.3752725 0.9271014 -0.6666003 0.5066782 1.168806 1736.162 0.5880024
217 0.3489726 -0.545851 -5.380475 -0.5945575 0.4322199 0.7060549 -0.7382843 0.3752725 0.9271014 -0.6666003 0.5066782 1.168806 1736.174 0.5918016
217 0.3566536 -0.5508847 -5.403841 -0.5937169 0.4326035 0.7055719 -0.7380717 0.376389 0.9265423 -0.6660023 0.506968 1.16858 1736.186 0.5951201
217 0.3574943 -0.5505011 -5.404324 -0.5929263 0.4332024 0.7052252 -0.7378201 0.3773345 0.9260017 -0.6654607 0.5071966 1.168338 1736.199 0.5946573
217 0.3631626 -0.5503857 -5.418795 -0.5929263 0.4332024 0.7052252 -0.7378201 0.3773345 0.9260017 -0.6654607 0.5071966 1.168338 1736.21 0.5939596
217 0.3669637 -0.5460067 -5.423422 -0.5923189 0.4340855 0.7049477 -0.7375283 0.378166 0.9254999 -0.6649165 0.5074044 1.168094 1736.223 0.5893541
217 0.3675713 -0.5451236 -5.423699 -0.5923189 0.4340855 0.7049477 -0.7375283 0.378166 0.9254999 -0.6649165 0.5074044 1.168094 1736.235 0.5884354
217 0.368023 -0.5357984 -5.42169 -0.5918303 0.4350292 0.7046905 -0.7372034 0.3789098 0.9250417 -0.6643993 0.5076348 1.167851 1736.247 0.579083
217 0.3685113 -0.5348546 -5.421947 -0.5914731 0.4360843 0.7044869 -0.7368918 0.3795744 0.9246252 -0.6639479 0.5078627 1.167624 1736.26 0.5781109
217 0.3678753 -0.5237466 -5.418406 -0.5914731 0.4360843 0.7044869 -0.7368918 0.3795744 0.9246252 -0.6639479 0.5078627 1.167624 1736.273 0.5670534
217 0.3656254 -0.5118183 -5.411675 -0.5911178 0.4373515 0.7043027 -0.736558 0.3802837 0.9241716 -0.6635007 0.5080886 1.167391 1736.286 0.5553432
217 0.3659807 -0.5105511 -5.41186 -0.5907942 0.4387408 0.7041603 -0.7362145 0.3810744 0.9237571 -0.6630183 0.5083407 1.167217 1736.299 0.5540515
217 0.3637508 -0.4940997 -5.402785 -0.5907942 0.4387408 0.7041603 -0.7362145 0.3810744 0.9237571 -0.6630183 0.5083407 1.167217 1736.311 0.5379891
217 0.360288 -0.4777854 -5.393598 -0.5905254 0.4401274 0.7040179 -0.7357897 0.3816708 0.9233479 -0.662534 0.5085192 1.167008 1736.323 0.5223674
217 0.3605568 -0.4763988 -5.393741 -0.5905254 0.4401274 0.7040179 -0.7357897 0.3816708 0.9233479 -0.662534 0.5085192 1.167008 1736.336 0.5209575
217 0.3560469 -0.4589011 -5.382116 -0.5903133 0.4414781 0.7039953 -0.7355254 0.3823657 0.9230491 -0.6620569 0.5087926 1.166864 1736.348 0.50466
217 0.3562592 -0.4575503 -5.382139 -0.5901445 0.4427657 0.70415 -0.7353616 0.382908 0.9228466 -0.6616238 0.5090415 1.166732 1736.36 0.5032965
217 0.3510379 -0.4403128 -5.368082 -0.5901445 0.4427657 0.70415 -0.7353616 0.382908 0.9228466 -0.6616238 0.5090415 1.166732 1736.373 0.4879794
217 0.3447398 -0.4240619 -5.346007 -0.5900066 0.4440258 0.7044789 -0.7353252 0.3834099 0.9227415 -0.6612121 0.5092786 1.16665 1736.386 0.4755159
217 0.3448777 -0.4228019 -5.345678 -0.5898833 0.445155 0.7048297 -0.7352492 0.3836203 0.9226162 -0.6608188 0.5094197 1.166464 1736.398 0.4743127
217 0.3378843 -0.405053 -5.317002 -0.5898833 0.445155 0.7048297 -0.7352492 0.3836203 0.9226162 -0.6608188 0.5094197 1.166464 1736.411 0.4632873
217 0.3301443 -0.3883542 -5.28253 -0.5897876 0.446112 0.7052965 -0.7352757 0.3838186 0.9226335 -0.6604437 0.5096107 1.166362 1736.424 0.4574014
217 0.33024 -0.3873972 -5.282063 -0.5897876 0.446112 0.7052965 -0.7352757 0.3838186 0.9226335 -0.6604437 0.5096107 1.166362 1736.437 0.4566231
217 0.3224069 -0.3736777 -5.247217 -0.5897416 0.4469914 0.7059652 -0.7354254 0.3839491 0.9228008 -0.6600857 0.5098022 1.166341 1736.449 0.4569609
217 0.322453 -0.3727982 -5.246548 -0.5897653 0.4478655 0.7067807 -0.7356011 0.3837498 0.922983 -0.6597935 0.5098982 1.166226 1736.462 0.4564026
217 0.3135442 -0.358706 -5.205042 -0.5897653 0.4478655 0.7067807 -0.7356011 0.3837498 0.922983 -0.6597935 0.5098982 1.166226 1736.474 0.4629186
217 0.3031746 -0.3431237 -5.15167 -0.5898391 0.4488271 0.7077047 -0.7357845 0.3832866 0.9231282 -0.6594865 0.5098984 1.165976 1736.485 0.4791672
217 0.3031009 -0.3421621 -5.150745 -0.5901523 0.4500341 0.7085916 -0.7360685 0.3829994 0.9233137 -0.6591871 0.5099521 1.165799 1736.498 0.4789245
217 0.2900619 -0.3217942 -5.08311 -0.5901523 0.4500341 0.7085916 -0.7360685 0.3829994 0.9233137 -0.6591871 0.5099521 1.165799 1736.51 0.5075887
217 0.2748086 -0.3006982 -5.019922 -0.5902815 0.4508326 0.7095255 -0.7362077 0.3825261 0.9235924 -0.6589696 0.5100337 1.165673 1736.523 0.541079
217 0.2746792 -0.2998997 -5.018988 -0.5902815 0.4508326 0.7095255 -0.7362077 0.3825261 0.9235924 -0.6589696 0.5100337 1.165673 1736.535 0.541292
217 0.2634493 -0.2849838 -4.95998 -0.5907487 0.4520133 0.7102974 -0.7365118 0.3824317 0.9238429 -0.6586809 0.5101151 1.165641 1736.547 0.5801793
217 0.262982 -0.2838031 -4.959208 -0.5909443 0.4530727 0.7109475 -0.7366063 0.3822335 0.9239333 -0.658458 0.5101426 1.16551 1736.56 0.5802397
217 0.2474083 -0.2639627 -4.908461 -0.5909443 0.4530727 0.7109475 -0.7366063 0.3822335 0.9239333 -0.658458 0.5101426 1.16551 1736.571 0.6147654
217 0.2367704 -0.2466016 -4.861966 -0.5911422 0.4541833 0.7114139 -0.7367072 0.3823291 0.9239572 -0.6582245 0.5102361 1.165426 1736.586 0.6485369
217 0.2365726 -0.2454911 -4.8615 -0.5911422 0.4541833 0.7114139 -0.7367072 0.3823291 0.9239572 -0.6582245 0.5102361 1.165426 1736.599 0.648495
217 0.22715 -0.2295671 -4.826778 -0.5912045 0.4550904 0.7116429 -0.7367341 0.3826485 0.9239045 -0.6580013 0.5103878 1.165381 1736.611 0.6743469
217 0.2270877 -0.22866 -4.826549 -0.5910732 0.4558229 0.7116097 -0.736733 0.3833712 0.9237494 -0.6577902 0.5106165 1.165418 1736.623 0.6741997
217 0.2214601 -0.2168288 -4.807778 -0.5910732 0.4558229 0.7116097 -0.736733 0.3833712 0.9237494 -0.6577902 0.5106165 1.165418 1736.637 0.6876523
217 0.2204746 -0.2106894 -4.808533 -0.591086 0.4568837 0.7111827 -0.7367158 0.3844663 0.9233655 -0.6575056 0.5107604 1.165445 1736.648 0.6849614
217 0.2204617 -0.2096286 -4.808959 -0.5906767 0.4576758 0.7105941 -0.7364879 0.385602 0.9228272 -0.6572953 0.5109271 1.165416 1736.661 0.6841947
217 0.2189181 -0.1990325 -4.826455 -0.5906767 0.4576758 0.7105941 -0.7364879 0.385602 0.9228272 -0.6572953 0.5109271 1.165416 1736.675 0.6652038
217 0.2242001 -0.1936927 -4.852777 -0.5904081 0.4585149 0.7098415 -0.7363747 0.3871438 0.9223273 -0.6570529 0.5111921 1.165529 1736.687 0.63842
217 0.2244687 -0.1928537 -4.853529 -0.5901655 0.4592685 0.7089911 -0.7361792 0.3886085 0.921818 -0.6568127 0.5114457 1.165619 1736.699 0.6373683
217 0.2294905 -0.1886036 -4.89546 -0.5901655 0.4592685 0.7089911 -0.7361792 0.3886085 0.921818 -0.6568127 0.5114457 1.165619 1736.711 0.5974351
217 0.2344298 -0.1862966 -4.940659 -0.5899927 0.459956 0.7081439 -0.7359205 0.3899097 0.9213577 -0.6565945 0.5116749 1.165709 1736.724 0.5558835
217 0.2346026 -0.185609 -4.941506 -0.589934 0.4608095 0.707298 -0.7356855 0.3912821 0.9209357 -0.6563098 0.5119523 1.165814 1736.737 0.554821
217 0.2389771 -0.1828721 -4.987457 -0.589934 0.4608095 0.707298 -0.7356855 0.3912821 0.9209357 -0.6563098 0.5119523 1.165814 1736.749 0.5133027
217 0.2408845 -0.1793395 -5.031893 -0.5895294 0.4613536 0.7067519 -0.7353504 0.3922335 0.9205742 -0.6561806 0.5121806 1.165874 1736.761 0.4743766
217 0.2412891 -0.1787955 -5.032439 -0.5895294 0.4613536 0.7067519 -0.7353504 0.3922335 0.9205742 -0.6561806 0.5121806 1.165874 1736.774 0.4735379
217 0.2481323 -0.1774329 -5.063423 -0.5894617 0.4623996 0.7062756 -0.7351149 0.3931958 0.9202222 -0.6559705 0.5123335 1.165924 1736.785 0.4455662
217 0.2481999 -0.1763869 -5.063899 -0.5890123 0.4632929 0.7060814 -0.7348117 0.3939615 0.9199133 -0.6557568 0.5124767 1.165945 1736.798 0.4446492
217 0.249123 -0.1659682 -5.086352 -0.5890123 0.4632929 0.7060814 -0.7348117 0.3939615 0.9199133 -0.6557568 0.5124767 1.165945 1736.81 0.4214379
217 0.2530315 -0.1572063 -5.095524 -0.5883092 0.4642385 0.7060841 -0.734455 0.394648 0.9195737 -0.6555489 0.5126237 1.165912 1736.823 0.4084587
217 0.2537346 -0.1562607 -5.095522 -0.5883092 0.4642385 0.7060841 -0.734455 0.394648 0.9195737 -0.6555489 0.5126237 1.165912 1736.835 0.4077363
217 0.2597126 -0.1459907 -5.093225 -0.5876905 0.4653071 0.7060169 -0.7341357 0.3954761 0.9192059 -0.6552541 0.5128229 1.165852 1736.847 0.4024611
217 0.2603312 -0.1449221 -5.093293 -0.5870743 0.4661872 0.7057826 -0.7337605 0.396276 0.918788 -0.6548908 0.513045 1.165712 1736.86 0.4016833
217 0.2648298 -0.1329365 -5.092253 -0.5870743 0.4661872 0.7057826 -0.7337605 0.396276 0.918788 -0.6548908 0.513045 1.165712 1736.872 0.3954653
217 0.2683812 -0.1248903 -5.095895 -0.5864452 0.4670322 0.7054378 -0.7333081 0.3971448 0.918359 -0.6544802 0.5133269 1.165574 1736.886 0.3876768
217 0.2690102 -0.1240453 -5.09624 -0.5864452 0.4670322 0.7054378 -0.7333081 0.3971448 0.918359 -0.6544802 0.5133269 1.165574 1736.899 0.3868036
217 0.2727959 -0.1176428 -5.105801 -0.5857111 0.4677994 0.7049088 -0.7328154 0.3981001 0.9177788 -0.6539932 0.5136141 1.165308 1736.911 0.3747742
217 0.2735301 -0.1168755 -5.10633 -0.5847534 0.469461 0.7029331 -0.7322043 0.4036209 0.9170627 -0.6538693 0.5144712 1.166869 1736.924 0.3737458
217 0.279044 -0.1101138 -5.121313 -0.5847534 0.469461 0.7029331 -0.7322043 0.4036209 0.9170627 -0.6538693 0.5144712 1.166869 1736.936 0.3564409
217 0.3102518 -0.1133913 -5.304721 -0.5838264 0.4703959 0.702476 -0.7321603 0.4041076 0.9158813 -0.6526161 0.5146092 1.165459 1736.948 0.2147241
217 0.3111787 -0.1124563 -5.305178 -0.5830279 0.4710568 0.7018083 -0.7317724 0.4050016 0.9151273 -0.6517059 0.5150033 1.164759 1736.961 0.2133924
217 0.3015671 -0.09749949 -5.251878 -0.5830279 0.4710568 0.7018083 -0.7317724 0.4050016 0.9151273 -0.6517059 0.5150033 1.164759 1736.976 0.2405584
217 0.2997022 -0.093795 -5.248575 -0.5822342 0.4716004 0.7008689 -0.7310483 0.4058273 0.914344 -0.6510525 0.515252 1.164252 1736.988 0.2415531
217 0.3004959 -0.09325153 -5.249515 -0.5813951 0.4721416 0.6997203 -0.7301872 0.406754 0.9134586 -0.650505 0.5154393 1.163789 1737 0.2402402
217 0.3055808 -0.09047008 -5.27267 -0.5813951 0.4721416 0.6997203 -0.7301872 0.406754 0.9134586 -0.650505 0.5154393 1.163789 1737.013 0.2206353
217 0.3133556 -0.08842486 -5.308482 -0.5805286 0.4725814 0.6984308 -0.7291939 0.4077018 0.9125385 -0.6499937 0.5155952 1.163364 1737.024 0.1937778
217 0.3142222 -0.08798498 -5.309772 -0.5793983 0.4729972 0.697225 -0.7281379 0.4086421 0.911591 -0.6495476 0.515719 1.162958 1737.037 0.1923418
217 0.3251197 -0.08709377 -5.356758 -0.5793983 0.4729972 0.697225 -0.7281379 0.4086421 0.911591 -0.6495476 0.515719 1.162958 1737.049 0.1642123
217 0.3391545 -0.08641315 -5.401196 -0.5785111 0.4732808 0.696028 -0.7271161 0.409384 0.9107467 -0.6491197 0.5158336 1.162564 1737.062 0.1459042
217 0.3400418 -0.08612955 -5.402394 -0.5785111 0.4732808 0.696028 -0.7271161 0.409384 0.9107467 -0.6491197 0.5158336 1.162564 1737.074 0.1451178
217 0.3511121 -0.08696389 -5.446325 -0.5775984 0.4734601 0.6950061 -0.7261507 0.4099579 0.9099776 -0.6487295 0.5159289 1.162174 1737.086 0.1433047
217 0.3520247 -0.0867846 -5.447347 -0.5766678 0.4736566 0.6941299 -0.7252576 0.4104261 0.9092212 -0.6483753 0.5160097 1.161745 1737.099 0.1430031
217 0.364012 -0.08797583 -5.483979 -0.5766678 0.4736566 0.6941299 -0.7252576 0.4104261 0.9092212 -0.6483753 0.5160097 1.161745 1737.11 0.1520908
217 0.3747743 -0.0882999 -5.51036 -0.5758238 0.4738259 0.6934631 -0.7244763 0.4107454 0.9085894 -0.6480452 0.5160441 1.161369 1737.124 0.1631739
217 0.3756183 -0.08813071 -5.511026 -0.5758238 0.4738259 0.6934631 -0.7244763 0.4107454 0.9085894 -0.6480452 0.5160441 1.161369 1737.137 0.163258
217 0.3845919 -0.08760113 -5.528851 -0.5750379 0.4739482 0.6929089 -0.723783 0.4109783 0.9080285 -0.6477467 0.5160421 1.161025 1737.149 0.1723282
217 0.3853779 -0.08747876 -5.529405 -0.5743107 0.4740101 0.6924425 -0.7231552 0.4110884 0.9075188 -0.647517 0.5159904 1.160702 1737.162 0.1724971
217 0.3942522 -0.08672661 -5.543384 -0.5743107 0.4740101 0.6924425 -0.7231552 0.4110884 0.9075188 -0.647517 0.5159904 1.160702 1737.175 0.1805314
217 0.4021646 -0.08595216 -5.553515 -0.5735954 0.4740079 0.6920469 -0.7225894 0.411134 0.9070444 -0.6473396 0.5159527 1.160377 1737.187 0.1868602
217 0.4028798 -0.08595431 -5.553911 -0.5728932 0.4739187 0.691741 -0.7220955 0.4111871 0.906665 -0.6471268 0.5159714 1.160096 1737.199 0.1871349
217 0.403582 -0.08604354 -5.554217 -0.5728932 0.4739187 0.691741 -0.7220955 0.4111871 0.906665 -0.6471268 0.5159714 1.160096 1737.211 0.1874069
217 0.4070929 -0.08648968 -5.555747 -0.5722167 0.4738284 0.6915884 -0.7216786 0.4111672 0.9063676 -0.6470679 0.5159385 1.159909 1737.224 0.1888078
217 0.4077695 -0.08657992 -5.5559 -0.5722167 0.4738284 0.6915884 -0.7216786 0.4111672 0.9063676 -0.6470679 0.5159385 1.159909 1737.236 0.1889842
217 0.4111522 -0.08703113 -5.556663 -0.5715615 0.4737521 0.691621 -0.7213649 0.4109847 0.9061131 -0.6470302 0.515872 1.159688 1737.249 0.1899027
217 0.4118074 -0.08710748 -5.55663 -0.5708576 0.4737954 0.691747 -0.7211145 0.4107138 0.9057782 -0.6470024 0.5157574 1.159353 1737.261 0.1899475
217 0.4157872 -0.08744586 -5.556341 -0.5708576 0.4737954 0.691747 -0.7211145 0.4107138 0.9057782 -0.6470024 0.5157574 1.159353 1737.275 0.1901185
217 0.4193068 -0.08722919 -5.555711 -0.5702178 0.4739153 0.6919427 -0.7209834 0.4105611 0.9054946 -0.6468881 0.5156512 1.159055 1737.287 0.1897157
217 0.4199466 -0.08710933 -5.555515 -0.5696982 0.4741061 0.6921516 -0.7209373 0.4104365 0.9052317 -0.6468346 0.5155838 1.158767 1737.3 0.1895354
217 0.4236652 -0.08631921 -5.554327 -0.5696982 0.4741061 0.6921516 -0.7209373 0.4104365 0.9052317 -0.6468346 0.5155838 1.158767 1737.312 0.1884336
217 0.4262632 -0.08536524 -5.553283 -0.5693852 0.4743536 0.6922833 -0.7209263 0.4103475 0.9049975 -0.6467778 0.5155448 1.158498 1737.324 0.1872807
217 0.4265763 -0.08511776 -5.553151 -0.5693626 0.4745399 0.6922472 -0.7209739 0.4103161 0.9048033 -0.6466819 0.5155915 1.15823 1737.336 0.1870503
217 0.4281638 -0.08369377 -5.552529 -0.5693626 0.4745399 0.6922472 -0.7209739 0.4103161 0.9048033 -0.6466819 0.5155915 1.15823 1737.349 0.1858103
217 0.4282768 -0.08276215 -5.55271 -0.5695897 0.4747928 0.6921409 -0.7210332 0.4102606 0.9046468 -0.6466416 0.5156019 1.158016 1737.361 0.1853269
217 0.4280497 -0.08250922 -5.552816 -0.5695897 0.4747928 0.6921409 -0.7210332 0.4102606 0.9046468 -0.6466416 0.5156019 1.158016 1737.374 0.1852079
217 0.4269139 -0.08124501 -5.553347 -0.5700632 0.4750657 0.691964 -0.7211955 0.4102819 0.9045306 -0.6466305 0.5156123 1.157854 1737.386 0.1846218
217 0.4264405 -0.08097219 -5.553524 -0.5707092 0.4754643 0.6917139 -0.7213563 0.4103098 0.9043839 -0.6465784 0.5155937 1.157664 1737.399 0.1845186
217 0.4234269 -0.07920885 -5.554658 -0.5707092 0.4754643 0.6917139 -0.7213563 0.4103098 0.9043839 -0.6465784 0.5155937 1.157664 1737.412 0.1838907
217 0.4201973 -0.07721567 -5.555909 -0.5715764 0.4760103 0.6915113 -0.7215583 0.4103814 0.9043347 -0.6464631 0.5156062 1.157545 1737.425 0.1832562
217 0.4193301 -0.07666966 -5.556112 -0.5726422 0.4765974 0.6913781 -0.7218091 0.410468 0.9044231 -0.646283 0.5156549 1.157521 1737.439 0.1829923
217 0.413928 -0.07335281 -5.557258 -0.5726422 0.4765974 0.6913781 -0.7218091 0.410468 0.9044231 -0.646283 0.5156549 1.157521 1737.451 0.181439
217 0.4085991 -0.07041758 -5.557924 -0.5738456 0.4771883 0.6913346 -0.7221088 0.410491 0.9046139 -0.6461313 0.5156869 1.157573 1737.464 0.1799669
217 0.4073957 -0.06982648 -5.557968 -0.5751401 0.4777744 0.6913846 -0.7224728 0.41046 0.9048818 -0.64604 0.5157027 1.157684 1737.477 0.1796228
217 0.4000841 -0.06628555 -5.558135 -0.5751401 0.4777744 0.6913846 -0.7224728 0.41046 0.9048818 -0.64604 0.5157027 1.157684 1737.489 0.1776872
217 0.3936118 -0.06335509 -5.557885 -0.5766131 0.4782364 0.691385 -0.7228518 0.4103107 0.9052085 -0.6459652 0.5156993 1.157813 1737.502 0.1760732
217 0.3921388 -0.06289309 -5.557885 -0.5766131 0.4782364 0.691385 -0.7228518 0.4103107 0.9052085 -0.6459652 0.5156993 1.157813 1737.514 0.1759111
217 0.3847736 -0.06058311 -5.557883 -0.5778612 0.4788851 0.6917623 -0.7233801 0.4102438 0.9056118 -0.6460217 0.5156782 1.158053 1737.527 0.1753031
217 0.3835254 -0.05993444 -5.557506 -0.5792231 0.4795058 0.6921827 -0.7239558 0.4100064 0.9060283 -0.6461793 0.5156311 1.158261 1737.539 0.1747815
217 0.375923 -0.05607069 -5.555198 -0.5792231 0.4795058 0.6921827 -0.7239558 0.4100064 0.9060283 -0.6461793 0.5156311 1.158261 1737.554 0.1718783
217 0.3691138 -0.05296707 -5.553097 -0.5805388 0.479996 0.6927397 -0.7246417 0.4098141 0.9065542 -0.6463035 0.5155996 1.158546 1737.566 0.1697984
217 0.367798 -0.05247688 -5.55254 -0.5820459 0.480399 0.6931412 -0.723796 0.4100165 0.9077973 -0.6482412 0.5150914 1.160933 1737.578 0.1693753
217 0.3597122 -0.04962292 -5.549353 -0.5820459 0.480399 0.6931412 -0.723796 0.4100165 0.9077973 -0.6482412 0.5150914 1.160933 1737.59 0.1673244
217 0.3521768 -0.04760799 -5.547346 -0.5832145 0.4807938 0.6937366 -0.724476 0.4097372 0.9082783 -0.6484723 0.5149969 1.161203 1737.603 0.1669398
217 0.3510083 -0.0472132 -5.54675 -0.5832145 0.4807938 0.6937366 -0.724476 0.4097372 0.9082783 -0.6484723 0.5149969 1.161203 1737.615 0.1666501
217 0.3451656 -0.04523909 -5.543773 -0.5840831 0.481173 0.6942834 -0.725174 0.4095897 0.9086715 -0.6487188 0.5149168 1.161432 1737.628 0.1653649
217 0.344297 -0.04485983 -5.543227 -0.5847699 0.4814472 0.6947034 -0.7259021 0.4096331 0.9089863 -0.6489631 0.5148621 1.161641 1737.641 0.1650729
217 0.3436101 -0.04458553 -5.542807 -0.5847699 0.4814472 0.6947034 -0.7259021 0.4096331 0.9089863 -0.6489631 0.5148621 1.161641 1737.654 0.1648694
217 0.3436101 -0.04458553 -5.542807 -0.5854432 0.4816768 0.69504 -0.7265483 0.4096681 0.9092685 -0.6492313 0.5148211 1.161839 1737.666 0.1648694
217 0.3429368 -0.04435596 -5.54247 -0.5861825 0.4818475 0.6952484 -0.7271754 0.4097486 0.9094911 -0.6495337 0.5147566 1.162023 1737.68 0.1647515
217 0.3421975 -0.04418528 -5.542262 -0.5861825 0.4818475 0.6952484 -0.7271754 0.4097486 0.9094911 -0.6495337 0.5147566 1.162023 1737.692 0.1647911
217 0.3421975 -0.04418528 -5.542262 -0.5870418 0.4820954 0.695279 -0.7277617 0.4099355 0.9096296 -0.649804 0.5147039 1.162163 1737.705 0.1647911
217 0.3413382 -0.0439375 -5.542231 -0.5878385 0.4824316 0.6951811 -0.72826 0.410169 0.9096773 -0.6500375 0.5146925 1.162231 1737.72 0.1649762
217 0.3405415 -0.04360121 -5.542329 -0.5878385 0.4824316 0.6951811 -0.72826 0.410169 0.9096773 -0.6500375 0.5146925 1.162231 1737.733 0.1651919
217 0.3405415 -0.04360121 -5.542329 -0.5886083 0.4827597 0.6950138 -0.7287066 0.4104236 0.9096885 -0.6502773 0.5146867 1.162285 1737.745 0.1651919
217 0.3397717 -0.04327315 -5.542496 -0.5895391 0.4830335 0.6947548 -0.7291238 0.410671 0.9097061 -0.6505188 0.5146778 1.162354 1737.758 0.1654581
217 0.3388411 -0.04299933 -5.542755 -0.5895391 0.4830335 0.6947548 -0.7291238 0.410671 0.9097061 -0.6505188 0.5146778 1.162354 1737.773 0.1658907
217 0.3388411 -0.04299933 -5.542755 -0.5905235 0.4831722 0.6944684 -0.7294543 0.4107778 0.909797 -0.6507838 0.5146812 1.162467 1737.789 0.1658907
217 0.3378565 -0.04286063 -5.543041 -0.5914715 0.4831779 0.694165 -0.7297313 0.4108256 0.9099297 -0.651032 0.5147254 1.162592 1737.802 0.1664399
217 0.3369085 -0.04285493 -5.543345 -0.5914715 0.4831779 0.694165 -0.7297313 0.4108256 0.9099297 -0.651032 0.5147254 1.162592 1737.815 0.1670592
217 0.3369085 -0.04285493 -5.543345 -0.5922355 0.4830818 0.6939934 -0.7299364 0.4107739 0.9100983 -0.6512634 0.5147469 1.162739 1737.828 0.1670592
217 0.3361444 -0.04295108 -5.543517 -0.5925733 0.4828488 0.6940465 -0.7301035 0.4106463 0.9103104 -0.6514978 0.5147398 1.162922 1737.841 0.167557
