2023-06-28T12:23:39Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.5893 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.5978 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.6091 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.62 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.6321 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.643 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.6539 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.6695 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.6898 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7065 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7162 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.723 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7321 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7444 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7593 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7676 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7771 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.7884 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.798 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8097 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8207 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8333 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8442 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.854 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8662 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8761 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.889 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.8988 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9099 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9213 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9312 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9445 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9549 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9655 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9777 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 264.9931 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0064 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0198 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0259 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0328 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0451 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0572 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0647 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0761 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0877 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.0995 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1099 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1208 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1318 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1428 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1553 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1658 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1796 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1869 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.1998 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2091 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2207 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2312 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2424 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2545 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2652 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2761 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2867 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.2979 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3089 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3216 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3316 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3432 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3538 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.365 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3772 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.387 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.3979 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4099 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4199 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4312 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4427 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4539 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4654 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4759 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4872 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.4985 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5096 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5206 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5317 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5454 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5602 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5667 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5758 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5869 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.5977 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6111 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6252 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6319 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6426 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6538 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6646 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.676 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.687 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.6978 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.7088 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.7202 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.7319 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.743 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.755 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.7651 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.7769 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.7905 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.804 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8183 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8336 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8425 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8491 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8575 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8659 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8769 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.889 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.8984 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9114 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9217 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9317 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.944 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9558 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9662 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.978 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9877 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 265.9979 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0091 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0201 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0327 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0438 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0549 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0665 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0775 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0867 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.0981 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1089 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1201 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1311 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.142 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1532 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1641 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1784 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.187 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.1981 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.2092 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.2203 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.231 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.2422 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.253 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.264 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.2767 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.2871 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.2981 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3091 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3213 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3307 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3421 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.353 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3641 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3761 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3875 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.3973 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4084 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4206 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4314 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4425 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4534 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4645 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4759 0.2388465
3128 1.279729 3.548638 -4.41669 -0.7068349 0.235236 1.442255 -1.748048 0.1966089 1.54632 -1.689671 0.4495942 1.470349 266.4866 0.2388465
