2023-07-12T17:16:16Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.16236 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.17286 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.1839 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.19497 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.20628 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.21757 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.2287 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.23994 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.25093 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.26184 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.27296 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.28406 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.29517 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.30661 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.31755 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.32889 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.33992 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.35099 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.36204 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.3732 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.38385 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.39508 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.40625 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.42004 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.44395 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.45128 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.458 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.46456 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.47252 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.4842 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.49528 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.50707 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.51914 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.52892 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.53976 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.55079 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.56187 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.57295 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.58624 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.59623 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.60735 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.61787 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.62896 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.64229 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.65139 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.66274 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.67372 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.68425 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.69563 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.70645 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.71897 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.7292 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.74015 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.7513 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.7629 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.77352 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.78457 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.79614 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.80726 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.81768 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.8289 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.84062 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.85118 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.86276 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.87346 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.88466 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.89647 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.90835 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.93648 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.94451 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.95261 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.95983 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.9669 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.97379 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.98434 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 28.99575 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.00712 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.0332 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.04144 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.06433 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.08635 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.09623 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.1229 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.13172 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.15368 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.17491 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.18283 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.18998 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.1974 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.20668 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.21783 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.24361 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.26609 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.27391 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.28103 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.28855 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.29608 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.30653 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.31779 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.3422 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.35085 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.35776 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.3655 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.37431 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.38408 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.3968 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.40709 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.41789 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.4297 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.4402 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.45138 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.46328 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.48823 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.49652 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.50391 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.5113 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.51812 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.52896 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.53987 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.55111 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.5624 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.57259 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.5846 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.59518 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.60707 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.61723 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.62927 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.6402 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.65136 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.66193 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.67298 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.68396 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.69497 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.70612 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.71742 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.72999 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.73992 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.75107 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.76223 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.77341 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.78377 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.79544 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.80609 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.81723 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.8286 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.8407 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.85167 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.86356 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.8886 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.91114 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.9321 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.94031 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.95125 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.96205 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.9736 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.98452 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 29.99553 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.00725 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.0181 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.06797 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.08212 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.08986 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.09645 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.10662 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.11785 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.12882 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.13986 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.1507 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.16221 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.17317 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.18427 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.19527 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.20726 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.21761 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.22901 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.23957 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.2508 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.26275 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.2731 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.28432 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.29531 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.30658 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.31757 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.32927 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.33951 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.35117 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.36238 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.37312 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.38442 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.39529 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.40629 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.41781 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.42912 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.43963 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.45101 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.46222 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.47304 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.48418 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.49543 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.50652 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.51794 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.5289 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.54015 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.55086 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.56248 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.57328 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.58433 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.59532 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.60623 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.6183 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.62948 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.6569 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.66405 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.6736 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.68408 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.69581 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.70651 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.71782 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.72912 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.74051 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.75179 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.76322 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.77345 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.78468 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.79578 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.80734 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.81792 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.82906 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.83979 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.85097 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.86249 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.87353 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.88507 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.89555 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.90685 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.91807 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.92959 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.9399 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.95106 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.96238 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.97336 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.98447 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 30.99562 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.00735 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.01801 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.02933 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.03994 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.05153 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.06243 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.07337 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.08457 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.09557 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.10709 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.11775 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.1292 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.14025 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.15206 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.16252 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.17332 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.18495 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.19567 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.20681 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.21796 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.22878 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.24015 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.25112 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.26239 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.2735 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.28481 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.29569 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.3068 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.31797 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.32902 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.34022 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.35134 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.36249 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.3735 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.38432 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.39588 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.40734 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.41775 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.42886 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.44019 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.45135 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.46255 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.47373 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.48459 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.49568 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.50653 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.5179 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.52909 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.54034 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.55131 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.56248 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.57332 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.58479 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.59563 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.60663 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.6178 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.62905 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.64007 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.65125 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.66296 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.67337 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.6852 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.69561 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.70713 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.71799 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.72895 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.74006 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.7511 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.76249 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.77332 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.78507 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.79532 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.80694 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.81795 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.8288 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.83995 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.85112 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.86242 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.87341 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.88448 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.89593 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.90699 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.91872 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.92892 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.94026 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.95128 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.96275 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.97337 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.98497 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 31.99555 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.00669 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.01788 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.02908 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.04016 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.05121 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.06239 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.07339 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.08467 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.09581 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.10675 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.11791 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.12883 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.14017 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.15118 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.16253 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.17382 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.18451 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.19586 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.20667 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.21807 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.2289 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.24046 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.25129 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.26346 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.27366 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.28479 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.29579 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.30716 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.31791 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.32894 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.34047 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.35132 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.36242 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.37382 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.38498 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.39564 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.4073 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.41779 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.42878 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.44013 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.4512 6.466405
3176 0 0 0 0 0 0 0 0 0 0 0 0 32.46299 6.466405
