2023-07-12T17:11:24Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.36633 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.37759 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.38779 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.39884 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.40991 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.42117 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.43245 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.44357 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.4546 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.46556 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.47677 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.48766 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.49902 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.50993 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.52129 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.5323 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.54327 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.55476 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.5658 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.57693 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.5881 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.59895 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.6102 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.62115 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.63261 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.64331 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.65478 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.66557 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.67665 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.6877 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.69905 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.71024 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.72107 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.73237 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.74306 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.75477 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.76581 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.77719 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.78776 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.79907 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.8103 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.82197 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.83248 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.84425 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.85483 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.866 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.87695 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.88803 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.89885 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.91925 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.92593 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.93283 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.9435 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.95472 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.96573 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.97691 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.98773 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 76.99917 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.01037 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.02139 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.03252 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.04377 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.05481 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.06558 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.07676 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.08806 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.0992 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.11021 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.12092 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.13244 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.14369 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.15468 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.1655 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.1768 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.18803 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.19892 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.21027 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.22117 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.23232 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.24332 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.25447 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.26591 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.27699 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.28815 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.29892 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.31004 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.32128 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.33244 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.34359 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.35464 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.3657 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.37661 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.38768 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.39928 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.41051 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.42092 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.43253 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.44365 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.45483 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.4656 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.4768 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.48813 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.49911 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.51028 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.52113 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.5326 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.54375 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.5545 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.56621 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.57691 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.58778 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.59921 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.61017 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.62098 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.63221 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.64325 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.65498 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.66535 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.6768 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.68755 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.69901 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.70983 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.72146 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.73225 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.74362 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.75434 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.76576 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.77708 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.78769 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.79903 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.81007 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.82114 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.83224 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.84332 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.85484 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.86562 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.87694 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.88789 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.89899 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.91032 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.92094 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.93259 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.94377 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.95456 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.96584 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.97707 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.98761 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 77.99914 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.01026 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.02124 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.03236 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.04372 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.05447 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.06606 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.07679 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.08798 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.09883 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.10974 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.12147 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.13217 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.14325 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.15472 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.16543 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.17676 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.18802 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.19886 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.21004 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.2209 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.23262 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.24349 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.25469 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.26558 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.27706 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.2878 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.29888 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.31041 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.32122 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.33213 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.34379 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.35494 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.36614 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.37688 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.38785 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.39897 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.41013 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.42141 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.4327 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.4436 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.45448 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.46589 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.47747 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.4879 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.499 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.50985 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.52135 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.53274 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.5434 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.55487 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.56541 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.57677 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.58849 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.59933 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.60994 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.6208 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.6327 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.64404 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.65514 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.66563 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.67682 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.68791 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.69935 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.70992 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.72115 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.73206 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.74313 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.75495 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.76588 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.77727 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.78779 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.79883 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.80999 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.82126 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.83225 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.84363 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.85454 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.86597 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.87681 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.88795 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.89926 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.90988 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.92122 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.93234 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.94324 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.95447 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.96594 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.97658 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.9876 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 78.99946 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.01004 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.02104 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.03235 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.04321 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.05486 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.06585 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.07677 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.08801 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.09918 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.11021 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.12147 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.13242 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.14357 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.15427 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.16607 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.17719 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.18777 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.19916 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.20991 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.22092 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.23261 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.24442 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.25477 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.26537 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.27754 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.288 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.29929 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.30978 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.32129 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.33266 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.34361 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.3548 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.36568 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.37708 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.38802 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.39893 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.41 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.42125 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.43223 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.4436 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.45431 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.46552 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.47704 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.48765 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.49905 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.51014 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.52104 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.53227 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.54321 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.55429 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.56634 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.57684 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.58777 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.59902 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.60993 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.62157 5.925596
1881 0 0 0 1.224805 0.06104402 1.634874 0 0 0 0 0 0 79.63241 5.925596
