2023-07-29T16:57:20Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2540 0.4424545 0.4536222 -3.821827 -0.5238773 0.4230236 0.8410277 -0.6602483 0.3581993 1.040092 -0.5977318 0.4178042 1.244064 431.687 4.030806
2540 0.3919627 0.4658561 -3.860543 -0.5238773 0.4230236 0.8410277 -0.6602483 0.3581993 1.040092 -0.5977318 0.4178042 1.244064 431.7022 4.005904
2540 0.3422873 0.4842376 -3.885774 -0.5284534 0.4248564 0.8416542 -0.6618417 0.3585187 1.041822 -0.598013 0.4177476 1.245497 431.7176 3.977821
2540 0.3377112 0.4860703 -3.885147 -0.5333251 0.4272127 0.8424285 -0.6635071 0.3589098 1.043574 -0.5982971 0.417715 1.246934 431.7317 3.975542
2540 0.2829365 0.5106317 -3.896551 -0.5384207 0.4301172 0.8432668 -0.665108 0.3592846 1.045229 -0.5986785 0.4176864 1.24831 431.7468 3.943413
2540 0.2236908 0.5415245 -3.901518 -0.5384207 0.4301172 0.8432668 -0.665108 0.3592846 1.045229 -0.5986785 0.4176864 1.24831 431.7618 3.906183
2540 0.167766 0.575799 -3.903602 -0.5437573 0.4334974 0.8441881 -0.6666642 0.3597586 1.046875 -0.5990975 0.417728 1.249704 431.7763 3.867091
2540 0.1624295 0.5791791 -3.902681 -0.5493611 0.437269 0.8451804 -0.6681215 0.3604929 1.048662 -0.5995005 0.4178772 1.251304 431.7907 3.863446
2540 0.09861469 0.6219117 -3.902982 -0.55492 0.4415342 0.8461477 -0.6696097 0.3617599 1.050324 -0.5999829 0.4183215 1.252854 431.8061 3.816521
2540 0.03257525 0.6687526 -3.912506 -0.55492 0.4415342 0.8461477 -0.6696097 0.3617599 1.050324 -0.5999829 0.4183215 1.252854 431.8213 3.7651
2540 -0.02611196 0.7139325 -3.926497 -0.5604466 0.446106 0.8473104 -0.6709708 0.3632354 1.052105 -0.6003494 0.4186968 1.254596 431.8363 3.716021
2540 -0.03163862 0.7185042 -3.925335 -0.5657743 0.4511066 0.8486544 -0.6722197 0.3651104 1.053926 -0.6008445 0.4192943 1.256497 431.8503 3.711474
2540 -0.09639293 0.7735254 -3.942297 -0.5709058 0.4563742 0.8502777 -0.6733501 0.3672932 1.055943 -0.6011084 0.4197364 1.258666 431.8653 3.653116
2540 -0.1569458 0.8318792 -3.963801 -0.5709058 0.4563742 0.8502777 -0.6733501 0.3672932 1.055943 -0.6011084 0.4197364 1.258666 431.8804 3.591982
2540 -0.2128111 0.8907685 -3.991753 -0.5755693 0.4619739 0.8522328 -0.6745746 0.369819 1.057933 -0.6015447 0.4203022 1.260871 431.8954 3.530481
2540 -0.2174745 0.8963681 -3.989798 -0.5798112 0.4678306 0.8545818 -0.675817 0.3725104 1.059969 -0.601854 0.420743 1.263116 431.9092 3.525262
2540 -0.2707577 0.9636365 -4.007356 -0.5798112 0.4678306 0.8545818 -0.675817 0.3725104 1.059969 -0.601854 0.420743 1.263116 431.924 3.457747
2540 -0.3170236 1.029193 -4.015827 -0.5835581 0.4739783 0.8572756 -0.6772794 0.3756295 1.061999 -0.6021799 0.4213184 1.265317 431.9389 3.393624
2540 -0.3207705 1.035341 -4.013133 -0.5870243 0.4801304 0.8603545 -0.6786473 0.3786486 1.064204 -0.6023346 0.4216644 1.267653 431.9536 3.388056
2540 -0.3649909 1.108009 -4.004833 -0.5902674 0.4864383 0.8637671 -0.6799355 0.3816603 1.066515 -0.6024497 0.4219567 1.270078 431.968 3.319707
2540 -0.4078473 1.183055 -3.989159 -0.5902674 0.4864383 0.8637671 -0.6799355 0.3816603 1.066515 -0.6024497 0.4219567 1.270078 431.9829 3.250727
2540 -0.4453262 1.253621 -3.970392 -0.5933953 0.4927344 0.8673068 -0.6812193 0.3847573 1.068902 -0.6024894 0.422371 1.272501 431.9977 3.187045
2540 -0.4484542 1.259917 -3.966852 -0.5961304 0.4990663 0.8710104 -0.6823989 0.388117 1.071415 -0.602282 0.4228445 1.274986 432.0114 3.181661
2540 -0.4881188 1.334784 -3.941546 -0.5986079 0.505396 0.8747721 -0.6834804 0.3916769 1.074001 -0.6019001 0.4234275 1.277476 432.0262 3.115984
2540 -0.5256659 1.409185 -3.915306 -0.5986079 0.505396 0.8747721 -0.6834804 0.3916769 1.074001 -0.6019001 0.4234275 1.277476 432.0404 3.051813
2540 -0.5596252 1.475977 -3.893612 -0.6006644 0.5118686 0.878589 -0.6844237 0.3954826 1.076558 -0.6013959 0.4241474 1.279905 432.0553 2.994897
2540 -0.5616817 1.48245 -3.889795 -0.6025991 0.5185732 0.8823973 -0.685227 0.3994398 1.079059 -0.6007904 0.42484 1.282261 432.0694 2.989579
2540 -0.59395 1.555756 -3.862619 -0.6025991 0.5185732 0.8823973 -0.685227 0.3994398 1.079059 -0.6007904 0.42484 1.282261 432.0836 2.92824
2540 -0.62397 1.62608 -3.842196 -0.604246 0.5253384 0.88633 -0.6859336 0.4034051 1.08152 -0.6001703 0.4254469 1.284558 432.0987 2.869169
2540 -0.6256168 1.632845 -3.838263 -0.6056803 0.5322419 0.8904831 -0.6865305 0.4073143 1.083963 -0.5995274 0.4259966 1.28681 432.1121 2.863746
2540 -0.6537902 1.711368 -3.810227 -0.6069539 0.539314 0.8948492 -0.6870046 0.4110703 1.086319 -0.5989028 0.4264788 1.288968 432.1273 2.799283
2540 -0.6794558 1.791251 -3.77525 -0.6069539 0.539314 0.8948492 -0.6870046 0.4110703 1.086319 -0.5989028 0.4264788 1.288968 432.142 2.736036
2540 -0.7015682 1.865324 -3.736729 -0.6080167 0.5463905 0.8994597 -0.6873948 0.4146114 1.088624 -0.598293 0.4269148 1.291047 432.1574 2.680058
2540 -0.7026312 1.872401 -3.732119 -0.6089878 0.5535446 0.904111 -0.6878593 0.4184312 1.090955 -0.5976074 0.4275401 1.293037 432.1712 2.674825
2540 -0.7227907 1.951851 -3.678905 -0.6096554 0.5604292 0.9092193 -0.6881071 0.4212798 1.09306 -0.5970994 0.4277205 1.294906 432.1856 2.619457
2540 -0.7422713 2.028756 -3.622925 -0.6096554 0.5604292 0.9092193 -0.6881071 0.4212798 1.09306 -0.5970994 0.4277205 1.294906 432.2004 2.569683
2540 -0.7548859 2.095417 -3.551863 -0.6100562 0.5669947 0.9144061 -0.688428 0.4240319 1.095155 -0.5965714 0.4279604 1.29668 432.2149 2.535557
2540 -0.7552867 2.101983 -3.546676 -0.6101263 0.5732532 0.9195845 -0.6886378 0.4265519 1.097082 -0.5960903 0.4281935 1.298323 432.2287 2.531536
2540 -0.7647279 2.16726 -3.463125 -0.6101263 0.5732532 0.9195845 -0.6886378 0.4265519 1.097082 -0.5960903 0.4281935 1.298323 432.244 2.506375
2540 -0.7694744 2.220089 -3.380163 -0.6099058 0.5791415 0.9248796 -0.6887714 0.4287778 1.098987 -0.5956451 0.4283241 1.299967 432.259 2.494927
2540 -0.769254 2.225977 -3.374867 -0.6094943 0.5845715 0.9302431 -0.6888498 0.430625 1.100842 -0.5952925 0.4284246 1.30161 432.2729 2.49201
2540 -0.7696595 2.278435 -3.282444 -0.6094943 0.5845715 0.9302431 -0.6888498 0.430625 1.100842 -0.5952925 0.4284246 1.30161 432.288 2.488328
2540 -0.7670984 2.317413 -3.191005 -0.6089902 0.5896488 0.935698 -0.6888574 0.4319772 1.102522 -0.5950718 0.4284289 1.303164 432.3022 2.49913
2540 -0.7665944 2.322491 -3.18555 -0.6084124 0.5943293 0.9412457 -0.6887143 0.4327881 1.104032 -0.5949147 0.4283397 1.304649 432.3174 2.49753
2540 -0.7607798 2.359234 -3.08148 -0.6076975 0.5988081 0.947022 -0.688413 0.4331386 1.105342 -0.5949042 0.4282376 1.306085 432.3318 2.520317
2540 -0.7531984 2.388121 -2.97035 -0.6068615 0.6030324 0.9528937 -0.6879807 0.4330259 1.106357 -0.5951186 0.4280281 1.307397 432.3472 2.557496
2540 -0.7423228 2.409117 -2.84904 -0.6068615 0.6030324 0.9528937 -0.6879807 0.4330259 1.106357 -0.5951186 0.4280281 1.307397 432.3621 2.610688
2540 -0.7287564 2.41964 -2.726978 -0.6060119 0.6067627 0.9585331 -0.687517 0.432586 1.107133 -0.5954384 0.4278573 1.30854 432.3772 2.676159
2540 -0.7279067 2.42337 -2.721339 -0.6051176 0.6099995 0.9639499 -0.6870246 0.4318147 1.107692 -0.5958278 0.4275991 1.309511 432.3909 2.676847
2540 -0.712577 2.428231 -2.593198 -0.6038929 0.6127129 0.9690917 -0.6864848 0.4309021 1.108106 -0.5962096 0.4273425 1.310352 432.4055 2.754299
2540 -0.6962291 2.425685 -2.465623 -0.6038929 0.6127129 0.9690917 -0.6864848 0.4309021 1.108106 -0.5962096 0.4273425 1.310352 432.421 2.840052
2540 -0.6785007 2.412736 -2.344685 -0.6022789 0.614944 0.9740781 -0.6858958 0.4298002 1.108379 -0.5966538 0.4270167 1.311095 432.4358 2.930951
2540 -0.6768867 2.414967 -2.339698 -0.6000481 0.6168508 0.978956 -0.6853675 0.4289022 1.108647 -0.5969735 0.4267934 1.311743 432.4498 2.932726
2540 -0.6533312 2.396956 -2.213374 -0.597594 0.6182611 0.9834931 -0.6848803 0.428018 1.108909 -0.5971903 0.4266107 1.312316 432.4648 3.03235
2540 -0.6259427 2.370654 -2.084911 -0.597594 0.6182611 0.9834931 -0.6848803 0.428018 1.108909 -0.5971903 0.4266107 1.312316 432.4796 3.140534
2540 -0.6012146 2.337354 -1.966026 -0.595024 0.6192326 0.9876997 -0.6844931 0.4271805 1.109214 -0.5973536 0.4264591 1.31286 432.4937 3.248113
2540 -0.5986448 2.338325 -1.961819 -0.5924514 0.6198091 0.9913934 -0.6841813 0.4264497 1.109538 -0.5974842 0.4263782 1.313374 432.5085 3.250352
2540 -0.5721234 2.301956 -1.845969 -0.5924514 0.6198091 0.9913934 -0.6841813 0.4264497 1.109538 -0.5974842 0.4263782 1.313374 432.5233 3.358629
2540 -0.5496607 2.264419 -1.746188 -0.5898365 0.6200478 0.9944448 -0.6838983 0.4259209 1.109869 -0.5974938 0.426383 1.313829 432.5385 3.456616
2540 -0.5470459 2.264657 -1.743136 -0.5871972 0.6201203 0.9969334 -0.6835912 0.4256665 1.110236 -0.5973818 0.4264387 1.314278 432.5528 3.458549
2540 -0.5235815 2.22906 -1.656464 -0.5846398 0.6201677 0.9989282 -0.6831889 0.4255227 1.110425 -0.5972237 0.4264594 1.314569 432.5679 3.54563
2540 -0.5016376 2.198622 -1.587345 -0.5846398 0.6201677 0.9989282 -0.6831889 0.4255227 1.110425 -0.5972237 0.4264594 1.314569 432.5832 3.61635
2540 -0.4837078 2.173856 -1.532753 -0.5822972 0.6201804 1.000244 -0.6827508 0.4258308 1.110801 -0.5969004 0.426632 1.314994 432.598 3.672819
2540 -0.4813652 2.173868 -1.531438 -0.58034 0.6202829 1.000988 -0.6822029 0.4263886 1.111192 -0.5964959 0.4268372 1.315446 432.6119 3.673642
2540 -0.4642711 2.158643 -1.500705 -0.5788219 0.6205451 1.001287 -0.6815239 0.4271235 1.111595 -0.5960504 0.4270429 1.315948 432.6265 3.705703
2540 -0.4507743 2.153742 -1.49102 -0.5788219 0.6205451 1.001287 -0.6815239 0.4271235 1.111595 -0.5960504 0.4270429 1.315948 432.641 3.715232
2540 -0.4418651 2.15878 -1.500094 -0.5777639 0.6209853 1.001256 -0.6807501 0.4279284 1.111935 -0.5956289 0.427246 1.316433 432.6559 3.704283
2540 -0.4408071 2.15922 -1.500124 -0.5770404 0.6216615 1.001031 -0.6799304 0.4288575 1.112202 -0.5951959 0.4274755 1.316857 432.6706 3.703911
2540 -0.4340234 2.172631 -1.5221 -0.5765909 0.6225476 1.000657 -0.6790296 0.4298783 1.112402 -0.5946656 0.4277464 1.317203 432.6859 3.677852
2540 -0.4298746 2.191784 -1.551565 -0.5765909 0.6225476 1.000657 -0.6790296 0.4298783 1.112402 -0.5946656 0.4277464 1.317203 432.7012 3.64259
2540 -0.428937 2.213899 -1.585248 -0.5762395 0.6235306 1.000102 -0.678102 0.4310203 1.112541 -0.5939655 0.4281544 1.317428 432.7164 3.602442
2540 -0.4285855 2.214882 -1.585802 -0.575852 0.6245521 0.9994162 -0.6771255 0.4322897 1.112666 -0.5930678 0.4286359 1.317572 432.7305 3.60138
2540 -0.4294609 2.238083 -1.621243 -0.575318 0.6255774 0.9985768 -0.6761429 0.4337962 1.112856 -0.5920046 0.4292288 1.317711 432.7458 3.559326
2540 -0.43157 2.261434 -1.657953 -0.575318 0.6255774 0.9985768 -0.6761429 0.4337962 1.112856 -0.5920046 0.4292288 1.317711 432.7611 3.516282
2540 -0.4343563 2.284251 -1.697339 -0.5745508 0.6266195 0.997584 -0.6751351 0.435577 1.113098 -0.5908267 0.4299038 1.317855 432.7766 3.471514
2540 -0.4335892 2.285293 -1.698332 -0.5736684 0.6277731 0.9964649 -0.6739982 0.4375685 1.113351 -0.5895508 0.4306328 1.318012 432.7909 3.470034
2540 -0.4344199 2.310776 -1.743621 -0.5736684 0.6277731 0.9964649 -0.6739982 0.4375685 1.113351 -0.5895508 0.4306328 1.318012 432.8062 3.418843
2540 -0.4358474 2.338473 -1.793788 -0.5726155 0.6290199 0.9952893 -0.6727558 0.4397998 1.11368 -0.5882792 0.4314599 1.318276 432.8207 3.362533
2540 -0.4347946 2.33972 -1.794963 -0.5714432 0.6304455 0.9941479 -0.6714287 0.4421097 1.113865 -0.5870942 0.432216 1.318451 432.8355 3.360758
2540 -0.4333933 2.371609 -1.852445 -0.5702242 0.6320663 0.9930894 -0.6699408 0.4443972 1.113917 -0.5860066 0.4328536 1.318581 432.8492 3.295923
2540 -0.4301116 2.40668 -1.910174 -0.5702242 0.6320663 0.9930894 -0.6699408 0.4443972 1.113917 -0.5860066 0.4328536 1.318581 432.8646 3.228811
2540 -0.4266524 2.4443 -1.967898 -0.5689725 0.6339946 0.992094 -0.6684021 0.4469712 1.114003 -0.5849837 0.4336022 1.318767 432.8803 3.160138
2540 -0.4254007 2.446228 -1.968893 -0.5677441 0.6359996 0.9911221 -0.6667385 0.4496087 1.114106 -0.5839725 0.4343467 1.319003 432.8948 3.158062
2540 -0.4196205 2.489875 -2.031006 -0.5668324 0.6384707 0.9903159 -0.6649875 0.4523366 1.114167 -0.5830956 0.4350617 1.319254 432.9088 3.082047
2540 -0.4140986 2.536333 -2.095541 -0.5668324 0.6384707 0.9903159 -0.6649875 0.4523366 1.114167 -0.5830956 0.4350617 1.319254 432.9238 3.002429
2540 -0.4109697 2.58789 -2.162146 -0.5660533 0.6411989 0.9895219 -0.6631426 0.4551836 1.114222 -0.5823382 0.4357085 1.319543 432.9385 2.918258
2540 -0.4101907 2.590618 -2.16294 -0.5653363 0.6440406 0.9887012 -0.6611993 0.458123 1.114337 -0.5816742 0.4362868 1.31992 432.9522 2.915883
2540 -0.4061624 2.652574 -2.237041 -0.564703 0.6470589 0.9879096 -0.6591256 0.4612032 1.114587 -0.5811025 0.436771 1.320454 432.969 2.819357
2540 -0.4015908 2.721217 -2.318892 -0.564703 0.6470589 0.9879096 -0.6591256 0.4612032 1.114587 -0.5811025 0.436771 1.320454 432.983 2.71261
2540 -0.3971434 2.795647 -2.409814 -0.5638368 0.6500768 0.9870879 -0.6569781 0.4644452 1.114943 -0.5806458 0.4371141 1.321079 432.9982 2.595228
2540 -0.3962773 2.798665 -2.410636 -0.5628332 0.653152 0.9862056 -0.6547885 0.4678454 1.115345 -0.5803035 0.4373747 1.321716 433.0124 2.592648
2540 -0.3868483 2.882807 -2.510578 -0.5617187 0.6562476 0.9852149 -0.6524121 0.4714966 1.115959 -0.5796469 0.4376273 1.322415 433.0276 2.461778
2540 -0.3741471 2.972955 -2.617018 -0.5617187 0.6562476 0.9852149 -0.6524121 0.4714966 1.115959 -0.5796469 0.4376273 1.322415 433.043 2.321831
2540 -0.3641844 3.065017 -2.730067 -0.5606863 0.6594903 0.9843456 -0.6503184 0.4750894 1.116358 -0.5797308 0.437832 1.322986 433.0586 2.175796
2540 -0.3631521 3.06826 -2.730937 -0.5600004 0.6624504 0.9835599 -0.6466343 0.4781044 1.117678 -0.5773335 0.4374509 1.3241 433.0728 2.173035
2540 -0.3449236 3.165721 -2.840829 -0.5587701 0.6652145 0.9828658 -0.644999 0.481797 1.118483 -0.576499 0.4376895 1.324464 433.0886 2.025428
2540 -0.3575436 3.277319 -2.970597 -0.5587701 0.6652145 0.9828658 -0.644999 0.481797 1.118483 -0.576499 0.4376895 1.324464 433.1039 1.856779
2540 -0.3491073 3.355932 -3.056882 -0.5575265 0.6680874 0.9825149 -0.6432262 0.485261 1.119258 -0.5757363 0.4378962 1.324848 433.1185 1.740348
2540 -0.3478637 3.358805 -3.057233 -0.5565421 0.6710737 0.9823564 -0.6412108 0.4884425 1.120029 -0.5748456 0.4377711 1.325196 433.1329 1.738219
2540 -0.3375567 3.439287 -3.134446 -0.5557582 0.6742818 0.9822149 -0.6392792 0.4916868 1.120659 -0.5743717 0.4378896 1.325497 433.1485 1.627843
2540 -0.3319008 3.527654 -3.210835 -0.5557582 0.6742818 0.9822149 -0.6392792 0.4916868 1.120659 -0.5743717 0.4378896 1.325497 433.1644 1.514407
2540 -0.3243765 3.612848 -3.28509 -0.5548427 0.6775199 0.982223 -0.6388173 0.4951874 1.120727 -0.5760653 0.438107 1.325348 433.1803 1.404829
2540 -0.3234608 3.616086 -3.285082 -0.5545967 0.6809756 0.9821382 -0.6367133 0.4979642 1.120965 -0.5773979 0.4382669 1.325864 433.1953 1.40293
2540 -0.2873424 3.695874 -3.338794 -0.5547075 0.6842601 0.9818186 -0.6343116 0.5005212 1.121302 -0.5782938 0.4380711 1.326309 433.2092 1.310857
2540 -0.2622647 3.797189 -3.42673 -0.5547075 0.6842601 0.9818186 -0.6343116 0.5005212 1.121302 -0.5782938 0.4380711 1.326309 433.2236 1.181198
2540 -0.2462254 3.904138 -3.523727 -0.5545045 0.6868239 0.981325 -0.6322102 0.5028933 1.121674 -0.5790781 0.437748 1.32661 433.2384 1.043432
2540 -0.2460223 3.906702 -3.52422 -0.554218 0.6891125 0.9809943 -0.6304628 0.5051196 1.122112 -0.5798991 0.437427 1.326872 433.252 1.041783
2540 -0.2272915 4.00281 -3.612665 -0.5537047 0.691193 0.9808038 -0.6288357 0.5069407 1.122252 -0.580682 0.4369906 1.326835 433.2666 0.9185314
2540 -0.2070141 4.088908 -3.68849 -0.5537047 0.691193 0.9808038 -0.6288357 0.5069407 1.122252 -0.580682 0.4369906 1.326835 433.2815 0.8133508
2540 -0.185217 4.163381 -3.74568 -0.553198 0.6928667 0.9808049 -0.6276202 0.5085701 1.122616 -0.5813586 0.4365403 1.326913 433.2966 0.7329254
2540 -0.1847104 4.165055 -3.745678 -0.5526479 0.6942857 0.9808099 -0.6265142 0.5098491 1.122775 -0.5820538 0.4360367 1.326835 433.3101 0.7323832
2540 -0.1642847 4.229297 -3.79238 -0.5523032 0.6953533 0.9808462 -0.6256855 0.5109463 1.123123 -0.5825697 0.4355991 1.326911 433.3251 0.6690568
2540 -0.1435365 4.285232 -3.829198 -0.5523032 0.6953533 0.9808462 -0.6256855 0.5109463 1.123123 -0.5825697 0.4355991 1.326911 433.34 0.6213295
2540 -0.1287403 4.330465 -3.862132 -0.5520739 0.6960967 0.980938 -0.6251321 0.5117926 1.123516 -0.583028 0.4352157 1.327057 433.3538 0.582813
2540 -0.1285111 4.331209 -3.86204 -0.5520161 0.6965712 0.9810491 -0.624856 0.5124103 1.123909 -0.5834054 0.4348421 1.327208 433.3691 0.5828353
2540 -0.116587 4.366371 -3.887784 -0.5520161 0.6965712 0.9810491 -0.624856 0.5124103 1.123909 -0.5834054 0.4348421 1.327208 433.3838 0.5551539
2540 -0.1087657 4.392465 -3.907082 -0.5519755 0.6969024 0.9811513 -0.6246215 0.512828 1.124215 -0.5836433 0.4344666 1.327306 433.3984 0.5358741
2540 -0.1087251 4.392797 -3.90698 -0.5518183 0.6970809 0.9812605 -0.6244284 0.5130973 1.124447 -0.5837674 0.4341412 1.327371 433.4123 0.5359795
2540 -0.1033109 4.413926 -3.921282 -0.5514719 0.6971745 0.9813644 -0.6242499 0.5132986 1.124579 -0.5838196 0.4338879 1.327372 433.4271 0.5226589
2540 -0.09810609 4.428355 -3.930039 -0.5514719 0.6971745 0.9813644 -0.6242499 0.5132986 1.124579 -0.5838196 0.4338879 1.327372 433.442 0.515281
2540 -0.09197021 4.437186 -3.933711 -0.551012 0.6972173 0.9813709 -0.6240612 0.5135244 1.124649 -0.5837805 0.433749 1.327329 433.4567 0.5130202
2540 -0.09151018 4.437229 -3.933704 -0.5505677 0.6972284 0.9812415 -0.6238148 0.5137669 1.124687 -0.5836451 0.4337009 1.327274 433.4708 0.5130841
2540 -0.0847739 4.442349 -3.936441 -0.5502649 0.6971599 0.9809881 -0.6235611 0.5139629 1.124726 -0.583473 0.4337132 1.327256 433.4853 0.5116936
2540 -0.07971001 4.446069 -3.941626 -0.5502649 0.6971599 0.9809881 -0.6235611 0.5139629 1.124726 -0.583473 0.4337132 1.327256 433.5 0.5076564
2540 -0.07738656 4.448599 -3.949811 -0.550131 0.6970349 0.9806632 -0.6234083 0.5140998 1.124733 -0.5833683 0.4337506 1.327233 433.5148 0.5002235
2540 -0.07725245 4.448474 -3.950135 -0.5501176 0.6968632 0.9802874 -0.6233504 0.5141475 1.12466 -0.5833156 0.4338079 1.327166 433.5289 0.49991
2540 -0.07637066 4.449574 -3.959535 -0.5501176 0.6968632 0.9802874 -0.6233504 0.5141475 1.12466 -0.5833156 0.4338079 1.327166 433.5438 0.4909416
2540 -0.07660675 4.448891 -3.967329 -0.5502586 0.6966392 0.9798265 -0.6233701 0.5141745 1.124583 -0.5832407 0.4339357 1.32711 433.5583 0.4831796
2540 -0.07674778 4.448667 -3.967789 -0.5506493 0.6963729 0.9792536 -0.6234342 0.5141716 1.124509 -0.5831423 0.4341154 1.327075 433.5715 0.4826795
2540 -0.07992315 4.445714 -3.977224 -0.5512668 0.6959702 0.9785607 -0.6235701 0.514091 1.124457 -0.583044 0.4343038 1.327083 433.5865 0.4725917
2540 -0.08714247 4.442005 -3.989651 -0.5512668 0.6959702 0.9785607 -0.6235701 0.514091 1.124457 -0.583044 0.4343038 1.327083 433.6011 0.458907
2540 -0.0969128 4.437305 -4.00465 -0.5520228 0.6954312 0.9778265 -0.6237851 0.5139424 1.124476 -0.5829667 0.4344171 1.327146 433.6158 0.4423348
2540 -0.09766883 4.436767 -4.005384 -0.5528612 0.6946856 0.9770516 -0.6240866 0.5136924 1.124574 -0.5828813 0.4344648 1.327283 433.6295 0.441462
2540 -0.1098749 4.431299 -4.023721 -0.5538687 0.6937925 0.976347 -0.6245389 0.5132487 1.124682 -0.5828035 0.434409 1.327433 433.6437 0.4214397
2540 -0.1235647 4.423768 -4.043823 -0.5538687 0.6937925 0.976347 -0.6245389 0.5132487 1.124682 -0.5828035 0.434409 1.327433 433.6592 0.3996704
2540 -0.1388065 4.414576 -4.05988 -0.5550288 0.6927506 0.9758002 -0.6252031 0.512542 1.124776 -0.5827863 0.4342271 1.327589 433.6726 0.3822392
2540 -0.1399667 4.413534 -4.060428 -0.5563172 0.6914742 0.9755039 -0.6261708 0.5114655 1.124861 -0.582846 0.4339427 1.327787 433.6871 0.3815954
2540 -0.1581966 4.399425 -4.070136 -0.5563172 0.6914742 0.9755039 -0.6261708 0.5114655 1.124861 -0.582846 0.4339427 1.327787 433.7018 0.3712295
2540 -0.1764795 4.37878 -4.068448 -0.5576797 0.6900531 0.9754938 -0.6275193 0.5100728 1.124856 -0.5830176 0.4336588 1.327948 433.7166 0.3738423
2540 -0.1778421 4.377359 -4.068458 -0.5589343 0.6885373 0.9757026 -0.629186 0.5084402 1.124677 -0.5832835 0.4333868 1.327963 433.7303 0.373978
2540 -0.1975912 4.344975 -4.050639 -0.5602046 0.6870478 0.9760372 -0.6310094 0.5068217 1.124532 -0.5834284 0.4332032 1.327958 433.7459 0.3960816
2540 -0.2151279 4.303037 -4.0162 -0.5602046 0.6870478 0.9760372 -0.6310094 0.5068217 1.124532 -0.5834284 0.4332032 1.327958 433.761 0.4388503
2540 -0.2334926 4.258128 -3.974775 -0.5615473 0.6854734 0.9762549 -0.6327605 0.5051993 1.12444 -0.5834184 0.4330495 1.327972 433.7756 0.4921309
2540 -0.2348354 4.256554 -3.974557 -0.563108 0.6838696 0.9763104 -0.6344169 0.5037212 1.124552 -0.5833217 0.4329505 1.328136 433.7896 0.4929922
2540 -0.2576258 4.209574 -3.936258 -0.5647468 0.6822275 0.9761052 -0.6358931 0.5024418 1.12482 -0.583178 0.432876 1.328406 433.8041 0.5472619
2540 -0.28407 4.166355 -3.90915 -0.5647468 0.6822275 0.9761052 -0.6358931 0.5024418 1.12482 -0.583178 0.432876 1.328406 433.8186 0.5929127
2540 -0.3098649 4.130469 -3.895811 -0.5665182 0.6807886 0.9757706 -0.6371748 0.5014465 1.125232 -0.5830078 0.4328047 1.328751 433.8326 0.6252161
2540 -0.3116365 4.12903 -3.896145 -0.5682272 0.679488 0.9753401 -0.6382408 0.5005848 1.125642 -0.5828282 0.4326533 1.329064 433.8482 0.6259782
2540 -0.3406812 4.101516 -3.895574 -0.5682272 0.679488 0.9753401 -0.6382408 0.5005848 1.125642 -0.5828282 0.4326533 1.329064 433.8634 0.6464007
2540 -0.3669051 4.082907 -3.901894 -0.5697533 0.6782771 0.974896 -0.6391369 0.4998165 1.126032 -0.5826426 0.4324815 1.329354 433.8781 0.6578246
2540 -0.3684312 4.081696 -3.902338 -0.5712279 0.6773183 0.974532 -0.6399211 0.4992207 1.126442 -0.582479 0.4323143 1.32964 433.8926 0.6585317
2540 -0.3935627 4.065358 -3.911305 -0.5725494 0.6764506 0.9742001 -0.6405774 0.4986802 1.126822 -0.5823461 0.4321708 1.329926 433.9073 0.6678399
2540 -0.4174237 4.05447 -3.921892 -0.5725494 0.6764506 0.9742001 -0.6405774 0.4986802 1.126822 -0.5823461 0.4321708 1.329926 433.9217 0.6739766
2540 -0.4374179 4.045928 -3.932508 -0.5737208 0.6756617 0.9739428 -0.6411468 0.4981802 1.127192 -0.5822562 0.4320167 1.330218 433.9375 0.6783769
2540 -0.4385894 4.045139 -3.932766 -0.5746917 0.6750487 0.973781 -0.6415801 0.4977728 1.127537 -0.5821947 0.4318605 1.330501 433.951 0.6790808
2540 -0.4569038 4.037339 -3.942807 -0.5754694 0.6744725 0.9736025 -0.6419034 0.49742 1.127843 -0.5821406 0.4317584 1.330778 433.9663 0.6836345
2540 -0.4718639 4.032534 -3.952163 -0.5754694 0.6744725 0.9736025 -0.6419034 0.49742 1.127843 -0.5821406 0.4317584 1.330778 433.9819 0.6862241
2540 -0.4832905 4.028196 -3.961705 -0.576014 0.6739384 0.9735068 -0.642172 0.497084 1.128121 -0.5821103 0.43166 1.331044 433.9969 0.6872019
2540 -0.4838352 4.027662 -3.961801 -0.5763271 0.673479 0.9734684 -0.6424447 0.4967759 1.128301 -0.5821197 0.4315835 1.331221 434.011 0.6876808
2540 -0.4920644 4.022239 -3.968396 -0.576354 0.6731111 0.9735063 -0.6427194 0.4965254 1.128386 -0.5821249 0.4315212 1.331286 434.0261 0.6900291
2540 -0.4963121 4.015639 -3.969936 -0.576354 0.6731111 0.9735063 -0.6427194 0.4965254 1.128386 -0.5821249 0.4315212 1.331286 434.0405 0.6946361
2540 -0.4966911 4.008034 -3.965314 -0.5762154 0.6728678 0.9735925 -0.6429306 0.496276 1.128322 -0.5820853 0.4314876 1.331216 434.0555 0.7020977
