2023-07-25T11:56:23Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1079 1.259858 4.839583 -4.195151 -0.6694199 0.4090842 1.149033 -0.7969543 0.2012419 1.046716 -0.7659053 0.4168898 1.252231 2554.279 5.19411
1079 1.260019 4.839687 -4.195226 -0.6694199 0.4090842 1.149033 -0.7969543 0.2012419 1.046716 -0.7659053 0.4168898 1.252231 2554.291 5.194228
1079 1.260019 4.839687 -4.195226 -0.6692396 0.40926 1.148566 -0.7970122 0.2015268 1.046658 -0.7658036 0.416907 1.252428 2554.302 5.194228
1079 1.260199 4.839862 -4.195693 -0.6692396 0.40926 1.148566 -0.7970122 0.2015268 1.046658 -0.7658036 0.416907 1.252428 2554.314 5.194319
1079 1.260199 4.839862 -4.195693 -0.6690537 0.4094398 1.14773 -0.7970992 0.2018144 1.046581 -0.7656911 0.4169356 1.252592 2554.325 5.194319
1079 1.260385 4.840043 -4.196528 -0.6690537 0.4094398 1.14773 -0.7970992 0.2018144 1.046581 -0.7656911 0.4169356 1.252592 2554.337 5.194323
1079 1.260385 4.840043 -4.196528 -0.6689237 0.4096414 1.146627 -0.797191 0.2020789 1.046496 -0.765591 0.4169681 1.25272 2554.348 5.194323
1079 1.260515 4.840244 -4.197632 -0.6688142 0.4097575 1.145374 -0.7973139 0.2022577 1.046411 -0.7654956 0.4169481 1.252808 2554.36 5.194264
1079 1.260625 4.84036 -4.198885 -0.6688142 0.4097575 1.145374 -0.7973139 0.2022577 1.046411 -0.7654956 0.4169481 1.252808 2554.372 5.194084
1079 1.260625 4.84036 -4.198885 -0.668748 0.4098125 1.143975 -0.7974818 0.2023617 1.046348 -0.7654013 0.416888 1.252875 2554.383 5.194084
1079 1.260691 4.840415 -4.200284 -0.668748 0.4098125 1.143975 -0.7974818 0.2023617 1.046348 -0.7654013 0.416888 1.252875 2554.396 5.193799
1079 1.260691 4.840415 -4.200284 -0.6686543 0.4097415 1.14239 -0.7976984 0.2023689 1.046321 -0.7653068 0.4167988 1.2529 2554.407 5.193799
1079 1.260785 4.840344 -4.201869 -0.6685446 0.409507 1.140661 -0.7979482 0.2022248 1.04639 -0.7652295 0.4166747 1.252896 2554.419 5.193356
1079 1.260894 4.84011 -4.203598 -0.6685446 0.409507 1.140661 -0.7979482 0.2022248 1.04639 -0.7652295 0.4166747 1.252896 2554.43 5.192729
1079 1.260894 4.84011 -4.203598 -0.6684601 0.40909 1.138728 -0.798209 0.2018617 1.046611 -0.7651681 0.4165103 1.252859 2554.442 5.192729
1079 1.260979 4.839693 -4.205531 -0.6684601 0.40909 1.138728 -0.798209 0.2018617 1.046611 -0.7651681 0.4165103 1.252859 2554.458 5.191874
1079 1.260979 4.839693 -4.205531 -0.6684057 0.4084917 1.136693 -0.7985305 0.201329 1.046963 -0.7651238 0.4162928 1.252824 2554.47 5.191874
1079 1.261033 4.839094 -4.207566 -0.6683851 0.4077085 1.134619 -0.7988856 0.2006197 1.047405 -0.7651547 0.4160433 1.252732 2554.482 5.190817
1079 1.261054 4.838311 -4.20964 -0.6683851 0.4077085 1.134619 -0.7988856 0.2006197 1.047405 -0.7651547 0.4160433 1.252732 2554.493 5.18957
1079 1.261054 4.838311 -4.20964 -0.6685761 0.4068624 1.132553 -0.7991151 0.1996504 1.047975 -0.765387 0.4157418 1.252599 2554.504 5.18957
1079 1.260863 4.837465 -4.211706 -0.6685761 0.4068624 1.132553 -0.7991151 0.1996504 1.047975 -0.765387 0.4157418 1.252599 2554.516 5.188213
1079 1.260863 4.837465 -4.211706 -0.6688811 0.4058267 1.130626 -0.7993677 0.1984509 1.048575 -0.7655302 0.4153223 1.252354 2554.527 5.188213
1079 1.260558 4.836429 -4.213634 -0.669367 0.4047827 1.128827 -0.7995307 0.1970865 1.049345 -0.7656611 0.4148959 1.252116 2554.539 5.186686
1079 1.260072 4.835385 -4.215432 -0.669367 0.4047827 1.128827 -0.7995307 0.1970865 1.049345 -0.7656611 0.4148959 1.252116 2554.55 5.18514
1079 1.260072 4.835385 -4.215432 -0.6699793 0.4037782 1.127181 -0.7996196 0.1956721 1.050263 -0.7657894 0.4144995 1.251941 2554.561 5.18514
1079 1.259459 4.834381 -4.217078 -0.6699793 0.4037782 1.127181 -0.7996196 0.1956721 1.050263 -0.7657894 0.4144995 1.251941 2554.574 5.183637
1079 1.259459 4.834381 -4.217078 -0.6706894 0.4027382 1.12571 -0.7996982 0.1941988 1.05125 -0.7659258 0.4140973 1.25177 2554.586 5.183637
1079 1.258749 4.833341 -4.218549 -0.6706894 0.4027382 1.12571 -0.7996982 0.1941988 1.05125 -0.7659258 0.4140973 1.25177 2554.598 5.18212
1079 1.258749 4.833341 -4.218549 -0.6713321 0.4015918 1.124452 -0.7997446 0.192708 1.052262 -0.7660211 0.4136644 1.251624 2554.609 5.18212
1079 1.258107 4.832194 -4.219807 -0.6723451 0.4006332 1.123266 -0.7997327 0.1911562 1.053254 -0.7662322 0.413179 1.251465 2554.621 5.180574
1079 1.257094 4.831236 -4.220993 -0.6723451 0.4006332 1.123266 -0.7997327 0.1911562 1.053254 -0.7662322 0.413179 1.251465 2554.633 5.179131
1079 1.257094 4.831236 -4.220993 -0.6733686 0.3997204 1.122209 -0.7997488 0.1896698 1.054231 -0.7663966 0.4126936 1.25134 2554.646 5.179131
1079 1.25607 4.830323 -4.22205 -0.6733686 0.3997204 1.122209 -0.7997488 0.1896698 1.054231 -0.7663966 0.4126936 1.25134 2554.659 5.17776
1079 1.25607 4.830323 -4.22205 -0.6743755 0.3988277 1.121213 -0.7998252 0.1882603 1.055363 -0.766367 0.4122514 1.251355 2554.671 5.17776
1079 1.255063 4.82943 -4.223046 -0.6754615 0.3980378 1.120234 -0.7998639 0.1868998 1.05644 -0.7664611 0.4118324 1.25136 2554.683 5.176426
1079 1.253977 4.82864 -4.224024 -0.6754615 0.3980378 1.120234 -0.7998639 0.1868998 1.05644 -0.7664611 0.4118324 1.25136 2554.694 5.175175
1079 1.253977 4.82864 -4.224024 -0.6765061 0.397267 1.119283 -0.7999529 0.1856356 1.057537 -0.7665117 0.4114642 1.251412 2554.705 5.175175
1079 1.252933 4.827869 -4.224976 -0.6765061 0.397267 1.119283 -0.7999529 0.1856356 1.057537 -0.7665117 0.4114642 1.251412 2554.718 5.173958
1079 1.252933 4.827869 -4.224976 -0.6775407 0.3964652 1.118321 -0.8001053 0.1844042 1.058691 -0.7665592 0.4111137 1.251516 2554.729 5.173958
1079 1.251898 4.827068 -4.225938 -0.6775407 0.3964652 1.118321 -0.8001053 0.1844042 1.058691 -0.7665592 0.4111137 1.251516 2554.741 5.172713
1079 1.251898 4.827068 -4.225938 -0.6785491 0.3957159 1.117353 -0.800304 0.1832893 1.059881 -0.7665674 0.4108625 1.251653 2554.753 5.172713
1079 1.25089 4.826318 -4.226906 -0.6794371 0.3949369 1.11642 -0.8006502 0.1823239 1.06113 -0.7663862 0.4107549 1.251785 2554.768 5.171522
1079 1.250002 4.82554 -4.227839 -0.6794371 0.3949369 1.11642 -0.8006502 0.1823239 1.06113 -0.7663862 0.4107549 1.251785 2554.78 5.170341
1079 1.250002 4.82554 -4.227839 -0.6804051 0.3943746 1.115387 -0.8012047 0.1816566 1.062371 -0.766162 0.4106932 1.252156 2554.791 5.170341
1079 1.249034 4.824977 -4.228872 -0.6814324 0.3939961 1.11434 -0.8018801 0.1812205 1.063529 -0.7658806 0.4107815 1.2525 2554.803 5.169319
1079 1.248007 4.824599 -4.229919 -0.6814324 0.3939961 1.11434 -0.8018801 0.1812205 1.063529 -0.7658806 0.4107815 1.2525 2554.815 5.168452
1079 1.248007 4.824599 -4.229919 -0.6824652 0.3936862 1.113352 -0.8026947 0.1809312 1.064686 -0.765488 0.4107878 1.253063 2554.826 5.168452
1079 1.246974 4.824289 -4.230907 -0.6824652 0.3936862 1.113352 -0.8026947 0.1809312 1.064686 -0.765488 0.4107878 1.253063 2554.838 5.167663
1079 1.246974 4.824289 -4.230907 -0.6837329 0.3935375 1.112358 -0.8035685 0.1807193 1.065788 -0.7650964 0.4108494 1.253575 2554.849 5.167663
1079 1.245706 4.82414 -4.2319 -0.6852384 0.3934934 1.111358 -0.8045392 0.1805537 1.066874 -0.764632 0.4109846 1.253992 2554.863 5.166965
1079 1.2442 4.824096 -4.232901 -0.6852384 0.3934934 1.111358 -0.8045392 0.1805537 1.066874 -0.764632 0.4109846 1.253992 2554.875 5.166306
1079 1.2442 4.824096 -4.232901 -0.6869798 0.3935495 1.110325 -0.8055378 0.1803939 1.06799 -0.7641094 0.4111077 1.254428 2554.886 5.166306
1079 1.242459 4.824152 -4.233933 -0.6869798 0.3935495 1.110325 -0.8055378 0.1803939 1.06799 -0.7641094 0.4111077 1.254428 2554.898 5.165676
1079 1.242459 4.824152 -4.233933 -0.6889768 0.3936982 1.109203 -0.8064668 0.18018 1.069122 -0.7635412 0.411169 1.254878 2554.91 5.165676
1079 1.240462 4.824301 -4.235055 -0.6911448 0.3938128 1.107953 -0.8074199 0.1798951 1.070291 -0.7629827 0.4112607 1.255222 2554.923 5.165048
1079 1.238294 4.824415 -4.236306 -0.6911448 0.3938128 1.107953 -0.8074199 0.1798951 1.070291 -0.7629827 0.4112607 1.255222 2554.936 5.164315
1079 1.238294 4.824415 -4.236306 -0.6931942 0.3942615 1.106935 -0.8086129 0.1801634 1.071098 -0.7621059 0.4101021 1.257295 2554.95 5.164315
1079 1.236245 4.824864 -4.237324 -0.6956087 0.3943146 1.105096 -0.809534 0.1798553 1.072486 -0.7613389 0.4100671 1.257915 2554.963 5.163983
1079 1.23383 4.824917 -4.239162 -0.6956087 0.3943146 1.105096 -0.809534 0.1798553 1.072486 -0.7613389 0.4100671 1.257915 2554.975 5.162991
1079 1.23383 4.824917 -4.239162 -0.6982084 0.3943381 1.103217 -0.8103852 0.1793983 1.07372 -0.760919 0.4102542 1.258009 2554.987 5.162991
1079 1.23123 4.824941 -4.241042 -0.6982084 0.3943381 1.103217 -0.8103852 0.1793983 1.07372 -0.760919 0.4102542 1.258009 2554.999 5.161916
1079 1.23123 4.824941 -4.241042 -0.7006311 0.3942028 1.101323 -0.8112431 0.1789493 1.075177 -0.7602404 0.410464 1.258217 2555.012 5.161916
1079 1.228808 4.824805 -4.242936 -0.7029508 0.393889 1.099422 -0.8121805 0.1784504 1.07663 -0.7595868 0.4106306 1.258372 2555.025 5.160735
1079 1.226488 4.824492 -4.244837 -0.7029508 0.393889 1.099422 -0.8121805 0.1784504 1.07663 -0.7595868 0.4106306 1.258372 2555.037 5.15941
1079 1.226488 4.824492 -4.244837 -0.7051468 0.3933933 1.097576 -0.8131508 0.1778953 1.07818 -0.7588446 0.4107536 1.258546 2555.049 5.15941
1079 1.224292 4.823996 -4.246682 -0.707278 0.3927123 1.095771 -0.8141515 0.1772423 1.079777 -0.7581611 0.4108042 1.258713 2555.061 5.157959
1079 1.222161 4.823315 -4.248487 -0.707278 0.3927123 1.095771 -0.8141515 0.1772423 1.079777 -0.7581611 0.4108042 1.258713 2555.074 5.156362
1079 1.222161 4.823315 -4.248487 -0.7091819 0.3918312 1.093941 -0.8150851 0.1765311 1.081438 -0.7573765 0.4107947 1.258904 2555.086 5.156362
1079 1.220257 4.822434 -4.250318 -0.7091819 0.3918312 1.093941 -0.8150851 0.1765311 1.081438 -0.7573765 0.4107947 1.258904 2555.098 5.154627
1079 1.220257 4.822434 -4.250318 -0.7108949 0.3907233 1.092173 -0.8159978 0.1757152 1.083134 -0.7566102 0.4107009 1.259085 2555.11 5.154627
1079 1.218544 4.821326 -4.252086 -0.7124863 0.3894577 1.09039 -0.8169112 0.1748311 1.084797 -0.755838 0.4105282 1.259213 2555.122 5.15274
1079 1.216953 4.82006 -4.253869 -0.7124863 0.3894577 1.09039 -0.8169112 0.1748311 1.084797 -0.755838 0.4105282 1.259213 2555.135 5.150733
1079 1.216953 4.82006 -4.253869 -0.7139062 0.3879738 1.08858 -0.8178008 0.173873 1.086524 -0.7550499 0.4103402 1.259294 2555.146 5.150733
1079 1.215533 4.818576 -4.255679 -0.7139062 0.3879738 1.08858 -0.8178008 0.173873 1.086524 -0.7550499 0.4103402 1.259294 2555.158 5.148555
1079 1.215533 4.818576 -4.255679 -0.7151662 0.3864204 1.086673 -0.8186238 0.1729599 1.088233 -0.7542171 0.4101741 1.259362 2555.17 5.148555
1079 1.214273 4.817023 -4.257586 -0.7162925 0.3847328 1.084675 -0.8193761 0.1720105 1.089903 -0.7534123 0.4099807 1.259382 2555.183 5.146327
1079 1.213146 4.815335 -4.259583 -0.7162925 0.3847328 1.084675 -0.8193761 0.1720105 1.089903 -0.7534123 0.4099807 1.259382 2555.195 5.143984
1079 1.213146 4.815335 -4.259583 -0.717284 0.3829736 1.08264 -0.8200763 0.1710481 1.091455 -0.7526214 0.4097167 1.259357 2555.206 5.143984
1079 1.212155 4.813576 -4.261619 -0.717284 0.3829736 1.08264 -0.8200763 0.1710481 1.091455 -0.7526214 0.4097167 1.259357 2555.219 5.141598
1079 1.212155 4.813576 -4.261619 -0.7186888 0.3814054 1.080483 -0.8206859 0.1701102 1.092885 -0.7518443 0.4094102 1.259319 2555.231 5.141598
1079 1.21075 4.812008 -4.263776 -0.7195153 0.3797836 1.07835 -0.8213621 0.1694163 1.094207 -0.7509258 0.4092095 1.259259 2555.246 5.139263
1079 1.209924 4.810386 -4.265909 -0.7195153 0.3797836 1.07835 -0.8213621 0.1694163 1.094207 -0.7509258 0.4092095 1.259259 2555.258 5.137023
1079 1.209924 4.810386 -4.265909 -0.7199081 0.3781441 1.076135 -0.8221603 0.1689623 1.095418 -0.7499664 0.4090784 1.259236 2555.27 5.137023
1079 1.209531 4.808747 -4.268124 -0.7207642 0.3769832 1.073902 -0.8229706 0.1687057 1.096345 -0.7490095 0.4088775 1.259291 2555.284 5.134852
1079 1.208675 4.807586 -4.270357 -0.7207642 0.3769832 1.073902 -0.8229706 0.1687057 1.096345 -0.7490095 0.4088775 1.259291 2555.296 5.133015
1079 1.208675 4.807586 -4.270357 -0.7220096 0.3766218 1.071917 -0.8237047 0.1688527 1.096953 -0.7479556 0.40879 1.259422 2555.307 5.133015
1079 1.207429 4.807224 -4.272342 -0.7239063 0.3775052 1.070577 -0.8241598 0.1694473 1.097155 -0.7467826 0.408849 1.259648 2555.319 5.131896
1079 1.205533 4.808108 -4.273683 -0.7239063 0.3775052 1.070577 -0.8241598 0.1694473 1.097155 -0.7467826 0.408849 1.259648 2555.331 5.131948
1079 1.205533 4.808108 -4.273683 -0.7266029 0.3800282 1.070305 -0.8242126 0.170581 1.096754 -0.7454227 0.4090281 1.259969 2555.343 5.131948
1079 1.202836 4.810631 -4.273954 -0.7266029 0.3800282 1.070305 -0.8242126 0.170581 1.096754 -0.7454227 0.4090281 1.259969 2555.358 5.133609
1079 1.202836 4.810631 -4.273954 -0.7298211 0.3839177 1.071105 -0.8236608 0.1721261 1.095812 -0.74393 0.4094085 1.260263 2555.369 5.133609
1079 1.199618 4.81452 -4.273154 -0.733472 0.3893604 1.073273 -0.8225455 0.1742256 1.094032 -0.742291 0.4098252 1.260633 2555.382 5.136691
1079 1.195967 4.819963 -4.270986 -0.733472 0.3893604 1.073273 -0.8225455 0.1742256 1.094032 -0.742291 0.4098252 1.260633 2555.395 5.141464
1079 1.195967 4.819963 -4.270986 -0.7370564 0.3958791 1.076285 -0.8208401 0.176952 1.091484 -0.740489 0.4103553 1.261103 2555.406 5.141464
1079 1.192382 4.826482 -4.267973 -0.7370564 0.3958791 1.076285 -0.8208401 0.176952 1.091484 -0.740489 0.4103553 1.261103 2555.419 5.147474
1079 1.192382 4.826482 -4.267973 -0.7394059 0.4027619 1.079346 -0.8185844 0.1804439 1.088157 -0.7385496 0.4110224 1.261743 2555.43 5.147474
1079 1.190033 4.833364 -4.264913 -0.7402068 0.4095485 1.080606 -0.8155739 0.1847559 1.084051 -0.736493 0.4118536 1.262592 2555.443 5.154135
1079 1.189232 4.840151 -4.263653 -0.7402068 0.4095485 1.080606 -0.8155739 0.1847559 1.084051 -0.736493 0.4118536 1.262592 2555.455 5.160638
1079 1.189232 4.840151 -4.263653 -0.7386327 0.416089 1.078682 -0.8122575 0.1904248 1.07913 -0.7342756 0.4129854 1.263764 2555.467 5.160638
1079 1.190806 4.846692 -4.265577 -0.7386327 0.416089 1.078682 -0.8122575 0.1904248 1.07913 -0.7342756 0.4129854 1.263764 2555.479 5.166704
1079 1.190806 4.846692 -4.265577 -0.7352418 0.4223324 1.072387 -0.8089014 0.1972731 1.073798 -0.7319355 0.4144084 1.265195 2555.492 5.166704
1079 1.194197 4.852935 -4.271872 -0.7298458 0.428041 1.06171 -0.8053466 0.2050202 1.068086 -0.729547 0.4158691 1.266835 2555.505 5.171872
1079 1.199593 4.858644 -4.282549 -0.7298458 0.428041 1.06171 -0.8053466 0.2050202 1.068086 -0.729547 0.4158691 1.266835 2555.517 5.175982
1079 1.199593 4.858644 -4.282549 -0.7233485 0.4332021 1.046582 -0.801792 0.21374 1.062342 -0.7272043 0.4174887 1.268806 2555.529 5.175982
1079 1.20609 4.863805 -4.297677 -0.7172288 0.4372111 1.02711 -0.7982879 0.2227648 1.056694 -0.7249542 0.4187973 1.270931 2555.541 5.178827
1079 1.21221 4.867814 -4.317148 -0.7172288 0.4372111 1.02711 -0.7982879 0.2227648 1.056694 -0.7249542 0.4187973 1.270931 2555.553 5.179549
1079 1.21221 4.867814 -4.317148 -0.7107982 0.4394682 1.004336 -0.7948893 0.2320469 1.051392 -0.7229143 0.4199157 1.273268 2555.564 5.179549
1079 1.218641 4.870071 -4.339923 -0.7107982 0.4394682 1.004336 -0.7948893 0.2320469 1.051392 -0.7229143 0.4199157 1.273268 2555.576 5.178029
1079 1.218641 4.870071 -4.339923 -0.7050447 0.4395727 0.9796201 -0.7918849 0.2412757 1.046686 -0.7209065 0.4208497 1.275638 2555.591 5.178029
1079 1.224394 4.870175 -4.364639 -0.6993048 0.4377131 0.9556262 -0.789285 0.250176 1.042604 -0.7190627 0.4214751 1.278039 2555.604 5.17399
1079 1.230134 4.868316 -4.388633 -0.6993048 0.4377131 0.9556262 -0.789285 0.250176 1.042604 -0.7190627 0.4214751 1.278039 2555.617 5.168368
1079 1.230134 4.868316 -4.388633 -0.6931236 0.4338192 0.9340433 -0.7868686 0.2580351 1.039141 -0.7171907 0.4217058 1.2801 2555.628 5.168368
1079 1.236315 4.864422 -4.410216 -0.6870483 0.4291012 0.9165605 -0.7844719 0.2644281 1.036352 -0.7154081 0.4216334 1.281751 2555.641 5.161556
1079 1.24239 4.859704 -4.427699 -0.6870483 0.4291012 0.9165605 -0.7844719 0.2644281 1.036352 -0.7154081 0.4216334 1.281751 2555.653 5.154887
1079 1.24239 4.859704 -4.427699 -0.6818073 0.4242192 0.9032878 -0.782187 0.2691698 1.034347 -0.713683 0.4214085 1.283013 2555.665 5.154887
1079 1.247632 4.854822 -4.440971 -0.6818073 0.4242192 0.9032878 -0.782187 0.2691698 1.034347 -0.713683 0.4214085 1.283013 2555.676 5.148792
1079 1.247632 4.854822 -4.440971 -0.6776488 0.4196178 0.8939453 -0.7800506 0.2721033 1.033104 -0.7120423 0.4210153 1.283911 2555.688 5.148792
1079 1.25179 4.85022 -4.450314 -0.6687732 0.4129261 0.8870361 -0.7774673 0.2704604 1.032103 -0.71044 0.4201448 1.282715 2555.701 5.143538
1079 1.260666 4.843529 -4.457223 -0.6687732 0.4129261 0.8870361 -0.7774673 0.2704604 1.032103 -0.71044 0.4201448 1.282715 2555.714 5.138001
1079 1.260666 4.843529 -4.457223 -0.667534 0.4105132 0.885851 -0.7766849 0.2699662 1.032386 -0.708467 0.419906 1.282523 2555.725 5.138001
1079 1.261905 4.841116 -4.458408 -0.667534 0.4105132 0.885851 -0.7766849 0.2699662 1.032386 -0.708467 0.419906 1.282523 2555.737 5.135787
1079 1.261905 4.841116 -4.458408 -0.6664382 0.40909 0.8879133 -0.7762477 0.2677027 1.033408 -0.7064829 0.4197365 1.281848 2555.749 5.135787
1079 1.263001 4.839693 -4.456346 -0.6661102 0.4088546 0.8930098 -0.7761905 0.2640732 1.03512 -0.7045237 0.4194255 1.280953 2555.76 5.135138
1079 1.263329 4.839457 -4.451249 -0.6661102 0.4088546 0.8930098 -0.7761905 0.2640732 1.03512 -0.7045237 0.4194255 1.280953 2555.772 5.136045
1079 1.263329 4.839457 -4.451249 -0.6667321 0.4101388 0.900757 -0.7760329 0.2594065 1.03732 -0.7026519 0.4190279 1.279891 2555.784 5.136045
1079 1.262707 4.840741 -4.443502 -0.6667321 0.4101388 0.900757 -0.7760329 0.2594065 1.03732 -0.7026519 0.4190279 1.279891 2555.796 5.138704
1079 0.9711609 3.23657 -4.555902 -0.6679318 0.412442 0.9105832 -0.7758002 0.2540677 1.039873 -0.7008744 0.4185277 1.27871 2555.807 3.535145
1079 0.9217057 3.14309 -4.431115 -0.669524 0.415935 0.9206296 -0.7748181 0.2503022 1.043378 -0.699384 0.4179808 1.279805 2555.819 3.471999
1079 0.8702271 3.051512 -4.291949 -0.669524 0.415935 0.9206296 -0.7748181 0.2503022 1.043378 -0.699384 0.4179808 1.279805 2555.83 3.421793
1079 0.8190289 2.957124 -4.151408 -0.6720597 0.4195112 0.9330919 -0.7745957 0.2449183 1.046699 -0.6979784 0.4171996 1.279407 2555.842 3.377994
1079 0.7652949 2.866313 -3.998405 -0.6720597 0.4195112 0.9330919 -0.7745957 0.2449183 1.046699 -0.6979784 0.4171996 1.279407 2555.854 3.351071
1079 0.7124478 2.772423 -3.841278 -0.6750399 0.4231266 0.9470998 -0.7749256 0.2393901 1.050239 -0.696417 0.4167077 1.278491 2555.868 3.333986
1079 0.6566204 2.682148 -3.670143 -0.6750399 0.4231266 0.9470998 -0.7749256 0.2393901 1.050239 -0.696417 0.4167077 1.278491 2555.88 3.337754
1079 0.6021671 2.588332 -3.493763 -0.678286 0.4264085 0.9621704 -0.7759672 0.2340922 1.054125 -0.69467 0.4163661 1.277443 2555.892 3.354283
1079 0.5444676 2.497798 -3.302312 -0.6815879 0.4292356 0.9782506 -0.7778348 0.2290982 1.058333 -0.6929039 0.4161066 1.276321 2555.905 3.395095
1079 0.4863306 2.406927 -3.106722 -0.6815879 0.4292356 0.9782506 -0.7778348 0.2290982 1.058333 -0.6929039 0.4161066 1.276321 2555.917 3.451994
1079 0.4312542 2.313377 -2.926394 -0.6854333 0.4318472 0.9954252 -0.7797959 0.2240152 1.062938 -0.6911814 0.4158373 1.275201 2555.929 3.50954
1079 0.3723325 2.222438 -2.728891 -0.6892673 0.4341647 1.013712 -0.7818103 0.219073 1.067813 -0.6896385 0.41569 1.27409 2555.945 3.593036
1079 0.3131292 2.131356 -2.529313 -0.6892673 0.4341647 1.013712 -0.7818103 0.219073 1.067813 -0.6896385 0.41569 1.27409 2555.96 3.689986
1079 0.2574612 2.038094 -2.346943 -0.6935377 0.436659 1.033061 -0.7836355 0.2143893 1.072559 -0.688377 0.4156089 1.27291 2555.972 3.782755
1079 0.1975226 1.947326 -2.145225 -0.6981871 0.4390284 1.053406 -0.7850749 0.2098906 1.077459 -0.687276 0.4156322 1.271907 2555.984 3.902597
1079 0.1368595 1.856595 -1.941228 -0.6981871 0.4390284 1.053406 -0.7850749 0.2098906 1.077459 -0.687276 0.4156322 1.271907 2555.995 4.033917
1079 0.08046228 1.76365 -1.756153 -0.7025998 0.440815 1.07399 -0.7858698 0.2055365 1.082125 -0.6862684 0.4157174 1.270825 2556.006 4.156005
1079 0.01965231 1.672492 -1.550493 -0.7025998 0.440815 1.07399 -0.7858698 0.2055365 1.082125 -0.6862684 0.4157174 1.270825 2556.018 4.304949
1079 -0.03716183 1.579678 -1.363751 -0.7071133 0.4423984 1.095067 -0.7863061 0.2015892 1.086241 -0.6855822 0.4158581 1.269674 2556.03 4.442836
1079 -0.0984894 1.488448 -1.155931 -0.7117349 0.4434524 1.116071 -0.7863173 0.1979747 1.090114 -0.6849208 0.4162034 1.268437 2556.042 4.607266
1079 -0.1603979 1.396819 -0.9461641 -0.7117349 0.4434524 1.116071 -0.7863173 0.1979747 1.090114 -0.6849208 0.4162034 1.268437 2556.053 4.779368
1079 -0.218213 1.304207 -0.7551771 -0.7156221 0.4440044 1.136322 -0.785884 0.195024 1.092958 -0.684332 0.4166669 1.266929 2556.068 4.938336
1079 -0.2799153 1.212147 -0.5439391 -0.7156221 0.4440044 1.136322 -0.785884 0.195024 1.092958 -0.684332 0.4166669 1.266929 2556.08 5.121794
1079 -0.3382899 1.119547 -0.3502322 -0.7189373 0.4440303 1.155477 -0.7857839 0.1929451 1.09551 -0.6838507 0.4173258 1.265707 2556.092 5.292229
1079 -0.3999797 1.026972 -0.1373703 -0.7210223 0.4430313 1.172135 -0.7852664 0.19098 1.097145 -0.6834267 0.4178066 1.264125 2556.103 5.485394
1079 -0.4610721 0.9332668 0.07639003 -0.7210223 0.4430313 1.172135 -0.7852664 0.19098 1.097145 -0.6834267 0.4178066 1.264125 2556.116 5.682795
1079 -0.5205812 0.8402646 0.277141 -0.7225104 0.4425071 1.185857 -0.7852632 0.1904207 1.098213 -0.6829433 0.4186452 1.262981 2556.128 5.870612
1079 -0.5815786 0.7467382 0.4916136 -0.7235649 0.4423162 1.194507 -0.7850504 0.1903968 1.098331 -0.6826055 0.4194281 1.261897 2556.14 6.074894
1079 -0.6427993 0.6530908 0.7059699 -0.7235649 0.4423162 1.194507 -0.7850504 0.1903968 1.098331 -0.6826055 0.4194281 1.261897 2556.151 6.281735
1079 -0.7036617 0.5591475 0.9165428 -0.7238857 0.4428395 1.197614 -0.78465 0.1910326 1.097384 -0.6823377 0.4202426 1.260782 2556.163 6.487182
1079 -0.7648451 0.4657274 1.130223 -0.7238857 0.4428395 1.197614 -0.78465 0.1910326 1.097384 -0.6823377 0.4202426 1.260782 2556.176 6.697972
1079 -0.7654337 0.4654362 1.134446 -0.7231817 0.4440627 1.195901 -0.7842339 0.1923522 1.095526 -0.6820811 0.4210844 1.259692 2556.187 6.702201
1079 -0.7647297 0.4666594 1.132733 -0.7215813 0.4457291 1.190569 -0.7836823 0.194148 1.09267 -0.6818749 0.4217914 1.258555 2556.199 6.700514
1079 -0.7626817 0.4687072 1.126779 -0.7215813 0.4457291 1.190569 -0.7836823 0.194148 1.09267 -0.6818749 0.4217914 1.258555 2556.21 6.694535
1079 -0.7612875 0.4696667 1.122583 -0.7192748 0.4478201 1.182257 -0.7831292 0.1964876 1.089067 -0.6817316 0.4224988 1.257416 2556.222 6.690292
1079 -0.7589812 0.4717577 1.114271 -0.7192748 0.4478201 1.182257 -0.7831292 0.1964876 1.089067 -0.6817316 0.4224988 1.257416 2556.234 6.681953
1079 -0.7568179 0.4731412 1.107098 -0.7161344 0.4501616 1.171402 -0.7830133 0.1994579 1.085247 -0.6817331 0.4232104 1.256657 2556.245 6.674708
1079 -0.7536776 0.4754827 1.096243 -0.7161344 0.4501616 1.171402 -0.7830133 0.1994579 1.085247 -0.6817331 0.4232104 1.256657 2556.257 6.663777
1079 -0.7505358 0.4771126 1.086147 -0.7127713 0.4528681 1.157857 -0.782463 0.2028457 1.080857 -0.6818302 0.4238842 1.256126 2556.268 6.653548
1079 -0.7471728 0.4798193 1.072602 -0.7082567 0.4554511 1.141253 -0.7822115 0.2069147 1.076141 -0.6821004 0.4245104 1.255958 2556.28 6.639958
1079 -0.7391978 0.4844349 1.042984 -0.7082567 0.4554511 1.141253 -0.7822115 0.2069147 1.076141 -0.6821004 0.4245104 1.255958 2556.292 6.610085
