2023-06-28T11:53:53Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
492 0.1304217 2.422896 -5.459625 -0.4650751 0.8060243 0.7178023 -0.6220557 0.6544821 0.914039 -0.5527012 0.6706208 1.162713 69.85591 0.0547309
492 0.1306138 2.424385 -5.460044 -0.4649952 0.8070265 0.7172307 -0.622151 0.6545227 0.9136438 -0.5528778 0.6706028 1.162353 69.8678 0.05460835
492 0.1306936 2.425387 -5.460616 -0.464932 0.8080292 0.7166369 -0.6224726 0.654541 0.9129187 -0.5533112 0.6704805 1.161667 69.87849 0.05435754
492 0.1307569 2.426389 -5.46121 -0.4649586 0.8083963 0.7162738 -0.6226543 0.6545453 0.9125941 -0.5535227 0.6704173 1.161369 69.88942 0.05412351
492 0.1307301 2.426757 -5.461573 -0.4650967 0.8086061 0.715863 -0.622879 0.6545749 0.9122744 -0.5537175 0.6703382 1.161075 69.90026 0.05396311
492 0.1305921 2.426966 -5.461984 -0.465389 0.8090689 0.7153992 -0.6232123 0.6547272 0.911903 -0.5539309 0.6702559 1.16079 69.91151 0.05379425
492 0.1302997 2.427429 -5.462448 -0.4655703 0.8090624 0.7149979 -0.6233181 0.6545874 0.9117458 -0.5541247 0.6701927 1.160554 69.92227 0.0537551
492 0.1301184 2.427423 -5.462849 -0.4659348 0.809228 0.7145718 -0.6235788 0.6545541 0.9115067 -0.5543212 0.6701268 1.160326 69.93427 0.05356644
492 0.129754 2.427588 -5.463275 -0.4662375 0.8094893 0.7141917 -0.6238615 0.6544858 0.911293 -0.5545518 0.6700382 1.160074 69.94521 0.05352592
492 0.1294513 2.42785 -5.463655 -0.4662375 0.8094893 0.7141917 -0.6238615 0.6544858 0.911293 -0.5545518 0.6700382 1.160074 69.95565 0.05351436
492 0.1294513 2.42785 -5.463655 -0.4667507 0.8098691 0.7134274 -0.6245196 0.6543432 0.9108953 -0.5550759 0.6698052 1.159678 69.96669 0.05351436
492 0.1289381 2.428229 -5.464419 -0.467274 0.8097105 0.7130798 -0.6252498 0.6541762 0.9105667 -0.5556332 0.6695937 1.159301 69.97879 0.05340387
492 0.1284148 2.428071 -5.464767 -0.467593 0.809639 0.7129396 -0.6256476 0.654122 0.9104233 -0.5558968 0.6695013 1.159135 69.98992 0.05344489
492 0.1280958 2.427999 -5.464908 -0.4680365 0.8094306 0.7128896 -0.6260288 0.6540563 0.9102963 -0.5561622 0.66943 1.158988 70.00091 0.05353105
492 0.1276523 2.427791 -5.464957 -0.4684751 0.8095897 0.7125254 -0.6264063 0.6539744 0.910206 -0.5564431 0.66935 1.158829 70.01187 0.05372384
492 0.1272137 2.42795 -5.465322 -0.4684751 0.8095897 0.7125254 -0.6264063 0.6539744 0.910206 -0.5564431 0.66935 1.158829 70.02264 0.05380753
492 0.1272137 2.42795 -5.465322 -0.4695388 0.8093869 0.7120624 -0.6271877 0.6537859 0.9100114 -0.5569755 0.6691958 1.15855 70.03452 0.05380753
492 0.12615 2.427747 -5.465785 -0.4719978 0.8090796 0.7111225 -0.6287776 0.6531969 0.9097838 -0.5580485 0.6688701 1.158189 70.07256 0.05414498
492 0.123691 2.42744 -5.466724 -0.4727175 0.8089122 0.7108874 -0.6291874 0.6530101 0.9097311 -0.5583079 0.6687794 1.158136 70.08035 0.05514277
492 0.1229714 2.427272 -5.466959 -0.473475 0.8087069 0.7107098 -0.6295965 0.6528156 0.9096633 -0.5585672 0.6686906 1.158062 70.08879 0.05545949
409 0.1222138 2.427067 -5.467137 -0.4740464 0.8085719 0.7105024 -0.6299824 0.6525905 0.9095951 -0.558859 0.6685961 1.157956 70.09995 4.745672
409 0.1216423 2.426932 -5.467344 -0.4746141 0.8084701 0.710288 -0.6303691 0.6523649 0.9095272 -0.5591456 0.6684866 1.157861 70.1121 4.745451
409 0.1210746 2.42683 -5.467559 -0.4750431 0.8082052 0.7102613 -0.6307784 0.6521339 0.9094674 -0.5594169 0.6683565 1.157801 70.12276 4.745264
409 0.1206458 2.426565 -5.467586 -0.475474 0.8080801 0.7101545 -0.631164 0.6518984 0.9094213 -0.5596916 0.6682101 1.157753 70.13406 4.744926
409 0.1202147 2.42644 -5.467692 -0.4759104 0.8079093 0.7101005 -0.6315476 0.6516504 0.9093764 -0.559974 0.6680585 1.157707 70.14475 4.744731
409 0.1197785 2.42627 -5.467746 -0.4759104 0.8079093 0.7101005 -0.6315476 0.6516504 0.9093764 -0.559974 0.6680585 1.157707 70.15557 4.744487
409 0.1197785 2.42627 -5.467746 -0.4766127 0.8074552 0.7101266 -0.6322981 0.6511111 0.909327 -0.5605807 0.6677576 1.157642 70.1669 4.744487
409 0.1190761 2.425816 -5.467721 -0.4771726 0.8070863 0.7102228 -0.63303 0.6506413 0.9092582 -0.5611324 0.6674492 1.157626 70.17805 4.743906
409 0.1185161 2.425447 -5.467624 -0.4774306 0.8069249 0.710297 -0.6333705 0.650446 0.909219 -0.5613993 0.6673148 1.157598 70.18886 4.74343
409 0.1182582 2.425285 -5.46755 -0.4774306 0.8069249 0.710297 -0.6333705 0.650446 0.909219 -0.5613993 0.6673148 1.157598 70.19989 4.743216
409 0.1182582 2.425285 -5.46755 -0.4776609 0.8067684 0.7103991 -0.6337124 0.6502522 0.9091859 -0.5616475 0.6671728 1.157571 70.21243 4.743216
409 0.118028 2.425129 -5.467448 -0.4781202 0.8065982 0.7105516 -0.6343561 0.6498646 0.9091337 -0.562148 0.6669366 1.157492 70.22271 4.743009
409 0.1175686 2.424959 -5.467295 -0.4783598 0.8064894 0.710669 -0.6346605 0.6496657 0.9091178 -0.5623956 0.6668211 1.157486 70.23394 4.742741
409 0.1173289 2.42485 -5.467178 -0.4785152 0.8064485 0.7108156 -0.6349542 0.6494609 0.9091141 -0.5626274 0.6667063 1.157488 70.24486 4.742578
409 0.1171735 2.424809 -5.467031 -0.4788551 0.806272 0.7109444 -0.6352382 0.6492763 0.9090996 -0.5628477 0.666593 1.157507 70.25695 4.742494
409 0.1168337 2.424632 -5.466903 -0.4788551 0.806272 0.7109444 -0.6352382 0.6492763 0.9090996 -0.5628477 0.666593 1.157507 70.26749 4.742244
409 0.1168337 2.424632 -5.466903 -0.4795969 0.8059296 0.7115862 -0.6360357 0.6487991 0.9091503 -0.5635263 0.6663246 1.157589 70.27821 4.742244
409 0.116092 2.42429 -5.466261 -0.4797173 0.805787 0.7118475 -0.6362924 0.6486722 0.9091845 -0.5637533 0.6662492 1.157627 70.28925 4.741706
409 0.1159714 2.424147 -5.466 -0.4800209 0.8058218 0.711823 -0.6365519 0.6485589 0.9092339 -0.5639558 0.6661701 1.157679 70.30004 4.741518
409 0.1156679 2.424182 -5.466024 -0.4802004 0.8059767 0.7118417 -0.6368183 0.6484713 0.9092737 -0.5641411 0.6661051 1.157737 70.31126 4.741497
409 0.1154884 2.424337 -5.466005 -0.4803303 0.8058843 0.712086 -0.6370794 0.6483991 0.9093194 -0.5643235 0.6660445 1.157794 70.32268 4.741612
409 0.1153585 2.424245 -5.465761 -0.4805329 0.8058541 0.7122033 -0.6373616 0.6483457 0.9093644 -0.564505 0.6659933 1.157858 70.33355 4.741474
409 0.1151559 2.424214 -5.465643 -0.4806201 0.8059577 0.7120796 -0.6376557 0.6483089 0.909427 -0.5646837 0.6659554 1.157934 70.34475 4.741395
409 0.1150687 2.424318 -5.465767 -0.4808163 0.8059495 0.7122319 -0.6379436 0.64826 0.9094983 -0.5648577 0.6659115 1.15802 70.35567 4.741491
409 0.1148725 2.42431 -5.465615 -0.4808163 0.8059495 0.7122319 -0.6379436 0.64826 0.9094983 -0.5648577 0.6659115 1.15802 70.36706 4.741431
409 0.1148725 2.42431 -5.465615 -0.4816043 0.8058391 0.7129623 -0.6388418 0.6480265 0.9098002 -0.565389 0.6657476 1.158316 70.37899 4.741431
409 0.1140845 2.424199 -5.464885 -0.4818574 0.8060309 0.713159 -0.6391844 0.6479254 0.9099307 -0.5655714 0.6656625 1.158423 70.38844 4.741103
409 0.3249245 2.713766 -5.726219 -0.4820699 0.806089 0.7133644 -0.6395399 0.6478374 0.9100617 -0.5657627 0.6655576 1.158555 70.40077 5.09674
409 0.3234464 2.714783 -5.72503 -0.4823769 0.8059704 0.7137439 -0.6398903 0.6477308 0.9102098 -0.5659459 0.6654645 1.158676 70.41186 5.097232
409 0.322077 2.714955 -5.723623 -0.4825998 0.8061318 0.7140058 -0.6402601 0.6476493 0.910364 -0.5661265 0.6653759 1.158814 70.42254 5.096902
409 0.3203188 2.714524 -5.721464 -0.4825998 0.8061318 0.7140058 -0.6402601 0.6476493 0.910364 -0.5661265 0.6653759 1.158814 70.43316 5.0958
409 0.3192043 2.715331 -5.720155 -0.4828682 0.8061484 0.7143388 -0.6406481 0.6475791 0.9105347 -0.5663215 0.6653053 1.158965 70.44604 5.096154
409 0.3189359 2.715347 -5.719822 -0.4835141 0.8060443 0.7150844 -0.6414011 0.6473695 0.9108867 -0.5667121 0.665143 1.159303 70.456 5.096066
409 0.3169483 2.715326 -5.717411 -0.4835141 0.8060443 0.7150844 -0.6414011 0.6473695 0.9108867 -0.5667121 0.665143 1.159303 70.46738 5.095277
409 0.3137189 2.714806 -5.713683 -0.4846677 0.8059952 0.7160444 -0.6426371 0.6468952 0.9115105 -0.5672594 0.6648004 1.159854 70.47826 5.093557
409 0.3125653 2.714756 -5.712723 -0.4850789 0.8060571 0.7162955 -0.6430596 0.6466956 0.9117804 -0.567452 0.6646814 1.160071 70.48957 5.093127
409 0.3063861 2.714573 -5.707672 -0.4855492 0.8060398 0.7166687 -0.6435221 0.6465024 0.9120542 -0.5676556 0.6645526 1.160307 70.50015 5.090921
409 0.3038597 2.714865 -5.706043 -0.4860552 0.8059377 0.7170435 -0.6439763 0.6462845 0.9123752 -0.5678689 0.6644173 1.16056 70.51109 5.090438
409 0.3010021 2.714676 -5.703802 -0.4866578 0.8058583 0.7173206 -0.6445024 0.6460196 0.9126799 -0.5681045 0.6642827 1.160828 70.52232 5.089336
409 0.2978695 2.714086 -5.701652 -0.4871192 0.8054847 0.7179586 -0.6450742 0.6457619 0.9130326 -0.5683586 0.6641483 1.16112 70.53352 5.087803
409 0.294395 2.713315 -5.699628 -0.4875866 0.8053964 0.7183162 -0.6456316 0.6454737 0.9133874 -0.5686241 0.664013 1.161438 70.54504 5.086042
409 0.2916208 2.71136 -5.696081 -0.4880581 0.8051734 0.7187824 -0.6462108 0.6451975 0.9137691 -0.568886 0.6638671 1.161747 70.55592 5.083078
409 0.2888124 2.710695 -5.693826 -0.4880581 0.8051734 0.7187824 -0.6462108 0.6451975 0.9137691 -0.568886 0.6638671 1.161747 70.56703 5.081535
409 0.2864546 2.70958 -5.691495 -0.4895548 0.8041544 0.7201082 -0.6480147 0.6443001 0.9149973 -0.569608 0.6634073 1.162772 70.57813 5.079642
409 0.284958 2.708561 -5.690169 -0.4901705 0.8036951 0.7206796 -0.6486549 0.6439545 0.9154691 -0.5698527 0.6632731 1.163161 70.589 5.078161
409 0.2768587 2.703007 -5.682969 -0.4908647 0.8034119 0.7210925 -0.6493227 0.6435593 0.9159538 -0.5701019 0.6631264 1.16355 70.60008 5.070113
409 0.2730861 2.700427 -5.679699 -0.4915193 0.8031642 0.7219587 -0.6500287 0.6431007 0.9164687 -0.5703451 0.6629529 1.163955 70.61091 5.066389
409 0.2689607 2.698763 -5.676768 -0.4922877 0.8027134 0.7222089 -0.650766 0.642585 0.9169994 -0.5705804 0.6627268 1.164385 70.62248 5.063527
409 0.2649192 2.697074 -5.672187 -0.4929286 0.8020574 0.7228186 -0.6515626 0.6420413 0.9175764 -0.5708414 0.6624445 1.164836 70.63363 5.060444
409 0.2604361 2.694164 -5.670327 -0.493632 0.8013761 0.7232849 -0.6523728 0.6414607 0.9181585 -0.5711654 0.6621236 1.165322 70.64515 5.056449
409 0.2565285 2.690203 -5.666812 -0.4943177 0.8005408 0.7238901 -0.6532189 0.640923 0.9188167 -0.5715183 0.661822 1.165857 70.65614 5.05134
409 0.2523254 2.685961 -5.663875 -0.4950161 0.7997989 0.7243156 -0.6540737 0.6402418 0.9194303 -0.5718509 0.6614949 1.166392 70.66757 5.045977
409 0.2481989 2.681042 -5.660423 -0.4962626 0.7978734 0.725704 -0.6558308 0.6389042 0.9208628 -0.5725413 0.6608462 1.167518 70.67774 5.039908
409 0.2434601 2.675407 -5.656907 -0.4971255 0.7968911 0.7262499 -0.6567566 0.6380837 0.921625 -0.5728657 0.6604985 1.168118 70.68894 5.033015
409 0.2363648 2.664798 -5.64942 -0.4980118 0.7955518 0.7272239 -0.6577349 0.637166 0.9224243 -0.5731843 0.6601219 1.168749 70.70039 5.020307
409 0.2311641 2.658547 -5.645716 -0.4989747 0.7943519 0.7275715 -0.6587815 0.6361256 0.9232693 -0.5735359 0.6597313 1.169397 70.71099 5.012708
409 0.2257697 2.650651 -5.640499 -0.5001087 0.7927753 0.7283022 -0.6599113 0.6349649 0.9241456 -0.573918 0.6592869 1.170076 70.72291 5.003284
409 0.2198212 2.643074 -5.63803 -0.5013039 0.7912964 0.7291057 -0.6611724 0.6336988 0.9250146 -0.5743493 0.6586882 1.170617 70.73399 4.994413
409 0.2129559 2.633713 -5.633573 -0.5024673 0.7895416 0.7297834 -0.6624984 0.6323211 0.9259581 -0.5747882 0.658095 1.171354 70.74479 4.983377
409 0.2058168 2.624563 -5.628878 -0.5036013 0.7874751 0.7305863 -0.6638945 0.6308345 0.9269847 -0.5753014 0.6574564 1.172107 70.7553 4.972468
409 0.1988656 2.613723 -5.624686 -0.5036013 0.7874751 0.7305863 -0.6638945 0.6308345 0.9269847 -0.5753014 0.6574564 1.172107 70.76847 4.960025
409 0.1931954 2.60339 -5.620672 -0.5068022 0.7806954 0.7333955 -0.6684022 0.6259276 0.9303348 -0.57687 0.6553047 1.174614 70.77832 4.948356
409 0.1899946 2.596611 -5.617863 -0.5077958 0.7783245 0.7346969 -0.6699795 0.6240914 0.9316396 -0.5773988 0.6545379 1.175526 70.78918 4.940782
409 0.1729966 2.560341 -5.602515 -0.5089326 0.7755432 0.7358504 -0.6716256 0.6221114 0.9329724 -0.5779105 0.6537443 1.176494 70.80051 4.900273
409 0.177623 2.548768 -5.570349 -0.5101027 0.7727482 0.7372864 -0.6733669 0.620068 0.9343934 -0.5784286 0.6529565 1.177495 70.811 4.886101
409 0.1817907 2.536056 -5.536794 -0.5114176 0.7692987 0.7386944 -0.6751729 0.6178737 0.9359315 -0.5789757 0.6521702 1.178514 70.82224 4.87078
409 0.1853153 2.521439 -5.501695 -0.5127708 0.765961 0.7400159 -0.6770487 0.6155875 0.9375508 -0.5795113 0.6514022 1.179573 70.83454 4.853536
409 0.1882092 2.50531 -5.464893 -0.5139595 0.7627399 0.7414063 -0.6790545 0.6133088 0.9392532 -0.580114 0.6506149 1.180676 70.84444 4.834769
409 0.190668 2.48773 -5.426441 -0.5152404 0.7592436 0.7425922 -0.6811055 0.6109788 0.9410285 -0.5805184 0.6496428 1.181958 70.85645 4.814618
409 0.1925395 2.468347 -5.386623 -0.5163432 0.7555122 0.7440103 -0.6831724 0.608647 0.9428827 -0.5814101 0.6489747 1.183018 70.86761 4.792769
409 0.194008 2.447235 -5.345621 -0.5163432 0.7555122 0.7440103 -0.6831724 0.608647 0.9428827 -0.5814101 0.6489747 1.183018 70.87852 4.769377
409 0.1962076 2.427852 -5.304076 -0.5182185 0.7481442 0.7469286 -0.6871812 0.6039467 0.9467508 -0.582404 0.6471361 1.185675 70.88923 4.748123
409 0.1965317 2.401102 -5.259612 -0.5203772 0.7401024 0.7504116 -0.6910056 0.5992551 0.9509675 -0.5835568 0.6455262 1.188378 70.90019 4.719477
409 0.1956576 2.369931 -5.211538 -0.5215624 0.7361243 0.7522151 -0.6928455 0.5968196 0.9532225 -0.584068 0.6446598 1.189983 70.91199 4.6865
409 0.1945647 2.338193 -5.160457 -0.522769 0.7321467 0.7540227 -0.6945837 0.5941495 0.9557359 -0.5845581 0.6437845 1.19154 70.9229 4.653294
409 0.192789 2.304216 -5.107445 -0.5239018 0.7285088 0.7557465 -0.6963846 0.5916471 0.9581498 -0.5850616 0.6428906 1.19312 70.93418 4.618258
409 0.1903585 2.268235 -5.052381 -0.5252239 0.7244409 0.7575296 -0.6982211 0.5892277 0.9606041 -0.5855519 0.641966 1.194698 70.9451 4.581699
409 0.1870935 2.229692 -4.995512 -0.526623 0.7203156 0.7592772 -0.6999251 0.586471 0.963103 -0.5860654 0.6410267 1.196312 70.95618 4.543124
409 0.1828846 2.188511 -4.936454 -0.5280573 0.7160817 0.7612164 -0.7016467 0.5836846 0.9656147 -0.586579 0.64008 1.197938 70.96708 4.502522
409 0.1777114 2.144504 -4.875074 -0.5280573 0.7160817 0.7612164 -0.7016467 0.5836846 0.9656147 -0.586579 0.64008 1.197938 70.97805 4.459816
409 0.172896 2.101689 -4.812749 -0.5325657 0.7041199 0.7670888 -0.7068951 0.5747534 0.9733796 -0.5884525 0.6371087 1.202828 70.98926 4.419278
409 0.163572 2.046913 -4.744552 -0.5341338 0.7002293 0.7692387 -0.7084745 0.5713122 0.9760472 -0.5891653 0.6359674 1.204494 71.0013 4.367387
409 0.153711 1.990738 -4.670744 -0.5357086 0.6961294 0.7714564 -0.7100151 0.5679579 0.9787301 -0.5899237 0.634924 1.206267 71.01205 4.315619
409 0.1425937 1.931196 -4.593084 -0.5374898 0.6919771 0.7736469 -0.7115108 0.5645058 0.9814306 -0.5906078 0.6336934 1.207885 71.02356 4.262091
409 0.1299593 1.867861 -4.5114 -0.5392643 0.687928 0.775872 -0.712925 0.5609534 0.9841946 -0.5912849 0.6324836 1.209478 71.03399 4.20665
409 0.1155046 1.800617 -4.424551 -0.5410715 0.6838838 0.7782282 -0.7143002 0.5572115 0.9870017 -0.5918909 0.6312227 1.211125 71.04469 4.14963
409 0.09897107 1.729025 -4.331604 -0.5431327 0.680003 0.7804122 -0.7157435 0.5536002 0.9898794 -0.5924931 0.6299174 1.212789 71.05592 4.091177
409 0.07968536 1.652737 -4.231591 -0.5450861 0.6760381 0.7826058 -0.717169 0.5499543 0.9928014 -0.593117 0.6285602 1.214449 71.06709 4.031621
409 0.05733648 1.571283 -4.124681 -0.5450861 0.6760381 0.7826058 -0.717169 0.5499543 0.9928014 -0.593117 0.6285602 1.214449 71.0779 3.9712
409 0.03345957 1.48773 -4.011818 -0.5492678 0.6674966 0.7867786 -0.7198766 0.5425324 0.9987042 -0.5943848 0.625694 1.217893 71.08902 3.913796
409 0.005400926 1.395634 -3.894781 -0.5533628 0.6595491 0.7907362 -0.7223116 0.5349534 1.004536 -0.5958323 0.6230164 1.221104 71.10122 3.853145
409 -0.03439531 1.283203 -3.755868 -0.5553291 0.6557195 0.7929586 -0.7234313 0.530957 1.007478 -0.5966844 0.6218194 1.222561 71.11224 3.783598
409 -0.08786061 1.146457 -3.58797 -0.5553291 0.6557195 0.7929586 -0.7234313 0.530957 1.007478 -0.5966844 0.6218194 1.222561 71.12229 3.708087
409 -0.1540623 0.9846481 -3.375438 -0.5594697 0.6476361 0.797411 -0.7255905 0.5231662 1.013525 -0.5973122 0.6184544 1.226496 71.13496 3.640101
409 -0.158203 0.9765648 -3.370986 -0.5614457 0.6436089 0.7997187 -0.7267153 0.5195342 1.016576 -0.5978823 0.6170166 1.22821 71.14523 3.634296
409 -0.1980516 0.9238348 -3.320701 -0.5634698 0.639388 0.801803 -0.7277691 0.5158249 1.019623 -0.5984192 0.6155779 1.229916 71.15645 3.604656
409 -0.21629 0.8927674 -3.280997 -0.5654128 0.6354042 0.8042656 -0.7288228 0.5123307 1.022738 -0.598941 0.6141522 1.231627 71.16735 3.593632
409 -0.2343669 0.8609377 -3.250886 -0.567215 0.6314705 0.8065577 -0.7298614 0.5087141 1.025749 -0.5994564 0.6127536 1.233327 71.17822 3.578033
409 -0.252459 0.8309801 -3.205426 -0.5706294 0.6238731 0.811147 -0.7318247 0.5015606 1.031948 -0.6005633 0.6100179 1.236641 71.18892 3.572302
409 -0.2701586 0.798304 -3.166101 -0.5722469 0.6200113 0.8136101 -0.732707 0.4978428 1.035124 -0.6010696 0.6086332 1.238426 71.20115 3.562075
409 -0.2974028 0.747225 -3.093142 -0.573922 0.6165905 0.8162082 -0.7335901 0.4941334 1.03827 -0.6016027 0.6072554 1.240133 71.2121 3.553911
409 -0.311298 0.7202647 -3.054598 -0.5757144 0.6128801 0.8187247 -0.7344176 0.4904617 1.041458 -0.6021298 0.6058418 1.241793 71.22268 3.550663
409 -0.3258773 0.6971354 -3.007473 -0.5774986 0.609685 0.82129 -0.7352355 0.486889 1.044616 -0.6025904 0.6043743 1.243477 71.23386 3.55595
409 -0.3412755 0.6726264 -2.96206 -0.5793715 0.6061325 0.8240035 -0.7359318 0.4832351 1.047881 -0.6030236 0.6029634 1.245158 71.24485 3.559861
409 -0.3570787 0.6531804 -2.91622 -0.581579 0.6020743 0.8261869 -0.7366219 0.4796182 1.051145 -0.6034296 0.6015851 1.246773 71.25605 3.56884
409 -0.3743195 0.6298446 -2.864314 -0.5837184 0.5990193 0.8288441 -0.7372757 0.4759893 1.054528 -0.6037911 0.6002043 1.248405 71.26687 3.578933
409 -0.393498 0.6032777 -2.832567 -0.5860587 0.5957396 0.8314258 -0.7379206 0.4722143 1.057912 -0.6041128 0.5988037 1.25005 71.27839 3.574946
409 -0.4132058 0.5855351 -2.781545 -0.5860587 0.5957396 0.8314258 -0.7379206 0.4722143 1.057912 -0.6041128 0.5988037 1.25005 71.2897 3.590277
409 -0.4321464 0.569618 -2.737366 -0.5938624 0.5855944 0.8382707 -0.7399732 0.4617395 1.068175 -0.6050451 0.5945791 1.25508 71.30093 3.603628
409 -0.4399501 0.5594728 -2.730521 -0.5967862 0.5825664 0.8406457 -0.7406658 0.4584367 1.071542 -0.6052927 0.5932375 1.256756 71.31131 3.599378
409 -0.5033192 0.5074713 -2.64309 -0.5991958 0.5792912 0.8426297 -0.7414389 0.4554466 1.074944 -0.6055292 0.5919972 1.258407 71.32237 3.610551
409 -0.528618 0.4907542 -2.609818 -0.601701 0.5757423 0.8444366 -0.7422244 0.4524816 1.078359 -0.6057781 0.5908877 1.260015 71.33375 3.618044
409 -0.5493218 0.4706599 -2.594171 -0.6043785 0.5726331 0.8464395 -0.7430211 0.4496468 1.081772 -0.6060227 0.5898694 1.261617 71.34536 3.612089
409 -0.5707101 0.4475625 -2.5854 -0.6068021 0.5693936 0.8483821 -0.7438506 0.4468855 1.085135 -0.6063109 0.5889586 1.26317 71.35624 3.599542
409 -0.5932711 0.4275478 -2.568316 -0.6092436 0.5661991 0.8503313 -0.7446983 0.4443755 1.088442 -0.6065776 0.5880538 1.264743 71.36764 3.59508
409 -0.6132739 0.4056686 -2.553001 -0.6115199 0.5625361 0.8517511 -0.745544 0.4420401 1.091666 -0.6068755 0.5871964 1.266268 71.3791 3.5885
409 -0.6333371 0.3836879 -2.539597 -0.6115199 0.5625361 0.8517511 -0.745544 0.4420401 1.091666 -0.6068755 0.5871964 1.266268 71.389 3.580828
409 -0.6496374 0.3601445 -2.550276 -0.6187496 0.553699 0.8569313 -0.7477907 0.4357839 1.10088 -0.6075998 0.5850968 1.270779 71.40142 3.555782
409 -0.6568671 0.3513072 -2.545095 -0.6212338 0.5509571 0.8585725 -0.7484428 0.4339246 1.103851 -0.6077556 0.5844898 1.272219 71.41183 3.55272
409 -0.712659 0.2935039 -2.534857 -0.6234019 0.5481344 0.8600003 -0.7490942 0.4322638 1.106737 -0.6079335 0.583944 1.273683 71.42284 3.516888
409 -0.733959 0.2730776 -2.532995 -0.6254866 0.544917 0.8607069 -0.7496895 0.4305535 1.109477 -0.6081015 0.5834261 1.275115 71.43414 3.503322
409 -0.7527561 0.2502865 -2.542949 -0.6274419 0.5420024 0.8617412 -0.7502647 0.4289541 1.112084 -0.6082662 0.5829124 1.276488 71.44488 3.479937
409 -0.7720132 0.221769 -2.584399 -0.6309494 0.5366169 0.8638151 -0.7513126 0.4260208 1.116964 -0.6086426 0.5819583 1.279042 71.45584 3.430337
409 -0.7914577 0.1941849 -2.607769 -0.6326578 0.5338369 0.8648176 -0.7517638 0.4247044 1.119234 -0.6088153 0.5815102 1.280192 71.46753 3.394279
409 -0.8214344 0.1501241 -2.649136 -0.6338948 0.5304826 0.865381 -0.7520955 0.4231997 1.121382 -0.6089982 0.5811106 1.281275 71.47812 3.334057
409 -0.8366582 0.1250544 -2.667086 -0.6338948 0.5304826 0.865381 -0.7520955 0.4231997 1.121382 -0.6089982 0.5811106 1.281275 71.48914 3.303841
409 -0.8475707 0.0959661 -2.704038 -0.6351475 0.5274781 0.8662594 -0.7523926 0.4218442 1.123473 -0.6091405 0.5807238 1.282283 71.50079 3.257335
409 -0.8488234 0.09296173 -2.70316 -0.6362688 0.5250136 0.8675864 -0.7525844 0.420354 1.125463 -0.6093299 0.5803586 1.283227 71.51183 3.255856
409 -0.8606201 0.06568468 -2.721281 -0.6370635 0.5219101 0.8683919 -0.7527379 0.4189581 1.127352 -0.6094676 0.5799398 1.284133 71.52243 3.224021
409 -0.8693427 0.04470104 -2.715445 -0.6380037 0.5141449 0.8686032 -0.7528471 0.4160263 1.13079 -0.6097198 0.5789859 1.285826 71.53336 3.213629
409 -0.8771273 0.01130676 -2.733866 -0.6385897 0.5120609 0.8699942 -0.7527684 0.4144273 1.132323 -0.60987 0.5784513 1.286582 71.54486 3.177324
409 -0.8896685 -0.06353855 -2.83373 -0.6387378 0.5085704 0.8703963 -0.7526723 0.4129807 1.133768 -0.6100031 0.5779107 1.287255 71.55606 3.054084
409 -0.892817 -0.0787766 -2.8151 -0.6387245 0.504883 0.8704522 -0.7524551 0.4113801 1.135119 -0.6101579 0.5773377 1.287886 71.56728 3.056836
409 -0.8947422 -0.1129172 -2.843627 -0.6389201 0.4980836 0.870742 -0.75185 0.4080725 1.137423 -0.6104905 0.5761378 1.288927 71.57814 3.012685
409 -0.8960437 -0.15407 -2.886515 -0.6389201 0.4980836 0.870742 -0.75185 0.4080725 1.137423 -0.6104905 0.5761378 1.288927 71.58921 2.953335
409 -0.8989534 -0.2158458 -2.95422 -0.6389588 0.4945214 0.8707737 -0.7514536 0.4064187 1.138406 -0.6106541 0.5754924 1.289384 71.60063 2.861904
409 -0.8989921 -0.219408 -2.954188 -0.6391422 0.4874412 0.8704296 -0.7505791 0.4031661 1.139922 -0.610972 0.5741622 1.290015 71.61099 2.85945
409 -0.9003178 -0.2597035 -2.99222 -0.6390163 0.4840475 0.8703441 -0.7500295 0.4014938 1.140512 -0.6111538 0.5734638 1.290223 71.62244 2.804195
409 -0.9038955 -0.3313757 -3.074946 -0.6388618 0.4805391 0.8700007 -0.7494726 0.399833 1.140985 -0.6112911 0.5727309 1.290354 71.63372 2.695161
409 -0.9027815 -0.3664336 -3.107189 -0.6386874 0.4768879 0.8694541 -0.7488436 0.3981324 1.141342 -0.6114322 0.5719891 1.290431 71.64487 2.647604
409 -0.9022493 -0.4044183 -3.148902 -0.6385543 0.4736051 0.8688824 -0.7481551 0.3963876 1.141647 -0.6116499 0.5712567 1.290422 71.6557 2.591248
409 -0.901916 -0.4453399 -3.19894 -0.6380788 0.4670585 0.8680442 -0.7466826 0.3928445 1.142041 -0.6120066 0.5697107 1.29028 71.6673 2.5269
409 -0.9005438 -0.4855779 -3.244268 -0.6379539 0.4637098 0.8675606 -0.745937 0.3911608 1.142135 -0.6121831 0.5689052 1.290112 71.67861 2.466358
409 -0.8962304 -0.5531832 -3.315187 -0.6379539 0.4637098 0.8675606 -0.745937 0.3911608 1.142135 -0.6121831 0.5689052 1.290112 71.68975 2.368293
