2023-08-15T10:25:07Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3200 1.229774 3.72498 -4.305768 -0.5071295 0.7977676 0.8320965 -0.6568208 0.6142612 0.9813891 -0.6287372 0.5813861 1.259275 1157.411 0.333326
3200 1.224218 3.723698 -4.308609 -0.5071295 0.7977676 0.8320965 -0.6568208 0.6142612 0.9813891 -0.6287372 0.5813861 1.259275 1157.425 0.3321978
3200 1.219618 3.722589 -4.310762 -0.5079564 0.797524 0.8317402 -0.6571879 0.6141827 0.9816288 -0.6289483 0.5813132 1.259499 1157.438 0.331538
3200 1.218791 3.722345 -4.311119 -0.5086504 0.7971961 0.8314416 -0.6575722 0.6140881 0.9818644 -0.6291553 0.5812358 1.259719 1157.451 0.3314543
3200 1.213963 3.720799 -4.313199 -0.5086504 0.7971961 0.8314416 -0.6575722 0.6140881 0.9818644 -0.6291553 0.5812358 1.259719 1157.466 0.3310108
3200 1.210493 3.71916 -4.314692 -0.5092638 0.7968817 0.83121 -0.6579574 0.6139994 0.9820892 -0.6293506 0.581163 1.259926 1157.479 0.3307217
3200 1.209879 3.718845 -4.314923 -0.5098163 0.7965915 0.831045 -0.6583319 0.6139023 0.9822983 -0.6295657 0.5810947 1.260122 1157.492 0.3307046
3200 1.20626 3.716983 -4.316246 -0.5098163 0.7965915 0.831045 -0.6583319 0.6139023 0.9822983 -0.6295657 0.5810947 1.260122 1157.505 0.330678
3200 1.203497 3.715531 -4.317071 -0.5103461 0.7963448 0.8309703 -0.658718 0.6137941 0.9825006 -0.6297905 0.5810149 1.260311 1157.519 0.3308652
3200 1.202967 3.715285 -4.317145 -0.5108339 0.7960913 0.830941 -0.6590914 0.6136499 0.9826835 -0.6300166 0.5809177 1.260484 1157.534 0.3309837
3200 1.199831 3.713798 -4.317549 -0.5112619 0.795849 0.8309011 -0.6594463 0.6135443 0.9828587 -0.630222 0.5808359 1.260646 1157.548 0.3317384
3200 1.196964 3.712289 -4.317735 -0.5112619 0.795849 0.8309011 -0.6594463 0.6135443 0.9828587 -0.630222 0.5808359 1.260646 1157.561 0.3326223
3200 1.194824 3.711077 -4.317935 -0.5116736 0.795696 0.8308473 -0.6597515 0.6134799 0.9830005 -0.630412 0.5807836 1.260777 1157.575 0.3332429
3200 1.194412 3.710924 -4.317988 -0.5120867 0.7955734 0.8307745 -0.6599851 0.6134082 0.9831387 -0.6305531 0.5807336 1.260908 1157.587 0.3333526
3200 1.191941 3.710037 -4.31833 -0.5120867 0.7955734 0.8307745 -0.6599851 0.6134082 0.9831387 -0.6305531 0.5807336 1.260908 1157.601 0.3340043
3200 1.189875 3.709423 -4.318694 -0.5124835 0.7954747 0.8306848 -0.660178 0.6133566 0.9832667 -0.6307051 0.5807322 1.261038 1157.615 0.3344958
3200 1.189478 3.709324 -4.318784 -0.5126882 0.7953098 0.8305757 -0.6603374 0.6133557 0.9833798 -0.6308869 0.5807328 1.261154 1157.628 0.3345742
3200 1.18729 3.708666 -4.319342 -0.5126882 0.7953098 0.8305757 -0.6603374 0.6133557 0.9833798 -0.6308869 0.5807328 1.261154 1157.641 0.3349555
3200 1.186266 3.707842 -4.319887 -0.5127565 0.7950885 0.8304453 -0.6604439 0.6133787 0.9834985 -0.6310526 0.5807143 1.261274 1157.655 0.3348714
3200 1.186198 3.70762 -4.320017 -0.5128062 0.7949077 0.8303182 -0.660473 0.6133777 0.9835979 -0.6312064 0.5806994 1.261385 1157.667 0.3347782
3200 1.185806 3.706333 -4.320796 -0.5128062 0.7949077 0.8303182 -0.660473 0.6133777 0.9835979 -0.6312064 0.5806994 1.261385 1157.68 0.3342169
3200 1.185558 3.705429 -4.321432 -0.5128596 0.7947751 0.8301795 -0.6604369 0.6133388 0.9836407 -0.6313623 0.5806652 1.261448 1157.694 0.3337343
3200 1.185505 3.705297 -4.321571 -0.5128329 0.7946223 0.8300132 -0.6603514 0.6133088 0.9836608 -0.6315006 0.5806329 1.261491 1157.707 0.3336298
3200 1.185264 3.704481 -4.322431 -0.5128329 0.7946223 0.8300132 -0.6603514 0.6133088 0.9836608 -0.6315006 0.5806329 1.261491 1157.721 0.3329453
3200 1.185398 3.703717 -4.323262 -0.5127 0.7944387 0.8298308 -0.6602324 0.613314 0.9836859 -0.6316401 0.5806124 1.26154 1157.734 0.3321313
3200 1.185531 3.703533 -4.323444 -0.5123873 0.7941744 0.8296112 -0.66008 0.6133574 0.9836908 -0.6317732 0.5806055 1.261568 1157.746 0.331909
3200 1.186508 3.702351 -4.324575 -0.5123873 0.7941744 0.8296112 -0.66008 0.6133574 0.9836908 -0.6317732 0.5806055 1.261568 1157.76 0.3304667
3200 1.188071 3.701029 -4.325674 -0.5119044 0.7939178 0.8293888 -0.6599049 0.613494 0.983665 -0.6318777 0.5805966 1.261554 1157.773 0.3288118
3200 1.188554 3.700772 -4.325896 -0.5113515 0.7937341 0.8291626 -0.659656 0.6136684 0.9836057 -0.6319535 0.5805948 1.261506 1157.786 0.328408
3200 1.191521 3.699306 -4.327234 -0.5113515 0.7937341 0.8291626 -0.659656 0.6136684 0.9836057 -0.6319535 0.5805948 1.261506 1157.8 0.3259629
3200 1.194286 3.698387 -4.328365 -0.5108877 0.7936288 0.8289307 -0.6593296 0.6137873 0.9835223 -0.6319826 0.5805951 1.261444 1157.814 0.3238037
3200 1.19475 3.698282 -4.328598 -0.5104061 0.7935202 0.8287503 -0.6589667 0.6138253 0.983403 -0.6319852 0.5805842 1.261354 1157.826 0.3234037
3200 1.197551 3.697647 -4.329937 -0.5104061 0.7935202 0.8287503 -0.6589667 0.6138253 0.983403 -0.6319852 0.5805842 1.261354 1157.84 0.3210538
3200 1.199959 3.697104 -4.330839 -0.5096528 0.7934214 0.8287387 -0.6586035 0.6138929 0.9832406 -0.632005 0.5805738 1.261219 1157.853 0.3192734
3200 1.200712 3.697006 -4.330851 -0.5088913 0.7933103 0.8285972 -0.6582122 0.6139975 0.9830355 -0.6319826 0.5805642 1.261036 1157.866 0.3189662
3200 1.20524 3.6964 -4.33105 -0.5088913 0.7933103 0.8285972 -0.6582122 0.6139975 0.9830355 -0.6319826 0.5805642 1.261036 1157.879 0.3170335
3200 1.209047 3.695845 -4.331758 -0.5081607 0.7931908 0.8283263 -0.657726 0.6140862 0.9827977 -0.6319307 0.5806004 1.260832 1157.892 0.3149509
3200 1.209778 3.695725 -4.332028 -0.507425 0.7930933 0.8279848 -0.6571772 0.6141926 0.9825282 -0.6318371 0.5806537 1.260598 1157.907 0.3144299
3200 1.214167 3.69503 -4.333725 -0.507425 0.7930933 0.8279848 -0.6571772 0.6141926 0.9825282 -0.6318371 0.5806537 1.260598 1157.921 0.3112593
3200 1.217845 3.694543 -4.335432 -0.5065606 0.7929246 0.8275819 -0.6566175 0.614352 0.982236 -0.6317201 0.5806918 1.260331 1157.935 0.3083641
3200 1.21871 3.694374 -4.335835 -0.5056088 0.7927126 0.827142 -0.6560789 0.6145665 0.9819394 -0.6315987 0.5807157 1.260049 1157.948 0.3076873
3200 1.223984 3.693319 -4.33829 -0.5056088 0.7927126 0.827142 -0.6560789 0.6145665 0.9819394 -0.6315987 0.5807157 1.260049 1157.961 0.3035968
3200 1.228742 3.692258 -4.340489 -0.5047412 0.7925555 0.8266896 -0.6555503 0.6147757 0.9816246 -0.6314568 0.5807493 1.259746 1157.974 0.2999759
3200 1.22961 3.692101 -4.340942 -0.5039938 0.7924722 0.8262619 -0.6549893 0.6148749 0.9812514 -0.631269 0.5807549 1.259394 1157.987 0.2992714
3200 1.234695 3.691232 -4.343631 -0.5039938 0.7924722 0.8262619 -0.6549893 0.6148749 0.9812514 -0.631269 0.5807549 1.259394 1158.001 0.2951384
3200 1.238432 3.690816 -4.34577 -0.503319 0.7923976 0.8257871 -0.6543813 0.6149172 0.9808392 -0.6310819 0.5807937 1.259017 1158.014 0.2919747
3200 1.239107 3.690741 -4.346245 -0.5026909 0.7922971 0.8252594 -0.6537833 0.6149532 0.9804295 -0.6308927 0.5808356 1.258641 1158.027 0.291322
3200 1.243109 3.690268 -4.349146 -0.5026909 0.7922971 0.8252594 -0.6537833 0.6149532 0.9804295 -0.6308927 0.5808356 1.258641 1158.041 0.2873896
3200 1.24625 3.689766 -4.351785 -0.5020259 0.7921256 0.8246998 -0.6532355 0.6150004 0.9800173 -0.6307166 0.5808557 1.258256 1158.054 0.2839856
3200 1.246915 3.689594 -4.352345 -0.501399 0.7919368 0.8241158 -0.6527293 0.6150371 0.9795843 -0.6305246 0.5808989 1.257849 1158.067 0.2832691
3200 1.250867 3.688548 -4.355726 -0.501399 0.7919368 0.8241158 -0.6527293 0.6150371 0.9795843 -0.6305246 0.5808989 1.257849 1158.08 0.2789794
3200 1.254001 3.687604 -4.358646 -0.500861 0.7917773 0.8234687 -0.6522046 0.6150684 0.9791331 -0.63028 0.5809507 1.257423 1158.094 0.2753794
3200 1.254539 3.687444 -4.359293 -0.5004872 0.7916064 0.8227306 -0.6517221 0.6150767 0.9786687 -0.6300349 0.580993 1.256981 1158.107 0.2746225
3200 1.257603 3.686476 -4.363267 -0.5004872 0.7916064 0.8227306 -0.6517221 0.6150767 0.9786687 -0.6300349 0.580993 1.256981 1158.12 0.2700515
3200 1.259472 3.685621 -4.366958 -0.5001445 0.7913826 0.8219084 -0.6513001 0.6151206 0.9781998 -0.6297773 0.5810479 1.256526 1158.134 0.266065
3200 1.259815 3.685398 -4.36778 -0.4997786 0.7911118 0.8209969 -0.650895 0.6152235 0.9777313 -0.6294999 0.5810944 1.256061 1158.146 0.2651981
3200 1.261894 3.684008 -4.372802 -0.4997786 0.7911118 0.8209969 -0.650895 0.6152235 0.9777313 -0.6294999 0.5810944 1.256061 1158.16 0.2599184
3200 1.263724 3.682654 -4.37736 -0.4994701 0.7908833 0.8200232 -0.6505097 0.6153756 0.9772534 -0.6292335 0.5811702 1.255583 1158.172 0.2551603
3200 1.264032 3.682425 -4.378334 -0.4993136 0.7906684 0.8190151 -0.6501635 0.6154966 0.9767937 -0.628974 0.5812131 1.25512 1158.186 0.2541611
3200 1.265731 3.681068 -4.38421 -0.4993136 0.7906684 0.8190151 -0.6501635 0.6154966 0.9767937 -0.628974 0.5812131 1.25512 1158.2 0.2481768
3200 1.266514 3.679994 -4.389251 -0.4992833 0.7904891 0.818036 -0.6498551 0.6155521 0.9763104 -0.6287545 0.5812198 1.254637 1158.214 0.2432118
3200 1.266544 3.679814 -4.39023 -0.4992156 0.7903072 0.8170944 -0.6495702 0.6156098 0.9758095 -0.6285699 0.5812676 1.254143 1158.227 0.2422758
3200 1.266763 3.678735 -4.396067 -0.4992156 0.7903072 0.8170944 -0.6495702 0.6156098 0.9758095 -0.6285699 0.5812676 1.254143 1158.242 0.2366993
3200 1.267102 3.677826 -4.400774 -0.4991362 0.7901392 0.8161568 -0.6493019 0.6157084 0.9753322 -0.6283523 0.5812831 1.253659 1158.256 0.232177
3200 1.267181 3.677658 -4.401712 -0.499065 0.7899307 0.8152227 -0.6490866 0.6158213 0.9748738 -0.6281416 0.5813067 1.25319 1158.269 0.231273
3200 1.267649 3.67661 -4.407334 -0.499065 0.7899307 0.8152227 -0.6490866 0.6158213 0.9748738 -0.6281416 0.5813067 1.25319 1158.283 0.2258698
3200 1.268005 3.675567 -4.412004 -0.4989393 0.7897661 0.8143247 -0.6488795 0.6159715 0.974398 -0.6279521 0.5813178 1.252698 1158.297 0.2214233
3200 1.268131 3.675403 -4.412903 -0.4988348 0.7896092 0.8134221 -0.6486844 0.6161079 0.9739012 -0.6277667 0.5813416 1.252188 1158.31 0.2205502
3200 1.268864 3.674423 -4.418295 -0.4988348 0.7896092 0.8134221 -0.6486844 0.6161079 0.9739012 -0.6277667 0.5813416 1.252188 1158.324 0.2153222
3200 1.269386 3.673638 -4.422809 -0.4988693 0.7895415 0.8125367 -0.6485245 0.6162382 0.9734054 -0.6275766 0.5813739 1.251678 1158.338 0.2109784
3200 1.269352 3.67357 -4.423694 -0.499043 0.7895814 0.8117365 -0.6483657 0.6162845 0.9728945 -0.627399 0.5813929 1.251162 1158.352 0.210153
3200 1.269006 3.673272 -4.428921 -0.499043 0.7895814 0.8117365 -0.6483657 0.6162845 0.9728945 -0.627399 0.5813929 1.251162 1158.366 0.2053174
3200 1.268137 3.673471 -4.432922 -0.4992335 0.7895991 0.8109791 -0.6481988 0.6162661 0.9723919 -0.62724 0.5814099 1.250665 1158.38 0.2017427
3200 1.267946 3.673489 -4.43368 -0.4993022 0.7896327 0.8103187 -0.6480401 0.6162719 0.9718941 -0.6271195 0.5814067 1.250169 1158.394 0.2010789
3200 1.266925 3.673611 -4.438127 -0.4992383 0.7896177 0.8096923 -0.6478686 0.6163121 0.9714192 -0.6269782 0.5813919 1.249689 1158.408 0.1971651
3200 1.266646 3.673764 -4.442056 -0.4992383 0.7896177 0.8096923 -0.6478686 0.6163121 0.9714192 -0.6269782 0.5813919 1.249689 1158.422 0.1935315
3200 1.266966 3.673689 -4.445188 -0.4991636 0.7896038 0.8090886 -0.6476637 0.6163273 0.9709577 -0.6268137 0.5813948 1.249229 1158.435 0.1905026
3200 1.26704 3.673675 -4.445791 -0.4990552 0.7895815 0.8085299 -0.6475001 0.6163674 0.9705001 -0.6267001 0.581383 1.248769 1158.448 0.1899149
3200 1.267522 3.673584 -4.449368 -0.4990552 0.7895815 0.8085299 -0.6475001 0.6163674 0.9705001 -0.6267001 0.581383 1.248769 1158.463 0.1864253
3200 1.268064 3.673472 -4.452161 -0.4988299 0.789505 0.8080596 -0.6474029 0.6164412 0.9700772 -0.6266398 0.5813823 1.248339 1158.477 0.1836566
3200 1.268289 3.673395 -4.452632 -0.4985749 0.7894102 0.8076841 -0.6473503 0.6164959 0.9697016 -0.6265987 0.5813805 1.247957 1158.49 0.1831567
3200 1.269671 3.672918 -4.455359 -0.4985749 0.7894102 0.8076841 -0.6473503 0.6164959 0.9697016 -0.6265987 0.5813805 1.247957 1158.503 0.1802448
3200 1.270946 3.672444 -4.457236 -0.4984603 0.789453 0.807429 -0.6472936 0.6164796 0.9693338 -0.6265759 0.5813595 1.247591 1158.517 0.1781664
3200 1.27106 3.672487 -4.457491 -0.4983833 0.7895932 0.8073185 -0.6472529 0.6164215 0.9689647 -0.6266087 0.5813356 1.247232 1158.532 0.177885
3200 1.27171 3.672841 -4.458878 -0.4983833 0.7895932 0.8073185 -0.6472529 0.6164215 0.9689647 -0.6266087 0.5813356 1.247232 1158.545 0.1763268
3200 1.272095 3.673542 -4.45943 -0.4982222 0.7897584 0.807381 -0.6472583 0.6163728 0.9686347 -0.6266763 0.5812964 1.246908 1158.558 0.175575
3200 1.272256 3.673707 -4.459368 -0.4980315 0.7899797 0.8075776 -0.647294 0.6163517 0.9683588 -0.6267294 0.5812765 1.246633 1158.572 0.175557
3200 1.273252 3.674754 -4.458859 -0.4980315 0.7899797 0.8075776 -0.647294 0.6163517 0.9683588 -0.6267294 0.5812765 1.246633 1158.586 0.175564
3200 1.274206 3.675861 -4.457876 -0.4978911 0.7902635 0.807872 -0.6473716 0.6163467 0.9681374 -0.6267799 0.5812547 1.246408 1158.6 0.1760351
3200 1.274347 3.676145 -4.457582 -0.4978056 0.7905538 0.80821 -0.6475011 0.6163417 0.967949 -0.6268365 0.5812304 1.246212 1158.612 0.1762296
3200 1.275134 3.677855 -4.455771 -0.4978064 0.7908311 0.8085105 -0.647661 0.6163436 0.9677671 -0.6269285 0.5812339 1.246025 1158.626 0.1774696
3200 1.275561 3.679583 -4.453781 -0.4978064 0.7908311 0.8085105 -0.647661 0.6163436 0.9677671 -0.6269285 0.5812339 1.246025 1158.64 0.1790096
3200 1.275557 3.68097 -4.452278 -0.497886 0.791088 0.8087349 -0.6478189 0.6163963 0.9676311 -0.6270314 0.581248 1.24588 1158.654 0.180273
3200 1.275477 3.681227 -4.452054 -0.4980115 0.7913355 0.80891 -0.6479573 0.6164792 0.9675452 -0.6271347 0.5812514 1.245781 1158.666 0.1804796
3200 1.274954 3.682758 -4.450757 -0.4980115 0.7913355 0.80891 -0.6479573 0.6164792 0.9675452 -0.6271347 0.5812514 1.245781 1158.68 0.1816944
3200 1.274326 3.683995 -4.449881 -0.498196 0.7916396 0.8090433 -0.6480837 0.616558 0.9674518 -0.6272577 0.5812286 1.245675 1158.694 0.1825811
3200 1.274142 3.6843 -4.449748 -0.4983783 0.7919617 0.8092 -0.6482236 0.616622 0.9673536 -0.6273981 0.5811929 1.245564 1158.707 0.182731
3200 1.273037 3.686142 -4.448925 -0.4983783 0.7919617 0.8092 -0.6482236 0.616622 0.9673536 -0.6273981 0.5811929 1.245564 1158.72 0.1836663
3200 1.272125 3.687753 -4.448141 -0.4986158 0.7922479 0.8093555 -0.6483572 0.6166515 0.9672917 -0.6275101 0.581167 1.245493 1158.734 0.1845481
3200 1.271888 3.688039 -4.447986 -0.4988973 0.7923998 0.8094431 -0.6485029 0.6166264 0.9672437 -0.6276317 0.5811746 1.245448 1158.747 0.1847445
3200 1.270419 3.689622 -4.447121 -0.4988973 0.7923998 0.8094431 -0.6485029 0.6166264 0.9672437 -0.6276317 0.5811746 1.245448 1158.761 0.1858943
3200 1.269011 3.690382 -4.446683 -0.4991278 0.7924979 0.8095047 -0.6486815 0.616643 0.9671997 -0.627747 0.5811713 1.245396 1158.775 0.1866904
3200 1.268781 3.69048 -4.446621 -0.499336 0.7925944 0.8095008 -0.6488652 0.6167116 0.9671462 -0.6278581 0.581191 1.245331 1158.788 0.1868139
3200 1.26742 3.691067 -4.446317 -0.499336 0.7925944 0.8095008 -0.6488652 0.6167116 0.9671462 -0.6278581 0.581191 1.245331 1158.801 0.1874924
3200 1.266379 3.69155 -4.446336 -0.4995998 0.7927052 0.8094506 -0.6490307 0.6167974 0.9671109 -0.6279777 0.5812212 1.245285 1158.815 0.1877771
3200 1.266115 3.69166 -4.446386 -0.4998565 0.7927519 0.8094422 -0.6491929 0.6168428 0.9671248 -0.6280963 0.581239 1.245292 1158.827 0.1878084
3200 1.26454 3.692261 -4.446646 -0.4998565 0.7927519 0.8094422 -0.6491929 0.6168428 0.9671248 -0.6280963 0.581239 1.245292 1158.841 0.1880446
3200 1.263256 3.692494 -4.446688 -0.5000701 0.792721 0.8095056 -0.6493723 0.6168092 0.9671468 -0.628227 0.581209 1.245311 1158.855 0.1884202
3200 1.263042 3.692463 -4.446624 -0.5002599 0.7926363 0.8096137 -0.6495948 0.6167297 0.9671611 -0.6283849 0.5811752 1.245326 1158.868 0.1885532
3200 1.261785 3.692225 -4.446199 -0.5002599 0.7926363 0.8096137 -0.6495948 0.6167297 0.9671611 -0.6283849 0.5811752 1.245326 1158.881 0.1893916
3200 1.260836 3.691801 -4.445659 -0.5003964 0.7924694 0.8096959 -0.6498221 0.6166241 0.9671685 -0.6285335 0.581144 1.245337 1158.895 0.1902466
3200 1.260699 3.691634 -4.445577 -0.5005003 0.7921821 0.8096966 -0.6500227 0.6164814 0.9671826 -0.6286557 0.5811206 1.24536 1158.908 0.1903796
3200 1.259913 3.690512 -4.445165 -0.5005003 0.7921821 0.8096966 -0.6500227 0.6164814 0.9671826 -0.6286557 0.5811206 1.24536 1158.922 0.1911019
3200 1.259394 3.689075 -4.445162 -0.5005378 0.7917979 0.8096413 -0.6501912 0.6163323 0.9672084 -0.6287751 0.5811092 1.2454 1158.935 0.1913781
3200 1.259356 3.688691 -4.445217 -0.5005971 0.7913675 0.8095835 -0.6503694 0.6161549 0.9672746 -0.6289254 0.5811165 1.245487 1158.948 0.1913664
3200 1.259109 3.68634 -4.445551 -0.5005971 0.7913675 0.8095835 -0.6503694 0.6161549 0.9672746 -0.6289254 0.5811165 1.245487 1158.963 0.1913188
3200 1.258813 3.684188 -4.44584 -0.5006353 0.7906806 0.8096462 -0.6506497 0.6158243 0.9673823 -0.6290731 0.5811066 1.245625 1158.976 0.1913428
3200 1.258775 3.683501 -4.445777 -0.500517 0.7897369 0.8099488 -0.6510729 0.6153963 0.9675158 -0.6291891 0.5811155 1.245789 1158.989 0.19148
3200 1.258702 3.679123 -4.445162 -0.500517 0.7897369 0.8099488 -0.6510729 0.6153963 0.9675158 -0.6291891 0.5811155 1.245789 1159.002 0.1925488
3200 1.259294 3.674404 -4.443648 -0.5002249 0.7886628 0.8103885 -0.6515532 0.6149261 0.9676396 -0.629263 0.5811467 1.245942 1159.015 0.1943618
3200 1.259586 3.67333 -4.443209 -0.4997632 0.7875614 0.8106597 -0.6519955 0.6145571 0.9677286 -0.6293212 0.581172 1.246047 1159.028 0.1948241
3200 1.261508 3.666858 -4.440739 -0.4997632 0.7875614 0.8106597 -0.6519955 0.6145571 0.9677286 -0.6293212 0.581172 1.246047 1159.041 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4989959 0.78601 0.8108917 -0.6520289 0.613784 0.9676709 -0.6292687 0.5813769 1.246098 1159.055 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4983125 0.7850203 0.810348 -0.652199 0.613809 0.9677981 -0.6293616 0.5813974 1.246218 1159.07 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4983125 0.7850203 0.810348 -0.652199 0.613809 0.9677981 -0.6293616 0.5813974 1.246218 1159.086 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4977267 0.7843219 0.8097386 -0.6522725 0.6139224 0.9678969 -0.6294261 0.5814093 1.246305 1159.1 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4973153 0.7837949 0.8092206 -0.65229 0.6139635 0.9679903 -0.6294946 0.5814245 1.246399 1159.113 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4968298 0.7832552 0.8088349 -0.6522638 0.6139591 0.9680973 -0.6295131 0.5814335 1.246511 1159.126 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4968298 0.7832552 0.8088349 -0.6522638 0.6139591 0.9680973 -0.6295131 0.5814335 1.246511 1159.14 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4961333 0.7827798 0.8085902 -0.6521768 0.6139994 0.968173 -0.6294698 0.5814514 1.246588 1159.154 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4953675 0.7823706 0.8084112 -0.6520557 0.6140972 0.9682593 -0.6294042 0.5814978 1.246673 1159.166 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4953675 0.7823706 0.8084112 -0.6520557 0.6140972 0.9682593 -0.6294042 0.5814978 1.246673 1159.179 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4947108 0.7820244 0.8082491 -0.6519009 0.6142235 0.9683881 -0.6293021 0.5815552 1.246798 1159.192 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4942087 0.7818208 0.8080787 -0.6516776 0.6143482 0.9685 -0.6292246 0.5816147 1.246914 1159.205 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4942087 0.7818208 0.8080787 -0.6516776 0.6143482 0.9685 -0.6292246 0.5816147 1.246914 1159.218 0.1975203
3200 1.261508 3.666858 -4.440739 -0.493898 0.7817279 0.8078927 -0.651457 0.614482 0.9686105 -0.6291638 0.5816539 1.247026 1159.23 0.1975203
3200 1.261508 3.666858 -4.440739 -0.493898 0.7817279 0.8078927 -0.651457 0.614482 0.9686105 -0.6291638 0.5816539 1.247026 1159.243 0.1975203
3200 1.261508 3.666858 -4.440739 -0.493625 0.7816789 0.8078243 -0.6512868 0.6146362 0.9687745 -0.6291144 0.5816776 1.247184 1159.256 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4934105 0.7816353 0.8079681 -0.6512006 0.6146924 0.968989 -0.6291022 0.5816799 1.247398 1159.269 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4934105 0.7816353 0.8079681 -0.6512006 0.6146924 0.968989 -0.6291022 0.5816799 1.247398 1159.282 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4958323 0.7824636 0.8070154 -0.651553 0.615051 0.9693425 -0.6287737 0.5816634 1.247652 1159.295 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4945097 0.7817516 0.8080951 -0.6518176 0.614846 0.9695647 -0.6287907 0.5814672 1.247855 1159.309 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4945097 0.7817516 0.8080951 -0.6518176 0.614846 0.9695647 -0.6287907 0.5814672 1.247855 1159.322 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4937865 0.7812099 0.8091673 -0.6519171 0.6142623 0.9698398 -0.6289226 0.5813376 1.248187 1159.336 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4933722 0.7805029 0.8103024 -0.652185 0.6135118 0.9702401 -0.6291459 0.5812207 1.248658 1159.349 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4933722 0.7805029 0.8103024 -0.652185 0.6135118 0.9702401 -0.6291459 0.5812207 1.248658 1159.363 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4931633 0.7797497 0.8115378 -0.6525698 0.6126835 0.9707388 -0.6294155 0.5810854 1.249226 1159.376 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4931987 0.7788671 0.8128834 -0.6530933 0.6117491 0.971436 -0.6297392 0.5809131 1.249992 1159.39 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4931987 0.7788671 0.8128834 -0.6530933 0.6117491 0.971436 -0.6297392 0.5809131 1.249992 1159.403 0.1975203
3200 1.261508 3.666858 -4.440739 -0.493488 0.7778504 0.8143953 -0.6538057 0.6107141 0.9723563 -0.6300913 0.580627 1.250964 1159.417 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4939736 0.7767483 0.8167359 -0.6547188 0.6092615 0.9732932 -0.6304393 0.5805435 1.251997 1159.431 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4939736 0.7767483 0.8167359 -0.6547188 0.6092615 0.9732932 -0.6304393 0.5805435 1.251997 1159.445 0.1975203
3200 1.261508 3.666858 -4.440739 -0.494556 0.775598 0.8185712 -0.6557735 0.6080996 0.9745358 -0.6311077 0.5800547 1.253274 1159.459 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4953763 0.7744832 0.8206685 -0.6569533 0.6068758 0.9759949 -0.6317617 0.5795698 1.254759 1159.472 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4953763 0.7744832 0.8206685 -0.6569533 0.6068758 0.9759949 -0.6317617 0.5795698 1.254759 1159.485 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4964082 0.7734297 0.8229563 -0.6581921 0.6056107 0.9776696 -0.6324027 0.5791723 1.256463 1159.498 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4976221 0.772554 0.8255922 -0.6595587 0.6042926 0.9795198 -0.6330884 0.5785934 1.258319 1159.511 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4976221 0.772554 0.8255922 -0.6595587 0.6042926 0.9795198 -0.6330884 0.5785934 1.258319 1159.524 0.1975203
3200 1.261508 3.666858 -4.440739 -0.4990126 0.7716699 0.8285386 -0.6611647 0.6027923 0.981441 -0.6338677 0.5781217 1.260253 1159.539 0.1975203
3200 1.261508 3.666858 -4.440739 -0.5004721 0.7706906 0.8318413 -0.6629993 0.601142 0.9834748 -0.6346806 0.5776252 1.262285 1159.552 0.1975203
3200 1.261508 3.666858 -4.440739 -0.5004721 0.7706906 0.8318413 -0.6629993 0.601142 0.9834748 -0.6346806 0.5776252 1.262285 1159.565 0.1975203
3200 1.261508 3.666858 -4.440739 -0.5019386 0.7695708 0.8354023 -0.6650226 0.5994174 0.9856198 -0.6354256 0.5771391 1.264399 1159.578 0.1975203
3200 1.261508 3.666858 -4.440739 -0.5035248 0.7685266 0.8391507 -0.6671476 0.5976405 0.9877972 -0.6360445 0.5769718 1.266536 1159.59 0.1975203
