2023-07-31T16:47:03Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
409 1.461911 3.155651 -4.773867 -0.7519369 -0.27874 1.150369 -0.7581869 0.1243243 1.182108 -0.7166663 0.360152 1.249135 893.0491 0.08966447
409 1.461911 3.155651 -4.773867 -0.75182 -0.278716 1.150409 -0.758177 0.1242858 1.182311 -0.7166916 0.3600899 1.249442 893.0607 0.08966447
409 1.461911 3.155651 -4.773867 -0.75182 -0.278716 1.150409 -0.758177 0.1242858 1.182311 -0.7166916 0.3600899 1.249442 893.0727 0.08966447
409 1.461911 3.155651 -4.773867 -0.7517096 -0.2786298 1.15046 -0.7581114 0.1243485 1.18242 -0.7166139 0.3601261 1.249636 893.0833 0.08966447
409 1.461911 3.155651 -4.773867 -0.7517096 -0.2786298 1.15046 -0.7581114 0.1243485 1.18242 -0.7166139 0.3601261 1.249636 893.0948 0.08966447
409 1.461911 3.155651 -4.773867 -0.7515913 -0.27855 1.150487 -0.7580534 0.1244001 1.18251 -0.7165543 0.3601583 1.249794 893.1057 0.08966447
409 1.461911 3.155651 -4.773867 -0.7515913 -0.27855 1.150487 -0.7580534 0.1244001 1.18251 -0.7165543 0.3601583 1.249794 893.1176 0.08966447
409 1.461911 3.155651 -4.773867 -0.7515041 -0.2785019 1.150565 -0.7579824 0.1244437 1.182595 -0.7164646 0.360185 1.249926 893.1299 0.08966447
409 1.461911 3.155651 -4.773867 -0.751424 -0.2784269 1.150639 -0.7579138 0.1245222 1.182655 -0.7163919 0.3602451 1.250049 893.1417 0.08966447
409 1.461911 3.155651 -4.773867 -0.751424 -0.2784269 1.150639 -0.7579138 0.1245222 1.182655 -0.7163919 0.3602451 1.250049 893.1531 0.08966447
409 1.461911 3.155651 -4.773867 -0.7513521 -0.2783223 1.15071 -0.7577834 0.1246623 1.182637 -0.7162533 0.3603693 1.250082 893.164 0.08966447
409 1.461911 3.155651 -4.773867 -0.7513521 -0.2783223 1.15071 -0.7577834 0.1246623 1.182637 -0.7162533 0.3603693 1.250082 893.1755 0.08966447
409 1.461911 3.155651 -4.773867 -0.7512551 -0.278329 1.150672 -0.7577617 0.1246068 1.182735 -0.7162776 0.3602808 1.250323 893.1866 0.08966447
409 1.461911 3.155651 -4.773867 -0.7512551 -0.278329 1.150672 -0.7577617 0.1246068 1.182735 -0.7162776 0.3602808 1.250323 893.1986 0.08966447
409 1.461911 3.155651 -4.773867 -0.7511527 -0.278275 1.150714 -0.7576952 0.1246566 1.182783 -0.7162049 0.3603017 1.250467 893.2096 0.08966447
409 1.461911 3.155651 -4.773867 -0.7510453 -0.2782098 1.150763 -0.7576354 0.1247233 1.182811 -0.7161589 0.360357 1.250544 893.2214 0.08966447
409 1.461911 3.155651 -4.773867 -0.7510453 -0.2782098 1.150763 -0.7576354 0.1247233 1.182811 -0.7161589 0.360357 1.250544 893.2328 0.08966447
409 1.461911 3.155651 -4.773867 -0.7509531 -0.2781561 1.150776 -0.75756 0.1247728 1.182838 -0.7160667 0.3603809 1.250649 893.244 0.08966447
409 1.461911 3.155651 -4.773867 -0.7509531 -0.2781561 1.150776 -0.75756 0.1247728 1.182838 -0.7160667 0.3603809 1.250649 893.2556 0.08966447
409 1.461911 3.155651 -4.773867 -0.7508394 -0.2780866 1.150756 -0.7574888 0.1248255 1.182861 -0.7160153 0.3604124 1.250758 893.2666 0.08966447
409 1.461911 3.155651 -4.773867 -0.7508394 -0.2780866 1.150756 -0.7574888 0.1248255 1.182861 -0.7160153 0.3604124 1.250758 893.2779 0.08966447
409 1.461911 3.155651 -4.773867 -0.7507389 -0.2780335 1.150767 -0.7573783 0.1248763 1.182892 -0.7158941 0.36043 1.250898 893.2888 0.08966447
409 1.461911 3.155651 -4.773867 -0.7506219 -0.2779755 1.150765 -0.7573003 0.1249224 1.182919 -0.7158625 0.3604606 1.251007 893.3008 0.08966447
409 1.461911 3.155651 -4.773867 -0.7506219 -0.2779755 1.150765 -0.7573003 0.1249224 1.182919 -0.7158625 0.3604606 1.251007 893.3128 0.08966447
409 1.461911 3.155651 -4.773867 -0.7505164 -0.2779105 1.150798 -0.7572597 0.1249763 1.182969 -0.715862 0.3605058 1.251111 893.3239 0.08966447
409 1.461911 3.155651 -4.773867 -0.7505164 -0.2779105 1.150798 -0.7572597 0.1249763 1.182969 -0.715862 0.3605058 1.251111 893.336 0.08966447
409 1.461911 3.155651 -4.773867 -0.7504196 -0.2778933 1.150823 -0.7571946 0.1249774 1.183041 -0.7158092 0.3604849 1.251266 893.3475 0.08966447
409 1.461911 3.155651 -4.773867 -0.7504196 -0.2778933 1.150823 -0.7571946 0.1249774 1.183041 -0.7158092 0.3604849 1.251266 893.3594 0.08966447
409 1.461911 3.155651 -4.773867 -0.7503252 -0.2778525 1.150857 -0.7570956 0.1250147 1.183095 -0.7157079 0.360503 1.251385 893.3708 0.08966447
409 1.461911 3.155651 -4.773867 -0.7502525 -0.277815 1.150895 -0.7570162 0.1250456 1.183166 -0.7156172 0.3605083 1.251537 893.383 0.08966447
409 1.461911 3.155651 -4.773867 -0.7502525 -0.277815 1.150895 -0.7570162 0.1250456 1.183166 -0.7156172 0.3605083 1.251537 893.3952 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501289 -0.27775 1.150942 -0.7569571 0.1250835 1.183282 -0.7155783 0.3605571 1.251628 893.4062 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501289 -0.27775 1.150942 -0.7569571 0.1250835 1.183282 -0.7155783 0.3605571 1.251628 893.4189 0.08966447
409 1.461911 3.155651 -4.773867 -0.7500834 -0.2776752 1.151013 -0.7568597 0.1251789 1.183311 -0.7155004 0.3606561 1.251657 893.4307 0.08966447
409 1.461911 3.155651 -4.773867 -0.7500365 -0.2777196 1.151057 -0.7568067 0.1251052 1.183462 -0.7154531 0.3605612 1.251884 893.4457 0.08966447
409 1.461911 3.155651 -4.773867 -0.7500365 -0.2777196 1.151057 -0.7568067 0.1251052 1.183462 -0.7154531 0.3605612 1.251884 893.4573 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499825 -0.2777001 1.151127 -0.7567426 0.1251208 1.183555 -0.7153656 0.3605576 1.252029 893.4689 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499825 -0.2777001 1.151127 -0.7567426 0.1251208 1.183555 -0.7153656 0.3605576 1.252029 893.4807 0.08966447
409 1.461911 3.155651 -4.773867 -0.749934 -0.2776801 1.1512 -0.7566867 0.1251362 1.18365 -0.715293 0.3605597 1.252159 893.493 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498789 -0.2776451 1.151267 -0.7566316 0.1251688 1.183728 -0.7152163 0.3605797 1.252268 893.5044 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498789 -0.2776451 1.151267 -0.7566316 0.1251688 1.183728 -0.7152163 0.3605797 1.252268 893.5163 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498299 -0.2776245 1.15136 -0.756579 0.125191 1.183818 -0.7151479 0.3605937 1.252376 893.528 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498299 -0.2776245 1.15136 -0.756579 0.125191 1.183818 -0.7151479 0.3605937 1.252376 893.5405 0.08966447
409 1.461911 3.155651 -4.773867 -0.7497899 -0.27761 1.151438 -0.7565172 0.1252132 1.183885 -0.7150504 0.3606018 1.25247 893.5525 0.08966447
409 1.461911 3.155651 -4.773867 -0.7497594 -0.2775833 1.151525 -0.7564985 0.1252372 1.183977 -0.7149823 0.3606058 1.252602 893.5644 0.08966447
409 1.461911 3.155651 -4.773867 -0.7497594 -0.2775833 1.151525 -0.7564985 0.1252372 1.183977 -0.7149823 0.3606058 1.252602 893.5765 0.08966447
409 1.461911 3.155651 -4.773867 -0.749718 -0.2775647 1.151608 -0.7564496 0.1252532 1.184071 -0.7149039 0.3606052 1.252735 893.5874 0.08966447
409 1.461911 3.155651 -4.773867 -0.749718 -0.2775647 1.151608 -0.7564496 0.1252532 1.184071 -0.7149039 0.3606052 1.252735 893.5992 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496979 -0.277562 1.151702 -0.7564068 0.1252622 1.184157 -0.7148499 0.3606097 1.252829 893.6113 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496737 -0.2775498 1.151755 -0.7563609 0.125267 1.184241 -0.7147992 0.3606145 1.252909 893.6252 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496737 -0.2775498 1.151755 -0.7563609 0.125267 1.184241 -0.7147992 0.3606145 1.252909 893.6381 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496585 -0.2775621 1.151843 -0.7562715 0.1252587 1.184339 -0.7146915 0.3606082 1.25299 893.6495 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496725 -0.2775346 1.151956 -0.7562277 0.1252815 1.184462 -0.7146387 0.360651 1.253039 893.6608 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496725 -0.2775346 1.151956 -0.7562277 0.1252815 1.184462 -0.7146387 0.360651 1.253039 893.6729 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496544 -0.2775335 1.152077 -0.7561419 0.1253119 1.184521 -0.7145246 0.3606827 1.253076 893.6845 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496544 -0.2775335 1.152077 -0.7561419 0.1253119 1.184521 -0.7145246 0.3606827 1.253076 893.6971 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496508 -0.2774464 1.152195 -0.7560588 0.1254455 1.18452 -0.7143748 0.3608204 1.25302 893.7122 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496508 -0.2774464 1.152195 -0.7560588 0.1254455 1.18452 -0.7143748 0.3608204 1.25302 893.7238 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496331 -0.2774202 1.152259 -0.7559984 0.1254899 1.184538 -0.7142981 0.3608699 1.253011 893.7359 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496154 -0.2774121 1.152286 -0.7559391 0.1255053 1.184551 -0.7142234 0.3608875 1.253007 893.7479 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496154 -0.2774121 1.152286 -0.7559391 0.1255053 1.184551 -0.7142234 0.3608875 1.253007 893.7604 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496059 -0.2773907 1.152286 -0.7558843 0.125535 1.184537 -0.7141539 0.3609177 1.252983 893.774 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496067 -0.2773661 1.152259 -0.7558252 0.125569 1.184499 -0.7140829 0.360949 1.252947 893.7853 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496067 -0.2773661 1.152259 -0.7558252 0.125569 1.184499 -0.7140829 0.360949 1.252947 893.7972 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495916 -0.2773337 1.152193 -0.755767 0.1256075 1.184423 -0.7140115 0.3609846 1.252872 893.8085 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495916 -0.2773337 1.152193 -0.755767 0.1256075 1.184423 -0.7140115 0.3609846 1.252872 893.8206 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495337 -0.277284 1.15211 -0.7557098 0.1256554 1.18434 -0.713955 0.3610281 1.252805 893.8325 0.08966447
409 1.461911 3.155651 -4.773867 -0.749455 -0.2772978 1.151933 -0.7557274 0.1255801 1.184317 -0.7139864 0.3609305 1.252868 893.8434 0.08966447
409 1.461911 3.155651 -4.773867 -0.749455 -0.2772978 1.151933 -0.7557274 0.1255801 1.184317 -0.7139864 0.3609305 1.252868 893.8567 0.08966447
409 1.461911 3.155651 -4.773867 -0.7493653 -0.2772522 1.151799 -0.7556601 0.1256187 1.184193 -0.7138988 0.3609588 1.252766 893.8685 0.08966447
409 1.461911 3.155651 -4.773867 -0.7493653 -0.2772522 1.151799 -0.7556601 0.1256187 1.184193 -0.7138988 0.3609588 1.252766 893.8806 0.08966447
409 1.461911 3.155651 -4.773867 -0.7492958 -0.2772093 1.151634 -0.7556407 0.1256465 1.184055 -0.7138534 0.3609668 1.25268 893.8927 0.08966447
409 1.461911 3.155651 -4.773867 -0.7492231 -0.2771918 1.151496 -0.7555859 0.1256719 1.183887 -0.7137952 0.3609786 1.252557 893.9037 0.08966447
409 1.461911 3.155651 -4.773867 -0.7492231 -0.2771918 1.151496 -0.7555859 0.1256719 1.183887 -0.7137952 0.3609786 1.252557 893.9157 0.08966447
409 1.461911 3.155651 -4.773867 -0.7491366 -0.2771806 1.151337 -0.7554888 0.1256909 1.183709 -0.7137251 0.360988 1.252428 893.9276 0.08966447
409 1.461911 3.155651 -4.773867 -0.7491366 -0.2771806 1.151337 -0.7554888 0.1256909 1.183709 -0.7137251 0.360988 1.252428 893.9399 0.08966447
409 1.461911 3.155651 -4.773867 -0.7490074 -0.2770715 1.151208 -0.7553897 0.1258259 1.183476 -0.7136419 0.3611288 1.252185 893.9517 0.08966447
409 1.461911 3.155651 -4.773867 -0.748873 -0.2770953 1.151035 -0.7553805 0.1257626 1.183396 -0.7136864 0.3610553 1.252172 893.9643 0.08966447
409 1.461911 3.155651 -4.773867 -0.748873 -0.2770953 1.151035 -0.7553805 0.1257626 1.183396 -0.7136864 0.3610553 1.252172 893.9785 0.08966447
409 1.461911 3.155651 -4.773867 -0.7488136 -0.2770182 1.150908 -0.755275 0.1258699 1.183192 -0.7135897 0.3611619 1.251976 893.9897 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487502 -0.2770547 1.150737 -0.7552467 0.1258043 1.183103 -0.7136002 0.3610825 1.251957 894.0023 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487502 -0.2770547 1.150737 -0.7552467 0.1258043 1.183103 -0.7136002 0.3610825 1.251957 894.0145 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487204 -0.2770011 1.150638 -0.7551911 0.1258882 1.182919 -0.7135479 0.361169 1.251766 894.026 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487204 -0.2770011 1.150638 -0.7551911 0.1258882 1.182919 -0.7135479 0.361169 1.251766 894.0386 0.08966447
409 1.461911 3.155651 -4.773867 -0.7486984 -0.2770058 1.150548 -0.7551634 0.1258938 1.182799 -0.7135338 0.3611748 1.251655 894.0497 0.08966447
409 1.461911 3.155651 -4.773867 -0.7486863 -0.2770118 1.150477 -0.7551461 0.1258978 1.182702 -0.7135361 0.3611814 1.25156 894.0618 0.08966447
409 1.461911 3.155651 -4.773867 -0.7486863 -0.2770118 1.150477 -0.7551461 0.1258978 1.182702 -0.7135361 0.3611814 1.25156 894.074 0.08966447
409 1.461911 3.155651 -4.773867 -0.7486899 -0.2770811 1.150387 -0.755197 0.1258021 1.182683 -0.7136107 0.3610789 1.251579 894.0853 0.08966447
409 1.461911 3.155651 -4.773867 -0.7486899 -0.2770811 1.150387 -0.755197 0.1258021 1.182683 -0.7136107 0.3610789 1.251579 894.0969 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487005 -0.2771021 1.150331 -0.7551911 0.1257858 1.182623 -0.7136132 0.3610728 1.251489 894.1085 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487005 -0.2771021 1.150331 -0.7551911 0.1257858 1.182623 -0.7136132 0.3610728 1.251489 894.1205 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487408 -0.277122 1.150221 -0.7552122 0.1257318 1.182651 -0.7136064 0.3610399 1.251428 894.1338 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487408 -0.277122 1.150221 -0.7552122 0.1257318 1.182651 -0.7136064 0.3610399 1.251428 894.1456 0.08966447
409 1.461911 3.155651 -4.773867 -0.7487923 -0.2771623 1.150208 -0.7552441 0.1257029 1.182619 -0.7135996 0.3610007 1.251408 894.1583 0.08966447
409 1.461911 3.155651 -4.773867 -0.7488573 -0.2771998 1.150201 -0.75528 0.1256742 1.182602 -0.7135926 0.3609679 1.251379 894.1698 0.08966447
409 1.461911 3.155651 -4.773867 -0.7489324 -0.2771798 1.150214 -0.7552909 0.1257242 1.182542 -0.7135596 0.3610307 1.251249 894.1821 0.08966447
409 1.461911 3.155651 -4.773867 -0.7489324 -0.2771798 1.150214 -0.7552909 0.1257242 1.182542 -0.7135596 0.3610307 1.251249 894.1943 0.08966447
409 1.461911 3.155651 -4.773867 -0.749015 -0.2772944 1.150236 -0.7553504 0.1256005 1.182606 -0.7136327 0.3609203 1.251275 894.2056 0.08966447
409 1.461911 3.155651 -4.773867 -0.749015 -0.2772944 1.150236 -0.7553504 0.1256005 1.182606 -0.7136327 0.3609203 1.251275 894.2172 0.08966447
409 1.461911 3.155651 -4.773867 -0.7491241 -0.2773685 1.150254 -0.7553896 0.1255301 1.18264 -0.7136608 0.3608574 1.251276 894.2285 0.08966447
409 1.461911 3.155651 -4.773867 -0.7491241 -0.2773685 1.150254 -0.7553896 0.1255301 1.18264 -0.7136608 0.3608574 1.251276 894.241 0.08966447
409 1.461911 3.155651 -4.773867 -0.7492129 -0.2774253 1.15031 -0.7554188 0.1254889 1.182668 -0.7136561 0.3608315 1.251232 894.2537 0.08966447
409 1.461911 3.155651 -4.773867 -0.7492937 -0.2775137 1.150362 -0.7554489 0.1254161 1.182687 -0.7136577 0.3607764 1.251173 894.2674 0.08966447
409 1.461911 3.155651 -4.773867 -0.7492937 -0.2775137 1.150362 -0.7554489 0.1254161 1.182687 -0.7136577 0.3607764 1.251173 894.2797 0.08966447
409 1.461911 3.155651 -4.773867 -0.74937 -0.2775827 1.150451 -0.7554723 0.1253747 1.182704 -0.7136649 0.3607615 1.251088 894.2911 0.08966447
409 1.461911 3.155651 -4.773867 -0.7494332 -0.2776125 1.1505 -0.7555286 0.1253443 1.182754 -0.7137091 0.3607768 1.250973 894.304 0.08966447
409 1.461911 3.155651 -4.773867 -0.7494332 -0.2776125 1.1505 -0.7555286 0.1253443 1.182754 -0.7137091 0.3607768 1.250973 894.3163 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495036 -0.2776729 1.150568 -0.755549 0.1253033 1.182771 -0.7137194 0.3607523 1.250927 894.3273 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495036 -0.2776729 1.150568 -0.755549 0.1253033 1.182771 -0.7137194 0.3607523 1.250927 894.3394 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495 -0.2777051 1.150632 -0.755568 0.125275 1.182793 -0.7137284 0.3607368 1.250899 894.351 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495 -0.2777051 1.150632 -0.755568 0.125275 1.182793 -0.7137284 0.3607368 1.250899 894.3641 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496213 -0.2777387 1.150654 -0.7555959 0.1252367 1.182862 -0.7137292 0.3607462 1.250786 894.3786 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496679 -0.2777738 1.150717 -0.7556233 0.1252145 1.182878 -0.7137607 0.3607735 1.250633 894.3901 0.08966447
409 1.461911 3.155651 -4.773867 -0.749745 -0.277853 1.150785 -0.7556215 0.125152 1.182895 -0.7137432 0.3607653 1.250452 894.4022 0.08966447
409 1.461911 3.155651 -4.773867 -0.749745 -0.277853 1.150785 -0.7556215 0.125152 1.182895 -0.7137432 0.3607653 1.250452 894.4142 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498441 -0.2778753 1.150926 -0.7555569 0.1252218 1.182782 -0.7136299 0.3608866 1.250127 894.426 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498441 -0.2778753 1.150926 -0.7555569 0.1252218 1.182782 -0.7136299 0.3608866 1.250127 894.4376 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498549 -0.2780245 1.151023 -0.7555983 0.1250923 1.182805 -0.71367 0.3607868 1.250046 894.449 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499404 -0.2780965 1.151248 -0.7555382 0.1251558 1.182659 -0.7135777 0.3608986 1.249711 894.4606 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499404 -0.2780965 1.151248 -0.7555382 0.1251558 1.182659 -0.7135777 0.3608986 1.249711 894.4724 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499867 -0.2782217 1.151427 -0.7555356 0.1251178 1.182583 -0.7136093 0.360913 1.249472 894.4838 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499867 -0.2782217 1.151427 -0.7555356 0.1251178 1.182583 -0.7136093 0.360913 1.249472 894.4959 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499633 -0.2783258 1.151568 -0.7555227 0.1250775 1.182513 -0.7136077 0.3609171 1.249252 894.507 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499633 -0.2783258 1.151568 -0.7555227 0.1250775 1.182513 -0.7136077 0.3609171 1.249252 894.5187 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499706 -0.2784781 1.151671 -0.7555864 0.1249519 1.182505 -0.7137352 0.3608359 1.249127 894.5293 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499729 -0.2785853 1.151777 -0.7556094 0.1248935 1.182441 -0.7137722 0.3608179 1.248928 894.5413 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499729 -0.2785853 1.151777 -0.7556094 0.1248935 1.182441 -0.7137722 0.3608179 1.248928 894.5536 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499552 -0.2786897 1.151863 -0.7556359 0.1248297 1.182375 -0.7138391 0.3607923 1.248752 894.5654 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499552 -0.2786897 1.151863 -0.7556359 0.1248297 1.182375 -0.7138391 0.3607923 1.248752 894.5768 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499225 -0.2787879 1.151898 -0.7556593 0.1247599 1.182293 -0.7139021 0.3607518 1.24859 894.588 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499225 -0.2787879 1.151898 -0.7556593 0.1247599 1.182293 -0.7139021 0.3607518 1.24859 894.6006 0.08966447
409 1.461911 3.155651 -4.773867 -0.749889 -0.2788545 1.151929 -0.7556905 0.1247172 1.18222 -0.7139763 0.3607278 1.248478 894.6128 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498899 -0.2788551 1.151856 -0.7557503 0.1246944 1.182205 -0.7140665 0.3606957 1.248515 894.624 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498899 -0.2788551 1.151856 -0.7557503 0.1246944 1.182205 -0.7140665 0.3606957 1.248515 894.636 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499399 -0.2788005 1.151746 -0.7558373 0.1246991 1.182257 -0.7141659 0.3606761 1.248662 894.6473 0.08966447
409 1.461911 3.155651 -4.773867 -0.7499399 -0.2788005 1.151746 -0.7558373 0.1246991 1.182257 -0.7141659 0.3606761 1.248662 894.6605 0.08966447
409 1.461911 3.155651 -4.773867 -0.7500299 -0.2787225 1.15154 -0.7559437 0.1246895 1.182347 -0.7142302 0.3606153 1.248907 894.6732 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501177 -0.27862 1.151303 -0.7560542 0.1246768 1.182481 -0.7143043 0.3605576 1.249177 894.6851 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501177 -0.27862 1.151303 -0.7560542 0.1246768 1.182481 -0.7143043 0.3605576 1.249177 894.6971 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501878 -0.278507 1.151065 -0.7561331 0.1246763 1.182616 -0.7142923 0.3605699 1.24921 894.7122 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501878 -0.278507 1.151065 -0.7561331 0.1246763 1.182616 -0.7142923 0.3605699 1.24921 894.7253 0.08966447
409 1.461911 3.155651 -4.773867 -0.7503464 -0.2785794 1.150938 -0.7562718 0.1245254 1.182746 -0.7144206 0.3604154 1.249346 894.7375 0.08966447
409 1.461911 3.155651 -4.773867 -0.7504861 -0.2786257 1.150951 -0.7563245 0.1244907 1.182755 -0.7143992 0.3604456 1.249078 894.7482 0.08966447
409 1.461911 3.155651 -4.773867 -0.7504861 -0.2786257 1.150951 -0.7563245 0.1244907 1.182755 -0.7143992 0.3604456 1.249078 894.7614 0.08966447
409 1.461911 3.155651 -4.773867 -0.7507063 -0.2788488 1.150986 -0.7564175 0.1242722 1.182828 -0.7145058 0.3603235 1.248816 894.7732 0.08966447
409 1.461911 3.155651 -4.773867 -0.7507077 -0.2790951 1.151335 -0.7564453 0.1241815 1.182644 -0.7145039 0.3602785 1.248449 894.7846 0.08966447
409 1.461911 3.155651 -4.773867 -0.7507077 -0.2790951 1.151335 -0.7564453 0.1241815 1.182644 -0.7145039 0.3602785 1.248449 894.7961 0.08966447
409 1.461911 3.155651 -4.773867 -0.7506574 -0.2793074 1.151642 -0.7564277 0.1241295 1.1824 -0.7145451 0.3602831 1.24804 894.8075 0.08966447
409 1.461911 3.155651 -4.773867 -0.7506574 -0.2793074 1.151642 -0.7564277 0.1241295 1.1824 -0.7145451 0.3602831 1.24804 894.8201 0.08966447
409 1.461911 3.155651 -4.773867 -0.750554 -0.2794715 1.151993 -0.7563074 0.1241595 1.182076 -0.7145606 0.3603517 1.247664 894.8325 0.08966447
409 1.461911 3.155651 -4.773867 -0.7504001 -0.2797111 1.152208 -0.7562312 0.1240422 1.181919 -0.7146862 0.3602673 1.247515 894.8442 0.08966447
409 1.461911 3.155651 -4.773867 -0.7504001 -0.2797111 1.152208 -0.7562312 0.1240422 1.181919 -0.7146862 0.3602673 1.247515 894.8574 0.08966447
409 1.461911 3.155651 -4.773867 -0.7503429 -0.2799284 1.152174 -0.7562017 0.1238401 1.1819 -0.7148509 0.3600581 1.247645 894.8694 0.08966447
409 1.461911 3.155651 -4.773867 -0.7503429 -0.2799284 1.152174 -0.7562017 0.1238401 1.1819 -0.7148509 0.3600581 1.247645 894.8815 0.08966447
409 1.461911 3.155651 -4.773867 -0.7502122 -0.2800395 1.151929 -0.7562872 0.1235577 1.182148 -0.7151341 0.3597361 1.248159 894.8939 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501341 -0.2800128 1.151638 -0.756365 0.1233982 1.182435 -0.7153401 0.3595152 1.248744 894.9053 0.08966447
409 1.461911 3.155651 -4.773867 -0.7501341 -0.2800128 1.151638 -0.756365 0.1233982 1.182435 -0.7153401 0.3595152 1.248744 894.9169 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498683 -0.2799025 1.151243 -0.7564589 0.1232173 1.18283 -0.7155061 0.3592754 1.249393 894.9286 0.08966447
409 1.461911 3.155651 -4.773867 -0.7498683 -0.2799025 1.151243 -0.7564589 0.1232173 1.18283 -0.7155061 0.3592754 1.249393 894.9412 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496265 -0.2797124 1.150969 -0.7566171 0.1231423 1.183227 -0.7156806 0.3591584 1.249949 894.9535 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495066 -0.2795564 1.15091 -0.7566976 0.1231268 1.183615 -0.7156923 0.3591661 1.250212 894.9676 0.08966447
409 1.461911 3.155651 -4.773867 -0.7495066 -0.2795564 1.15091 -0.7566976 0.1231268 1.183615 -0.7156923 0.3591661 1.250212 894.9799 0.08966447
409 1.461911 3.155651 -4.773867 -0.7494031 -0.2796049 1.15114 -0.7568302 0.1230028 1.183954 -0.7158313 0.3590552 1.250509 894.9916 0.08966447
409 1.461911 3.155651 -4.773867 -0.7494452 -0.2797418 1.151577 -0.7568992 0.1229264 1.184158 -0.7158865 0.3590196 1.25056 895.0034 0.08966447
409 1.461911 3.155651 -4.773867 -0.7494452 -0.2797418 1.151577 -0.7568992 0.1229264 1.184158 -0.7158865 0.3590196 1.25056 895.0154 0.08966447
409 1.461911 3.155651 -4.773867 -0.7496656 -0.279914 1.152054 -0.7569428 0.1228496 1.184311 -0.7159776 0.3589988 1.250542 895.027 0.08966447
