2023-08-25T16:27:14Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1079 -0.06806231 -0.07678163 -5.380298 -0.5090923 0.3340462 0.7006281 -0.6758223 0.2925772 0.8982632 -0.5525824 0.3401478 1.11024 806.9164 0.1477025
1079 -0.06839859 -0.07631382 -5.380489 -0.5090923 0.3340462 0.7006281 -0.6758223 0.2925772 0.8982632 -0.5525824 0.3401478 1.11024 806.9268 0.1474443
1079 -0.07008004 -0.07397434 -5.381445 -0.5093557 0.3345857 0.7004681 -0.6758037 0.292986 0.8982652 -0.5525433 0.3401424 1.110322 806.9382 0.1461847
1079 -0.07034332 -0.07343474 -5.381605 -0.5093557 0.3345857 0.7004681 -0.6758037 0.292986 0.8982652 -0.5525433 0.3401424 1.110322 806.9495 0.1459174
1079 -0.07165998 -0.07073703 -5.382404 -0.5096427 0.3351695 0.7002799 -0.6757634 0.2933919 0.8982453 -0.5525223 0.3401424 1.110403 806.9604 0.1446131
1079 -0.0719471 -0.0701533 -5.382593 -0.5096427 0.3351695 0.7002799 -0.6757634 0.2933919 0.8982453 -0.5525223 0.3401424 1.110403 806.9715 0.1443254
1079 -0.07338238 -0.06723446 -5.383534 -0.5099323 0.3356825 0.7000278 -0.6756872 0.2937206 0.8981877 -0.5525193 0.3401339 1.110462 806.9827 0.1429264
1079 -0.07367194 -0.0667215 -5.383786 -0.5102853 0.3361373 0.6997197 -0.6755806 0.2939547 0.8981237 -0.5525079 0.3401367 1.110504 806.9948 0.1426232
1079 -0.07547295 -0.06370181 -5.385355 -0.5102853 0.3361373 0.6997197 -0.6755806 0.2939547 0.8981237 -0.5525079 0.3401367 1.110504 807.0049 0.1408443
1079 -0.07723755 -0.06142759 -5.386895 -0.5106424 0.3364693 0.6993747 -0.6754734 0.2941492 0.8980736 -0.5525178 0.340157 1.110559 807.0164 0.1393907
1079 -0.07759476 -0.0610956 -5.38724 -0.5106424 0.3364693 0.6993747 -0.6754734 0.2941492 0.8980736 -0.5525178 0.340157 1.110559 807.0269 0.1391144
1079 -0.07938051 -0.05943561 -5.388966 -0.510949 0.3366752 0.6990862 -0.67539 0.2942836 0.898055 -0.5525683 0.3401868 1.110641 807.0381 0.1377638
1079 -0.079687 -0.05922982 -5.389254 -0.510949 0.3366752 0.6990862 -0.67539 0.2942836 0.898055 -0.5525683 0.3401868 1.110641 807.0492 0.137568
1079 -0.08121973 -0.05820045 -5.390696 -0.5111476 0.3367903 0.6988928 -0.6753241 0.2944002 0.8980618 -0.5526112 0.340197 1.110733 807.0604 0.1366069
1079 -0.08141845 -0.05808532 -5.390889 -0.5111476 0.3367903 0.6988928 -0.6753241 0.2944002 0.8980618 -0.5526112 0.340197 1.110733 807.0714 0.1364843
1079 -0.08241177 -0.05750984 -5.391856 -0.5112544 0.3367909 0.6986952 -0.6752743 0.2945815 0.8980518 -0.5526429 0.3401974 1.110809 807.0827 0.1358806
1079 -0.08251846 -0.05750918 -5.392054 -0.5112544 0.3367909 0.6986952 -0.6752743 0.2945815 0.8980518 -0.5526429 0.3401974 1.110809 807.0936 0.1357536
1079 -0.08305222 -0.05750591 -5.393042 -0.5114338 0.3365971 0.6983159 -0.6752555 0.2948388 0.8980082 -0.5526859 0.3402373 1.110848 807.1053 0.1351212
1079 -0.08323169 -0.05769968 -5.393421 -0.5116366 0.3362808 0.6977682 -0.6751971 0.2951349 0.8979273 -0.5527093 0.3402537 1.110873 807.1168 0.1349266
1079 -0.08433187 -0.05898488 -5.395866 -0.5116366 0.3362808 0.6977682 -0.6751971 0.2951349 0.8979273 -0.5527093 0.3402537 1.110873 807.1274 0.1336914
1079 -0.08534575 -0.06056678 -5.398604 -0.5117332 0.33598 0.6971471 -0.6750482 0.2955023 0.8977898 -0.5526878 0.3402139 1.110895 807.1383 0.1323223
1079 -0.08544225 -0.06086761 -5.399225 -0.5117332 0.33598 0.6971471 -0.6750482 0.2955023 0.8977898 -0.5526878 0.3402139 1.110895 807.1498 0.1319434
1079 -0.08592504 -0.06237143 -5.402331 -0.5118589 0.3358315 0.6963825 -0.6748154 0.2960312 0.8975843 -0.5526332 0.3401594 1.110913 807.1613 0.1300872
1079 -0.08605081 -0.06251997 -5.403095 -0.5118589 0.3358315 0.6963825 -0.6748154 0.2960312 0.8975843 -0.5526332 0.3401594 1.110913 807.1722 0.1295675
1079 -0.08667934 -0.06326264 -5.406919 -0.512101 0.3356979 0.6954054 -0.6745329 0.2966419 0.8973176 -0.5526085 0.3401344 1.110924 807.1846 0.1270093
1079 -0.08692139 -0.06339616 -5.407896 -0.512101 0.3356979 0.6954054 -0.6745329 0.2966419 0.8973176 -0.5526085 0.3401344 1.110924 807.1958 0.1263856
1079 -0.08813196 -0.06406373 -5.412781 -0.5124353 0.3356225 0.6942456 -0.6741773 0.2972636 0.8969901 -0.5525973 0.3400683 1.110932 807.2056 0.1233446
1079 -0.08846635 -0.06413916 -5.413941 -0.512619 0.3355511 0.6929905 -0.6736939 0.2980188 0.8966165 -0.5525417 0.3399639 1.110971 807.2166 0.122635
1079 -0.09032166 -0.06458789 -5.420995 -0.512619 0.3355511 0.6929905 -0.6736939 0.2980188 0.8966165 -0.5525417 0.3399639 1.110971 807.2272 0.1183933
1079 -0.09124017 -0.06494492 -5.42727 -0.5126679 0.3355604 0.6916665 -0.6730812 0.2988982 0.8961912 -0.5524603 0.3398732 1.111032 807.2384 0.1144475
1079 -0.09128904 -0.06493554 -5.428595 -0.5126679 0.3355604 0.6916665 -0.6730812 0.2988982 0.8961912 -0.5524603 0.3398732 1.111032 807.2494 0.1135254
1079 -0.09153342 -0.06488904 -5.435215 -0.5127065 0.3355302 0.6902162 -0.672467 0.2998645 0.8956907 -0.5524748 0.3398363 1.111072 807.261 0.1090402
1079 -0.09157193 -0.06491935 -5.436665 -0.5127065 0.3355302 0.6902162 -0.672467 0.2998645 0.8956907 -0.5524748 0.3398363 1.111072 807.2714 0.1080956
1079 -0.09176475 -0.06507045 -5.443916 -0.5127096 0.3354297 0.6887012 -0.6718504 0.3007302 0.8951275 -0.5525841 0.339749 1.111086 807.2827 0.1035481
1079 -0.09176797 -0.06517088 -5.445431 -0.5124663 0.335376 0.6873191 -0.6711268 0.3015463 0.8945641 -0.5526406 0.339586 1.111126 807.2936 0.1026456
1079 -0.09154034 -0.06572679 -5.454388 -0.5124663 0.335376 0.6873191 -0.6711268 0.3015463 0.8945641 -0.5526406 0.339586 1.111126 807.3051 0.09743857
1079 -0.09032351 -0.0659956 -5.461299 -0.5120044 0.3355548 0.6862512 -0.6703451 0.302369 0.8940843 -0.5526057 0.3393653 1.111233 807.3164 0.0930151
1079 -0.08986163 -0.06581673 -5.462367 -0.5120044 0.3355548 0.6862512 -0.6703451 0.302369 0.8940843 -0.5526057 0.3393653 1.111233 807.3271 0.09205811
1079 -0.08755225 -0.06492236 -5.467706 -0.5114432 0.3358688 0.6853728 -0.6695559 0.3031093 0.8936061 -0.5525904 0.3391587 1.111332 807.3386 0.08735305
1079 -0.08699107 -0.06460837 -5.468585 -0.5114432 0.3358688 0.6853728 -0.6695559 0.3031093 0.8936061 -0.5525904 0.3391587 1.111332 807.3492 0.0863762
1079 -0.08418518 -0.06303838 -5.472977 -0.511021 0.3360901 0.6844267 -0.6687943 0.3037606 0.893114 -0.5526395 0.3390141 1.111403 807.3604 0.0815356
1079 -0.08376294 -0.06281707 -5.473923 -0.511021 0.3360901 0.6844267 -0.6687943 0.3037606 0.893114 -0.5526395 0.3390141 1.111403 807.3719 0.08069646
1079 -0.08165175 -0.06171051 -5.478653 -0.510658 0.3360766 0.6832742 -0.6679454 0.304438 0.8926175 -0.5526428 0.3388738 1.111488 807.3826 0.07658266
1079 -0.08128887 -0.06172404 -5.479805 -0.5102605 0.3358214 0.6819339 -0.6669949 0.3051968 0.89209 -0.5526439 0.3387846 1.111591 807.3946 0.07587446
1079 -0.07907659 -0.06204683 -5.486908 -0.5102605 0.3358214 0.6819339 -0.6669949 0.3051968 0.89209 -0.5526439 0.3387846 1.111591 807.4053 0.07196902
1079 -0.07708877 -0.06332266 -5.49361 -0.50988 0.3354935 0.680468 -0.6659613 0.3059725 0.8915295 -0.5526615 0.3386931 1.111706 807.4163 0.06952318
1079 -0.07670832 -0.06365061 -5.495076 -0.50988 0.3354935 0.680468 -0.6659613 0.3059725 0.8915295 -0.5526615 0.3386931 1.111706 807.4269 0.06914572
1079 -0.07480603 -0.06529033 -5.502406 -0.5094072 0.3350204 0.6789143 -0.6648325 0.3067208 0.8909128 -0.552703 0.3385843 1.111813 807.4387 0.06776014
1079 -0.07433331 -0.06576344 -5.503959 -0.5094072 0.3350204 0.6789143 -0.6648325 0.3067208 0.8909128 -0.552703 0.3385843 1.111813 807.4491 0.06761661
1079 -0.07196939 -0.06812885 -5.511727 -0.509093 0.3346388 0.6772564 -0.6636964 0.3075973 0.89033 -0.5526854 0.3384266 1.11194 807.4606 0.0675325
1079 -0.07165509 -0.06851047 -5.513385 -0.509093 0.3346388 0.6772564 -0.6636964 0.3075973 0.89033 -0.5526854 0.3384266 1.11194 807.4716 0.06768545
1079 -0.07008392 -0.07041842 -5.521675 -0.5085357 0.3342277 0.6757443 -0.6624597 0.3083853 0.8897597 -0.5526643 0.338282 1.112102 807.4827 0.06909798
1079 -0.06952667 -0.07082951 -5.523187 -0.5080904 0.3340178 0.674363 -0.6613039 0.3089703 0.8891948 -0.5527175 0.3381012 1.112232 807.4938 0.06934948
1079 -0.06629479 -0.0730952 -5.532129 -0.5080904 0.3340178 0.674363 -0.6613039 0.3089703 0.8891948 -0.5527175 0.3381012 1.112232 807.5047 0.07151992
1079 -0.06406826 -0.07414484 -5.539036 -0.507736 0.3339508 0.6730651 -0.6602677 0.3095061 0.8886171 -0.5528647 0.3379087 1.11232 807.5162 0.07364106
1079 -0.06371391 -0.07421172 -5.540334 -0.507736 0.3339508 0.6730651 -0.6602677 0.3095061 0.8886171 -0.5528647 0.3379087 1.11232 807.5273 0.07404681
1079 -0.06194186 -0.0745464 -5.546823 -0.5073551 0.3337481 0.671716 -0.6592156 0.3101182 0.8880529 -0.5530469 0.3377887 1.112436 807.5387 0.07639978
1079 -0.06156099 -0.07474917 -5.548172 -0.5073551 0.3337481 0.671716 -0.6592156 0.3101182 0.8880529 -0.5530469 0.3377887 1.112436 807.549 0.07704633
1079 -0.05965662 -0.07576275 -5.554917 -0.5070629 0.3335697 0.6702175 -0.6580901 0.3108175 0.88747 -0.5531715 0.3377163 1.112533 807.5632 0.08057556
1079 -0.05936438 -0.07594115 -5.556416 -0.5070629 0.3335697 0.6702175 -0.6580901 0.3108175 0.88747 -0.5531715 0.3377163 1.112533 807.5754 0.08144124
1079 -0.05790347 -0.07683313 -5.563908 -0.5068524 0.3334267 0.6687288 -0.6569815 0.3114145 0.8868876 -0.5532709 0.3376669 1.112586 807.5869 0.08605218
1079 -0.05769306 -0.07697612 -5.565397 -0.5064471 0.3331167 0.6675391 -0.6559952 0.3116768 0.886311 -0.5535269 0.3376597 1.112608 807.5997 0.08702552
1079 -0.05623537 -0.07800114 -5.57403 -0.5064471 0.3331167 0.6675391 -0.6559952 0.3116768 0.886311 -0.5535269 0.3376597 1.112608 807.6113 0.09300195
1079 -0.05420852 -0.07955146 -5.579979 -0.5062421 0.3331168 0.6665952 -0.6552881 0.3119072 0.8858349 -0.5537658 0.3375162 1.1126 807.623 0.09760766
1079 -0.05400348 -0.07955137 -5.580923 -0.5057889 0.3333247 0.6660301 -0.6546779 0.3121967 0.8854576 -0.5538988 0.3373342 1.112607 807.6349 0.09823546
1079 -0.05252534 -0.07934284 -5.586207 -0.5057889 0.3333247 0.6660301 -0.6546779 0.3121967 0.8854576 -0.5538988 0.3373342 1.112607 807.6466 0.101639
1079 -0.05025917 -0.07830334 -5.589033 -0.505258 0.3336613 0.6657534 -0.6541691 0.3124832 0.8851746 -0.5539376 0.3372068 1.112611 807.6595 0.1026389
1079 -0.04972827 -0.07796675 -5.58931 -0.505258 0.3336613 0.6657534 -0.6541691 0.3124832 0.8851746 -0.5539376 0.3372068 1.112611 807.6711 0.1025369
1079 -0.04707378 -0.07628351 -5.590693 -0.5047815 0.3339256 0.665604 -0.6537827 0.3126683 0.8849338 -0.5539575 0.3371224 1.112578 807.6838 0.1020938
1079 -0.04659736 -0.0760192 -5.590843 -0.5046676 0.3341944 0.665247 -0.653514 0.3130652 0.88473 -0.5538538 0.3370708 1.112494 807.6962 0.1019685
1079 -0.04410106 -0.07442901 -5.591946 -0.5046676 0.3341944 0.665247 -0.653514 0.3130652 0.88473 -0.5538538 0.3370708 1.112494 807.708 0.101508
1079 -0.04353184 -0.07308522 -5.593731 -0.5044897 0.3341601 0.6647308 -0.653098 0.3134731 0.8845202 -0.5536788 0.3370971 1.11243 807.7205 0.1021403
1079 -0.04335392 -0.07311937 -5.594247 -0.5044897 0.3341601 0.6647308 -0.653098 0.3134731 0.8845202 -0.5536788 0.3370971 1.11243 807.7322 0.1025567
1079 -0.04246402 -0.07329044 -5.596828 -0.5045575 0.333904 0.6639698 -0.6526372 0.3138775 0.8843254 -0.5534378 0.3371887 1.112363 807.7466 0.1046561
1079 -0.04253191 -0.07354665 -5.597589 -0.5048546 0.3336911 0.6631104 -0.6522188 0.3141655 0.8841251 -0.5532524 0.337249 1.112287 807.7606 0.1054379
1079 -0.04316831 -0.07504052 -5.602254 -0.5048546 0.3336911 0.6631104 -0.6522188 0.3141655 0.8841251 -0.5532524 0.337249 1.112287 807.7743 0.1102298
1079 -0.04465336 -0.07610506 -5.606551 -0.5052825 0.3335216 0.6622689 -0.6519401 0.3145752 0.8839518 -0.553121 0.3373496 1.112208 807.7859 0.1146335
1079 -0.04508132 -0.07627442 -5.607392 -0.5058802 0.3335351 0.6615241 -0.6517419 0.3148707 0.8838299 -0.5529713 0.3373942 1.112133 807.799 0.1155004
1079 -0.0478186 -0.07710817 -5.612345 -0.5058802 0.3335351 0.6615241 -0.6517419 0.3148707 0.8838299 -0.5529713 0.3373942 1.112133 807.8103 0.1205881
1079 -0.05080748 -0.07704052 -5.616069 -0.5066245 0.3337904 0.6609458 -0.6516324 0.3149102 0.8837433 -0.5527986 0.3373734 1.112024 807.8235 0.1242948
1079 -0.05155176 -0.0767853 -5.616647 -0.5073127 0.3342871 0.6606334 -0.6516906 0.3149311 0.8836704 -0.5526794 0.3373412 1.11188 807.8371 0.1248169
1079 -0.05596137 -0.07501218 -5.619851 -0.5073127 0.3342871 0.6606334 -0.6516906 0.3149311 0.8836704 -0.5526794 0.3373412 1.11188 807.8495 0.1277093
1079 -0.05940235 -0.07252875 -5.621413 -0.5078711 0.3348371 0.6605251 -0.6519381 0.3149848 0.8835939 -0.5526302 0.3373063 1.111683 807.8631 0.1288147
1079 -0.05996078 -0.07197878 -5.621521 -0.5082455 0.335375 0.6605504 -0.6522491 0.3150696 0.8835111 -0.55258 0.337284 1.111453 807.8757 0.12882
1079 -0.06312698 -0.06869102 -5.622037 -0.5082455 0.335375 0.6605504 -0.6522491 0.3150696 0.8835111 -0.55258 0.337284 1.111453 807.8885 0.1287897
1079 -0.06499887 -0.06600165 -5.621911 -0.5084781 0.3358675 0.6605981 -0.652502 0.3151699 0.8834199 -0.5524449 0.3372423 1.111206 807.9026 0.1281898
1079 -0.0652315 -0.06550917 -5.621863 -0.5084781 0.3358675 0.6605981 -0.652502 0.3151699 0.8834199 -0.5524449 0.3372423 1.111206 807.9155 0.128034
1079 -0.06639469 -0.0630466 -5.621625 -0.5086897 0.3363906 0.6605952 -0.652697 0.3153099 0.8833041 -0.5522439 0.3371998 1.110933 807.9283 0.1272875
1079 -0.06660628 -0.06252345 -5.621628 -0.5088859 0.3368691 0.6605942 -0.6529234 0.3154504 0.8831729 -0.5520762 0.3371474 1.110646 807.9423 0.127172
1079 -0.06786042 -0.05942926 -5.621643 -0.5088859 0.3368691 0.6605942 -0.6529234 0.3154504 0.8831729 -0.5520762 0.3371474 1.110646 807.9555 0.1265376
1079 -0.06884122 -0.05703703 -5.621648 -0.5091114 0.3373379 0.6606355 -0.6532286 0.3155261 0.8830391 -0.5519167 0.337048 1.110322 807.9682 0.1261031
1079 -0.06906682 -0.05656826 -5.621606 -0.5093892 0.3378657 0.660755 -0.6535768 0.3155079 0.8829375 -0.5517126 0.3368754 1.109988 807.9814 0.1259974
1079 -0.0704723 -0.05369645 -5.621281 -0.5093892 0.3378657 0.660755 -0.6535768 0.3155079 0.8829375 -0.5517126 0.3368754 1.109988 807.9947 0.1253396
1079 -0.07186139 -0.05105746 -5.620683 -0.5097153 0.3383796 0.6608483 -0.6539598 0.3155211 0.8828343 -0.5515229 0.3367125 1.109644 808.0076 0.1245737
1079 -0.07218748 -0.05054352 -5.62059 -0.5101915 0.3387504 0.6608083 -0.6543589 0.3155493 0.8827202 -0.5513448 0.3366078 1.109281 808.0204 0.1244734
1079 -0.07429385 -0.04760283 -5.620163 -0.5101915 0.3387504 0.6608083 -0.6543589 0.3155493 0.8827202 -0.5513448 0.3366078 1.109281 808.0355 0.1241454
1079 -0.07667506 -0.04574883 -5.620363 -0.5108877 0.3389875 0.6606436 -0.6548094 0.3154735 0.8826039 -0.551158 0.33651 1.108876 808.0486 0.1248285
1079 -0.07737124 -0.04551178 -5.620528 -0.5114569 0.3389732 0.6606409 -0.6553098 0.3150793 0.8824983 -0.5510656 0.3364249 1.108469 808.0617 0.1252021
1079 -0.08142138 -0.04434058 -5.621354 -0.5114569 0.3389732 0.6606409 -0.6553098 0.3150793 0.8824983 -0.5510656 0.3364249 1.108469 808.0739 0.1273706
1079 -0.0842675 -0.0444124 -5.621368 -0.5121727 0.3390653 0.6607814 -0.6560884 0.3147317 0.8824558 -0.5510246 0.3362884 1.108026 808.121 0.1286444
1079 -0.08498329 -0.04432026 -5.621228 -0.5124749 0.3392113 0.6613555 -0.6570362 0.3144311 0.8824857 -0.5509748 0.3361035 1.107577 808.1327 0.1288253
1079 -0.08886433 -0.04371351 -5.619951 -0.5119764 0.3398303 0.6639844 -0.6594824 0.3134955 0.8827134 -0.5508708 0.3355332 1.10655 808.1467 0.1294113
1079 -0.08987695 -0.04236469 -5.614451 -0.5114881 0.3401684 0.6658305 -0.66109 0.3128107 0.8828749 -0.5508775 0.3352022 1.105893 808.1583 0.1249818
1079 -0.08689624 -0.03893164 -5.599461 -0.5114881 0.3401684 0.6658305 -0.66109 0.3128107 0.8828749 -0.5508775 0.3352022 1.105893 808.1687 0.1103253
1079 -0.08445454 -0.03724125 -5.59023 -0.5107991 0.3404233 0.6678339 -0.6628286 0.3121004 0.8830471 -0.5508338 0.3348535 1.105138 808.1813 0.1011827
1079 -0.08376545 -0.03698635 -5.588227 -0.5107991 0.3404233 0.6678339 -0.6628286 0.3121004 0.8830471 -0.5508338 0.3348535 1.105138 808.1934 0.09914182
1079 -0.0803203 -0.03571171 -5.57821 -0.5099881 0.3407071 0.6699682 -0.6646275 0.3114261 0.8832653 -0.5506955 0.3344576 1.10434 808.2035 0.08900449
1079 -0.07950944 -0.03542781 -5.576076 -0.509448 0.3409683 0.6721519 -0.6665269 0.3106782 0.8835737 -0.5504791 0.3341195 1.103502 808.2139 0.08681183
1079 -0.07491457 -0.03374743 -5.563221 -0.509448 0.3409683 0.6721519 -0.6665269 0.3106782 0.8835737 -0.5504791 0.3341195 1.103502 808.2242 0.07393895
1079 -0.07221389 -0.0324415 -5.552302 -0.5096021 0.3411481 0.6739715 -0.668532 0.3098551 0.8838801 -0.5502775 0.3338932 1.102565 808.2363 0.06417036
1079 -0.07236814 -0.0322617 -5.550482 -0.5096021 0.3411481 0.6739715 -0.668532 0.3098551 0.8838801 -0.5502775 0.3338932 1.102565 808.2468 0.06303775
1079 -0.07313883 -0.03136256 -5.541384 -0.5104998 0.341055 0.6749166 -0.6704445 0.3090125 0.8840868 -0.5499896 0.3337507 1.101489 808.2578 0.05791655
1079 -0.07403648 -0.03145573 -5.540439 -0.5104998 0.341055 0.6749166 -0.6704445 0.3090125 0.8840868 -0.5499896 0.3337507 1.101489 808.2683 0.05814845
1079 -0.07852471 -0.03192154 -5.535714 -0.5116911 0.3406094 0.6751311 -0.6721953 0.3083651 0.8842422 -0.5495983 0.333652 1.10038 808.28 0.05972483
1079 -0.07971597 -0.03236711 -5.535499 -0.5116911 0.3406094 0.6751311 -0.6721953 0.3083651 0.8842422 -0.5495983 0.333652 1.10038 808.2909 0.06077106
1079 -0.07971597 -0.03236711 -5.535499 -0.512966 0.3400611 0.67505 -0.6738475 0.3078989 0.8844095 -0.5491809 0.3335305 1.099319 808.3019 0.06077106
1079 -0.08099097 -0.03291544 -5.53558 -0.512966 0.3400611 0.67505 -0.6738475 0.3078989 0.8844095 -0.5491809 0.3335305 1.099319 808.3134 0.06204884
1079 -0.08099097 -0.03291544 -5.53558 -0.5141574 0.339291 0.674754 -0.6754273 0.3076275 0.8845195 -0.548856 0.3334456 1.098291 808.3246 0.06204884
1079 -0.08218223 -0.03368551 -5.535876 -0.5152728 0.3383007 0.6741179 -0.6767917 0.3073194 0.8845305 -0.5485356 0.3332379 1.097283 808.3359 0.06340215
1079 -0.08329773 -0.03467581 -5.536512 -0.5152728 0.3383007 0.6741179 -0.6767917 0.3073194 0.8845305 -0.5485356 0.3332379 1.097283 808.3463 0.06489125
1079 -0.08329773 -0.03467581 -5.536512 -0.5144949 0.3450491 0.6727015 -0.675099 0.3071335 0.8814396 -0.548462 0.3323679 1.095242 808.3575 0.06489125
1079 -0.08251983 -0.02792743 -5.537929 -0.5144949 0.3450491 0.6727015 -0.675099 0.3071335 0.8814396 -0.548462 0.3323679 1.095242 808.3681 0.06342781
1079 -0.08251983 -0.02792743 -5.537929 -0.5148801 0.3446036 0.6721049 -0.675683 0.3072907 0.8812653 -0.5486326 0.3318327 1.094903 808.3791 0.06342781
1079 -0.08290493 -0.02837288 -5.538525 -0.5148801 0.3446036 0.6721049 -0.675683 0.3072907 0.8812653 -0.5486326 0.3318327 1.094903 808.3905 0.06410655
1079 -0.08290493 -0.02837288 -5.538525 -0.5149574 0.3438745 0.6718404 -0.6764378 0.3074405 0.8811825 -0.5488604 0.3314011 1.094572 808.4019 0.06410655
1079 -0.0829823 -0.02910209 -5.53879 -0.5149574 0.3438745 0.6718404 -0.6764378 0.3074405 0.8811825 -0.5488604 0.3314011 1.094572 808.4129 0.06441654
1079 -0.0829823 -0.02910209 -5.53879 -0.5148706 0.3430243 0.6717062 -0.6771323 0.3074171 0.8810983 -0.5490194 0.33099 1.09421 808.4237 0.06441654
1079 -0.08289552 -0.02995223 -5.538924 -0.5148239 0.3419029 0.6714597 -0.6778138 0.3072957 0.880992 -0.5491113 0.3305999 1.093777 808.4351 0.06455402
1079 -0.08284879 -0.03107363 -5.53917 -0.5148239 0.3419029 0.6714597 -0.6778138 0.3072957 0.880992 -0.5491113 0.3305999 1.093777 808.4459 0.06484328
1079 -0.08284879 -0.03107363 -5.53917 -0.514744 0.3406999 0.6711772 -0.6784276 0.3070867 0.8808812 -0.5491684 0.330249 1.093344 808.4576 0.06484328
1079 -0.08276898 -0.03227663 -5.539453 -0.514744 0.3406999 0.6711772 -0.6784276 0.3070867 0.8808812 -0.5491684 0.330249 1.093344 808.4681 0.06515761
1079 -0.08276898 -0.03227663 -5.539453 -0.5145771 0.3396255 0.6710908 -0.6790305 0.3067916 0.8808064 -0.5492437 0.3298792 1.092956 808.4797 0.06515761
1079 -0.08260196 -0.03335103 -5.539539 -0.5145771 0.3396255 0.6710908 -0.6790305 0.3067916 0.8808064 -0.5492437 0.3298792 1.092956 808.4905 0.0652981
1079 -0.08260196 -0.03335103 -5.539539 -0.5143631 0.3388218 0.6712496 -0.6796046 0.3063765 0.8807517 -0.5493243 0.3295055 1.092594 808.502 0.0652981
1079 -0.08238798 -0.03415477 -5.539381 -0.5143631 0.3388218 0.6712496 -0.6796046 0.3063765 0.8807517 -0.5493243 0.3295055 1.092594 808.5131 0.06523599
1079 -0.08238798 -0.03415477 -5.539381 -0.5143458 0.3381518 0.6713341 -0.6801714 0.3060872 0.8806921 -0.5494 0.3292127 1.092232 808.5235 0.06523599
1079 -0.08237076 -0.03482473 -5.539296 -0.5145674 0.3373256 0.6710288 -0.6806061 0.3059814 0.8805998 -0.5494048 0.3290152 1.091883 808.5353 0.06535164
1079 -0.08259231 -0.03565088 -5.539601 -0.5145674 0.3373256 0.6710288 -0.6806061 0.3059814 0.8805998 -0.5494048 0.3290152 1.091883 808.5463 0.06589651
1079 -0.08259231 -0.03565088 -5.539601 -0.5148584 0.3363926 0.6704341 -0.6809517 0.3060735 0.8804461 -0.5493189 0.3288225 1.091492 808.5575 0.06589651
1079 -0.08288336 -0.0365839 -5.540196 -0.5148584 0.3363926 0.6704341 -0.6809517 0.3060735 0.8804461 -0.5493189 0.3288225 1.091492 808.5681 0.06667108
1079 -0.08288336 -0.0365839 -5.540196 -0.5150376 0.3356712 0.6700388 -0.6813309 0.306127 0.8802943 -0.5492765 0.3285725 1.091109 808.5797 0.06667108
1079 -0.08306253 -0.03730536 -5.540591 -0.5150376 0.3356712 0.6700388 -0.6813309 0.306127 0.8802943 -0.5492765 0.3285725 1.091109 808.5904 0.06720883
1079 -0.08306253 -0.03730536 -5.540591 -0.5150612 0.3350793 0.6699269 -0.6818116 0.3062903 0.8802004 -0.549325 0.3283475 1.090785 808.6014 0.06720883
1079 -0.08308607 -0.0378972 -5.540703 -0.5150612 0.3350793 0.6699269 -0.6818116 0.3062903 0.8802004 -0.549325 0.3283475 1.090785 808.6124 0.06745278
1079 -0.08308607 -0.0378972 -5.540703 -0.5151576 0.3345217 0.6697879 -0.6822784 0.306577 0.8801469 -0.5494078 0.3281938 1.090535 808.624 0.06745278
1079 -0.08318245 -0.03845483 -5.540842 -0.5154347 0.3337911 0.6693051 -0.6825302 0.3068061 0.8800769 -0.5493682 0.3280488 1.090319 808.6351 0.06776392
1079 -0.08345962 -0.03918535 -5.541325 -0.5154347 0.3337911 0.6693051 -0.6825302 0.3068061 0.8800769 -0.5493682 0.3280488 1.090319 808.6462 0.06844229
1079 -0.08345962 -0.03918535 -5.541325 -0.5158857 0.3330697 0.6685174 -0.6825968 0.3069515 0.879928 -0.5492374 0.3278652 1.090078 808.6573 0.06844229
1079 -0.08391052 -0.03990686 -5.542113 -0.5158857 0.3330697 0.6685174 -0.6825968 0.3069515 0.879928 -0.5492374 0.3278652 1.090078 808.6683 0.06940988
1079 -0.08391052 -0.03990686 -5.542113 -0.5164863 0.3322779 0.6675789 -0.6826762 0.3071266 0.8797538 -0.5491653 0.3276841 1.089842 808.6797 0.06940988
1079 -0.08451122 -0.04069862 -5.543051 -0.5164863 0.3322779 0.6675789 -0.6826762 0.3071266 0.8797538 -0.5491653 0.3276841 1.089842 808.6906 0.07060026
1079 -0.08451122 -0.04069862 -5.543051 -0.5171719 0.3314878 0.6666147 -0.6827691 0.3072523 0.8795858 -0.5491715 0.3274748 1.089652 808.7017 0.07060026
1079 -0.08519673 -0.04148871 -5.544015 -0.5171719 0.3314878 0.6666147 -0.6827691 0.3072523 0.8795858 -0.5491715 0.3274748 1.089652 808.7123 0.07187773
1079 -0.08519673 -0.04148871 -5.544015 -0.5177308 0.3308263 0.6657826 -0.6827999 0.3072982 0.879436 -0.5491856 0.3272299 1.089519 808.7238 0.07187773
1079 -0.08575583 -0.04215026 -5.544847 -0.5177308 0.3308263 0.6657826 -0.6827999 0.3072982 0.879436 -0.5491856 0.3272299 1.089519 808.735 0.0729515
