2023-07-13T14:19:35Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.88499 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.89592 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.90698 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.91826 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.9289 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.94072 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.95144 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.96214 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.97366 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.98469 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 61.99567 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.00662 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.01811 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.02909 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.04087 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.05197 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.06275 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.07412 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.08526 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.09748 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.10695 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.11885 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.13015 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.14072 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.15227 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.16271 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.17389 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.18477 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.19617 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.20755 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.21825 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.2294 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.2408 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.25178 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.26341 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.27385 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.28505 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.29549 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.30672 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.31775 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.32876 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.34031 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.3513 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.36199 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.3735 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.38449 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.39568 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.40685 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.41786 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.42889 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.43997 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.45105 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.46209 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.4739 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.48431 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.49622 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.50693 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.51808 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.52964 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.54052 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.55167 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.56251 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.57386 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.585 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.59622 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.60799 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.61931 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.62984 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.65316 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.66171 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.68467 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.70697 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.72888 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.74133 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.76416 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.78664 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.80829 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.81761 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.82895 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.84017 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.85147 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.86231 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.87338 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.88442 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.89534 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.90698 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.91787 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.92904 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.94039 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.95101 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.96212 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.97346 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.98445 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 62.99571 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.00702 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.01856 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.04251 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.05168 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.06273 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.0747 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.09631 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.10474 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.12692 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.13626 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.15742 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.17913 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.20098 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.20993 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.21841 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.22938 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.24049 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.25146 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.2628 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.27396 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.28493 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.29664 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.30745 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.31848 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.3297 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.34061 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.3522 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.36269 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.37388 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.38497 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.39589 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.40739 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.41859 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.42913 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.44064 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.45159 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.463 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.47413 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.4855 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.49629 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.50721 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.51801 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.52982 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.54102 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.55162 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.57567 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.58475 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.59541 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.60711 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.61786 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.62938 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.64058 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.65203 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.66214 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.67329 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.68445 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.69544 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.70692 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.71783 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.72973 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.74022 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.75092 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.7622 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.77345 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.78446 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.79564 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.80653 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.81774 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.82864 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.84045 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.851 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.86216 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.87333 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.88455 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.89567 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.90661 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.91822 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.92906 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.94049 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.95125 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.9621 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.97318 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.98463 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 63.99563 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.00687 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.01785 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.02869 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.0405 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.05112 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.06194 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.07392 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.08437 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.09579 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.10683 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.11821 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.12891 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.13992 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.15138 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.16231 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.17322 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.18433 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.19597 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.20683 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.21808 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.229 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.24039 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.25095 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.26244 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.27338 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.2844 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.29566 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.30684 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.31813 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.32864 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.3402 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.35123 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.36214 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.37325 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.38429 5.925596
3128 0 0 0 0 0 0 0 0 -0.12 0 0 0 64.39585 5.925596
