2023-06-28T12:19:55Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3521 0.8095828 0.8418405 -5.281363 -0.4696995 0.6109474 0.6401403 -0.6163234 0.4786849 0.8655902 -0.5639637 0.5915776 1.090149 92.41875 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4699384 0.6113873 0.6409616 -0.6164946 0.4788322 0.8659012 -0.5640575 0.5916028 1.090586 92.42937 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4704123 0.6120927 0.6422536 -0.6167082 0.4789761 0.8662905 -0.5641739 0.5916333 1.090953 92.44046 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4710523 0.6123269 0.6439401 -0.6172267 0.4790677 0.8673147 -0.5643191 0.591697 1.09204 92.4516 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4714354 0.6124702 0.6451307 -0.6175398 0.4790262 0.867911 -0.5643917 0.5915633 1.09271 92.46246 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4717284 0.6128967 0.6462874 -0.6179148 0.4789509 0.8685358 -0.5645161 0.5914721 1.093322 92.47337 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4724138 0.6133203 0.6479872 -0.6183046 0.478815 0.8691698 -0.5647218 0.5914617 1.093937 92.48439 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4726731 0.613709 0.6491977 -0.6187524 0.4786808 0.8698198 -0.5648307 0.5912136 1.094697 92.49529 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4729491 0.614059 0.6504274 -0.6191884 0.478443 0.8705693 -0.5650806 0.5911084 1.095237 92.50632 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4729927 0.6139455 0.6511934 -0.6197085 0.4782636 0.8713211 -0.5651768 0.590878 1.096158 92.51883 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4739211 0.6147769 0.6542922 -0.6207576 0.4776563 0.873087 -0.5651609 0.5902038 1.098074 92.52935 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4739211 0.6147769 0.6542922 -0.6207576 0.4776563 0.873087 -0.5651609 0.5902038 1.098074 92.54011 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4739211 0.6147769 0.6542922 -0.6207576 0.4776563 0.873087 -0.5651609 0.5902038 1.098074 92.5512 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4756597 0.6151422 0.658379 -0.6225208 0.4763361 0.8762106 -0.5659655 0.5895327 1.100742 92.56232 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4756597 0.6151422 0.658379 -0.6225208 0.4763361 0.8762106 -0.5659655 0.5895327 1.100742 92.57313 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4764406 0.615261 0.6599873 -0.6231584 0.4757074 0.877408 -0.566195 0.5892193 1.101837 92.58616 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4783033 0.6149702 0.6634323 -0.6246042 0.4743142 0.8800652 -0.5665829 0.5884573 1.104236 92.59576 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4793765 0.6147887 0.6654664 -0.6254194 0.4734424 0.8815642 -0.5667056 0.5878474 1.1056 92.6079 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4805663 0.614535 0.6674242 -0.6262981 0.4724282 0.8832316 -0.5671074 0.5876041 1.106716 92.61846 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4819086 0.6144087 0.6697316 -0.627253 0.4712625 0.8850588 -0.5671961 0.5868947 1.108341 92.62944 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4848114 0.61358 0.6749241 -0.6294495 0.4684268 0.8891917 -0.5678493 0.5858256 1.111237 92.6413 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4848114 0.61358 0.6749241 -0.6294495 0.4684268 0.8891917 -0.5678493 0.5858256 1.111237 92.65089 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4883402 0.6122322 0.6809996 -0.6319731 0.4647928 0.8941032 -0.568272 0.5841206 1.114989 92.66299 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4903067 0.6113507 0.6845292 -0.6333696 0.4626507 0.8969247 -0.5685366 0.5832401 1.116991 92.67365 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4924923 0.610384 0.6883633 -0.6348495 0.4602659 0.9000429 -0.5688704 0.5823126 1.119089 92.68495 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4948023 0.6090443 0.6923754 -0.63644 0.4576296 0.9034877 -0.569228 0.5812964 1.121361 92.69555 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4973027 0.6075996 0.6966262 -0.6381288 0.4546903 0.907299 -0.5696495 0.5801783 1.123832 92.7067 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.4999874 0.605904 0.7012996 -0.6400802 0.4517984 0.9113091 -0.570115 0.5789716 1.126464 92.71781 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.5026679 0.6039816 0.706055 -0.6421052 0.4486513 0.9156011 -0.5706016 0.5776615 1.12928 92.72851 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.5055376 0.6018637 0.7109585 -0.644229 0.4453202 0.9201043 -0.5709481 0.5760684 1.132329 92.73927 0.130926
3521 0.8095828 0.8418405 -5.281363 -0.5082155 0.599403 0.7160669 -0.6464433 0.4418991 0.9248121 -0.5714302 0.5745875 1.135361 92.75175 0.130926
3521 0.7800004 1.16466 -5.418093 -0.5144493 0.5940976 0.7266139 -0.6509054 0.4343093 0.9352736 -0.5724892 0.5716781 1.141742 92.76496 0.3146365
3521 0.7737665 1.159354 -5.407546 -0.5176621 0.5910214 0.7321604 -0.6533208 0.4304116 0.9410031 -0.5730276 0.5701975 1.145086 92.7803 0.310088
3521 0.7705538 1.156278 -5.401999 -0.5246356 0.584608 0.7440977 -0.6584194 0.4225009 0.9533421 -0.5739547 0.5670741 1.15232 92.79494 0.3076086
3521 0.7635803 1.149864 -5.390062 -0.5282422 0.5808578 0.7501367 -0.6610436 0.4184827 0.959901 -0.5744749 0.5655947 1.155964 92.8092 0.3029845
3521 0.7599738 1.146114 -5.384023 -0.5359407 0.5731294 0.7633125 -0.6663115 0.4101364 0.9736819 -0.5754796 0.5625724 1.163694 92.82452 0.3004318
3521 0.7522752 1.138386 -5.370847 -0.5401253 0.5691409 0.7696592 -0.6689152 0.4058245 0.981055 -0.5759577 0.5611153 1.167586 92.83971 0.295935
3521 0.7480905 1.134398 -5.364501 -0.5444943 0.5650977 0.7765871 -0.671478 0.4013723 0.9887643 -0.5764498 0.55972 1.171466 92.85392 0.2939518
3521 0.7437215 1.130354 -5.357573 -0.5574452 0.5516855 0.7971478 -0.6792092 0.388394 1.013462 -0.5774892 0.555144 1.18443 92.86858 0.2923067
3521 0.7307706 1.116941 -5.337012 -0.5617597 0.5470676 0.8043143 -0.6817051 0.3842435 1.022004 -0.5778561 0.5537297 1.188831 92.8845 0.2877682
3521 0.7264562 1.112324 -5.329845 -0.5698773 0.5371677 0.8185163 -0.6863369 0.3761674 1.039539 -0.5784642 0.5512622 1.197552 92.89973 0.2867919
3521 0.7183385 1.102424 -5.315643 -0.5698773 0.5371677 0.8185163 -0.6863369 0.3761674 1.039539 -0.5784642 0.5512622 1.197552 92.91428 0.2849883
3521 0.7183385 1.102424 -5.315643 -0.5781155 0.5271183 0.8334404 -0.6902828 0.3682833 1.05788 -0.57881 0.5492712 1.206159 92.92982 0.2849883
3521 0.7101004 1.092375 -5.300719 -0.5860363 0.5165552 0.8483514 -0.6936789 0.3608951 1.076875 -0.5788694 0.5475269 1.214966 92.94515 0.2846608
3521 0.7021797 1.081812 -5.285808 -0.5860363 0.5165552 0.8483514 -0.6936789 0.3608951 1.076875 -0.5788694 0.5475269 1.214966 92.96081 0.2851616
3521 0.7021797 1.081812 -5.285808 -0.5970902 0.5006976 0.870506 -0.6975752 0.3509987 1.105442 -0.5786071 0.5450354 1.22849 92.97623 0.2851616
3521 0.6911256 1.065954 -5.263654 -0.6035507 0.4909031 0.8850026 -0.699375 0.3451858 1.124361 -0.5782012 0.5436279 1.237498 92.99103 0.2880263
3521 0.6846652 1.056159 -5.249157 -0.606517 0.4860689 0.8924037 -0.6999201 0.3423818 1.133855 -0.5777887 0.5429809 1.242102 93.00716 0.2915565
3521 0.6816988 1.051325 -5.241756 -0.6092997 0.4813072 0.899819 -0.7002722 0.3396805 1.143297 -0.5772459 0.5422433 1.246716 93.02348 0.2937619
3521 0.6789162 1.046563 -5.234341 -0.6142559 0.4721501 0.9148124 -0.7005203 0.3346047 1.161849 -0.5767399 0.5412207 1.25528 93.03986 0.2962165
3521 0.67396 1.037406 -5.219347 -0.6162037 0.4678144 0.9221808 -0.7003762 0.3321816 1.170777 -0.5764549 0.5407974 1.259644 93.05506 0.3019599
3521 0.6720121 1.033071 -5.211979 -0.6200634 0.4557649 0.9434533 -0.6989112 0.3258502 1.195951 -0.5748584 0.5392775 1.272334 93.0714 0.3050125
3521 0.6681526 1.021021 -5.190706 -0.620972 0.4518272 0.9497711 -0.6980965 0.324076 1.203824 -0.5740428 0.5386821 1.27642 93.08685 0.3144565
3521 0.667244 1.017083 -5.184389 -0.6216582 0.4441734 0.9615726 -0.695756 0.3202677 1.218152 -0.5727255 0.5379556 1.283978 93.10213 0.3172815
3521 0.6665576 1.00943 -5.172587 -0.6211284 0.4398937 0.9663683 -0.6949747 0.3188914 1.224714 -0.572099 0.5375557 1.287527 93.11884 0.3223488
3521 0.6670876 1.00515 -5.167791 -0.6197656 0.43307 0.9765097 -0.6928554 0.3159713 1.236047 -0.5706809 0.5365704 1.294036 93.13316 0.3236357
3521 0.6684504 0.9983263 -5.15765 -0.6186764 0.4297856 0.9809851 -0.6915115 0.3146472 1.240838 -0.5700362 0.5357216 1.296862 93.14799 0.3276407
3521 0.6695395 0.9950418 -5.153174 -0.6170946 0.4262323 0.9847023 -0.6905405 0.313033 1.24514 -0.5693817 0.5352225 1.299531 93.16154 0.329205
3521 0.6711211 0.9914885 -5.149457 -0.6130265 0.4182191 0.9892454 -0.6881449 0.3102345 1.251973 -0.5685151 0.5345587 1.304198 93.17287 0.3299275
3521 0.6751893 0.9834757 -5.144914 -0.6108606 0.4147342 0.9908823 -0.6869534 0.3088825 1.254539 -0.5682337 0.5341823 1.306052 93.18414 0.3285346
3521 0.6773553 0.979991 -5.143277 -0.6062793 0.4075651 0.992496 -0.6843397 0.3066893 1.257976 -0.567482 0.5326643 1.30912 93.20264 0.3275793
3521 0.6819365 0.9728212 -5.141664 -0.6015126 0.4007092 0.9921402 -0.6821581 0.3040915 1.259093 -0.567149 0.531069 1.310908 93.2349 0.3242798
3521 0.6867032 0.9659653 -5.142019 -0.5887619 0.3845586 0.9856533 -0.6769564 0.2977342 1.252677 -0.5671756 0.5259612 1.310177 93.26896 0.319553
3521 0.6994538 0.9498148 -5.148506 -0.5858972 0.3819416 0.9832359 -0.675817 0.2964055 1.250001 -0.5675567 0.525351 1.30941 93.28022 0.3035426
3521 0.7023187 0.9471979 -5.150924 -0.5827698 0.3792519 0.9803631 -0.6746612 0.2952071 1.246936 -0.5681439 0.5245702 1.308282 93.29484 0.2995239
3521 0.705446 0.9445086 -5.153797 -0.5796819 0.3769356 0.9771771 -0.6735753 0.2941262 1.24351 -0.5680779 0.5232876 1.307299 93.30579 0.2950031
3521 0.708534 0.9421921 -5.156982 -0.5765402 0.3745821 0.9733351 -0.6723949 0.2930597 1.239734 -0.5684339 0.5224069 1.305924 93.31694 0.2903544
3521 0.7116756 0.9398384 -5.160824 -0.5733505 0.3727658 0.9693666 -0.6712452 0.2921166 1.235554 -0.5685908 0.5212883 1.304467 93.32791 0.2851091
3521 0.7148654 0.9380217 -5.164793 -0.5673329 0.3693802 0.9604534 -0.6689085 0.2904293 1.226366 -0.5688545 0.5189379 1.301095 93.3392 0.2799088
3521 0.7208829 0.9346361 -5.173706 -0.5646882 0.3680341 0.9556109 -0.6677401 0.28969 1.221363 -0.5690712 0.5178592 1.299117 93.35162 0.2688695
3521 0.7235277 0.9332905 -5.178549 -0.5646882 0.3680341 0.9556109 -0.6677401 0.28969 1.221363 -0.5690712 0.5178592 1.299117 93.36694 0.2632474
3521 0.7235277 0.9332905 -5.178549 -0.5571945 0.3644044 0.9410102 -0.664788 0.288199 1.205022 -0.5699438 0.5149983 1.291922 93.38201 0.2632474
3521 0.7310214 0.9296608 -5.19315 -0.5548584 0.3634433 0.9359102 -0.663672 0.2880784 1.199093 -0.5699079 0.5139728 1.289542 93.39801 0.2466094
3521 0.7333574 0.9286995 -5.198249 -0.5501434 0.3614835 0.9251792 -0.6610646 0.2877474 1.187256 -0.5704845 0.5125112 1.283649 93.41255 0.2409957
3521 0.7380724 0.9267397 -5.20898 -0.5457165 0.3606759 0.9142131 -0.6585957 0.2880295 1.175133 -0.5710633 0.5114166 1.277292 93.42824 0.2292833
3521 0.7424994 0.9259319 -5.219946 -0.543497 0.3601655 0.9082658 -0.6573914 0.2884111 1.169093 -0.5712224 0.5109028 1.274101 93.44316 0.2178651
3521 0.7447188 0.9254217 -5.225893 -0.5413736 0.3599342 0.9028794 -0.6562581 0.2889001 1.163074 -0.5715243 0.5105541 1.270708 93.45833 0.2117276
3521 0.7468421 0.9251909 -5.23128 -0.5378252 0.3598924 0.8920798 -0.6539565 0.2900539 1.151118 -0.5718742 0.50989 1.264133 93.47387 0.2062253
3521 0.7503905 0.925149 -5.24208 -0.5346071 0.3590506 0.8808459 -0.6517143 0.2914126 1.139398 -0.5722039 0.5094706 1.257505 93.49006 0.1956336
3521 0.7536087 0.9243069 -5.253314 -0.5331153 0.3593553 0.8751823 -0.6506483 0.2921758 1.133655 -0.5723739 0.5093456 1.254133 93.50539 0.1845548
3521 0.7551005 0.924612 -5.258977 -0.5302833 0.3589817 0.8642588 -0.648737 0.2938842 1.122624 -0.5727583 0.5091343 1.247414 93.52151 0.1793374
3521 0.7579327 0.9242382 -5.269901 -0.5290734 0.3589889 0.8587667 -0.6478491 0.2947076 1.117368 -0.5729348 0.5090932 1.244089 93.53625 0.1689962
3521 0.7591426 0.9242449 -5.275393 -0.5268228 0.3588091 0.8484868 -0.6465299 0.2965807 1.10749 -0.5732399 0.509123 1.237517 93.55079 0.164002
3521 0.7613931 0.9240656 -5.285673 -0.525741 0.3585915 0.8435439 -0.6458199 0.2974684 1.102636 -0.5733769 0.5091815 1.234273 93.56628 0.1546859
3521 0.7624748 0.9238482 -5.290616 -0.5239746 0.3583831 0.8337198 -0.6444904 0.2990823 1.093421 -0.5736437 0.5092987 1.227908 93.58213 0.1502005
3521 0.7642412 0.9236393 -5.30044 -0.5230398 0.3583389 0.8292207 -0.6439361 0.299907 1.088952 -0.5738224 0.5093654 1.224762 93.59728 0.1416503
3521 0.7651761 0.9235954 -5.304939 -0.5217183 0.3583975 0.8201978 -0.6428502 0.3011802 1.080829 -0.5741898 0.5094333 1.218668 93.61208 0.1377809
3521 0.7664976 0.9236536 -5.313962 -0.5210772 0.3581501 0.8160706 -0.6423581 0.3017544 1.076961 -0.5743873 0.5095134 1.215678 93.62715 0.1304462
3521 0.7671387 0.9234066 -5.318089 -0.5205237 0.35821 0.8122289 -0.6418342 0.3021765 1.073284 -0.5745568 0.5095326 1.212824 93.64263 0.1270002
3521 0.7676921 0.9234667 -5.32193 -0.5197629 0.3574932 0.804945 -0.6411407 0.3031569 1.066372 -0.5749693 0.509633 1.207278 93.65788 0.1240172
3521 0.7684531 0.9227495 -5.329215 -0.519151 0.3572069 0.8018027 -0.6408129 0.3035233 1.063156 -0.5751929 0.5096766 1.204652 93.67271 0.1181158
3521 0.7690649 0.9224634 -5.332357 -0.5181827 0.3566005 0.7952681 -0.6401848 0.3040648 1.057259 -0.5757278 0.5097511 1.199519 93.68766 0.1155238
3521 0.7700331 0.9218569 -5.338892 -0.5175694 0.3560902 0.7921512 -0.6399835 0.3044328 1.054305 -0.5760154 0.5097652 1.197051 93.70322 0.1103537
3521 0.7706466 0.9213467 -5.342008 -0.5166169 0.3546972 0.7859924 -0.639533 0.3048013 1.048927 -0.5766407 0.509778 1.192298 93.71815 0.1077401
3521 0.7715991 0.9199533 -5.348167 -0.515361 0.3529146 0.7802587 -0.6392708 0.3052351 1.043733 -0.577222 0.5097359 1.187843 93.73299 0.1025287
3521 0.772855 0.9181709 -5.353901 -0.5149497 0.3514155 0.7776071 -0.639154 0.3053416 1.041325 -0.5775892 0.5098047 1.185664 93.74747 0.09731326
3521 0.7732663 0.9166718 -5.356553 -0.5138826 0.3491288 0.7726232 -0.6388733 0.3053466 1.036923 -0.5784985 0.5101093 1.181305 93.76225 0.09454905
3521 0.7743332 0.9143848 -5.361537 -0.5138826 0.3491288 0.7726232 -0.6388733 0.3053466 1.036923 -0.5784985 0.5101093 1.181305 93.77702 0.08964432
3521 0.7743332 0.9143848 -5.361537 -0.5138826 0.3491288 0.7726232 -0.6388733 0.3053466 1.036923 -0.5784985 0.5101093 1.181305 93.79154 0.08964432
3521 0.7743332 0.9143848 -5.361537 -0.5114319 0.344355 0.7643226 -0.6381451 0.304527 1.029465 -0.5792984 0.5093023 1.173677 93.80699 0.08964432
3521 0.7767839 0.9096117 -5.369837 -0.510892 0.3425825 0.7620034 -0.638033 0.3042624 1.027811 -0.5795578 0.509087 1.171977 93.82101 0.08066382
3521 0.777324 0.9078388 -5.372156 -0.5100449 0.339834 0.7580527 -0.6377255 0.3033721 1.024932 -0.5800637 0.5085439 1.168805 93.83501 0.07794684
3521 0.7781711 0.9050903 -5.376107 -0.5096529 0.3383074 0.7566533 -0.6375706 0.302843 1.023667 -0.5803059 0.5082268 1.167307 93.849 0.07359542
3521 0.778563 0.9035635 -5.377506 -0.5096889 0.3346331 0.7536838 -0.6371096 0.3014523 1.021547 -0.581108 0.5079513 1.164339 93.86269 0.07162508
3521 0.778527 0.899889 -5.380476 -0.5096889 0.3346331 0.7536838 -0.6371096 0.3014523 1.021547 -0.581108 0.5079513 1.164339 93.87706 0.06761924
3521 0.778527 0.899889 -5.380476 -0.5098628 0.3326293 0.751627 -0.6367677 0.3000841 1.019704 -0.5815523 0.5072118 1.161668 93.89226 0.06761924
3521 0.7783532 0.8978853 -5.382533 -0.5106941 0.3304685 0.7493052 -0.6364984 0.298625 1.018205 -0.5817055 0.5061176 1.159311 93.90797 0.06536294
3521 0.7775218 0.8957253 -5.384854 -0.511416 0.3291725 0.7478692 -0.6363945 0.2978889 1.01753 -0.58191 0.5057122 1.158231 93.92674 0.06331684
3521 0.7767999 0.8944292 -5.386291 -0.5134298 0.3256775 0.7452602 -0.636444 0.2957949 1.015864 -0.5826321 0.5047001 1.155376 93.94205 0.06225709
3521 0.774786 0.890934 -5.388899 -0.5166614 0.3214446 0.7417533 -0.6371738 0.2923101 1.013039 -0.584634 0.5034475 1.149853 94.00271 0.0601765
3521 0.7715545 0.8867006 -5.392406 -0.5191379 0.3200221 0.737603 -0.6381871 0.2910874 1.011367 -0.5854526 0.5024002 1.147315 94.04664 0.0585524
3521 0.769078 0.8852787 -5.396556 -0.5203773 0.3194519 0.7355809 -0.6393846 0.290288 1.009859 -0.586792 0.5021453 1.144685 94.08759 0.05836876
3521 0.7678387 0.8847084 -5.398579 -0.5201573 0.3190801 0.734265 -0.6406877 0.2893785 1.00845 -0.5880609 0.5018552 1.142435 94.12852 0.05853114
3521 0.7680585 0.8843365 -5.399895 -0.5199538 0.3178793 0.7330872 -0.6416417 0.2880808 1.007182 -0.5898411 0.5017791 1.140379 94.17148 0.0578631
3521 0.7682621 0.8831358 -5.401073 -0.5195444 0.3173239 0.732439 -0.6420641 0.2871415 1.006453 -0.5905703 0.5010436 1.139286 94.21176 0.056801
3521 0.7686715 0.8825798 -5.401721 -0.5192622 0.3167363 0.7320689 -0.6423417 0.2864507 1.005989 -0.5912259 0.5007023 1.138606 94.25251 0.05604305
3521 0.7689538 0.8819923 -5.402091 -0.5189471 0.3158487 0.7317701 -0.6428311 0.2856308 1.005567 -0.5925444 0.5006549 1.137718 94.29519 0.05542642
3521 0.7692688 0.8811054 -5.40239 -0.5187703 0.3160481 0.7325052 -0.6435422 0.2851214 1.005597 -0.5931198 0.5000765 1.137632 94.35272 0.0546381
3521 0.7694457 0.8813047 -5.401654 -0.5195324 0.3161303 0.7331576 -0.6443781 0.2847197 1.006268 -0.5941603 0.5000286 1.138107 94.40353 0.05472995
3521 0.7686834 0.8813868 -5.401002 -0.5195785 0.316398 0.7332819 -0.6445143 0.2846741 1.00643 -0.5943158 0.5000343 1.138241 94.41798 0.05552623
3521 0.7686374 0.8816547 -5.400877 -0.5198438 0.3164355 0.7337476 -0.6448067 0.284708 1.006738 -0.5945983 0.5000563 1.138536 94.43157 0.05573075
3521 0.7683721 0.8816919 -5.400412 -0.5200132 0.3165671 0.7339008 -0.644959 0.2847328 1.006892 -0.5947376 0.500083 1.1387 94.44554 0.0560619
3521 0.7682028 0.8818235 -5.400259 -0.5204557 0.3168642 0.7342561 -0.6452605 0.2847848 1.007292 -0.5950196 0.5001646 1.139081 94.45953 0.05630232
3521 0.7677603 0.8821201 -5.399903 -0.520705 0.3170814 0.7343449 -0.6454068 0.2847929 1.007492 -0.5951563 0.5001817 1.139297 94.47387 0.05689696
3521 0.7675109 0.8823376 -5.399815 -0.5208182 0.3168855 0.7347516 -0.645553 0.2848076 1.007697 -0.595278 0.5001909 1.13954 94.48825 0.0572357
3521 0.7673976 0.8821421 -5.399408 -0.5212287 0.3171885 0.7348937 -0.6458247 0.2849244 1.008057 -0.5954657 0.5001612 1.140088 94.50237 0.05731209
3521 0.7669873 0.8824444 -5.399266 -0.5213639 0.3173357 0.7350728 -0.6459061 0.2849575 1.008296 -0.5955766 0.5001927 1.140371 94.51665 0.05783936
3521 0.7668519 0.8825922 -5.399087 -0.5215209 0.3175577 0.7352758 -0.6460167 0.2849925 1.008499 -0.5956984 0.5002183 1.140653 94.5307 0.05806745
3521 0.766695 0.8828144 -5.398884 -0.5216836 0.3174983 0.7353276 -0.6461057 0.2850204 1.008741 -0.5957938 0.5002168 1.14095 94.5446 0.05835813
3521 0.7665324 0.8827543 -5.398832 -0.5218735 0.3182454 0.7358009 -0.6462796 0.285079 1.009247 -0.5959807 0.5002027 1.141581 94.55885 0.05847136
3521 0.7663424 0.883502 -5.398359 -0.5221502 0.3183492 0.7363878 -0.6463886 0.2850512 1.009775 -0.59614 0.5001602 1.142288 94.57289 0.059129
3521 0.7660658 0.883606 -5.397772 -0.5223588 0.3187247 0.7364717 -0.6464908 0.2850648 1.009989 -0.5962192 0.5001395 1.142633 94.5872 0.05954545
3521 0.7658572 0.8839808 -5.397688 -0.5224388 0.3194079 0.7369489 -0.6467173 0.2852522 1.010425 -0.5963559 0.5001188 1.14335 94.60177 0.05993437
3521 0.7657771 0.8846645 -5.397211 -0.5225777 0.3195766 0.7372236 -0.6467561 0.2852923 1.010747 -0.5964206 0.5001053 1.143738 94.61827 0.06048022
3521 0.7656381 0.8848333 -5.396936 -0.5228514 0.3199174 0.737682 -0.6468824 0.2853806 1.011424 -0.5964756 0.5001034 1.144566 94.63165 0.06075016
3521 0.7653644 0.8851738 -5.396478 -0.5230032 0.3201736 0.7379102 -0.646939 0.2853968 1.011741 -0.5965005 0.5001044 1.144976 94.64565 0.06126776
3521 0.7652128 0.8854303 -5.396249 -0.5235294 0.3202958 0.738408 -0.6470312 0.2853822 1.012439 -0.5965291 0.5000982 1.145765 94.65969 0.06158585
3521 0.7646866 0.8855524 -5.395751 -0.5235292 0.3206085 0.7389316 -0.6473657 0.2852122 1.012585 -0.5965168 0.500114 1.146189 94.67405 0.06220056
3521 0.7646866 0.8858652 -5.395228 -0.523973 0.320958 0.7396539 -0.6472394 0.2856034 1.01354 -0.5964968 0.5001686 1.147036 94.68819 0.06250671
3521 0.7642429 0.8862143 -5.394506 -0.5240607 0.3215113 0.7398676 -0.6472864 0.2856759 1.013912 -0.5965006 0.5002036 1.147454 94.70261 0.06324364
3521 0.7641551 0.8867674 -5.394292 -0.5242715 0.3216979 0.7402004 -0.6473211 0.2857656 1.014271 -0.5964734 0.5002502 1.14788 94.71706 0.06367257
3521 0.7639444 0.8869543 -5.393959 -0.5246642 0.3216878 0.7407979 -0.6473962 0.2859071 1.014948 -0.596401 0.5003016 1.14871 94.73064 0.06403343
3521 0.7635517 0.8869438 -5.393362 -0.524861 0.3218282 0.7410548 -0.6474164 0.2859865 1.015278 -0.5963829 0.5003377 1.149081 94.74471 0.06450666
3521 0.763355 0.887085 -5.393105 -0.5252655 0.3221914 0.7414072 -0.6474713 0.2861578 1.015858 -0.5962991 0.5003635 1.149859 94.75929 0.06481217
3521 0.7629504 0.8874474 -5.392752 -0.5254731 0.3221224 0.7414405 -0.6474983 0.2862683 1.016119 -0.5962638 0.5003916 1.150232 94.77286 0.06542999
3521 0.7627428 0.8873787 -5.392719 -0.5256532 0.3228022 0.7419426 -0.6475936 0.2863134 1.016456 -0.5961657 0.5004114 1.150937 94.78731 0.06556644
3521 0.7625628 0.8880587 -5.392217 -0.5256532 0.3228022 0.7419426 -0.6475936 0.2863134 1.016456 -0.5961657 0.5004114 1.150937 94.80127 0.06622405
3521 0.7625628 0.8880587 -5.392217 -0.5256281 0.3230575 0.7424263 -0.6474114 0.2867017 1.017035 -0.5960346 0.5004721 1.151598 94.81552 0.06622405
3521 0.7625878 0.8883142 -5.391733 -0.5257742 0.3232964 0.7429034 -0.6472641 0.2869028 1.017489 -0.5958825 0.5005481 1.152231 94.82942 0.06648849
3323 0.7625878 0.8883142 -5.391733 -0.5259321 0.3236886 0.7427845 -0.6471981 0.2869925 1.017687 -0.5957786 0.5005751 1.15256 94.85088 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.525957 0.3238806 0.7429529 -0.6474376 0.2867645 1.01771 -0.5956783 0.5006052 1.152855 94.8604 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5259372 0.3237716 0.7429915 -0.6470133 0.2871674 1.018052 -0.5955932 0.5006536 1.15311 94.87206 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5258314 0.3239764 0.7431566 -0.6469252 0.2872775 1.018186 -0.595498 0.500697 1.153365 94.88306 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5253965 0.3244962 0.7435335 -0.6467333 0.2872661 1.018336 -0.595225 0.5008435 1.153846 94.89411 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5251661 0.3248321 0.7439761 -0.646928 0.2873503 1.018353 -0.5951195 0.5008979 1.154059 94.90526 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5249651 0.3251463 0.7441648 -0.6468232 0.287421 1.018444 -0.5949954 0.5009385 1.154233 94.91613 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5249107 0.325355 0.7441179 -0.6463313 0.287875 1.018745 -0.5948519 0.5009595 1.154413 94.9271 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5245173 0.3260385 0.7444741 -0.6463227 0.2877849 1.018713 -0.59456 0.5010392 1.15471 94.93849 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5242928 0.3262497 0.744505 -0.6461977 0.2878737 1.018736 -0.5943964 0.5010983 1.154828 94.95001 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5243039 0.3254809 0.7445393 -0.6456472 0.2879965 1.018798 -0.5942208 0.5011466 1.154936 94.96069 5.605251
3323 0.7625878 0.8883142 -5.391733 -0.5238156 0.3264933 0.7446319 -0.6455757 0.288195 1.018749 -0.5940385 0.5011774 1.155035 94.97176 5.605251
