2023-08-01T17:33:59Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2540 -1.188387 0.7380423 -1.956043 -0.7737818 0.6030215 0.9635165 -0.8489723 0.4489295 1.198393 -0.7181724 0.5884906 1.367453 1706.149 3.87417
2540 -1.1959 0.7133222 -2.102674 -0.7727707 0.5969941 0.9603415 -0.8480772 0.4466256 1.19788 -0.7187057 0.5873564 1.367069 1706.161 3.742436
2540 -1.194889 0.7072948 -2.10585 -0.7727707 0.5969941 0.9603415 -0.8480772 0.4466256 1.19788 -0.7187057 0.5873564 1.367069 1706.172 3.738113
2540 -1.194229 0.6721238 -2.210267 -0.771696 0.5902029 0.9578415 -0.8472425 0.4434986 1.197916 -0.7193081 0.5862104 1.366538 1706.182 3.639389
2540 -1.193155 0.6653327 -2.212766 -0.7704619 0.5826432 0.9558361 -0.8463161 0.4396318 1.198343 -0.7198933 0.5849899 1.36584 1706.193 3.635543
2540 -1.186136 0.6143211 -2.286975 -0.7704619 0.5826432 0.9558361 -0.8463161 0.4396318 1.198343 -0.7198933 0.5849899 1.36584 1706.204 3.558604
2540 -1.176236 0.5638121 -2.334132 -0.7691122 0.574671 0.9542669 -0.8454838 0.4354107 1.19905 -0.7205715 0.5838224 1.364995 1706.215 3.504845
2540 -1.174886 0.5558401 -2.335701 -0.7691122 0.574671 0.9542669 -0.8454838 0.4354107 1.19905 -0.7205715 0.5838224 1.364995 1706.226 3.501677
2540 -1.160962 0.5007954 -2.36138 -0.7677691 0.5663958 0.9529119 -0.844776 0.4310391 1.199944 -0.7212781 0.5826513 1.364045 1706.24 3.465075
2540 -1.159619 0.4925201 -2.362735 -0.7677691 0.5663958 0.9529119 -0.844776 0.4310391 1.199944 -0.7212781 0.5826513 1.364045 1706.252 3.462186
2540 -1.144586 0.4346425 -2.379391 -0.7667546 0.5579717 0.9517131 -0.8441706 0.4266594 1.201088 -0.7220114 0.581551 1.363116 1706.264 3.433597
2540 -1.143572 0.4262185 -2.38059 -0.7660813 0.5494532 0.9504704 -0.8436111 0.4223816 1.202349 -0.722809 0.5805441 1.36222 1706.275 3.431124
2540 -1.130355 0.3574845 -2.398936 -0.7660813 0.5494532 0.9504704 -0.8436111 0.4223816 1.202349 -0.722809 0.5805441 1.36222 1706.286 3.401857
2540 -1.120886 0.2945286 -2.425598 -0.7656615 0.5410593 0.9492407 -0.8431226 0.4183544 1.203697 -0.7236502 0.5796517 1.361421 1706.297 3.368621
2540 -1.120466 0.2861347 -2.426828 -0.7656615 0.5410593 0.9492407 -0.8431226 0.4183544 1.203697 -0.7236502 0.5796517 1.361421 1706.307 3.366719
2540 -1.113424 0.2215982 -2.462711 -0.7653243 0.5328489 0.9481843 -0.8426852 0.4145938 1.205177 -0.7245326 0.5789187 1.360754 1706.318 3.32756
2540 -1.113087 0.2133878 -2.463768 -0.7653243 0.5328489 0.9481843 -0.8426852 0.4145938 1.205177 -0.7245326 0.5789187 1.360754 1706.329 3.326035
2540 -1.106535 0.1474882 -2.502846 -0.7651419 0.5251954 0.9474809 -0.8423656 0.4111175 1.206758 -0.7254052 0.5782791 1.3602 1706.339 3.285585
2540 -1.106353 0.1398347 -2.50355 -0.7651419 0.5251954 0.9474809 -0.8423656 0.4111175 1.206758 -0.7254052 0.5782791 1.3602 1706.349 3.284641
2540 -1.100486 0.07721376 -2.535512 -0.764884 0.518289 0.9471023 -0.8422044 0.4079441 1.208257 -0.7262943 0.5777192 1.359612 1706.361 3.252318
2540 -1.100228 0.07030731 -2.53589 -0.764884 0.518289 0.9471023 -0.8422044 0.4079441 1.208257 -0.7262943 0.5777192 1.359612 1706.373 3.251795
2540 -1.092315 0.01402843 -2.553015 -0.7644565 0.512171 0.9469554 -0.842129 0.4050363 1.209571 -0.7272346 0.5771818 1.359011 1706.384 3.232951
2540 -1.091888 0.00791043 -2.553162 -0.7638547 0.506846 0.9468588 -0.8420563 0.4026178 1.210684 -0.728105 0.576758 1.358527 1706.395 3.232681
2540 -1.080496 -0.0461905 -2.558439 -0.7638547 0.506846 0.9468588 -0.8420563 0.4026178 1.210684 -0.728105 0.576758 1.358527 1706.405 3.22376
2540 -1.06882 -0.08954161 -2.564896 -0.7628044 0.5022695 0.9465831 -0.8418909 0.4007768 1.211402 -0.7289981 0.5764838 1.3582 1706.417 3.214139
2540 -1.067769 -0.09411812 -2.565172 -0.7628044 0.5022695 0.9465831 -0.8418909 0.4007768 1.211402 -0.7289981 0.5764838 1.3582 1706.426 3.213603
2540 -1.052703 -0.1341395 -2.583149 -0.761281 0.498452 0.9460261 -0.8415726 0.3996069 1.211672 -0.7298544 0.5763698 1.3581 1706.438 3.192697
2540 -1.05118 -0.137957 -2.583705 -0.761281 0.498452 0.9460261 -0.8415726 0.3996069 1.211672 -0.7298544 0.5763698 1.3581 1706.448 3.19172
2540 -1.033261 -0.1758847 -2.620252 -0.7591581 0.4955253 0.9450992 -0.8410854 0.3990809 1.211306 -0.7307153 0.5763566 1.358135 1706.459 3.153483
2540 -1.031138 -0.1788115 -2.621179 -0.7591581 0.4955253 0.9450992 -0.8410854 0.3990809 1.211306 -0.7307153 0.5763566 1.358135 1706.47 3.151896
2540 -1.008402 -0.2127967 -2.674323 -0.7562872 0.4936442 0.9438645 -0.8404009 0.3991773 1.210233 -0.7314324 0.5763692 1.358207 1706.482 3.096994
2540 -1.00553 -0.2146779 -2.675558 -0.7526546 0.4929301 0.9423689 -0.8396378 0.3999623 1.208401 -0.7321409 0.5765256 1.358191 1706.494 3.094744
2540 -0.973446 -0.2419367 -2.738338 -0.7526546 0.4929301 0.9423689 -0.8396378 0.3999623 1.208401 -0.7321409 0.5765256 1.358191 1706.504 3.026925
2540 -0.9372962 -0.2595032 -2.800399 -0.748431 0.4932981 0.9405636 -0.8387976 0.401407 1.205827 -0.7327843 0.5768366 1.357987 1706.515 2.957265
2540 -0.9330727 -0.2591354 -2.802204 -0.748431 0.4932981 0.9405636 -0.8387976 0.401407 1.205827 -0.7327843 0.5768366 1.357987 1706.526 2.953712
2540 -0.8910562 -0.2681887 -2.864412 -0.7437983 0.4946221 0.9384584 -0.8376464 0.4033464 1.202656 -0.7332827 0.5771877 1.357752 1706.537 2.880563
2540 -0.8864235 -0.2668646 -2.866518 -0.7437983 0.4946221 0.9384584 -0.8376464 0.4033464 1.202656 -0.7332827 0.5771877 1.357752 1706.549 2.87647
2540 -0.8409777 -0.2684005 -2.936406 -0.7388631 0.4967528 0.9358492 -0.8362063 0.4058312 1.198822 -0.7336164 0.5776528 1.357315 1706.56 2.794263
2540 -0.8360425 -0.2662699 -2.939015 -0.7388631 0.4967528 0.9358492 -0.8362063 0.4058312 1.198822 -0.7336164 0.5776528 1.357315 1706.571 2.789509
2540 -0.7881138 -0.2626542 -3.020438 -0.733673 0.499532 0.9327217 -0.83456 0.4088402 1.194367 -0.7339303 0.5782176 1.356701 1706.582 2.695434
2540 -0.7829236 -0.259875 -3.023566 -0.7283237 0.5027244 0.9289925 -0.8326655 0.4123294 1.189364 -0.7341626 0.5788201 1.355933 1706.594 2.690042
2540 -0.7258646 -0.2494194 -3.123758 -0.7283237 0.5027244 0.9289925 -0.8326655 0.4123294 1.189364 -0.7341626 0.5788201 1.355933 1706.605 2.574488
2540 -0.6712787 -0.2407216 -3.242162 -0.7230404 0.5060105 0.9245393 -0.83043 0.4161718 1.183922 -0.7343331 0.5795001 1.354967 1706.617 2.444018
2540 -0.6659953 -0.2374355 -3.246615 -0.7230404 0.5060105 0.9245393 -0.83043 0.4161718 1.183922 -0.7343331 0.5795001 1.354967 1706.628 2.437347
2540 -0.6097492 -0.2312565 -3.393624 -0.7178718 0.5093682 0.9193673 -0.827796 0.4203358 1.17811 -0.7344283 0.5802345 1.353843 1706.639 2.281035
2540 -0.6045807 -0.2278988 -3.398796 -0.7178718 0.5093682 0.9193673 -0.827796 0.4203358 1.17811 -0.7344283 0.5802345 1.353843 1706.649 2.273744
2540 -0.5465426 -0.2239653 -3.576638 -0.7128511 0.5126084 0.9135991 -0.8249501 0.424798 1.172063 -0.734462 0.5810033 1.352559 1706.661 2.089845
2540 -0.5415219 -0.2207251 -3.582406 -0.7128511 0.5126084 0.9135991 -0.8249501 0.424798 1.172063 -0.734462 0.5810033 1.352559 1706.671 2.082065
2540 -0.481427 -0.2198123 -3.787091 -0.7078479 0.5157111 0.9074902 -0.8218413 0.4294138 1.165924 -0.7343857 0.5817357 1.351172 1706.681 1.874803
2540 -0.4764237 -0.2167096 -3.7932 -0.7078479 0.5157111 0.9074902 -0.8218413 0.4294138 1.165924 -0.7343857 0.5817357 1.351172 1706.693 1.86669
2540 -0.4133796 -0.2169091 -4.015677 -0.7028266 0.518604 0.9012542 -0.8185684 0.4340412 1.159803 -0.734268 0.5824146 1.349661 1706.703 1.644409
2540 -0.4083584 -0.2140162 -4.021914 -0.6978102 0.5212702 0.8950515 -0.8152343 0.4385446 1.153757 -0.7341479 0.5830224 1.347969 1706.715 1.636136
2540 -0.3365027 -0.2120076 -4.257798 -0.6978102 0.5212702 0.8950515 -0.8152343 0.4385446 1.153757 -0.7341479 0.5830224 1.347969 1706.725 1.400453
2540 -0.2662628 -0.2121007 -4.483808 -0.693015 0.523633 0.8890172 -0.8119606 0.4426922 1.147911 -0.7341251 0.5834694 1.34613 1706.736 1.178469
2540 -0.2614675 -0.2097378 -4.489841 -0.693015 0.523633 0.8890172 -0.8119606 0.4426922 1.147911 -0.7341251 0.5834694 1.34613 1706.748 1.170442
2540 -0.1898326 -0.2087558 -4.705977 -0.6884036 0.5255547 0.8832604 -0.8087043 0.4463803 1.142397 -0.7340569 0.5838466 1.344135 1706.759 0.9615769
2540 -0.1852214 -0.2068341 -4.711734 -0.6884036 0.5255547 0.8832604 -0.8087043 0.4463803 1.142397 -0.7340569 0.5838466 1.344135 1706.77 0.9539568
2540 -0.1143559 -0.2074124 -4.911808 -0.6840317 0.5270672 0.8780606 -0.8055686 0.4494591 1.137368 -0.7339514 0.5841399 1.342061 1706.782 0.7675515
2540 -0.1099839 -0.2058999 -4.917008 -0.6840317 0.5270672 0.8780606 -0.8055686 0.4494591 1.137368 -0.7339514 0.5841399 1.342061 1706.792 0.7606686
2540 -0.04206997 -0.2068828 -5.088943 -0.679821 0.5282207 0.8736132 -0.8026562 0.4518743 1.132873 -0.7338039 0.5843908 1.339914 1706.803 0.6091433
2540 -0.0378592 -0.2057294 -5.09339 -0.6758167 0.5291173 0.8699847 -0.7999902 0.4534558 1.128878 -0.7336603 0.5844988 1.337673 1706.814 0.6031756
2540 0.03033704 -0.2056473 -5.229724 -0.6758167 0.5291173 0.8699847 -0.7999902 0.4534558 1.128878 -0.7336603 0.5844988 1.337673 1706.826 0.4879154
2540 0.08932841 -0.2034597 -5.316514 -0.6718202 0.5297883 0.8670697 -0.7976587 0.4543349 1.125193 -0.7335724 0.5845057 1.335231 1706.838 0.413565
2540 0.09332472 -0.2027887 -5.319428 -0.6718202 0.5297883 0.8670697 -0.7976587 0.4543349 1.125193 -0.7335724 0.5845057 1.335231 1706.848 0.4093997
2540 0.1496387 -0.198089 -5.360639 -0.6678286 0.5302956 0.8647001 -0.7956803 0.4546413 1.121686 -0.7335145 0.5843344 1.332594 1706.859 0.3561592
2540 0.1536304 -0.1975816 -5.363008 -0.6678286 0.5302956 0.8647001 -0.7956803 0.4546413 1.121686 -0.7335145 0.5843344 1.332594 1706.87 0.352573
2540 0.2069981 -0.1894103 -5.366866 -0.6637618 0.5306196 0.8627833 -0.7939793 0.4546722 1.11838 -0.7334073 0.5840895 1.329921 1706.881 0.3096928
2540 0.2110648 -0.1890864 -5.368783 -0.6637618 0.5306196 0.8627833 -0.7939793 0.4546722 1.11838 -0.7334073 0.5840895 1.329921 1706.892 0.3065346
2540 0.2623541 -0.1804006 -5.349014 -0.6598082 0.5307716 0.8610896 -0.7923633 0.4545285 1.115282 -0.7333483 0.5839232 1.327276 1706.903 0.2737112
2540 0.2663077 -0.1802486 -5.350708 -0.6561984 0.5307833 0.8593239 -0.7907652 0.4543572 1.112308 -0.7332274 0.5838396 1.324654 1706.916 0.2711035
2540 0.3193172 -0.1742777 -5.324669 -0.6561984 0.5307833 0.8593239 -0.7907652 0.4543572 1.112308 -0.7332274 0.5838396 1.324654 1706.927 0.2509457
2540 0.3636598 -0.1716778 -5.301614 -0.652868 0.5306327 0.8573931 -0.7891939 0.4542428 1.109406 -0.7330745 0.5838416 1.32206 1706.938 0.2467695
2540 0.3669903 -0.1718283 -5.303545 -0.652868 0.5306327 0.8573931 -0.7891939 0.4542428 1.109406 -0.7330745 0.5838416 1.32206 1706.951 0.2454419
2540 0.4083348 -0.173367 -5.290562 -0.6499045 0.5304096 0.8552875 -0.7876887 0.4541955 1.106556 -0.7329214 0.5839109 1.319491 1706.962 0.2499335
2540 0.4112982 -0.1735902 -5.292667 -0.6472976 0.5301377 0.8530619 -0.7862875 0.4542237 1.103769 -0.7327434 0.5840119 1.316972 1706.974 0.2491041
2540 0.4515319 -0.178017 -5.291238 -0.6472976 0.5301377 0.8530619 -0.7862875 0.4542237 1.103769 -0.7327434 0.5840119 1.316972 1706.984 0.2575702
2540 0.485025 -0.183799 -5.294639 -0.6450081 0.5298902 0.8506802 -0.7849695 0.4543491 1.100984 -0.7325466 0.5840995 1.314488 1706.995 0.268719
2540 0.4873142 -0.1840464 -5.29702 -0.6450081 0.5298902 0.8506802 -0.7849695 0.4543491 1.100984 -0.7325466 0.5840995 1.314488 1707.005 0.2685282
2540 0.5174155 -0.1899558 -5.308225 -0.6430167 0.5296481 0.848153 -0.7837066 0.4545914 1.098244 -0.7323295 0.5842121 1.31208 1707.017 0.2793053
2540 0.519407 -0.1901979 -5.310752 -0.6430167 0.5296481 0.848153 -0.7837066 0.4545914 1.098244 -0.7323295 0.5842121 1.31208 1707.028 0.2793279
2540 0.5466595 -0.1971619 -5.33151 -0.6412528 0.5293755 0.8455091 -0.7824864 0.4549794 1.095565 -0.7321215 0.5843369 1.309802 1707.039 0.2901812
2540 0.5484233 -0.1974345 -5.334154 -0.6412528 0.5293755 0.8455091 -0.7824864 0.4549794 1.095565 -0.7321215 0.5843369 1.309802 1707.049 0.2904927
2540 0.5745154 -0.2059751 -5.366448 -0.6397067 0.5290887 0.8427866 -0.78133 0.4555292 1.092977 -0.7319143 0.5845137 1.307659 1707.06 0.3038102
2540 0.5760615 -0.2062619 -5.369171 -0.6397067 0.5290887 0.8427866 -0.78133 0.4555292 1.092977 -0.7319143 0.5845137 1.307659 1707.071 0.3044582
2540 0.600824 -0.2165802 -5.411457 -0.6384267 0.5289041 0.8402184 -0.7802477 0.4561001 1.090612 -0.7317268 0.5847104 1.305722 1707.081 0.3234864
2540 0.6021041 -0.2167647 -5.414025 -0.6384267 0.5289041 0.8402184 -0.7802477 0.4561001 1.090612 -0.7317268 0.5847104 1.305722 1707.093 0.3243672
2540 0.623693 -0.2260169 -5.456894 -0.6374725 0.5288566 0.8379552 -0.7792878 0.4564899 1.088511 -0.731596 0.5848708 1.303943 1707.103 0.3471994
2540 0.6246471 -0.2260646 -5.459157 -0.6368574 0.5290504 0.8360899 -0.778504 0.4565854 1.086647 -0.7315816 0.5849558 1.302254 1707.115 0.348098
2540 0.6416461 -0.2318047 -5.493546 -0.6368574 0.5290504 0.8360899 -0.778504 0.4565854 1.086647 -0.7315816 0.5849558 1.302254 1707.126 0.3688388
2540 0.6520348 -0.2316424 -5.50691 -0.6365232 0.5294774 0.8347839 -0.7779295 0.4563197 1.085109 -0.7315848 0.5849771 1.300671 1707.137 0.3783652
2540 0.652369 -0.2312154 -5.508216 -0.6365232 0.5294774 0.8347839 -0.7779295 0.4563197 1.085109 -0.7315848 0.5849771 1.300671 1707.147 0.3785848
2540 0.6549386 -0.2245149 -5.494532 -0.6365133 0.5302607 0.834145 -0.7776194 0.45564 1.083907 -0.7316101 0.5848897 1.299186 1707.158 0.3724002
2540 0.6549485 -0.2237317 -5.495171 -0.6365133 0.5302607 0.834145 -0.7776194 0.45564 1.083907 -0.7316101 0.5848897 1.299186 1707.17 0.3719798
2540 0.648038 -0.2076573 -5.447546 -0.6367607 0.5313298 0.8341547 -0.7775704 0.4544784 1.08297 -0.731706 0.584673 1.29771 1707.181 0.348653
2540 0.6477908 -0.2065882 -5.447536 -0.6367607 0.5313298 0.8341547 -0.7775704 0.4544784 1.08297 -0.731706 0.584673 1.29771 1707.192 0.347716
2540 0.6326885 -0.1818865 -5.363725 -0.6372581 0.5325366 0.8347193 -0.7777865 0.4529255 1.082303 -0.731839 0.5844073 1.296239 1707.203 0.3227206
2540 0.6321909 -0.1806795 -5.36316 -0.6379195 0.5337948 0.835635 -0.778183 0.4511629 1.081828 -0.73195 0.5841444 1.294773 1707.215 0.3216297
2540 0.608878 -0.1499819 -5.248279 -0.6379195 0.5337948 0.835635 -0.778183 0.4511629 1.081828 -0.73195 0.5841444 1.294773 1707.225 0.3261864
2540 0.5809471 -0.1188588 -5.115925 -0.6386746 0.5350338 0.8367581 -0.7787102 0.4493606 1.081499 -0.7320344 0.5839288 1.293348 1707.237 0.3836359
2540 0.580192 -0.1176198 -5.114802 -0.6386746 0.5350338 0.8367581 -0.7787102 0.4493606 1.081499 -0.7320344 0.5839288 1.293348 1707.247 0.38366
2540 0.549572 -0.0872829 -4.974542 -0.6394238 0.5362781 0.8378991 -0.7793001 0.4476683 1.081169 -0.7320845 0.5837495 1.291929 1707.259 0.483001
2540 0.5488229 -0.08603859 -4.973401 -0.6394238 0.5362781 0.8378991 -0.7793001 0.4476683 1.081169 -0.7320845 0.5837495 1.291929 1707.27 0.4834952
2540 0.5180774 -0.05672634 -4.833758 -0.6401682 0.5374644 0.838951 -0.7799388 0.4462006 1.080836 -0.732094 0.5836417 1.290569 1707.281 0.6023433
2540 0.5173329 -0.05553991 -4.832706 -0.6401682 0.5374644 0.838951 -0.7799388 0.4462006 1.080836 -0.732094 0.5836417 1.290569 1707.294 0.6030324
2540 0.4876736 -0.02908671 -4.701969 -0.6409442 0.5385118 0.8397452 -0.780582 0.4450638 1.080483 -0.73207 0.583665 1.289297 1707.304 0.7235107
2540 0.4868976 -0.02803952 -4.701175 -0.6417529 0.5394518 0.8402433 -0.7811895 0.4442371 1.080085 -0.7320173 0.5837523 1.288135 1707.317 0.7241077
2540 0.458703 -0.0058285 -4.588645 -0.6417529 0.5394518 0.8402433 -0.7811895 0.4442371 1.080085 -0.7320173 0.5837523 1.288135 1707.327 0.8317645
2540 0.4339718 0.01150024 -4.497501 -0.6425332 0.5403416 0.8404552 -0.781792 0.4437512 1.079608 -0.7319878 0.5838836 1.287092 1707.338 0.9208065
2540 0.4331915 0.01239014 -4.497289 -0.6425332 0.5403416 0.8404552 -0.781792 0.4437512 1.079608 -0.7319878 0.5838836 1.287092 1707.349 0.9209665
2540 0.4124988 0.02680391 -4.427204 -0.6432672 0.5411171 0.8403967 -0.7823544 0.4435911 1.079109 -0.7319601 0.5840729 1.286214 1707.36 0.990324
2540 0.4117647 0.02757937 -4.427262 -0.6432672 0.5411171 0.8403967 -0.7823544 0.4435911 1.079109 -0.7319601 0.5840729 1.286214 1707.37 0.9902496
2540 0.3952293 0.0381518 -4.379637 -0.6439393 0.5418164 0.840098 -0.7828484 0.4437092 1.078578 -0.7319215 0.5842951 1.285482 1707.381 1.037825
2540 0.3945572 0.03885114 -4.379935 -0.6439393 0.5418164 0.840098 -0.7828484 0.4437092 1.078578 -0.7319215 0.5842951 1.285482 1707.393 1.037532
2540 0.3817248 0.04661563 -4.352027 -0.6445117 0.5424392 0.8396179 -0.7832814 0.4440038 1.077993 -0.7319123 0.5845148 1.284838 1707.403 1.065665
2540 0.3811524 0.04723844 -4.352507 -0.6450165 0.5430707 0.8391157 -0.7836438 0.4443913 1.077437 -0.7319043 0.5847143 1.284318 1707.414 1.065201
2540 0.3715733 0.05367294 -4.339411 -0.6450165 0.5430707 0.8391157 -0.7836438 0.4443913 1.077437 -0.7319043 0.5847143 1.284318 1707.425 1.078612
2540 0.3644627 0.05924761 -4.33333 -0.6454092 0.5436571 0.8387334 -0.7839547 0.4447597 1.076979 -0.731899 0.5848688 1.283925 1707.438 1.085016
2540 0.3640699 0.059834 -4.333713 -0.6454092 0.5436571 0.8387334 -0.7839547 0.4447597 1.076979 -0.731899 0.5848688 1.283925 1707.447 1.084659
2540 0.3640699 0.059834 -4.333713 -0.6457622 0.5443014 0.8385497 -0.7842419 0.445039 1.076624 -0.7319186 0.5849657 1.283626 1707.459 1.084659
2540 0.363717 0.06047821 -4.333896 -0.6457622 0.5443014 0.8385497 -0.7842419 0.445039 1.076624 -0.7319186 0.5849657 1.283626 1707.47 1.0845
2540 0.3619521 0.06369954 -4.334815 -0.6460116 0.544921 0.8385445 -0.7845231 0.4451809 1.07633 -0.7319397 0.5850099 1.283332 1707.481 1.083714
2540 0.3617027 0.06431925 -4.33482 -0.6460116 0.544921 0.8385445 -0.7845231 0.4451809 1.07633 -0.7319397 0.5850099 1.283332 1707.493 1.083731
2540 0.3604558 0.0674175 -4.334846 -0.6461297 0.5455608 0.8386346 -0.7847901 0.4452937 1.076038 -0.7319168 0.5850207 1.283036 1707.503 1.083825
2540 0.3603376 0.06805718 -4.334756 -0.6461142 0.5462221 0.8387704 -0.7850261 0.4454417 1.075743 -0.7318417 0.5850431 1.282745 1707.514 1.083936
2540 0.3597624 0.07191724 -4.334169 -0.6461142 0.5462221 0.8387704 -0.7850261 0.4454417 1.075743 -0.7318417 0.5850431 1.282745 1707.525 1.084646
2540 0.3598399 0.0752238 -4.33349 -0.6459357 0.5468258 0.8388826 -0.7852092 0.4456848 1.075443 -0.7317175 0.5851206 1.282478 1707.537 1.085417
2540 0.3600185 0.07582754 -4.333378 -0.6459357 0.5468258 0.8388826 -0.7852092 0.4456848 1.075443 -0.7317175 0.5851206 1.282478 1707.549 1.08554
2540 0.360911 0.07884622 -4.332817 -0.6457955 0.547471 0.8387631 -0.7853282 0.4461048 1.075051 -0.7315132 0.5852598 1.282191 1707.56 1.086161
2540 0.3610512 0.07949138 -4.332937 -0.6457955 0.547471 0.8387631 -0.7853282 0.4461048 1.075051 -0.7315132 0.5852598 1.282191 1707.57 1.086057
2540 0.3617525 0.08271748 -4.333534 -0.6455524 0.548187 0.8383986 -0.7853419 0.4467405 1.074507 -0.7312846 0.5854527 1.281881 1707.582 1.085548
2540 0.3619955 0.08343345 -4.333899 -0.6455524 0.548187 0.8383986 -0.7853419 0.4467405 1.074507 -0.7312846 0.5854527 1.281881 1707.593 1.085201
2540 0.3632109 0.0870133 -4.335721 -0.6452634 0.5489402 0.8377756 -0.7852833 0.4476239 1.073847 -0.7310132 0.5857068 1.281585 1707.603 1.083475
2540 0.3634999 0.08776647 -4.336345 -0.6449803 0.5497763 0.8369023 -0.7851107 0.4486901 1.073064 -0.7306986 0.5859895 1.281284 1707.615 1.082873
2540 0.3652279 0.09236848 -4.340333 -0.6449803 0.5497763 0.8369023 -0.7851107 0.4486901 1.073064 -0.7306986 0.5859895 1.281284 1707.625 1.079029
2540 0.3666437 0.09654915 -4.344699 -0.644663 0.5506582 0.8357102 -0.7848204 0.4499836 1.072116 -0.7303855 0.5863277 1.280957 1707.637 1.074821
2540 0.3669611 0.09743094 -4.345891 -0.644663 0.5506582 0.8357102 -0.7848204 0.4499836 1.072116 -0.7303855 0.5863277 1.280957 1707.648 1.073665
2540 0.3685475 0.1018405 -4.351851 -0.6443366 0.5515676 0.8341908 -0.7844175 0.4514897 1.071012 -0.7300552 0.5867122 1.280599 1707.659 1.067897
2540 0.3688739 0.1027499 -4.353371 -0.6443366 0.5515676 0.8341908 -0.7844175 0.4514897 1.071012 -0.7300552 0.5867122 1.280599 1707.669 1.066421
2540 0.3705055 0.1072965 -4.360968 -0.6440076 0.5523907 0.8324391 -0.7838964 0.4530738 1.069837 -0.7297426 0.5870659 1.280267 1707.682 1.059055
2540 0.3708344 0.1081197 -4.36272 -0.6440076 0.5523907 0.8324391 -0.7838964 0.4530738 1.069837 -0.7297426 0.5870659 1.280267 1707.693 1.057348
2540 0.3724795 0.1122354 -4.371478 -0.6437205 0.5531114 0.8305613 -0.7832912 0.4546961 1.068667 -0.7294094 0.5874503 1.279949 1707.703 1.048824
2540 0.3727667 0.112956 -4.373356 -0.6434891 0.5538307 0.8286505 -0.7826427 0.4562687 1.067487 -0.7291145 0.5877631 1.279645 1707.715 1.046991
2540 0.3744337 0.1172791 -4.384656 -0.6434891 0.5538307 0.8286505 -0.7826427 0.4562687 1.067487 -0.7291145 0.5877631 1.279645 1707.726 1.035975
2540 0.3755906 0.1208754 -4.39421 -0.6431702 0.5545613 0.8267871 -0.7820303 0.4577971 1.066255 -0.7288614 0.5880178 1.279288 1707.737 1.026686
2540 0.3759094 0.1216059 -4.396073 -0.6431702 0.5545613 0.8267871 -0.7820303 0.4577971 1.066255 -0.7288614 0.5880178 1.279288 1707.748 1.024876
2540 0.3775042 0.1252588 -4.40539 -0.6427616 0.5553817 0.8250317 -0.7814597 0.4592834 1.064988 -0.728619 0.5882379 1.27887 1707.759 1.015838
2540 0.3779128 0.1260793 -4.407146 -0.6427616 0.5553817 0.8250317 -0.7814597 0.4592834 1.064988 -0.728619 0.5882379 1.27887 1707.77 1.014145
2540 0.3799557 0.1301816 -4.415923 -0.642285 0.5561922 0.8234425 -0.7809202 0.460703 1.063785 -0.7283424 0.5884968 1.278428 1707.781 1.005698
2540 0.3804323 0.1309919 -4.417511 -0.642285 0.5561922 0.8234425 -0.7809202 0.460703 1.063785 -0.7283424 0.5884968 1.278428 1707.792 1.004174
2540 0.3828153 0.1350442 -4.425458 -0.6418319 0.5570353 0.8219642 -0.7804217 0.4620199 1.062599 -0.7280476 0.5887595 1.277915 1707.803 0.9965729
2540 0.3832684 0.1358873 -4.426936 -0.6414409 0.5579547 0.8205532 -0.7800649 0.4633509 1.061392 -0.7277667 0.5890826 1.277317 1707.814 0.9951701
2540 0.3859247 0.1410222 -4.435739 -0.6414409 0.5579547 0.8205532 -0.7800649 0.4633509 1.061392 -0.7277667 0.5890826 1.277317 1707.828 0.9868522
2540 0.3878797 0.1456192 -4.442793 -0.6411057 0.5588465 0.8191818 -0.7796656 0.4644745 1.060182 -0.727434 0.5892864 1.276656 1707.84 0.9802715
2540 0.3882151 0.1465111 -4.444165 -0.6411057 0.5588465 0.8191818 -0.7796656 0.4644745 1.060182 -0.727434 0.5892864 1.276656 1707.852 0.9789965
2540 0.3898914 0.1509704 -4.451022 -0.6408653 0.5598706 0.8177933 -0.7792859 0.4655722 1.058916 -0.7271102 0.5895039 1.275909 1707.862 0.9726393
2540 0.3901318 0.1519945 -4.452411 -0.6406453 0.5609128 0.8163112 -0.7789162 0.4666735 1.05755 -0.7267348 0.5897183 1.275045 1707.877 0.9713711
2540 0.3915534 0.158157 -4.460835 -0.6406453 0.5609128 0.8163112 -0.7789162 0.4666735 1.05755 -0.7267348 0.5897183 1.275045 1707.888 0.9637029
2540 0.3926537 0.1633682 -4.468246 -0.6406009 0.5620459 0.814635 -0.7785259 0.4678765 1.056113 -0.7262905 0.5899832 1.274124 1707.9 0.9569777
2540 0.3926981 0.1645014 -4.469922 -0.6406009 0.5620459 0.814635 -0.7785259 0.4678765 1.056113 -0.7262905 0.5899832 1.274124 1707.912 0.9554594
2540 0.3929201 0.1701665 -4.478303 -0.6406268 0.5629526 0.8127664 -0.7780902 0.4691056 1.054683 -0.725823 0.5903168 1.273185 1707.927 0.9478953
