2023-06-28T12:03:48Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1276 1.259619 4.855916 -4.131063 -0.4033708 0.9794366 0.7606037 -0.5682449 0.7674173 0.8774636 -0.541562 0.7078663 1.12317 668.092 0.1006399
1276 1.260483 4.85644 -4.131193 -0.4025471 0.979918 0.7604994 -0.5673579 0.7678436 0.8773882 -0.5409098 0.7080981 1.123027 668.1029 0.09972923
1276 1.261307 4.856921 -4.131297 -0.4017021 0.9804254 0.7602973 -0.5664653 0.7682446 0.8772787 -0.5402253 0.7083162 1.122867 668.114 0.09888342
1276 1.262152 4.857429 -4.131499 -0.4008038 0.9810147 0.7601471 -0.5655243 0.7686555 0.8771819 -0.5394688 0.7085233 1.122699 668.1248 0.09795704
1276 1.26305 4.858018 -4.131649 -0.3993153 0.9817801 0.7595996 -0.5635967 0.7694055 0.8769044 -0.5379236 0.7089037 1.122299 668.1365 0.09698883
1276 1.264539 4.858784 -4.132197 -0.3985143 0.982267 0.7593708 -0.5626091 0.7697021 0.8767305 -0.5371175 0.7090496 1.122072 668.1475 0.09531239
1276 1.26534 4.859271 -4.132426 -0.3977026 0.9827628 0.7591929 -0.5615766 0.7699609 0.8765919 -0.5362974 0.7091462 1.121841 668.1588 0.09441577
1276 1.266152 4.859766 -4.132604 -0.3969351 0.9832002 0.7589598 -0.5605625 0.7701895 0.8764071 -0.5354574 0.7092344 1.12161 668.1703 0.09353888
1276 1.266919 4.860204 -4.132837 -0.396078 0.9835321 0.7587034 -0.5595001 0.7703744 0.8762511 -0.5346048 0.7093264 1.121367 668.181 0.0926876
1276 1.267776 4.860536 -4.133093 -0.3952802 0.9838344 0.7584219 -0.5584199 0.7705375 0.8761014 -0.5337383 0.7094201 1.121175 668.1924 0.09181111
1276 1.268574 4.860838 -4.133375 -0.3945299 0.9841365 0.7581485 -0.5573528 0.7707418 0.8759457 -0.5328591 0.7095218 1.120987 668.2027 0.09097456
1276 1.269324 4.86114 -4.133648 -0.3928948 0.9846235 0.7575132 -0.5551953 0.7710916 0.8756506 -0.5310726 0.7098062 1.120669 668.2138 0.09017551
1276 1.270959 4.861627 -4.134284 -0.3928948 0.9846235 0.7575132 -0.5551953 0.7710916 0.8756506 -0.5310726 0.7098062 1.120669 668.2265 0.08849219
1276 1.270959 4.861627 -4.134284 -0.3928948 0.9846235 0.7575132 -0.5551953 0.7710916 0.8756506 -0.5310726 0.7098062 1.120669 668.236 0.08849219
1276 1.270959 4.861627 -4.134284 -0.3928948 0.9846235 0.7575132 -0.5551953 0.7710916 0.8756506 -0.5310726 0.7098062 1.120669 668.2469 0.08849219
1276 1.270959 4.861627 -4.134284 -0.3902776 0.9853364 0.7566148 -0.5520936 0.771682 0.8752807 -0.5284758 0.7101971 1.120228 668.2592 0.08849219
1276 1.273576 4.86234 -4.135182 -0.3893509 0.985621 0.756322 -0.5511248 0.7718933 0.8751619 -0.5276117 0.7102917 1.12008 668.2701 0.08591206
1276 1.274503 4.862624 -4.135475 -0.387697 0.9859332 0.7562108 -0.5492397 0.7722918 0.8748915 -0.5259143 0.710497 1.119746 668.2806 0.08500326
1276 1.276157 4.862937 -4.135586 -0.3868871 0.9862194 0.7559808 -0.5483605 0.7724807 0.8747534 -0.5250304 0.7106337 1.119582 668.2916 0.08373086
1276 1.276967 4.863223 -4.135816 -0.3860106 0.9865526 0.7555661 -0.5474787 0.7726431 0.8745769 -0.524147 0.7108423 1.119421 668.3025 0.08294237
1276 1.277843 4.863556 -4.13623 -0.3853108 0.9867157 0.7554673 -0.5466007 0.7727776 0.8744262 -0.5232615 0.7110388 1.119264 668.3146 0.08197711
1276 1.278543 4.863719 -4.136329 -0.3846605 0.9869356 0.7552872 -0.5457695 0.7729638 0.8742307 -0.5223572 0.7112852 1.119104 668.3257 0.08140098
1276 1.279194 4.863939 -4.136509 -0.3846605 0.9869356 0.7552872 -0.5457695 0.7729638 0.8742307 -0.5223572 0.7112852 1.119104 668.3365 0.0807798
1276 1.279194 4.863939 -4.136509 -0.3824623 0.987797 0.754702 -0.5433183 0.7735763 0.8737322 -0.5196457 0.7119969 1.118662 668.3474 0.0807798
1276 1.281392 4.8648 -4.137094 -0.3819765 0.9881168 0.7544623 -0.5425346 0.7738253 0.8735975 -0.5187651 0.7121708 1.118505 668.3589 0.07865106
1276 1.281878 4.86512 -4.137334 -0.3813068 0.9884616 0.7542514 -0.5417466 0.7740667 0.8734515 -0.5178997 0.7122994 1.11833 668.3696 0.07805106
1276 1.282547 4.865465 -4.137545 -0.3805036 0.9888281 0.7541023 -0.5409545 0.7743139 0.8733538 -0.5170789 0.7123713 1.118139 668.3806 0.07734719
1276 1.28335 4.865831 -4.137694 -0.3801478 0.9892064 0.753932 -0.5401916 0.7745666 0.8731814 -0.5162537 0.7124006 1.117913 668.3917 0.07659406
1276 1.283706 4.86621 -4.137865 -0.3795913 0.989508 0.7537371 -0.5394517 0.7748207 0.87303 -0.5154612 0.7123868 1.117645 668.4028 0.07609199
1276 1.284263 4.866511 -4.13806 -0.3790974 0.989996 0.7536093 -0.5387103 0.775041 0.8728077 -0.5147088 0.7123758 1.117302 668.4139 0.07549084
1276 1.284757 4.867 -4.138187 -0.3786199 0.9904923 0.7534373 -0.5380698 0.7752771 0.8725111 -0.5139881 0.7123531 1.116884 668.4258 0.07488409
1276 1.285234 4.867496 -4.138359 -0.3786199 0.9904923 0.7534373 -0.5380698 0.7752771 0.8725111 -0.5139881 0.7123531 1.116884 668.437 0.07425629
1276 1.285234 4.867496 -4.138359 -0.3786199 0.9904923 0.7534373 -0.5380698 0.7752771 0.8725111 -0.5139881 0.7123531 1.116884 668.4478 0.07425629
1276 1.285234 4.867496 -4.138359 -0.3767054 0.9923186 0.752476 -0.5359674 0.7761712 0.8703392 -0.5119434 0.7123369 1.114362 668.459 0.07425629
1276 1.287149 4.869322 -4.13932 -0.3760313 0.9927163 0.7522345 -0.5355963 0.7764143 0.8694829 -0.5116271 0.7124519 1.113506 668.4697 0.07164665
1276 1.287823 4.86972 -4.139562 -0.375641 0.9931122 0.7518386 -0.5353242 0.7767268 0.8684956 -0.5114086 0.7126446 1.1125 668.4809 0.07090791
1276 1.288213 4.870116 -4.139958 -0.3751128 0.9934638 0.7514366 -0.535095 0.7771083 0.8673688 -0.5112811 0.712904 1.111397 668.4919 0.07023376
1276 1.288741 4.870467 -4.14036 -0.3744427 0.993884 0.7508902 -0.5349585 0.7776048 0.8661522 -0.511225 0.713218 1.110182 668.5029 0.06949505
1276 1.289411 4.870888 -4.140906 -0.3728999 0.9948958 0.7496698 -0.5348021 0.7789744 0.8635795 -0.5111352 0.7139855 1.107581 668.5138 0.06854516
1276 1.290954 4.871899 -4.142127 -0.3718695 0.9955284 0.7489148 -0.5347674 0.7798051 0.8622593 -0.5111758 0.7144213 1.106177 668.5247 0.06636547
1276 1.291985 4.872532 -4.142882 -0.3718695 0.9955284 0.7489148 -0.5347674 0.7798051 0.8622593 -0.5111758 0.7144213 1.106177 668.5368 0.06497091
1276 1.291985 4.872532 -4.142882 -0.3712904 0.9960977 0.7479106 -0.5347422 0.7807026 0.8609278 -0.5112192 0.7148008 1.104742 668.5477 0.06497091
1276 1.292564 4.873101 -4.143886 -0.3705544 0.9967171 0.7468873 -0.5346985 0.7816197 0.8595633 -0.5113069 0.7151045 1.103224 668.559 0.06369641
1276 1.2933 4.873721 -4.144909 -0.3694227 0.9981594 0.7446303 -0.5345293 0.7834168 0.8566564 -0.5116366 0.715588 1.099942 668.5696 0.06229571
1276 1.294431 4.875163 -4.147166 -0.3689242 0.9988826 0.7433641 -0.5343775 0.7841871 0.8550829 -0.5118238 0.7158151 1.098202 668.5806 0.05946046
1276 1.29493 4.875886 -4.148432 -0.3685223 0.9996846 0.7421941 -0.5342089 0.7849009 0.8534267 -0.5120702 0.7160329 1.096376 668.5916 0.05799275
1276 1.295332 4.876688 -4.149602 -0.3682302 1.000369 0.7407414 -0.5340316 0.7855067 0.851693 -0.5123234 0.7162085 1.094507 668.6025 0.05661501
1276 1.295624 4.877373 -4.151055 -0.3682739 1.001058 0.7393417 -0.5338477 0.7860482 0.8498995 -0.5125954 0.716386 1.09261 668.6146 0.05517578
1276 1.29558 4.878061 -4.152455 -0.3681555 1.001851 0.7380243 -0.5336539 0.7864885 0.8480467 -0.5128741 0.7165137 1.090667 668.6255 0.05399015
1276 1.295699 4.878854 -4.153772 -0.3678676 1.002643 0.7367111 -0.5334421 0.7868631 0.8461077 -0.5132224 0.7166813 1.088691 668.6367 0.05272607
1276 1.295987 4.879646 -4.155086 -0.3678676 1.002643 0.7367111 -0.5334421 0.7868631 0.8461077 -0.5132224 0.7166813 1.088691 668.6478 0.05136987
1276 1.295987 4.879646 -4.155086 -0.367869 1.004578 0.7322891 -0.5329764 0.7879469 0.8399872 -0.5143021 0.7171828 1.082534 668.6586 0.05136987
1079 1.295985 4.881582 -4.159507 -0.367579 1.005375 0.7309043 -0.5328204 0.7883975 0.8379511 -0.514629 0.7174646 1.080467 668.6697 5.251457
1079 1.296275 4.882379 -4.160892 -0.3676181 1.00599 0.7292928 -0.532698 0.7889652 0.8359154 -0.5149268 0.7178404 1.078428 668.6804 5.251918
1079 1.296236 4.882994 -4.162504 -0.3674146 1.006775 0.727773 -0.5325663 0.7896003 0.8339533 -0.5152078 0.7183194 1.076411 668.6918 5.252068
1079 1.29644 4.883779 -4.164023 -0.3671788 1.007625 0.7261116 -0.5324131 0.7903242 0.8320351 -0.5154203 0.7188826 1.074455 668.7025 5.252462
1079 1.296675 4.884629 -4.165685 -0.3668183 1.00856 0.7244542 -0.532289 0.791087 0.8301826 -0.5156257 0.7195274 1.072565 668.7135 5.252891
1079 1.297036 4.885564 -4.167342 -0.3665297 1.009474 0.722792 -0.532153 0.7919129 0.8283885 -0.5158172 0.7201927 1.070729 668.7256 5.25343
1079 1.297324 4.886478 -4.169004 -0.3661177 1.010438 0.7211047 -0.5320153 0.7928019 0.8266656 -0.5160294 0.7208765 1.06894 668.7363 5.253932
1079 1.297736 4.887441 -4.170692 -0.3661177 1.010438 0.7211047 -0.5320153 0.7928019 0.8266656 -0.5160294 0.7208765 1.06894 668.7477 5.254504
1079 1.297736 4.887441 -4.170692 -0.3656156 1.01333 0.7160985 -0.5315812 0.7955774 0.8219233 -0.5167466 0.7229633 1.063904 668.7588 5.254504
1079 1.298239 4.890334 -4.175698 -0.3652835 1.014529 0.7144096 -0.5314607 0.796494 0.8204618 -0.5170142 0.7236611 1.062317 668.7698 5.256059
1079 1.298571 4.891533 -4.177387 -0.3652771 1.015624 0.7126266 -0.5313978 0.7973976 0.8190416 -0.5172988 0.7243385 1.060775 668.7803 5.256835
1079 1.298577 4.892628 -4.17917 -0.365462 1.016687 0.710717 -0.5313669 0.7982628 0.8176442 -0.5176061 0.7250106 1.059248 668.7917 5.257407
1079 1.298392 4.89369 -4.18108 -0.3655272 1.01802 0.7088534 -0.5313727 0.7990711 0.8162521 -0.517924 0.7256518 1.057781 668.8026 5.25787
1079 1.298327 4.895023 -4.182943 -0.3657294 1.019221 0.707147 -0.5314316 0.7998385 0.8148804 -0.518259 0.7262576 1.05635 668.8136 5.258628
1079 1.298125 4.896225 -4.184649 -0.3662214 1.019948 0.7054325 -0.5315487 0.8005449 0.813517 -0.5186013 0.7268381 1.054958 668.8256 5.25927
1079 1.297633 4.896952 -4.186364 -0.3666998 1.020926 0.7034536 -0.531705 0.8012351 0.8121668 -0.5189413 0.7273974 1.053587 668.8365 5.259394
1079 1.297154 4.89793 -4.188343 -0.3666998 1.020926 0.7034536 -0.531705 0.8012351 0.8121668 -0.5189413 0.7273974 1.053587 668.8477 5.25969
1079 1.297154 4.89793 -4.188343 -0.3674179 1.022629 0.7004897 -0.5320534 0.8025496 0.8095484 -0.5196475 0.7283901 1.050891 668.8588 5.25969
1079 1.296436 4.899632 -4.191307 -0.3678255 1.024288 0.6982896 -0.5324005 0.8038311 0.8070795 -0.520322 0.729296 1.048209 668.8698 5.260357
1079 1.296029 4.901291 -4.193507 -0.3680024 1.025131 0.6974286 -0.5325815 0.804456 0.8059098 -0.5206394 0.7296852 1.046907 668.8807 5.261255
1079 1.295852 4.902135 -4.194368 -0.368141 1.025975 0.6966815 -0.532765 0.8050922 0.8047845 -0.5209417 0.7300438 1.045648 668.8917 5.261784
1079 1.295713 4.902979 -4.195115 -0.3684669 1.026582 0.6960341 -0.5329369 0.8056763 0.8036957 -0.5212614 0.7304029 1.044413 668.9025 5.262352
1079 1.295387 4.903585 -4.195763 -0.3687724 1.027249 0.6953474 -0.5330927 0.8062401 0.8026245 -0.5215652 0.7307481 1.0432 668.9136 5.262676
1079 1.295082 4.904252 -4.196449 -0.3691804 1.02775 0.694715 -0.5332255 0.806806 0.801564 -0.5218726 0.7311 1.042019 668.926 5.263051
1079 1.294674 4.904754 -4.197082 -0.3696713 1.028348 0.6941577 -0.5333472 0.8073553 0.8005286 -0.5221677 0.7314356 1.040874 668.9362 5.26326
1079 1.294183 4.905352 -4.197639 -0.3696713 1.028348 0.6941577 -0.5333472 0.8073553 0.8005286 -0.5221677 0.7314356 1.040874 668.9474 5.263557
1079 1.294183 4.905352 -4.197639 -0.3696713 1.028348 0.6941577 -0.5333472 0.8073553 0.8005286 -0.5221677 0.7314356 1.040874 668.9585 5.263557
1079 1.294183 4.905352 -4.197639 -0.3726314 1.031617 0.6928723 -0.5336614 0.8092127 0.7965596 -0.5232682 0.732795 1.036519 668.9702 5.263557
1079 1.291223 4.90862 -4.198924 -0.3733712 1.0326 0.692745 -0.5337591 0.8095503 0.7955766 -0.5235786 0.7331256 1.03549 668.9809 5.265553
1079 1.290483 4.909604 -4.199051 -0.3739919 1.033627 0.6925724 -0.5339031 0.8098293 0.7946092 -0.5239025 0.73343 1.034478 668.9919 5.266256
1079 1.289862 4.910631 -4.199224 -0.3745981 1.034692 0.6923559 -0.534061 0.8100982 0.7936413 -0.5242889 0.7337119 1.033485 669.0027 5.26702
1079 1.289256 4.911695 -4.199441 -0.3757813 1.03658 0.6918193 -0.5344703 0.8106995 0.7918076 -0.5250821 0.7342989 1.031634 669.0135 5.26781
1079 1.288073 4.913583 -4.199977 -0.3762774 1.037468 0.6914935 -0.5347207 0.8110903 0.7909541 -0.5255011 0.7346066 1.030777 669.0249 5.269148
1079 1.287577 4.914472 -4.200303 -0.3767517 1.038513 0.6911846 -0.5349656 0.8115106 0.7901874 -0.5259023 0.734911 1.030003 669.0369 5.269775
1079 1.287102 4.915517 -4.200612 -0.3767517 1.038513 0.6911846 -0.5349656 0.8115106 0.7901874 -0.5259023 0.734911 1.030003 669.0478 5.270558
1079 1.287102 4.915517 -4.200612 -0.3767517 1.038513 0.6911846 -0.5349656 0.8115106 0.7901874 -0.5259023 0.734911 1.030003 669.0589 5.270558
1079 1.287102 4.915517 -4.200612 -0.377773 1.040154 0.6909721 -0.5354943 0.8123336 0.7888467 -0.526725 0.7355458 1.0286 669.0696 5.270558
1079 1.286081 4.917158 -4.200825 -0.3783882 1.041756 0.6909353 -0.5361339 0.8129762 0.7876621 -0.5276193 0.7360241 1.027346 669.0806 5.271787
1079 1.285466 4.918759 -4.200861 -0.3785301 1.042452 0.6909781 -0.5364884 0.8132091 0.7870681 -0.5280982 0.7361842 1.026738 669.0917 5.273124
1079 1.285324 4.919456 -4.200819 -0.3787748 1.042909 0.6911306 -0.5368575 0.8133983 0.786475 -0.5285398 0.736302 1.026153 669.1027 5.273752
1079 1.285079 4.919912 -4.200666 -0.3788944 1.043368 0.6911905 -0.5372186 0.8135251 0.7859444 -0.5289877 0.7363904 1.025598 669.1138 5.274156
1079 1.28496 4.920372 -4.200606 -0.3791916 1.043462 0.6914707 -0.5380042 0.8137202 0.7848858 -0.5298402 0.7364841 1.024583 669.1248 5.274571
1079 1.284662 4.920465 -4.200326 -0.3794802 1.043636 0.6916366 -0.5383568 0.8137444 0.7844553 -0.530276 0.736491 1.024103 669.1368 5.274654
1079 1.284374 4.920639 -4.20016 -0.3794802 1.043636 0.6916366 -0.5383568 0.8137444 0.7844553 -0.530276 0.736491 1.024103 669.1468 5.274786
1079 1.284374 4.920639 -4.20016 -0.3794802 1.043636 0.6916366 -0.5383568 0.8137444 0.7844553 -0.530276 0.736491 1.024103 669.1589 5.274786
1079 1.284374 4.920639 -4.20016 -0.3800135 1.04439 0.6919258 -0.5395178 0.8136271 0.7832917 -0.5315591 0.7363616 1.022997 669.1697 5.274786
1079 1.283841 4.921393 -4.199871 -0.3801439 1.044645 0.6918535 -0.5399089 0.8135523 0.7829859 -0.5320096 0.7362617 1.022708 669.1802 5.275432
1079 1.28371 4.921649 -4.199943 -0.3801295 1.044911 0.6917891 -0.5403044 0.8134984 0.7827141 -0.5324106 0.7361324 1.022485 669.1917 5.27562
1079 1.283725 4.921915 -4.200007 -0.3800624 1.045139 0.6916863 -0.5406891 0.8134437 0.7825137 -0.5328444 0.7360144 1.022282 669.2023 5.275858
1079 1.283792 4.922143 -4.20011 -0.3800131 1.04527 0.6916104 -0.5410867 0.8134141 0.7823129 -0.5332475 0.7359143 1.022118 669.2144 5.276062
1079 1.528795 5.239931 -4.51444 -0.3800167 1.045155 0.6915118 -0.541831 0.8133424 0.7819977 -0.5340153 0.7357489 1.021827 669.2256 5.572756
1079 1.529037 5.240469 -4.514917 -0.3799992 1.04502 0.6915538 -0.542171 0.8132848 0.7818504 -0.5343824 0.7356521 1.021705 669.2365 5.573246
1079 1.529037 5.239758 -4.515369 -0.3799992 1.04502 0.6915538 -0.542171 0.8132848 0.7818504 -0.5343824 0.7356521 1.021705 669.2474 5.572494
1079 1.529125 5.239086 -4.515158 -0.3799992 1.04502 0.6915538 -0.542171 0.8132848 0.7818504 -0.5343824 0.7356521 1.021705 669.2587 5.571922
1079 1.529125 5.239086 -4.515158 -0.3798667 1.044841 0.6916749 -0.5430675 0.8129584 0.7814694 -0.5353806 0.7352924 1.021344 669.2694 5.571922
1079 1.529257 5.238907 -4.515037 -0.3798589 1.044762 0.6916519 -0.5433254 0.8128413 0.7813564 -0.5356779 0.7351594 1.021235 669.2805 5.571812
1079 1.529927 5.237931 -4.514454 -0.3798288 1.044695 0.6915614 -0.5436012 0.8127422 0.7812281 -0.5359775 0.7350319 1.021135 669.2914 5.571183
1079 1.529997 5.237469 -4.51466 -0.3798177 1.044709 0.6913601 -0.5438542 0.8126448 0.7811168 -0.5362354 0.7349108 1.021061 669.3024 5.570729
1079 1.530158 5.237151 -4.515314 -0.3798611 1.044696 0.6911259 -0.5440634 0.8125355 0.78106 -0.5364711 0.7347968 1.021032 669.3143 5.570358
1079 1.53017 5.237207 -4.516555 -0.3800866 1.044457 0.6907197 -0.5444416 0.8123091 0.7809833 -0.5368426 0.7345941 1.021016 669.3256 5.570192
1079 1.529728 5.236899 -4.518132 -0.3802177 1.044337 0.6905057 -0.544616 0.812171 0.780941 -0.5370152 0.7344903 1.021008 669.3363 5.569498
1079 1.528469 5.235585 -4.520376 -0.3802752 1.044268 0.690355 -0.5447814 0.8120004 0.7809154 -0.5371779 0.7343566 1.020991 669.3475 5.567507
1079 1.527756 5.234919 -4.521597 -0.3802752 1.044268 0.690355 -0.5447814 0.8120004 0.7809154 -0.5371779 0.7343566 1.020991 669.3585 5.566462
1079 1.527468 5.234573 -4.522351 -0.3805449 1.044026 0.6899416 -0.5451384 0.8116332 0.780891 -0.5375105 0.7340423 1.020977 669.3692 5.565922
1079 1.527199 5.234331 -4.522764 -0.3806155 1.043928 0.6896876 -0.5453383 0.8114203 0.7809027 -0.5376636 0.7338803 1.020993 669.3806 5.565545
1079 1.52578 5.233022 -4.525085 -0.3808262 1.043743 0.6895454 -0.5455793 0.8111873 0.7809074 -0.5378306 0.7337031 1.021029 669.3914 5.563502
1079 1.525216 5.232348 -4.526498 -0.380926 1.04354 0.6893807 -0.5458435 0.8109337 0.780897 -0.5379865 0.7335349 1.021085 669.4026 5.562459
1079 1.524063 5.231219 -4.527373 -0.3810609 1.043276 0.6892427 -0.5461454 0.8106633 0.7808776 -0.5381202 0.7333634 1.021144 669.4136 5.560918
1079 1.523429 5.229941 -4.528335 -0.3812921 1.042915 0.6890972 -0.5464512 0.8103752 0.7808788 -0.5382583 0.7332016 1.021216 669.4258 5.559365
1079 1.522523 5.228259 -4.52917 -0.381559 1.042556 0.6890391 -0.5467724 0.8100611 0.7808867 -0.5383872 0.7330341 1.021291 669.4359 5.557377
1079 1.521101 5.226096 -4.529956 -0.3819144 1.042141 0.6889785 -0.5470963 0.8097181 0.7808769 -0.538506 0.7328778 1.021375 669.4469 5.554799
1079 1.519411 5.223885 -4.530307 -0.3822649 1.041772 0.6889724 -0.5474643 0.8093324 0.7808473 -0.5386193 0.7326986 1.02147 669.4581 5.552179
1079 1.517283 5.221439 -4.530616 -0.3822649 1.041772 0.6889724 -0.5474643 0.8093324 0.7808473 -0.5386193 0.7326986 1.02147 669.4691 5.549224
1079 1.51553 5.219596 -4.530646 -0.3840192 1.040535 0.6887007 -0.5486394 0.8078206 0.7808275 -0.5389071 0.7319788 1.021769 669.4812 5.54699
1079 1.513776 5.218359 -4.530918 -0.384808 1.040062 0.6886142 -0.5491083 0.8071928 0.7808353 -0.5390036 0.7316603 1.021917 669.4921 5.545287
1079 1.504216 5.211699 -4.532363 -0.3856637 1.03969 0.6884381 -0.5496123 0.8065395 0.7808737 -0.5390975 0.7313149 1.022089 669.5027 5.536092
1079 1.499416 5.208962 -4.532972 -0.3866658 1.039005 0.6883231 -0.5501985 0.8058371 0.7809167 -0.5391936 0.7309516 1.022301 669.5139 5.532073
1079 1.494136 5.206419 -4.533967 -0.3877322 1.038347 0.6880766 -0.5508276 0.8050808 0.7810276 -0.539324 0.7305628 1.022555 669.5251 5.52804
1079 1.488059 5.202334 -4.534789 -0.3889659 1.037541 0.6878044 -0.55155 0.8042509 0.7811562 -0.5394658 0.7301467 1.022865 669.5362 5.522364
1079 1.481493 5.198242 -4.536294 -0.3902765 1.036636 0.6875503 -0.5523497 0.8033248 0.7813113 -0.5396139 0.729719 1.023214 669.5471 5.516431
1079 1.474014 5.193306 -4.537909 -0.3916606 1.035599 0.6873276 -0.5532607 0.8023339 0.7814943 -0.5397893 0.7292457 1.023631 669.5583 5.509438
1079 1.466077 5.187743 -4.539402 -0.3946459 1.033189 0.6868285 -0.5554414 0.7999938 0.7819005 -0.5402569 0.7281492 1.024592 669.569 5.501754
1079 1.456171 5.180149 -4.541014 -0.3962967 1.031724 0.6866041 -0.5567675 0.7986665 0.7821764 -0.5405626 0.7274994 1.025158 669.5806 5.491601
1079 1.439594 5.166635 -4.543735 -0.3980665 1.030038 0.6864192 -0.5582465 0.7972216 0.7824789 -0.5409606 0.7267911 1.025777 669.5917 5.473866
1079 1.42957 5.157624 -4.545041 -0.3998967 1.028274 0.6862089 -0.5598919 0.7956773 0.7828057 -0.5413967 0.7260029 1.026452 669.6027 5.46242
1079 1.418891 5.14743 -4.546176 -0.4017121 1.026347 0.6861192 -0.5617186 0.7940027 0.7831989 -0.5418885 0.7251552 1.0272 669.6137 5.44972
1079 1.407925 5.136682 -4.547318 -0.4036224 1.02419 0.6861028 -0.5637329 0.7922059 0.7836417 -0.5424303 0.7242476 1.028032 669.6248 5.436427
1079 1.396937 5.124888 -4.547782 -0.4056514 1.021833 0.6861907 -0.5659273 0.7902793 0.7841465 -0.5430316 0.7232786 1.028907 669.6359 5.422268
1079 1.385357 5.11175 -4.547776 -0.4076074 1.019382 0.6863936 -0.5682621 0.788237 0.7847472 -0.5437031 0.722254 1.029866 669.6471 5.406773
1079 1.373256 5.097513 -4.547134 -0.4096487 1.0167 0.6867436 -0.5707963 0.7861202 0.7853808 -0.5444001 0.7211266 1.030879 669.6583 5.390227
1079 1.361434 5.082575 -4.54577 -0.4096487 1.0167 0.6867436 -0.5707963 0.7861202 0.7853808 -0.5444001 0.7211266 1.030879 669.67 5.37323
1079 1.351228 5.069162 -4.54402 -0.416303 1.007664 0.6885844 -0.5791757 0.7792054 0.7880685 -0.5467486 0.7175951 1.034435 669.6808 5.358181
1079 1.344574 5.060127 -4.542179 -0.4187103 1.004375 0.6892432 -0.5822613 0.7767678 0.7891956 -0.5475987 0.7163313 1.035812 669.6919 5.348225
1079 1.308895 5.011661 -4.532315 -0.4212007 1.001077 0.6898168 -0.585494 0.7743232 0.7905742 -0.5484653 0.7150266 1.037289 669.7029 5.294924
1079 1.303542 4.997086 -4.504838 -0.4238399 0.9975427 0.6904853 -0.5888216 0.7717482 0.7919501 -0.5493551 0.7136888 1.038869 669.7141 5.284884
1079 1.296956 4.980566 -4.476652 -0.4265787 0.9938973 0.6911058 -0.592234 0.7691064 0.793466 -0.5502569 0.7123584 1.040542 669.7255 5.272999
1079 1.289049 4.961967 -4.447727 -0.4294767 0.9900381 0.6916789 -0.5957969 0.7663909 0.7950662 -0.5511491 0.7110096 1.042335 669.7362 5.259148
1079 1.279698 4.941099 -4.418124 -0.4325571 0.9859534 0.6921313 -0.5994844 0.7635654 0.7967907 -0.552112 0.7096761 1.04422 669.7472 5.243132
1079 1.268758 4.917779 -4.387942 -0.435608 0.9817821 0.6926353 -0.6033273 0.7606808 0.7986278 -0.5530837 0.7083055 1.046197 669.7595 5.224749
1079 1.256348 4.891969 -4.357088 -0.4415044 0.973066 0.693968 -0.6113247 0.7547596 0.8027749 -0.5551333 0.7054105 1.050378 669.7698 5.20404
1079 1.239584 4.859145 -4.324818 -0.4444094 0.9685215 0.6949118 -0.6154044 0.7517385 0.8050805 -0.5561625 0.7039093 1.052591 669.7808 5.176239
1079 1.222858 4.825252 -4.291572 -0.4472982 0.9638073 0.6960152 -0.6195245 0.74872 0.8075249 -0.5571682 0.7023895 1.054899 669.792 5.147988
1079 1.204593 4.788269 -4.257155 -0.4502371 0.9588518 0.6971743 -0.6236617 0.74569 0.8101654 -0.5581421 0.7008801 1.057288 669.8026 5.117089
1079 1.184613 4.747812 -4.221412 -0.4533761 0.9536647 0.6983432 -0.6278523 0.7426801 0.8129536 -0.559085 0.6994045 1.059777 669.815 5.083241
1079 1.162609 4.703499 -4.184154 -0.4565439 0.9482719 0.6994253 -0.6320489 0.7396271 0.8158422 -0.5600338 0.6979876 1.062361 669.8259 5.046133
1079 1.138493 4.654936 -4.145281 -0.4629891 0.9371365 0.7018947 -0.6406252 0.7330933 0.8224028 -0.5620447 0.6950105 1.067801 669.8367 5.005497
1079 1.108938 4.59629 -4.103376 -0.4661748 0.9315227 0.703334 -0.644909 0.7296638 0.8256241 -0.5630898 0.6934339 1.070444 669.8478 4.955643
1079 1.078164 4.534018 -4.058933 -0.469238 0.925833 0.7049555 -0.6492293 0.7261865 0.8289499 -0.5639957 0.691626 1.073314 669.8591 4.90363
1079 1.04518 4.466787 -4.011948 -0.469238 0.925833 0.7049555 -0.6492293 0.7261865 0.8289499 -0.5639957 0.691626 1.073314 669.8699 4.848168
1079 1.012883 4.400435 -3.96441 -0.469238 0.925833 0.7049555 -0.6492293 0.7261865 0.8289499 -0.5639957 0.691626 1.073314 669.881 4.794833
1079 0.9805852 4.334084 -3.916872 -0.4785447 0.9080511 0.7107204 -0.6615761 0.7151921 0.8390732 -0.5669438 0.6864847 1.081675 669.8928 4.742523
1079 0.938981 4.24995 -3.863568 -0.4818498 0.901951 0.7128882 -0.6655537 0.7113997 0.8428422 -0.5678495 0.684782 1.084623 669.9032 4.675126
1079 0.8940966 4.157221 -3.801433 -0.4850037 0.8958429 0.7152321 -0.6694578 0.7074853 0.846648 -0.5687234 0.683048 1.087615 669.9142 4.604083
