2023-07-12T17:03:37Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1881 -0.9190292 -1.740866 -0.2577211 -0.6119181 0.2960056 1.029048 -0.6548356 0.3635926 1.318949 -0.5625262 0.6285519 1.257247 358.2646 7.244874
1881 -0.919142 -1.740766 -0.2577396 -0.6120308 0.2961054 1.029029 -0.6548356 0.3635926 1.318949 -0.5625262 0.6285519 1.257247 358.2761 7.244829
1881 -0.9197056 -1.740266 -0.2578326 -0.6120308 0.2961054 1.029029 -0.6547253 0.3636553 1.318955 -0.5624447 0.628627 1.257262 358.2872 7.244604
1881 -0.9198005 -1.740194 -0.2578273 -0.6121258 0.2961775 1.029035 -0.6547253 0.3636553 1.318955 -0.5624447 0.628627 1.257262 358.2981 7.244586
1881 -0.9202756 -1.739834 -0.2578011 -0.6121258 0.2961775 1.029035 -0.6546502 0.3636952 1.31897 -0.5623624 0.6286653 1.257281 358.3097 7.244498
1881 -0.9203661 -1.739766 -0.2577817 -0.6122164 0.2962452 1.029054 -0.6546502 0.3636952 1.31897 -0.5623624 0.6286653 1.257281 358.3206 7.244489
1881 -0.9208188 -1.739428 -0.2576852 -0.6122164 0.2962452 1.029054 -0.6545913 0.3637334 1.318998 -0.5622854 0.6286907 1.257282 358.3316 7.244448
1881 -0.9209061 -1.739361 -0.2576506 -0.6123036 0.2963118 1.029089 -0.6545913 0.3637334 1.318998 -0.5622854 0.6286907 1.257282 358.3424 7.244447
1881 -0.9214274 -1.739037 -0.2574643 -0.6123888 0.2963037 1.029102 -0.6545297 0.363752 1.319036 -0.5622162 0.6287006 1.257293 358.3533 7.24449
1881 -0.9218539 -1.739077 -0.2573969 -0.6123888 0.2963037 1.029102 -0.6544688 0.3637435 1.31908 -0.5621606 0.6286912 1.257326 358.3649 7.244712
1881 -0.9219247 -1.739119 -0.2573807 -0.6124598 0.2962617 1.029118 -0.6544688 0.3637435 1.31908 -0.5621606 0.6286912 1.257326 358.3759 7.244778
1881 -0.9222797 -1.739329 -0.2572997 -0.6124598 0.2962617 1.029118 -0.6544194 0.3637312 1.319123 -0.5621312 0.6286843 1.257362 358.387 7.245111
1881 -0.9223524 -1.73936 -0.2572806 -0.6125325 0.2962307 1.029137 -0.6544194 0.3637312 1.319123 -0.5621312 0.6286843 1.257362 358.398 7.245172
1881 -0.9227157 -1.739515 -0.2571846 -0.6125325 0.2962307 1.029137 -0.6543816 0.3637176 1.31916 -0.5621013 0.6286708 1.257388 358.4091 7.245474
1881 -0.9227759 -1.739571 -0.2571399 -0.6125928 0.2961746 1.029182 -0.6543816 0.3637176 1.31916 -0.5621013 0.6286708 1.257388 358.4201 7.245563
1881 -0.9231302 -1.739903 -0.2568936 -0.6126457 0.2961233 1.029205 -0.6543346 0.3636839 1.319192 -0.5620721 0.628638 1.257397 358.4314 7.246077
1881 -0.9233952 -1.740159 -0.2567804 -0.6126457 0.2961233 1.029205 -0.6543061 0.3636538 1.319216 -0.5620371 0.6285996 1.257395 358.4431 7.24643
1881 -0.9234411 -1.740189 -0.2567804 -0.6126917 0.2960929 1.029205 -0.6543061 0.3636538 1.319216 -0.5620371 0.6285996 1.257395 358.4537 7.246469
1881 -0.9236708 -1.740341 -0.2567804 -0.6126917 0.2960929 1.029205 -0.6542851 0.3636332 1.319233 -0.5620018 0.6285708 1.257397 358.4645 7.24667
1881 -0.9236708 -1.740341 -0.2567804 -0.6126917 0.2960929 1.029205 -0.6542851 0.3636332 1.319233 -0.5620018 0.6285708 1.257397 358.4761 7.24667
1881 -0.9237017 -1.740364 -0.2567936 -0.6127225 0.2960707 1.029192 -0.6542851 0.3636332 1.319233 -0.5620018 0.6285708 1.257397 358.4876 7.246691
1881 -0.9238704 -1.740492 -0.2568581 -0.6127374 0.2960533 1.029193 -0.6542672 0.3636216 1.319242 -0.5619655 0.62855 1.257395 358.4978 7.246816
1881 -0.9239449 -1.740579 -0.2568491 -0.6127374 0.2960533 1.029193 -0.6542529 0.3636193 1.319229 -0.5619074 0.6285302 1.257373 358.509 7.246915
1881 -0.923953 -1.740595 -0.2568337 -0.6127455 0.2960381 1.029209 -0.6542529 0.3636193 1.319229 -0.5619074 0.6285302 1.257373 358.5208 7.246938
1881 -0.9239811 -1.740653 -0.2567686 -0.6127327 0.2960557 1.029198 -0.6542414 0.3636272 1.319212 -0.5618414 0.6285192 1.257357 358.5319 7.247026
1881 -0.9239171 -1.740565 -0.2568241 -0.6127327 0.2960557 1.029198 -0.6542278 0.3636453 1.319188 -0.5617672 0.6285145 1.257325 358.5427 7.246907
1881 -0.9238734 -1.74048 -0.2568803 -0.6126891 0.2961404 1.029141 -0.6542278 0.3636453 1.319188 -0.5617672 0.6285145 1.257325 358.5537 7.246796
1881 -0.9236556 -1.740057 -0.257161 -0.6126891 0.2961404 1.029141 -0.6542102 0.3636778 1.319157 -0.5616806 0.6285305 1.257326 358.566 7.246243
1881 -0.9235969 -1.739944 -0.257199 -0.6126305 0.2962531 1.029103 -0.6542102 0.3636778 1.319157 -0.5616806 0.6285305 1.257326 358.5762 7.246116
1881 -0.923304 -1.73938 -0.2573892 -0.6126305 0.2962531 1.029103 -0.6542014 0.3637215 1.319106 -0.5615912 0.6285575 1.257324 358.5875 7.245478
1881 -0.9232409 -1.739269 -0.2574563 -0.6125675 0.2963642 1.029036 -0.6542014 0.3637215 1.319106 -0.5615912 0.6285575 1.257324 358.5979 7.245334
1881 -0.9229256 -1.738714 -0.2577925 -0.6125675 0.2963642 1.029036 -0.6541944 0.363764 1.319042 -0.5614737 0.6285671 1.257286 358.6093 7.244616
1881 -0.9228544 -1.738633 -0.2578703 -0.6124962 0.2964446 1.028958 -0.6541944 0.363764 1.319042 -0.5614737 0.6285671 1.257286 358.6202 7.244487
1881 -0.9224979 -1.738231 -0.2582595 -0.6124962 0.2964446 1.028958 -0.6541901 0.3638155 1.318947 -0.5613377 0.6285788 1.257218 358.6326 7.243842
1881 -0.922408 -1.738193 -0.2584026 -0.6124063 0.2964828 1.028815 -0.6541707 0.3638757 1.318808 -0.5612148 0.6286222 1.257162 358.6427 7.243704
1881 -0.9218245 -1.737944 -0.2593256 -0.6122722 0.2965409 1.028608 -0.6541707 0.3638757 1.318808 -0.5612148 0.6286222 1.257162 358.6532 7.242809
1881 -0.921154 -1.737653 -0.2603639 -0.6122722 0.2965409 1.028608 -0.6541616 0.3639494 1.318652 -0.5610749 0.6286706 1.257094 358.6646 7.241789
1881 -0.9209755 -1.737623 -0.26055 -0.6120938 0.2965712 1.028421 -0.6541616 0.3639494 1.318652 -0.5610749 0.6286706 1.257094 358.6763 7.241602
1881 -0.9200835 -1.737472 -0.261481 -0.6120938 0.2965712 1.028421 -0.6541839 0.364044 1.31846 -0.5609169 0.6287294 1.257022 358.6871 7.240665
1881 -0.919883 -1.737374 -0.2616431 -0.6118933 0.2966686 1.028259 -0.6541839 0.364044 1.31846 -0.5609169 0.6287294 1.257022 358.6981 7.240431
1881 -0.9188805 -1.736887 -0.2624531 -0.6118933 0.2966686 1.028259 -0.6542167 0.3641487 1.318257 -0.5607532 0.6287922 1.256938 358.7091 7.239262
1881 -0.9186692 -1.73672 -0.2626059 -0.611682 0.2968359 1.028107 -0.6542167 0.3641487 1.318257 -0.5607532 0.6287922 1.256938 358.7207 7.238976
1881 -0.9173901 -1.735708 -0.2635822 -0.6114595 0.2970116 1.027894 -0.6542658 0.3642693 1.318045 -0.5605915 0.6288629 1.256833 358.7316 7.237216
1881 -0.9162776 -1.734829 -0.2646468 -0.6114595 0.2970116 1.027894 -0.6543259 0.3643822 1.317816 -0.560445 0.6289231 1.256691 358.7424 7.235572
1881 -0.9160292 -1.734698 -0.2649021 -0.6112111 0.2971426 1.027638 -0.6543259 0.3643822 1.317816 -0.560445 0.6289231 1.256691 358.7535 7.235245
1881 -0.914787 -1.734043 -0.2661788 -0.6112111 0.2971426 1.027638 -0.6543759 0.3644975 1.317549 -0.560301 0.6289947 1.256534 358.7649 7.233612
1881 -0.9145443 -1.733938 -0.2664226 -0.6109682 0.2972482 1.027395 -0.6543759 0.3644975 1.317549 -0.560301 0.6289947 1.256534 358.7764 7.233313
1881 -0.9133298 -1.73341 -0.2676409 -0.6109682 0.2972482 1.027395 -0.6544276 0.3646298 1.317226 -0.5601389 0.629083 1.25635 358.7872 7.231818
1881 -0.9130771 -1.733342 -0.2679293 -0.6107155 0.2973162 1.027106 -0.6544276 0.3646298 1.317226 -0.5601389 0.629083 1.25635 358.7984 7.231521
1881 -0.9118138 -1.733002 -0.2693717 -0.6107155 0.2973162 1.027106 -0.6544731 0.3647578 1.316873 -0.5599564 0.6291625 1.25614 358.8095 7.230032
1881 -0.9115478 -1.732919 -0.2696818 -0.6104496 0.2973998 1.026796 -0.6544731 0.3647578 1.316873 -0.5599564 0.6291625 1.25614 358.8199 7.229707
1881 -0.910218 -1.7325 -0.2712315 -0.6104496 0.2973998 1.026796 -0.6545299 0.3648798 1.316494 -0.5597735 0.6292352 1.25592 358.8319 7.228078
1881 -0.9099226 -1.732338 -0.2715737 -0.6101542 0.2975617 1.026454 -0.6545299 0.3648798 1.316494 -0.5597735 0.6292352 1.25592 358.8428 7.227664
1881 -0.9081317 -1.73139 -0.2735744 -0.6098402 0.297701 1.026165 -0.6545819 0.3649739 1.316141 -0.5596222 0.6292866 1.2557 358.8536 7.225222
1881 -0.9065617 -1.730693 -0.2750216 -0.6098402 0.297701 1.026165 -0.6546124 0.3650171 1.315814 -0.5595021 0.6293076 1.255512 358.8646 7.223348
1881 -0.9062598 -1.730624 -0.2752795 -0.6095383 0.2977698 1.025907 -0.6546124 0.3650171 1.315814 -0.5595021 0.6293076 1.255512 358.876 7.223048
1881 -0.9047506 -1.73028 -0.2765688 -0.6095383 0.2977698 1.025907 -0.6546239 0.3650515 1.315486 -0.5593748 0.6293243 1.255326 358.8873 7.22155
1881 -0.9044821 -1.730222 -0.2768709 -0.6092698 0.2978282 1.025604 -0.6546239 0.3650515 1.315486 -0.5593748 0.6293243 1.255326 358.8976 7.221247
1881 -0.9031395 -1.72993 -0.2783825 -0.6092698 0.2978282 1.025604 -0.6546136 0.3651178 1.315165 -0.5592378 0.6293728 1.255128 358.9098 7.219732
1881 -0.9028624 -1.729864 -0.2786345 -0.6089927 0.2978944 1.025353 -0.6546136 0.3651178 1.315165 -0.5592378 0.6293728 1.255128 358.9206 7.219446
1881 -0.9011806 -1.729466 -0.2801284 -0.6086963 0.2979603 1.025118 -0.6545781 0.3652023 1.314875 -0.5590938 0.6294467 1.254964 358.9314 7.217736
1881 -0.8996988 -1.729137 -0.2813002 -0.6086963 0.2979603 1.025118 -0.6545345 0.3652754 1.314631 -0.5589629 0.6295162 1.254844 358.943 7.216322
1881 -0.8994015 -1.72905 -0.2814606 -0.608399 0.2980472 1.024958 -0.6545345 0.3652754 1.314631 -0.5589629 0.6295162 1.254844 358.9536 7.216063
1881 -0.8979149 -1.728616 -0.2822635 -0.608399 0.2980472 1.024958 -0.6545293 0.3653351 1.314433 -0.5588455 0.6295592 1.254751 358.965 7.214763
1881 -0.8976053 -1.728577 -0.2823542 -0.6080894 0.2980861 1.024867 -0.6545293 0.3653351 1.314433 -0.5588455 0.6295592 1.254751 358.9756 7.214572
1881 -0.8960574 -1.728383 -0.2828078 -0.6080894 0.2980861 1.024867 -0.6545345 0.3653675 1.314275 -0.5587224 0.6295647 1.25468 358.9868 7.21362
1881 -0.8957184 -1.728342 -0.2829031 -0.6077504 0.2981271 1.024772 -0.6545345 0.3653675 1.314275 -0.5587224 0.6295647 1.25468 358.9978 7.213415
1881 -0.8940232 -1.728136 -0.2833794 -0.6077504 0.2981271 1.024772 -0.6545529 0.3653932 1.314146 -0.5585909 0.6295512 1.254619 359.0094 7.212389
1881 -0.8938133 -1.728163 -0.2833992 -0.6075405 0.2980997 1.024752 -0.6545529 0.3653932 1.314146 -0.5585909 0.6295512 1.254619 359.0203 7.212323
1881 -0.8925255 -1.728419 -0.2834947 -0.6073021 0.2979813 1.024756 -0.6545582 0.3654095 1.314054 -0.5584855 0.6295413 1.254589 359.0316 7.212
1881 -0.8913331 -1.729012 -0.2834738 -0.6073021 0.2979813 1.024756 -0.6545504 0.3654164 1.313999 -0.5584069 0.6295375 1.2546 359.0435 7.212032
1881 -0.8910959 -1.729105 -0.2834931 -0.6070648 0.2978877 1.024737 -0.6545504 0.3654164 1.313999 -0.5584069 0.6295375 1.2546 359.0541 7.212008
1881 -0.8899095 -1.729573 -0.2835897 -0.6070648 0.2978877 1.024737 -0.6545166 0.3654164 1.313995 -0.5583344 0.6295349 1.254647 359.0647 7.211884
1881 -0.8899095 -1.729573 -0.2835897 -0.6070648 0.2978877 1.024737 -0.6545166 0.3654164 1.313995 -0.5583344 0.6295349 1.254647 359.0763 7.211884
1881 -0.8897637 -1.729662 -0.2835239 -0.6069191 0.2977983 1.024802 -0.6545166 0.3654164 1.313995 -0.5583344 0.6295349 1.254647 359.087 7.211935
1881 -0.8889337 -1.730203 -0.2830963 -0.6068177 0.2977043 1.024901 -0.6544883 0.3654075 1.314027 -0.5582856 0.6295229 1.254699 359.0985 7.212275
1881 -0.888427 -1.730673 -0.2826034 -0.6068177 0.2977043 1.024901 -0.6544534 0.3653764 1.314094 -0.5582458 0.6294857 1.254747 359.1091 7.212713
1881 -0.888333 -1.730764 -0.2824755 -0.6067237 0.2976131 1.025029 -0.6544534 0.3653764 1.314094 -0.5582458 0.6294857 1.254747 359.1205 7.212817
1881 -0.8877652 -1.731324 -0.2817102 -0.6066262 0.2975096 1.025155 -0.65442 0.3653378 1.314187 -0.5582225 0.6294413 1.254798 359.1324 7.213446
1881 -0.8872776 -1.731842 -0.281082 -0.6066262 0.2975096 1.025155 -0.6543799 0.3652947 1.314285 -0.5581989 0.6293983 1.25487 359.1423 7.214
1881 -0.8871875 -1.731968 -0.2809893 -0.606536 0.2973829 1.025247 -0.6543799 0.3652947 1.314285 -0.5581989 0.6293983 1.25487 359.1535 7.214113
1881 -0.8867369 -1.732602 -0.2805262 -0.606536 0.2973829 1.025247 -0.6543462 0.3652587 1.314377 -0.5581821 0.6293656 1.254949 359.1653 7.214682
1881 -0.8866761 -1.732741 -0.2804224 -0.6064752 0.2972435 1.025351 -0.6543462 0.3652587 1.314377 -0.5581821 0.6293656 1.254949 359.176 7.214821
1881 -0.8863721 -1.733438 -0.2799032 -0.6064752 0.2972435 1.025351 -0.654309 0.3652125 1.314471 -0.5581818 0.6293275 1.255019 359.1872 7.215521
1881 -0.8863353 -1.733529 -0.2797834 -0.6064383 0.2971527 1.025471 -0.654309 0.3652125 1.314471 -0.5581818 0.6293275 1.255019 359.1982 7.215641
1881 -0.8861508 -1.733983 -0.2791844 -0.6064383 0.2971527 1.025471 -0.6542788 0.3651656 1.314573 -0.5581916 0.6292862 1.255081 359.2093 7.21624
1881 -0.8861301 -1.734035 -0.2790635 -0.6064177 0.2971004 1.025592 -0.6542788 0.3651656 1.314573 -0.5581916 0.6292862 1.255081 359.2201 7.216337
1881 -0.886027 -1.734297 -0.2784591 -0.6064177 0.2971004 1.025592 -0.6542552 0.3651122 1.314675 -0.5582098 0.6292368 1.255134 359.2322 7.216821
1881 -0.8860129 -1.734354 -0.2783496 -0.6064036 0.2970434 1.025701 -0.6542552 0.3651122 1.314675 -0.5582098 0.6292368 1.255134 359.2424 7.216918
1881 -0.885942 -1.734704 -0.2777073 -0.6064033 0.2969779 1.025796 -0.6542422 0.3650531 1.314783 -0.5582361 0.6291841 1.255207 359.2543 7.217502
1881 -0.8859405 -1.735031 -0.2772347 -0.6064033 0.2969779 1.025796 -0.6542295 0.3649714 1.314903 -0.5582657 0.6291121 1.255301 359.265 7.218004
1881 -0.8859633 -1.735119 -0.2771237 -0.6064261 0.2968904 1.025907 -0.6542295 0.3649714 1.314903 -0.5582657 0.6291121 1.255301 359.2755 7.218138
1881 -0.8860771 -1.735556 -0.2765694 -0.6064261 0.2968904 1.025907 -0.6542078 0.3648747 1.315036 -0.5583037 0.6290323 1.255413 359.2873 7.218809
1881 -0.8861103 -1.735652 -0.2764261 -0.6064594 0.2967943 1.02605 -0.6542078 0.3648747 1.315036 -0.5583037 0.6290323 1.255413 359.2981 7.218971
1881 -0.8862769 -1.736133 -0.2757097 -0.6064594 0.2967943 1.02605 -0.6541844 0.3647822 1.315198 -0.5583541 0.6289601 1.255546 359.3103 7.21978
1881 -0.8863489 -1.736209 -0.2755048 -0.6065313 0.2967186 1.026255 -0.6541844 0.3647822 1.315198 -0.5583541 0.6289601 1.255546 359.3203 7.219973
1881 -0.8868154 -1.736656 -0.2742372 -0.6066381 0.2966495 1.026498 -0.6541701 0.3647102 1.315399 -0.5584138 0.6289026 1.255693 359.3323 7.221159
1881 -0.8873491 -1.737002 -0.2730224 -0.6066381 0.2966495 1.026498 -0.6541665 0.3646648 1.31564 -0.5584757 0.6288583 1.255834 359.343 7.222263
1881 -0.8874633 -1.737109 -0.2727509 -0.6067522 0.2965425 1.026769 -0.6541665 0.3646648 1.31564 -0.5584757 0.6288583 1.255834 359.3541 7.222531
1881 -0.888034 -1.737644 -0.2713931 -0.6067522 0.2965425 1.026769 -0.6541469 0.3646386 1.315921 -0.5585305 0.6288255 1.255967 359.3648 7.223869
1881 -0.8881626 -1.737785 -0.271099 -0.6068808 0.2964014 1.027063 -0.6541469 0.3646386 1.315921 -0.5585305 0.6288255 1.255967 359.3762 7.22418
1881 -0.8888057 -1.738491 -0.2696285 -0.6068808 0.2964014 1.027063 -0.654138 0.3646376 1.316191 -0.5585789 0.6288086 1.256076 359.3871 7.225735
1881 -0.8889451 -1.738665 -0.2693415 -0.6070202 0.2962272 1.027351 -0.654138 0.3646376 1.316191 -0.5585789 0.6288086 1.256076 359.3979 7.226072
1881 -0.8896419 -1.739536 -0.2679062 -0.6070202 0.2962272 1.027351 -0.6541339 0.3646386 1.316461 -0.5586364 0.6287914 1.256168 359.4102 7.227755
1881 -0.8898603 -1.739709 -0.2675675 -0.6072386 0.2960544 1.027689 -0.6541339 0.3646386 1.316461 -0.5586364 0.6287914 1.256168 359.4203 7.228146
1881 -0.8909522 -1.740573 -0.2658736 -0.6072386 0.2960544 1.027689 -0.6541562 0.3646536 1.316738 -0.5586908 0.628772 1.256244 359.4319 7.230104
1881 -0.8911027 -1.740711 -0.2655869 -0.6073891 0.2959155 1.027976 -0.6541562 0.3646536 1.316738 -0.5586908 0.628772 1.256244 359.4433 7.230417
1881 -0.8920992 -1.741606 -0.2638489 -0.6076331 0.2957152 1.028281 -0.654188 0.3646553 1.317039 -0.5587692 0.6287337 1.256296 359.4548 7.232388
1881 -0.893319 -1.742608 -0.262323 -0.6076331 0.2957152 1.028281 -0.6542159 0.3646523 1.317333 -0.5588509 0.6286858 1.256313 359.4645 7.234408
1881 -0.8934854 -1.742872 -0.2620989 -0.6077995 0.2954512 1.028505 -0.6542159 0.3646523 1.317333 -0.5588509 0.6286858 1.256313 359.4758 7.23479
1881 -0.8943175 -1.744192 -0.2609783 -0.6077995 0.2954512 1.028505 -0.6542377 0.3646474 1.317581 -0.558925 0.6286395 1.2563 359.4872 7.236698
1881 -0.8946078 -1.744489 -0.2607027 -0.6080897 0.2951544 1.028781 -0.6542377 0.3646474 1.317581 -0.558925 0.6286395 1.2563 359.4979 7.237177
1881 -0.8960589 -1.745973 -0.2593247 -0.6080897 0.2951544 1.028781 -0.6542792 0.3646677 1.3178 -0.5589927 0.6286117 1.256271 359.5095 7.239572
1881 -0.8963131 -1.746194 -0.2590721 -0.6083439 0.2949328 1.029033 -0.6542792 0.3646677 1.3178 -0.5589927 0.6286117 1.256271 359.5208 7.239968
1881 -0.8977708 -1.747449 -0.257661 -0.6085305 0.294786 1.029182 -0.6543227 0.3646876 1.318004 -0.5590629 0.6285844 1.256233 359.531 7.242207
1881 -0.8987039 -1.748183 -0.2569172 -0.6085305 0.294786 1.029182 -0.6543855 0.3647188 1.318196 -0.5591388 0.6285611 1.256172 359.5433 7.243503
1881 -0.8989509 -1.748348 -0.2567109 -0.6087775 0.2946209 1.029388 -0.6543855 0.3647188 1.318196 -0.5591388 0.6285611 1.256172 359.5533 7.243828
1881 -0.9001859 -1.749174 -0.2556803 -0.6087775 0.2946209 1.029388 -0.6544521 0.3647421 1.318351 -0.5592133 0.6285356 1.256108 359.5651 7.245456
1881 -0.9004006 -1.74931 -0.255528 -0.6089923 0.294485 1.029541 -0.6544521 0.3647421 1.318351 -0.5592133 0.6285356 1.256108 359.576 7.245719
1881 -0.9014744 -1.749989 -0.2547663 -0.6089923 0.294485 1.029541 -0.6544957 0.3647543 1.318478 -0.5592974 0.628518 1.256046 359.5871 7.247034
1881 -0.9016755 -1.750107 -0.2546567 -0.6091934 0.2943672 1.02965 -0.6544957 0.3647543 1.318478 -0.5592974 0.628518 1.256046 359.5977 7.247255
1881 -0.902681 -1.750696 -0.2541089 -0.6091934 0.2943672 1.02965 -0.6545469 0.3647759 1.318554 -0.5593819 0.6285163 1.255973 359.6098 7.248362
1881 -0.9028703 -1.750779 -0.2540545 -0.6093826 0.2942845 1.029705 -0.6545469 0.3647759 1.318554 -0.5593819 0.6285163 1.255973 359.6206 7.248523
1881 -0.9039642 -1.75124 -0.2537545 -0.6095306 0.2942362 1.029732 -0.6545874 0.3647823 1.318603 -0.5594696 0.6285051 1.255877 359.6318 7.249432
1881 -0.9047045 -1.751482 -0.2536162 -0.6095306 0.2942362 1.029732 -0.6546301 0.364762 1.31863 -0.5595571 0.6284718 1.255781 359.6433 7.249959
1881 -0.9047687 -1.751514 -0.2536464 -0.6095948 0.2942039 1.029702 -0.6546301 0.364762 1.31863 -0.5595571 0.6284718 1.255781 359.6536 7.249991
1881 -0.9050897 -1.751676 -0.2537978 -0.6095948 0.2942039 1.029702 -0.6546629 0.364738 1.318623 -0.5596286 0.6284344 1.25566 359.6653 7.250151
1881 -0.9051787 -1.751768 -0.2538397 -0.6096839 0.2941119 1.02966 -0.6546629 0.364738 1.318623 -0.5596286 0.6284344 1.25566 359.6762 7.250231
1881 -0.9056242 -1.752228 -0.2540495 -0.6096839 0.2941119 1.02966 -0.6546792 0.3647286 1.318569 -0.559688 0.6284187 1.255515 359.6875 7.250632
1881 -0.9057539 -1.752354 -0.254108 -0.6098135 0.2939858 1.029602 -0.6546792 0.3647286 1.318569 -0.559688 0.6284187 1.255515 359.6977 7.250745
1881 -0.9064018 -1.752984 -0.2543994 -0.6098135 0.2939858 1.029602 -0.654687 0.3647273 1.31846 -0.5597352 0.628419 1.255353 359.7094 7.251307
1881 -0.9064366 -1.753077 -0.2545443 -0.6098483 0.2938936 1.029457 -0.654687 0.3647273 1.31846 -0.5597352 0.628419 1.255353 359.7203 7.251313
1881 -0.9066107 -1.753537 -0.2552685 -0.6098483 0.2938936 1.029457 -0.6546921 0.3647102 1.318322 -0.5597925 0.6284147 1.255189 359.7323 7.251343
1881 -0.9065891 -1.753616 -0.2553989 -0.6098269 0.2938147 1.029326 -0.654708 0.3646721 1.318178 -0.5597925 0.6284147 1.255189 359.7431 7.251326
1881 -0.9064428 -1.754035 -0.2561732 -0.6097878 0.2937907 1.029205 -0.654708 0.3646721 1.318178 -0.5598598 0.6283927 1.255035 359.7543 7.251182
1881 -0.9062473 -1.754155 -0.2567776 -0.6097878 0.2937907 1.029205 -0.6547459 0.3646101 1.31802 -0.5599354 0.628346 1.254885 359.7647 7.25088
1881 -0.9061846 -1.754181 -0.2569368 -0.6097251 0.2937648 1.029046 -0.6547459 0.3646101 1.31802 -0.5599354 0.628346 1.254885 359.7758 7.250793
1881 -0.9058714 -1.75431 -0.2577325 -0.6097251 0.2937648 1.029046 -0.6547864 0.3645407 1.317849 -0.560017 0.6282929 1.25472 359.7869 7.250354
1881 -0.9058092 -1.754388 -0.2579196 -0.6096628 0.2936873 1.028859 -0.6547864 0.3645407 1.317849 -0.560017 0.6282929 1.25472 359.7981 7.250291
1881 -0.9054974 -1.754775 -0.258856 -0.6096628 0.2936873 1.028859 -0.6547948 0.3644636 1.317675 -0.5600948 0.6282389 1.254538 359.8093 7.249977
1881 -0.9054654 -1.754855 -0.25906 -0.6096308 0.2936078 1.028655 -0.6547948 0.3644636 1.317675 -0.5600948 0.6282389 1.254538 359.8211 7.249918
1881 -0.9052278 -1.75532 -0.2602961 -0.609553 0.2935399 1.028438 -0.6547948 0.3643982 1.317475 -0.5601727 0.6282044 1.254351 359.8319 7.24953
1881 -0.9048386 -1.755659 -0.2613809 -0.609553 0.2935399 1.028438 -0.6547722 0.3643367 1.317278 -0.5602435 0.6281818 1.254177 359.8427 7.249072
1881 -0.9048036 -1.755716 -0.2615621 -0.609518 0.2934834 1.028257 -0.6547722 0.3643367 1.317278 -0.5602435 0.6281818 1.254177 359.8536 7.249005
1881 -0.9046287 -1.755998 -0.2624681 -0.609518 0.2934834 1.028257 -0.6547528 0.3642547 1.317088 -0.5603161 0.6281344 1.253993 359.8651 7.248677
1881 -0.9046513 -1.756062 -0.2625897 -0.6095406 0.2934201 1.028135 -0.6547528 0.3642547 1.317088 -0.5603161 0.6281344 1.253993 359.8765 7.248669
1881 -0.9047646 -1.756378 -0.2631971 -0.6095406 0.2934201 1.028135 -0.6547555 0.3641814 1.3169 -0.5603873 0.6280803 1.253783 359.8873 7.24863
1881 -0.9047225 -1.756466 -0.2633607 -0.6094986 0.293332 1.027972 -0.6547555 0.3641814 1.3169 -0.5603873 0.6280803 1.253783 359.8986 7.248594
1881 -0.9045124 -1.756907 -0.2641797 -0.6094986 0.293332 1.027972 -0.6547467 0.3641095 1.316717 -0.5604548 0.628029 1.253573 359.9101 7.24842
1881 -0.9044767 -1.757044 -0.2643745 -0.6094629 0.2931947 1.027777 -0.6547467 0.3641095 1.316717 -0.5604548 0.628029 1.253573 359.9204 7.248409
1881 -0.9042613 -1.757829 -0.265542 -0.609426 0.2930968 1.027583 -0.6547333 0.3640444 1.316532 -0.560495 0.6279772 1.253363 359.9314 7.248312
1881 -0.9040765 -1.758318 -0.2665136 -0.609426 0.2930968 1.027583 -0.6547315 0.3639915 1.316344 -0.5605358 0.6279358 1.25316 359.9433 7.248103
1881 -0.9040308 -1.758407 -0.2667057 -0.6093804 0.2930082 1.027391 -0.6547315 0.3639915 1.316344 -0.5605358 0.6279358 1.25316 359.9536 7.248053
1881 -0.9038028 -1.75885 -0.2676659 -0.6093804 0.2930082 1.027391 -0.6547348 0.3639438 1.316167 -0.5605649 0.6278916 1.252958 359.9651 7.247799
1881 -0.9037392 -1.758968 -0.2678366 -0.6093166 0.2928904 1.02722 -0.6547348 0.3639438 1.316167 -0.5605649 0.6278916 1.252958 359.976 7.247776
1881 -0.9034206 -1.759557 -0.2686901 -0.6093166 0.2928904 1.02722 -0.6547214 0.3638903 1.315974 -0.5605865 0.6278515 1.25277 359.9871 7.247658
1881 -0.9033565 -1.759696 -0.2688495 -0.6092526 0.2927509 1.027061 -0.6547214 0.3638903 1.315974 -0.5605865 0.6278515 1.25277 359.9981 7.247657
1881 -0.9030361 -1.760394 -0.2696458 -0.6092526 0.2927509 1.027061 -0.6546761 0.3638127 1.315778 -0.5606202 0.6278036 1.25258 360.01 7.247653
1881 -0.9029402 -1.760478 -0.2698637 -0.6091566 0.2926664 1.026843 -0.6546761 0.3638127 1.315778 -0.5606202 0.6278036 1.25258 360.0204 7.247567
1881 -0.9024603 -1.760901 -0.2709532 -0.6091566 0.2926664 1.026843 -0.6546673 0.3637412 1.315597 -0.5606376 0.6277335 1.252366 360.0316 7.247139
