2023-08-21T19:25:31Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
2483 -0.3021455 2.352306 -4.396567 -0.6584044 0.6020955 0.8113663 -0.727567 0.5090065 0.9794703 -0.6869813 0.4723246 1.203331 405.2571 1.333892
2483 -0.3009624 2.350369 -4.397099 -0.6573036 0.6002527 0.8108522 -0.7276271 0.5078554 0.9787881 -0.6874635 0.4721105 1.202876 405.2684 1.332414
2483 -0.278217 2.321731 -4.38876 -0.6573036 0.6002527 0.8108522 -0.7276271 0.5078554 0.9787881 -0.6874635 0.4721105 1.202876 405.2794 1.324247
2483 -0.2582111 2.295902 -4.376631 -0.6563299 0.5984564 0.8100942 -0.7275565 0.5068116 0.978065 -0.687865 0.4719633 1.202379 405.2907 1.322105
2483 -0.2572374 2.294106 -4.377389 -0.6563299 0.5984564 0.8100942 -0.7275565 0.5068116 0.978065 -0.687865 0.4719633 1.202379 405.3018 1.320612
2483 -0.2395256 2.270333 -4.374779 -0.6554441 0.5965922 0.8089286 -0.727321 0.5060384 0.9773256 -0.6881395 0.4720227 1.201856 405.3129 1.311696
2483 -0.2386399 2.268469 -4.375945 -0.6554441 0.5965922 0.8089286 -0.727321 0.5060384 0.9773256 -0.6881395 0.4720227 1.201856 405.3232 1.309858
2483 -0.2229329 2.244462 -4.388926 -0.6545631 0.5946434 0.8074317 -0.7270007 0.5054514 0.9764956 -0.6884063 0.4721971 1.201242 405.3344 1.287348
2483 -0.2220519 2.242513 -4.390423 -0.6545631 0.5946434 0.8074317 -0.7270007 0.5054514 0.9764956 -0.6884063 0.4721971 1.201242 405.3461 1.285204
2483 -0.2058882 2.217974 -4.413501 -0.6536052 0.5925711 0.8055134 -0.726599 0.5050352 0.9754544 -0.6886643 0.4724381 1.200409 405.3578 1.253367
2483 -0.2049302 2.215902 -4.415419 -0.6524966 0.590284 0.8031471 -0.7259964 0.5048295 0.9743004 -0.6887637 0.4727487 1.199447 405.3685 1.250803
2483 -0.1861405 2.188294 -4.44976 -0.6524966 0.590284 0.8031471 -0.7259964 0.5048295 0.9743004 -0.6887637 0.4727487 1.199447 405.3801 1.207344
2483 -0.1676071 2.16173 -4.495371 -0.6512917 0.587763 0.8003965 -0.7251541 0.5047393 0.9730477 -0.6887158 0.4731406 1.198392 405.391 1.153819
2483 -0.1664022 2.159209 -4.498122 -0.6512917 0.587763 0.8003965 -0.7251541 0.5047393 0.9730477 -0.6887158 0.4731406 1.198392 405.4013 1.150354
2483 -0.1476193 2.130411 -4.55603 -0.6503772 0.585079 0.7971045 -0.7237697 0.5047168 0.9717495 -0.6887606 0.4733731 1.197356 405.4127 1.084773
2483 -0.1467047 2.127727 -4.559322 -0.6503772 0.585079 0.7971045 -0.7237697 0.5047168 0.9717495 -0.6887606 0.4733731 1.197356 405.4232 1.08083
2483 -0.128354 2.104301 -4.646397 -0.6492742 0.5823542 0.7941253 -0.7226365 0.5046859 0.9703231 -0.6887532 0.4736053 1.196138 405.4347 0.9888609
2483 -0.127251 2.101577 -4.649376 -0.6492742 0.5823542 0.7941253 -0.7226365 0.5046859 0.9703231 -0.6887532 0.4736053 1.196138 405.4458 0.9851823
2483 -0.108463 2.072075 -4.712931 -0.6482182 0.5797915 0.7910612 -0.7215125 0.504655 0.9687376 -0.6887019 0.4738709 1.194751 405.4573 0.9143673
2483 -0.1074071 2.069513 -4.715995 -0.6482182 0.5797915 0.7910612 -0.7215125 0.504655 0.9687376 -0.6887019 0.4738709 1.194751 405.4683 0.9106871
2483 -0.08976489 2.040916 -4.777649 -0.6471841 0.5774506 0.7879493 -0.7205561 0.5046041 0.9670212 -0.6884813 0.4742741 1.193202 405.4795 0.8424008
2483 -0.08873075 2.038575 -4.780761 -0.6467499 0.5753908 0.7843361 -0.7190798 0.5049013 0.9653031 -0.6883361 0.4745336 1.191663 405.4905 0.8387614
2483 -0.07345426 2.007707 -4.841454 -0.6467499 0.5753908 0.7843361 -0.7190798 0.5049013 0.9653031 -0.6883361 0.4745336 1.191663 405.5013 0.7717436
2483 -0.06349856 1.989924 -4.928473 -0.6463997 0.5739515 0.7811515 -0.7178687 0.5050914 0.9634883 -0.6879829 0.4749704 1.189996 405.5125 0.6824745
2483 -0.0631485 1.988485 -4.931657 -0.6463997 0.5739515 0.7811515 -0.7178687 0.5050914 0.9634883 -0.6879829 0.4749704 1.189996 405.5234 0.6790744
2483 -0.05905402 1.97202 -4.993619 -0.6465147 0.5730383 0.7778277 -0.716494 0.5055281 0.9616635 -0.6875756 0.4754684 1.188305 405.5348 0.6153905
2483 -0.05916893 1.971107 -4.996943 -0.6465147 0.5730383 0.7778277 -0.716494 0.5055281 0.9616635 -0.6875756 0.4754684 1.188305 405.5462 0.6120281
2483 -0.06174612 1.962578 -5.067983 -0.6469332 0.5725402 0.7745405 -0.7150502 0.5061035 0.9598889 -0.6871713 0.4759204 1.186645 405.5576 0.5421818
2483 -0.06216466 1.96208 -5.07127 -0.6474541 0.5723028 0.7714123 -0.7136595 0.5068961 0.9582466 -0.6868046 0.4764171 1.185086 405.5683 0.5390022
2483 -0.06939375 1.96034 -5.148867 -0.6474541 0.5723028 0.7714123 -0.7136595 0.5068961 0.9582466 -0.6868046 0.4764171 1.185086 405.5798 0.4657822
2483 -0.07727081 1.961673 -5.222665 -0.6479641 0.5723148 0.7686067 -0.7123759 0.5077659 0.9567315 -0.6865094 0.4768888 1.183632 405.5903 0.3987818
2483 -0.07778078 1.961685 -5.22547 -0.6479641 0.5723148 0.7686067 -0.7123759 0.5077659 0.9567315 -0.6865094 0.4768888 1.183632 405.6013 0.3963411
2483 -0.08519262 1.965561 -5.290882 -0.6485804 0.5726424 0.7661763 -0.711205 0.508591 0.9553546 -0.6862262 0.4772105 1.182286 405.6125 0.3404944
2483 -0.08580893 1.965889 -5.293312 -0.6485804 0.5726424 0.7661763 -0.711205 0.508591 0.9553546 -0.6862262 0.4772105 1.182286 405.6234 0.3386695
2483 -0.09537613 1.975012 -5.348537 -0.6485726 0.5730409 0.7645772 -0.7101299 0.509247 0.954024 -0.6860459 0.4773949 1.180986 405.6348 0.2984615
2483 -0.09536844 1.97541 -5.350137 -0.6485726 0.5730409 0.7645772 -0.7101299 0.509247 0.954024 -0.6860459 0.4773949 1.180986 405.6454 0.2972919
2483 -0.09672362 1.981568 -5.367649 -0.6497376 0.5738739 0.7626327 -0.7092618 0.5099279 0.9529224 -0.6859242 0.4775577 1.179889 405.6571 0.2861777
2483 -0.09788853 1.982401 -5.369594 -0.6497376 0.5738739 0.7626327 -0.7092618 0.5099279 0.9529224 -0.6859242 0.4775577 1.179889 405.668 0.2855479
2483 -0.1138011 2.000349 -5.417079 -0.6507092 0.5745583 0.760962 -0.7086482 0.5106067 0.9519603 -0.6858574 0.477716 1.178908 405.6796 0.2677
2483 -0.1147727 2.001033 -5.418749 -0.6514904 0.5750926 0.7595563 -0.7081919 0.5112234 0.9511377 -0.6858394 0.4778486 1.178058 405.6905 0.2675113
2483 -0.1285356 2.015966 -5.458874 -0.6514904 0.5750926 0.7595563 -0.7081919 0.5112234 0.9511377 -0.6858394 0.4778486 1.178058 405.7013 0.2604862
2483 -0.1385357 2.027299 -5.490193 -0.6523259 0.5755687 0.7584118 -0.7079035 0.5117253 0.9504715 -0.6858441 0.4778618 1.177348 405.7123 0.2596122
2483 -0.1393713 2.027776 -5.491338 -0.6523259 0.5755687 0.7584118 -0.7079035 0.5117253 0.9504715 -0.6858441 0.4778618 1.177348 405.7235 0.2600345
2483 -0.1502733 2.039074 -5.516633 -0.6530471 0.5760272 0.7575869 -0.7078108 0.5120649 0.9499278 -0.6860259 0.4778089 1.176772 405.735 0.2662547
2483 -0.1509944 2.039532 -5.517458 -0.6530471 0.5760272 0.7575869 -0.7078108 0.5120649 0.9499278 -0.6860259 0.4778089 1.176772 405.7459 0.2668329
2483 -0.1580606 2.050209 -5.534066 -0.6535886 0.5763267 0.7569224 -0.7079277 0.5123651 0.9494446 -0.6863103 0.477785 1.176256 405.7573 0.274721
2483 -0.1586021 2.050508 -5.53473 -0.6534547 0.5762483 0.7565763 -0.7081324 0.5126063 0.9489913 -0.6865788 0.477759 1.175768 405.768 0.2751717
2483 -0.1616965 2.057184 -5.545377 -0.6534547 0.5762483 0.7565763 -0.7081324 0.5126063 0.9489913 -0.6865788 0.477759 1.175768 405.7798 0.2798071
2483 -0.1560331 2.055254 -5.538383 -0.6539204 0.5764572 0.7562461 -0.7083342 0.5127052 0.9486963 -0.6868185 0.4776652 1.175447 405.7916 0.2756841
2483 -0.1564987 2.055463 -5.538713 -0.6539204 0.5764572 0.7562461 -0.7083342 0.5127052 0.9486963 -0.6868185 0.4776652 1.175447 405.8045 0.2760946
2483 -0.1564987 2.055463 -5.538713 -0.6544306 0.5766399 0.7562302 -0.7086451 0.5126009 0.948571 -0.6871068 0.4774871 1.175308 405.8155 0.2760946
2483 -0.1570089 2.055645 -5.538729 -0.6544306 0.5766399 0.7562302 -0.7086451 0.5126009 0.948571 -0.6871068 0.4774871 1.175308 405.8254 0.2765811
2483 -0.1595603 2.056559 -5.538808 -0.6548485 0.5767074 0.7564576 -0.7091078 0.5123847 0.9486029 -0.6875452 0.4773284 1.175346 405.8365 0.2790177
2483 -0.1599783 2.056627 -5.538581 -0.6548485 0.5767074 0.7564576 -0.7091078 0.5123847 0.9486029 -0.6875452 0.4773284 1.175346 405.847 0.2794093
2483 -0.1620674 2.056964 -5.537445 -0.655073 0.5765447 0.7568327 -0.7097048 0.512099 0.9487396 -0.6880457 0.4771432 1.175489 405.8577 0.2813698
2483 -0.1622918 2.056801 -5.537069 -0.6550258 0.5761604 0.7574612 -0.7104288 0.5116638 0.9490042 -0.6885846 0.4768685 1.175761 405.8674 0.2814994
2483 -0.1633678 2.055604 -5.534565 -0.6550258 0.5761604 0.7574612 -0.7104288 0.5116638 0.9490042 -0.6885846 0.4768685 1.175761 405.8785 0.2820027
2483 -0.1631318 2.053682 -5.531422 -0.6550376 0.5759155 0.7583594 -0.7113649 0.5110938 0.9493155 -0.6888989 0.476715 1.176075 405.8907 0.2812448
2483 -0.1631435 2.053437 -5.530524 -0.6550376 0.5759155 0.7583594 -0.7113649 0.5110938 0.9493155 -0.6888989 0.476715 1.176075 405.9016 0.2812911
2483 -0.1632025 2.052212 -5.526033 -0.6546134 0.5755129 0.7594638 -0.7122186 0.5102367 0.9496289 -0.6893998 0.476399 1.176434 405.9126 0.2815677
2483 -0.1627782 2.05181 -5.524929 -0.6546134 0.5755129 0.7594638 -0.7122186 0.5102367 0.9496289 -0.6893998 0.476399 1.176434 405.9234 0.2812618
2483 -0.1606569 2.049797 -5.519407 -0.6544369 0.5751169 0.7604381 -0.7129701 0.5095663 0.9500227 -0.6900123 0.4760203 1.176857 405.9352 0.2798119
2483 -0.1604805 2.049401 -5.518433 -0.6544369 0.5751169 0.7604381 -0.7129701 0.5095663 0.9500227 -0.6900123 0.4760203 1.176857 405.9462 0.2796876
2483 -0.1595984 2.047421 -5.513561 -0.6543121 0.5746228 0.7613267 -0.7137585 0.5089003 0.950389 -0.6905848 0.4757334 1.177257 405.9572 0.2791264
2483 -0.1594735 2.046927 -5.512672 -0.6543121 0.5746228 0.7613267 -0.7137585 0.5089003 0.950389 -0.6905848 0.4757334 1.177257 405.9683 0.2789776
2483 -0.1588494 2.044456 -5.50823 -0.6541907 0.57404 0.7620543 -0.7144875 0.5083008 0.9507095 -0.691088 0.4755219 1.177611 405.9795 0.2782888
2483 -0.158728 2.043873 -5.507502 -0.6540995 0.5733519 0.7624997 -0.7150435 0.5078474 0.9509799 -0.6914979 0.4754653 1.177924 405.9912 0.2780608
2483 -0.1580297 2.040272 -5.503419 -0.6540995 0.5733519 0.7624997 -0.7150435 0.5078474 0.9509799 -0.6914979 0.4754653 1.177924 406.0018 0.276623
2483 -0.1575735 2.036831 -5.501192 -0.6540799 0.5725979 0.7626227 -0.7153554 0.5075556 0.9512026 -0.6917028 0.4755109 1.178183 406.013 0.2749394
2483 -0.1575539 2.036077 -5.501069 -0.6540799 0.5725979 0.7626227 -0.7153554 0.5075556 0.9512026 -0.6917028 0.4755109 1.178183 406.0233 0.2745145
2483 -0.1574561 2.032307 -5.500454 -0.6542237 0.5719345 0.7625165 -0.715496 0.5073784 0.9513687 -0.6917828 0.4755705 1.178376 406.035 0.2724124
2483 -0.1575999 2.031644 -5.50056 -0.6542237 0.5719345 0.7625165 -0.715496 0.5073784 0.9513687 -0.6917828 0.4755705 1.178376 406.0459 0.2720928
2483 -0.1583191 2.028327 -5.501091 -0.6543798 0.5713131 0.7623642 -0.7156336 0.5071263 0.9514587 -0.6918581 0.4756829 1.17851 406.0573 0.270514
2483 -0.1584752 2.027705 -5.501243 -0.6543798 0.5713131 0.7623642 -0.7156336 0.5071263 0.9514587 -0.6918581 0.4756829 1.17851 406.068 0.2702203
2483 -0.1592554 2.024599 -5.502005 -0.6548586 0.5709042 0.7621155 -0.715678 0.5070428 0.9515895 -0.6919941 0.4756877 1.178663 406.0793 0.2687708
2483 -0.1597342 2.02419 -5.502254 -0.6552483 0.570617 0.7619389 -0.7156698 0.5069941 0.9517316 -0.6920868 0.4756841 1.178822 406.0906 0.2688158
2483 -0.1625181 2.021858 -5.503674 -0.6552483 0.570617 0.7619389 -0.7156698 0.5069941 0.9517316 -0.6920868 0.4756841 1.178822 406.1014 0.2691452
2483 -0.1644666 2.020422 -5.504557 -0.6556329 0.5704251 0.7617511 -0.715663 0.5069439 0.9518855 -0.6921729 0.4756382 1.178986 406.1128 0.269553
2483 -0.1648511 2.02023 -5.504745 -0.6556329 0.5704251 0.7617511 -0.715663 0.5069439 0.9518855 -0.6921729 0.4756382 1.178986 406.1238 0.2696822
2483 -0.1667737 2.01927 -5.505683 -0.6556742 0.5702419 0.7618344 -0.7156703 0.5068612 0.9520528 -0.6923001 0.4755869 1.17917 406.1351 0.2703396
2483 -0.166815 2.019087 -5.5056 -0.6556742 0.5702419 0.7618344 -0.7156703 0.5068612 0.9520528 -0.6923001 0.4755869 1.17917 406.1458 0.2702987
2483 -0.1670216 2.018171 -5.505184 -0.6555121 0.5700344 0.7620229 -0.7156184 0.5067301 0.9522393 -0.6923761 0.4755236 1.179379 406.157 0.2700955
2483 -0.1668595 2.017963 -5.504995 -0.6555121 0.5700344 0.7620229 -0.7156184 0.5067301 0.9522393 -0.6923761 0.4755236 1.179379 406.1682 0.2699182
2483 -0.1660492 2.016926 -5.504053 -0.6550363 0.5697036 0.7622264 -0.7154744 0.5066038 0.9524116 -0.6923849 0.4755177 1.179583 406.1793 0.2690359
2483 -0.1655734 2.016595 -5.503849 -0.6542443 0.5692911 0.7624673 -0.7152321 0.5064714 0.9525775 -0.6923527 0.4755196 1.179789 406.1905 0.2685555
2483 -0.1624025 2.014529 -5.502591 -0.6542443 0.5692911 0.7624673 -0.7152321 0.5064714 0.9525775 -0.6923527 0.4755196 1.179789 406.2025 0.2654085
2483 -0.1584424 2.012466 -5.501386 -0.6532128 0.5687863 0.7627159 -0.714895 0.5063127 0.9527138 -0.6922865 0.4755324 1.179975 406.2138 0.26166
2483 -0.1574109 2.011961 -5.501137 -0.6532128 0.5687863 0.7627159 -0.714895 0.5063127 0.9527138 -0.6922865 0.4755324 1.179975 406.2243 0.2606831
2483 -0.1522533 2.009437 -5.499894 -0.6520141 0.5681854 0.7629352 -0.7144624 0.5061324 0.9528224 -0.6921703 0.4755531 1.180142 406.2356 0.255823
2483 -0.1510547 2.008837 -5.499675 -0.6520141 0.5681854 0.7629352 -0.7144624 0.5061324 0.9528224 -0.6921703 0.4755531 1.180142 406.2456 0.2546667
2483 -0.1450611 2.005832 -5.498578 -0.6506704 0.5676278 0.7631801 -0.7139286 0.5059044 0.9528923 -0.6919953 0.4755346 1.180275 406.2573 0.2489152
2483 -0.1437173 2.005274 -5.498333 -0.6506704 0.5676278 0.7631801 -0.7139286 0.5059044 0.9528923 -0.6919953 0.4755346 1.180275 406.2681 0.2476948
2483 -0.136999 2.002486 -5.497109 -0.6492926 0.5671299 0.7634372 -0.7133611 0.5056106 0.9529077 -0.6918242 0.4755071 1.180364 406.2791 0.2416366
2483 -0.1356213 2.001988 -5.496852 -0.6478248 0.566615 0.7636496 -0.7126969 0.5052713 0.9528607 -0.6916305 0.4754771 1.180402 406.2906 0.2404457
2483 -0.1272646 1.998984 -5.495354 -0.6478248 0.566615 0.7636496 -0.7126969 0.5052713 0.9528607 -0.6916305 0.4754771 1.180402 406.3014 0.2332781
2483 -0.1199251 1.99641 -5.494292 -0.6462019 0.5660501 0.7638274 -0.7119086 0.5049768 0.9528123 -0.6913722 0.4755085 1.180444 406.3124 0.2270167
2483 -0.1183024 1.995845 -5.494114 -0.6462019 0.5660501 0.7638274 -0.7119086 0.5049768 0.9528123 -0.6913722 0.4755085 1.180444 406.3234 0.2256233
2483 -0.1101881 1.99302 -5.493225 -0.6445472 0.5654517 0.7639665 -0.7109538 0.5045807 0.9527555 -0.691028 0.4756378 1.180509 406.3351 0.2187272
2483 -0.1085333 1.992422 -5.493086 -0.6445472 0.5654517 0.7639665 -0.7109538 0.5045807 0.9527555 -0.691028 0.4756378 1.180509 406.3464 0.2173045
2483 -0.1002599 1.98943 -5.492391 -0.6425309 0.5646517 0.7640731 -0.709954 0.5042475 0.9526634 -0.6907085 0.4756467 1.180519 406.3579 0.210269
2483 -0.09824377 1.98863 -5.492284 -0.6404426 0.5638002 0.7641445 -0.7089223 0.5039059 0.9525359 -0.6903769 0.4756716 1.180495 406.3685 0.2085052
2483 -0.08607376 1.983778 -5.491679 -0.6404426 0.5638002 0.7641445 -0.7089223 0.5039059 0.9525359 -0.6903769 0.4756716 1.180495 406.3804 0.1979993
2483 -0.07563221 1.979521 -5.491323 -0.6383789 0.5629649 0.7641827 -0.7077762 0.5034866 0.9523827 -0.689987 0.4757201 1.180459 406.3918 0.1891045
2483 -0.07356858 1.978686 -5.491284 -0.6383789 0.5629649 0.7641827 -0.7077762 0.5034866 0.9523827 -0.689987 0.4757201 1.180459 406.4019 0.1873631
2483 -0.06325012 1.974509 -5.491093 -0.6362724 0.5620285 0.7641875 -0.7066754 0.5030841 0.9522122 -0.6896133 0.4757738 1.180399 406.4128 0.1788175
2483 -0.06114358 1.973572 -5.491088 -0.6362724 0.5620285 0.7641875 -0.7066754 0.5030841 0.9522122 -0.6896133 0.4757738 1.180399 406.4236 0.1770406
2483 -0.05061114 1.968891 -5.491065 -0.6342478 0.5610959 0.7641206 -0.7055588 0.5026721 0.9520047 -0.6891775 0.4757906 1.180293 406.4346 0.1683485
2483 -0.04858667 1.967958 -5.491132 -0.6342478 0.5610959 0.7641206 -0.7055588 0.5026721 0.9520047 -0.6891775 0.4757906 1.180293 406.4467 0.1666551
2483 -0.03846371 1.963295 -5.491466 -0.6322597 0.5600783 0.7639961 -0.7044852 0.5022659 0.9517832 -0.688765 0.4758034 1.180167 406.4575 0.1583871
2483 -0.0364753 1.962277 -5.49159 -0.6303754 0.5590755 0.763836 -0.7034628 0.5019121 0.9515707 -0.6883449 0.475839 1.18004 406.4681 0.1567083
2483 -0.02465039 1.956187 -5.492373 -0.6303754 0.5590755 0.763836 -0.7034628 0.5019121 0.9515707 -0.6883449 0.475839 1.18004 406.4793 0.1469824
2483 -0.01522928 1.951173 -5.493174 -0.6287327 0.5581632 0.7636702 -0.7025219 0.5015353 0.9513655 -0.6879484 0.4758419 1.179913 406.4904 0.1394427
2483 -0.01358664 1.950261 -5.49334 -0.6287327 0.5581632 0.7636702 -0.7025219 0.5015353 0.9513655 -0.6879484 0.4758419 1.179913 406.5016 0.1381303
2483 -0.00537312 1.945699 -5.494169 -0.627326 0.5573674 0.7634806 -0.7016655 0.501151 0.9511416 -0.6875952 0.4758438 1.179763 406.5127 0.1317775
2483 -0.003966272 1.944903 -5.494358 -0.627326 0.5573674 0.7634806 -0.7016655 0.501151 0.9511416 -0.6875952 0.4758438 1.179763 406.5234 0.1306833
2483 0.003067374 1.940924 -5.495306 -0.6260158 0.5566047 0.7632532 -0.7008389 0.5008313 0.9509331 -0.687215 0.4758444 1.179617 406.5349 0.1253848
2483 0.004377425 1.940162 -5.495534 -0.6260158 0.5566047 0.7632532 -0.7008389 0.5008313 0.9509331 -0.687215 0.4758444 1.179617 406.5464 0.12438
2483 0.01092827 1.936348 -5.496671 -0.6249123 0.5558586 0.7630284 -0.7000752 0.5004709 0.9507735 -0.6868663 0.4758016 1.179516 406.5579 0.1195263
2483 0.01203185 1.935602 -5.496895 -0.6240105 0.5551817 0.7628289 -0.6994018 0.5001039 0.9506503 -0.6865537 0.4757599 1.179448 406.5681 0.1186556
2483 0.01845133 1.931194 -5.498219 -0.6240105 0.5551817 0.7628289 -0.6994018 0.5001039 0.9506503 -0.6865537 0.4757599 1.179448 406.5793 0.1137276
2483 0.02296042 1.92781 -5.499216 -0.6231614 0.5545141 0.7626935 -0.6988193 0.4997296 0.9505607 -0.6862715 0.4756731 1.179406 406.5905 0.1102697
2483 0.02380943 1.927143 -5.499352 -0.6231614 0.5545141 0.7626935 -0.6988193 0.4997296 0.9505607 -0.6862715 0.4756731 1.179406 406.601 0.1096688
2483 0.02805477 1.923804 -5.500029 -0.6220156 0.5537048 0.7626639 -0.6982806 0.4992191 0.9504334 -0.6859981 0.4756749 1.179346 406.6124 0.10678
2483 0.02920067 1.922995 -5.500058 -0.6220156 0.5537048 0.7626639 -0.6982806 0.4992191 0.9504334 -0.6859981 0.4756749 1.179346 406.6233 0.1062117
2483 0.03492987 1.918948 -5.500206 -0.6213746 0.5530723 0.7625082 -0.6977959 0.4989192 0.950394 -0.6857253 0.4756032 1.179342 406.6352 0.1036091
2483 0.03557086 1.918316 -5.500362 -0.6213746 0.5530723 0.7625082 -0.6977959 0.4989192 0.950394 -0.6857253 0.4756032 1.179342 406.6457 0.1031386
2483 0.0387758 1.915153 -5.501141 -0.6208335 0.5523996 0.7622786 -0.6974133 0.498675 0.9504088 -0.6854376 0.4755378 1.17938 406.6574 0.1008777
2483 0.03931689 1.914481 -5.50137 -0.6208335 0.5523996 0.7622786 -0.6974133 0.498675 0.9504088 -0.6854376 0.4755378 1.17938 406.6687 0.1003636
2483 0.04202265 1.911118 -5.502519 -0.6204003 0.5518684 0.7622498 -0.6970752 0.498379 0.9504432 -0.6852068 0.4754789 1.179443 406.6797 0.09787612
2483 0.04245585 1.910586 -5.502547 -0.6200832 0.5513929 0.7622082 -0.6967561 0.4981189 0.9504938 -0.6849325 0.475471 1.179521 406.6906 0.09763636
2483 0.04493862 1.907454 -5.502732 -0.6200832 0.5513929 0.7622082 -0.6967561 0.4981189 0.9504938 -0.6849325 0.475471 1.179521 406.7014 0.09629354
2483 0.04652411 1.905077 -5.502941 -0.6199374 0.5510254 0.7621812 -0.6965033 0.4978959 0.9505766 -0.6846818 0.475398 1.179619 406.7126 0.09529773
2483 0.04667002 1.90471 -5.502968 -0.6199374 0.5510254 0.7621812 -0.6965033 0.4978959 0.9505766 -0.6846818 0.475398 1.179619 406.7239 0.0951511
2483 0.04739928 1.902872 -5.503103 -0.6199903 0.5507386 0.7621991 -0.6963389 0.4976627 0.9507025 -0.6844565 0.4753219 1.179757 406.735 0.0944406
2483 0.04734629 1.902585 -5.503085 -0.6199903 0.5507386 0.7621991 -0.6963389 0.4976627 0.9507025 -0.6844565 0.4753219 1.179757 406.7462 0.09436172
2483 0.04708165 1.901151 -5.502995 -0.6200586 0.5505299 0.7623276 -0.6961996 0.4974764 0.9508689 -0.6842275 0.4753011 1.179935 406.758 0.09397903
2483 0.0470134 1.900943 -5.502867 -0.6201356 0.5503351 0.7623864 -0.6961281 0.4973887 0.9510537 -0.6840026 0.4752598 1.180116 406.7687 0.09403327
2483 0.04659492 1.899704 -5.502166 -0.6201356 0.5503351 0.7623864 -0.6961281 0.4973887 0.9510537 -0.6840026 0.4752598 1.180116 406.7799 0.09431044
2483 0.04620987 1.89873 -5.501871 -0.6204193 0.5502641 0.7624236 -0.6961462 0.4973341 0.9512381 -0.683785 0.4752228 1.18029 406.7906 0.09429621
2483 0.04592597 1.898659 -5.501834 -0.6204193 0.5502641 0.7624236 -0.6961462 0.4973341 0.9512381 -0.683785 0.4752228 1.18029 406.8017 0.09430172
2483 0.04450738 1.898304 -5.501648 -0.6207204 0.5502731 0.762467 -0.6962106 0.4973943 0.9514388 -0.6835829 0.4752444 1.180472 406.8141 0.09434327
2483 0.04420632 1.898313 -5.501605 -0.6207204 0.5502731 0.762467 -0.6962106 0.4973943 0.9514388 -0.6835829 0.4752444 1.180472 406.8247 0.09438234
2483 0.04270101 1.898358 -5.501388 -0.620959 0.5503346 0.7625423 -0.6962516 0.4975458 0.9516615 -0.683331 0.4753236 1.180671 406.8359 0.09459214
2483 0.04246253 1.89842 -5.501312 -0.620959 0.5503346 0.7625423 -0.6962516 0.4975458 0.9516615 -0.683331 0.4753236 1.180671 406.8462 0.0946821
2483 0.04126954 1.898728 -5.500936 -0.6212722 0.5505555 0.7626218 -0.696245 0.4976965 0.9518628 -0.6830756 0.4753934 1.180851 406.8575 0.09514099
2483 0.04095632 1.898948 -5.500856 -0.6212722 0.5505555 0.7626218 -0.696245 0.4976965 0.9518628 -0.6830756 0.4753934 1.180851 406.8692 0.09528507
2483 0.03939021 1.900053 -5.500459 -0.6217104 0.5510212 0.7627039 -0.6962104 0.4979072 0.9520633 -0.6827589 0.4754065 1.181016 406.8806 0.09602522
2483 0.03895199 1.900519 -5.500377 -0.6222495 0.5516995 0.762792 -0.6961991 0.4982679 0.9522914 -0.6824551 0.4754785 1.181198 406.8917 0.09625692
2483 0.0362221 1.903525 -5.499878 -0.6222495 0.5516995 0.762792 -0.6961991 0.4982679 0.9522914 -0.6824551 0.4754785 1.181198 406.9016 0.09780589
2483 0.03352618 1.906917 -5.499438 -0.6227196 0.5524329 0.7629527 -0.6961768 0.4986745 0.9525533 -0.6821538 0.4755551 1.18141 406.9128 0.09957644
2483 0.03305608 1.90765 -5.499277 -0.6227196 0.5524329 0.7629527 -0.6961768 0.4986745 0.9525533 -0.6821538 0.4755551 1.18141 406.9236 0.1000299
2483 0.03070557 1.911317 -5.498474 -0.6226441 0.5530902 0.7631857 -0.6961104 0.4990896 0.9528058 -0.6818629 0.4756036 1.181611 406.9346 0.102382
2483 0.03078115 1.911974 -5.49824 -0.6226441 0.5530902 0.7631857 -0.6961104 0.4990896 0.9528058 -0.6818629 0.4756036 1.181611 406.9464 0.1028406
2483 0.03115904 1.915261 -5.497076 -0.6234295 0.5545624 0.7633822 -0.6959389 0.4999539 0.9530516 -0.6814893 0.4758245 1.181777 406.9571 0.1051726
2483 0.03037363 1.916733 -5.496879 -0.6238958 0.5561882 0.7637403 -0.6957893 0.5007588 0.9532909 -0.6810942 0.4760068 1.181934 406.968 0.1060524
2483 0.02598029 1.92572 -5.495539 -0.6238958 0.5561882 0.7637403 -0.6957893 0.5007588 0.9532909 -0.6810942 0.4760068 1.181934 406.9793 0.1118821
2483 0.02364886 1.933849 -5.493748 -0.6243815 0.5580914 0.7641668 -0.6955966 0.5017403 0.9535675 -0.6806757 0.4762658 1.182117 406.9905 0.1178577
2483 0.02316308 1.935752 -5.493321 -0.6243815 0.5580914 0.7641668 -0.6955966 0.5017403 0.9535675 -0.6806757 0.4762658 1.182117 407.0019 0.1193
2483 0.02073449 1.945268 -5.491189 -0.6246591 0.5602266 0.7648404 -0.6953959 0.5028913 0.9538692 -0.6802824 0.4766083 1.182314 407.0135 0.126744
