2023-08-22T13:16:17Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
3200 1.571975 3.781312 -4.919373 -0.5705245 0.6570755 0.7630889 -0.6338492 0.4939113 0.9038245 -0.705344 0.4499083 1.119821 509.7765 0.3922177
3200 1.571137 3.780975 -4.918436 -0.5705245 0.6570755 0.7630889 -0.6338492 0.4939113 0.9038245 -0.705344 0.4499083 1.119821 509.7891 0.3909199
3200 1.56695 3.779294 -4.913754 -0.5714445 0.6567537 0.764016 -0.6347278 0.4925308 0.9035475 -0.7057778 0.4497185 1.119929 509.8012 0.3844322
3200 1.56603 3.778973 -4.912827 -0.5723407 0.6564183 0.7649394 -0.6356029 0.4911169 0.9032226 -0.7061979 0.4495357 1.119993 509.8134 0.3830933
3200 1.560534 3.777028 -4.907268 -0.5723407 0.6564183 0.7649394 -0.6356029 0.4911169 0.9032226 -0.7061979 0.4495357 1.119993 509.8248 0.3750749
3200 1.556052 3.775352 -4.902651 -0.5732061 0.6560532 0.7658752 -0.6365304 0.4896888 0.902869 -0.7065863 0.4493665 1.120052 509.8368 0.3684562
3200 1.555187 3.774987 -4.901715 -0.5732061 0.6560532 0.7658752 -0.6365304 0.4896888 0.902869 -0.7065863 0.4493665 1.120052 509.8487 0.3671367
3200 1.55086 3.773161 -4.897036 -0.5740149 0.6557139 0.7669131 -0.6374952 0.4881444 0.9024218 -0.7069278 0.4492007 1.120056 509.8611 0.3605388
3200 1.550051 3.772821 -4.895998 -0.5748197 0.6554138 0.7680507 -0.6384541 0.4865309 0.9019296 -0.7072391 0.4490541 1.120027 509.8739 0.3591822
3200 1.545202 3.770825 -4.889671 -0.5748197 0.6554138 0.7680507 -0.6384541 0.4865309 0.9019296 -0.7072391 0.4490541 1.120027 509.8858 0.3509782
3200 1.541178 3.769325 -4.883983 -0.5756043 0.6551465 0.7693162 -0.6393915 0.4849201 0.901464 -0.7075272 0.4488927 1.120009 509.8989 0.3438702
3200 1.540394 3.769057 -4.882717 -0.5756043 0.6551465 0.7693162 -0.6393915 0.4849201 0.901464 -0.7075272 0.4488927 1.120009 509.9113 0.3423712
3200 1.536471 3.767721 -4.87639 -0.5763522 0.6549039 0.7705762 -0.6403185 0.4833618 0.9010228 -0.7077819 0.4487724 1.120008 509.9244 0.3348779
3200 1.535723 3.767478 -4.87513 -0.5763522 0.6549039 0.7705762 -0.6403185 0.4833618 0.9010228 -0.7077819 0.4487724 1.120008 509.9376 0.3334113
3200 1.531983 3.766265 -4.86883 -0.5770736 0.6546403 0.7718716 -0.6412407 0.4818033 0.9005791 -0.7080486 0.448667 1.119989 509.9491 0.326082
3200 1.531262 3.766002 -4.867535 -0.5779762 0.6543237 0.773074 -0.6421439 0.4801539 0.9001004 -0.7082862 0.448567 1.11994 509.9612 0.3246024
3200 1.526752 3.764366 -4.859855 -0.5789157 0.6540136 0.7743617 -0.6430821 0.4784299 0.899578 -0.7084816 0.4485023 1.119872 509.9742 0.3156753
3200 1.5213 3.762474 -4.852556 -0.5789157 0.6540136 0.7743617 -0.6430821 0.4784299 0.899578 -0.7084816 0.4485023 1.119872 509.9861 0.3063881
3200 1.516602 3.760923 -4.846117 -0.579828 0.6537312 0.7757438 -0.6440343 0.4766611 0.8989947 -0.7086822 0.4484063 1.119731 509.9984 0.2982911
3200 1.51569 3.760641 -4.844735 -0.579828 0.6537312 0.7757438 -0.6440343 0.4766611 0.8989947 -0.7086822 0.4484063 1.119731 510.0105 0.2966246
3200 1.511128 3.759229 -4.837824 -0.5807189 0.6534954 0.7771866 -0.6450638 0.4749113 0.8983671 -0.708874 0.4483318 1.119555 510.0234 0.2882937
3200 1.510238 3.758993 -4.836381 -0.5807189 0.6534954 0.7771866 -0.6450638 0.4749113 0.8983671 -0.708874 0.4483318 1.119555 510.0384 0.286606
3200 1.505783 3.757814 -4.829167 -0.5815737 0.6532942 0.7787336 -0.6460874 0.4731357 0.8977475 -0.7090459 0.4482324 1.119374 510.0499 0.278172
3200 1.504928 3.757612 -4.827621 -0.5824142 0.6530087 0.7803288 -0.647157 0.4712835 0.8971174 -0.7091745 0.4482115 1.119207 510.0629 0.2764397
3200 1.499814 3.756321 -4.81829 -0.5830728 0.6526837 0.7821323 -0.6480381 0.4693911 0.8965474 -0.7093368 0.4481266 1.119016 510.076 0.2660148
3200 1.494952 3.754569 -4.808511 -0.5830728 0.6526837 0.7821323 -0.6480381 0.4693911 0.8965474 -0.7093368 0.4481266 1.119016 510.0876 0.2553608
3200 1.49166 3.752944 -4.799493 -0.5838399 0.6523921 0.7839575 -0.6490868 0.4675047 0.8959014 -0.7094764 0.4480477 1.118784 510.1001 0.2463629
3200 1.490893 3.752652 -4.797668 -0.584622 0.6520271 0.7856475 -0.6500972 0.4656502 0.8952771 -0.7096301 0.447951 1.118536 510.1127 0.244489
3200 1.486275 3.750829 -4.786852 -0.584622 0.6520271 0.7856475 -0.6500972 0.4656502 0.8952771 -0.7096301 0.447951 1.118536 510.1246 0.2333561
3200 1.482365 3.749004 -4.778402 -0.5852336 0.6515498 0.7871363 -0.6510566 0.4638511 0.8946983 -0.709796 0.4478826 1.118298 510.1366 0.2244184
3200 1.481753 3.748527 -4.776913 -0.5852336 0.6515498 0.7871363 -0.6510566 0.4638511 0.8946983 -0.709796 0.4478826 1.118298 510.1479 0.2228698
3200 1.478695 3.74614 -4.769469 -0.5858064 0.6510869 0.7884459 -0.6519499 0.4622665 0.8942046 -0.7099826 0.447807 1.118091 510.1603 0.2151558
3200 1.478122 3.745677 -4.76816 -0.5863271 0.6506034 0.7895871 -0.6528221 0.4608601 0.8937807 -0.7101494 0.4477981 1.117935 510.1725 0.2137707
3200 1.474737 3.742879 -4.76047 -0.5863271 0.6506034 0.7895871 -0.6528221 0.4608601 0.8937807 -0.7101494 0.4477981 1.117935 510.1836 0.2056386
3200 1.472134 3.740462 -4.754765 -0.5867894 0.650098 0.790668 -0.6536015 0.4594985 0.8933812 -0.7103083 0.4477808 1.117767 510.1961 0.1995109
3200 1.471672 3.739956 -4.753684 -0.5867894 0.650098 0.790668 -0.6536015 0.4594985 0.8933812 -0.7103083 0.4477808 1.117767 510.2079 0.1983683
3200 1.46936 3.737429 -4.74828 -0.5872471 0.6496691 0.7917686 -0.6543463 0.4582105 0.8929695 -0.7104675 0.4477913 1.117567 510.2203 0.1926791
3200 1.468902 3.737 -4.747179 -0.5877797 0.6492873 0.7929084 -0.6551046 0.456925 0.8925531 -0.710592 0.4477128 1.117361 510.2325 0.1915511
3200 1.466081 3.734474 -4.740536 -0.5877797 0.6492873 0.7929084 -0.6551046 0.456925 0.8925531 -0.710592 0.4477128 1.117361 510.2443 0.1847497
3200 1.463418 3.732565 -4.734837 -0.5883537 0.6489342 0.7940145 -0.65584 0.4556601 0.8921405 -0.7107778 0.4475876 1.117127 510.2566 0.1788268
3200 1.462844 3.732212 -4.73373 -0.5883537 0.6489342 0.7940145 -0.65584 0.4556601 0.8921405 -0.7107778 0.4475876 1.117127 510.2712 0.1776417
3200 1.459974 3.730447 -4.7282 -0.588928 0.6486281 0.7951944 -0.6565874 0.4544169 0.8917593 -0.7109376 0.4475028 1.116927 510.2834 0.1717402
3200 1.4594 3.730141 -4.72702 -0.5895866 0.6483581 0.796502 -0.6573179 0.453143 0.8914092 -0.7110832 0.4474174 1.11675 510.2962 0.1705279
3200 1.45587 3.72834 -4.719813 -0.5895866 0.6483581 0.796502 -0.6573179 0.453143 0.8914092 -0.7110832 0.4474174 1.11675 510.3091 0.1631615
3200 1.452577 3.72699 -4.713275 -0.5903456 0.6480983 0.7979658 -0.658022 0.4517564 0.8910567 -0.7112359 0.4473385 1.116558 510.3221 0.1565254
3200 1.451818 3.72673 -4.711812 -0.5910974 0.6478493 0.7994877 -0.6587155 0.450334 0.8907102 -0.7113681 0.4473118 1.116367 510.3348 0.1550389
3200 1.447271 3.725182 -4.702971 -0.5910974 0.6478493 0.7994877 -0.6587155 0.450334 0.8907102 -0.7113681 0.4473118 1.116367 510.3469 0.1461779
3200 1.443512 3.723938 -4.695361 -0.5917143 0.6476518 0.8011034 -0.6594298 0.4489745 0.8903807 -0.7114574 0.4473014 1.116196 510.3593 0.1388269
3200 1.442895 3.72374 -4.693745 -0.5921833 0.6474302 0.8026745 -0.6601478 0.4477425 0.8901332 -0.7115367 0.4472876 1.1161 510.371 0.1374485
3200 1.439342 3.722531 -4.684096 -0.5921833 0.6474302 0.8026745 -0.6601478 0.4477425 0.8901332 -0.7115367 0.4472876 1.1161 510.3839 0.1295066
3200 1.436997 3.721423 -4.67624 -0.5925533 0.6471704 0.8040936 -0.6608332 0.4466505 0.889975 -0.7116102 0.4473024 1.11608 510.3986 0.1237751
3200 1.436627 3.721163 -4.674821 -0.5925533 0.6471704 0.8040936 -0.6608332 0.4466505 0.889975 -0.7116102 0.4473024 1.11608 510.4103 0.1228093
3200 1.434777 3.719864 -4.667726 -0.5929622 0.6468552 0.8053728 -0.6615179 0.4456562 0.8898863 -0.7116792 0.4473139 1.116123 510.4833 0.1181438
3200 1.434368 3.719549 -4.666446 -0.5948222 0.6451044 0.8079534 -0.6636497 0.4424192 0.8896502 -0.7118997 0.4472161 1.116258 510.5276 0.1172518
3200 1.430463 3.716222 -4.657469 -0.5955999 0.6442957 0.8088519 -0.6644378 0.4410508 0.8895264 -0.7119735 0.4470794 1.116256 510.5407 0.1101463
3200 1.420385 3.706659 -4.643669 -0.5983437 0.6415997 0.8134197 -0.6668997 0.4354309 0.8889418 -0.7120279 0.4465835 1.115969 510.5533 0.09603264
3200 1.413753 3.69992 -4.634608 -0.5983437 0.6415997 0.8134197 -0.6668997 0.4354309 0.8889418 -0.7120279 0.4465835 1.115969 510.5646 0.08790801
3200 1.400034 3.68644 -4.611769 -0.5992076 0.6405581 0.8154558 -0.6677945 0.4331502 0.8886976 -0.7119958 0.4463805 1.115795 510.744 0.07611317
3200 1.365433 3.640298 -4.516384 -0.5992076 0.6405581 0.8154558 -0.6677945 0.4331502 0.8886976 -0.7119958 0.4463805 1.115795 510.7586 0.1299321
3200 1.330518 3.593382 -4.419953 -0.6031555 0.6313304 0.8291545 -0.6738206 0.4175467 0.8880501 -0.7116616 0.4453115 1.114985 510.7711 0.2311093
3200 1.291655 3.537237 -4.309823 -0.6031555 0.6313304 0.8291545 -0.6738206 0.4175467 0.8880501 -0.7116616 0.4453115 1.114985 510.7836 0.3563871
3200 1.248895 3.476616 -4.191716 -0.603709 0.6300767 0.8303698 -0.6743365 0.4156802 0.8879281 -0.7115365 0.4451212 1.114757 510.7962 0.4935723
3200 1.205582 3.414741 -4.072395 -0.603709 0.6300767 0.8303698 -0.6743365 0.4156802 0.8879281 -0.7115365 0.4451212 1.114757 510.808 0.6334913
3200 1.161858 3.352494 -3.95184 -0.6041914 0.6288118 0.8315873 -0.674764 0.4138265 0.8878521 -0.7114063 0.4449424 1.114549 510.8204 0.7752059
3200 1.117651 3.288981 -3.830069 -0.6045293 0.6276017 0.8327488 -0.6751071 0.4120851 0.8878234 -0.7112473 0.4447766 1.114379 510.8326 0.9189082
3200 1.07258 3.223783 -3.705745 -0.6045293 0.6276017 0.8327488 -0.6751071 0.4120851 0.8878234 -0.7112473 0.4447766 1.114379 510.8445 1.065928
3200 1.026896 3.158108 -3.580065 -0.6047304 0.6265119 0.833763 -0.6753839 0.4105541 0.8877764 -0.711122 0.4446489 1.114189 510.8569 1.214579
3200 0.98101 3.091343 -3.453372 -0.6047304 0.6265119 0.833763 -0.6753839 0.4105541 0.8877764 -0.711122 0.4446489 1.114189 510.8713 1.364711
3200 0.9344381 3.024024 -3.325245 -0.604741 0.6256384 0.8346385 -0.6756266 0.4093526 0.8877122 -0.711026 0.4445327 1.114012 510.8833 1.516545
3200 0.8878555 2.955831 -3.196243 -0.6046031 0.6249279 0.8353047 -0.6758375 0.4084811 0.8876677 -0.710939 0.4444511 1.113889 510.8961 1.669558
3200 0.8406785 2.886338 -3.065233 -0.6046031 0.6249279 0.8353047 -0.6758375 0.4084811 0.8876677 -0.710939 0.4444511 1.113889 510.9074 1.825052
3200 0.7928255 2.81639 -2.933152 -0.6042922 0.6244568 0.8357913 -0.6759483 0.4079424 0.8876584 -0.7108473 0.444435 1.113828 510.9211 1.981866
3200 0.7452836 2.745969 -2.800586 -0.6042922 0.6244568 0.8357913 -0.6759483 0.4079424 0.8876584 -0.7108473 0.444435 1.113828 510.9339 2.139238
3200 0.6971101 2.675152 -2.667225 -0.6038285 0.6242086 0.8360457 -0.6760002 0.4077428 0.8876322 -0.7107518 0.4444503 1.113789 510.9456 2.297647
3200 0.6494 2.604086 -2.53361 -0.6033252 0.6241708 0.8360519 -0.6760004 0.407838 0.8875768 -0.7106575 0.4444823 1.113759 510.9582 2.456268
3200 0.6016967 2.532776 -2.399592 -0.6033252 0.6241708 0.8360519 -0.6760004 0.407838 0.8875768 -0.7106575 0.4444823 1.113759 510.9699 2.615346
3200 0.5537407 2.461555 -2.265695 -0.6027873 0.6242673 0.8359288 -0.6759874 0.4081486 0.8874991 -0.7105393 0.4445634 1.113734 510.9824 2.774359
3200 0.5063227 2.39043 -2.13192 -0.6022619 0.6245518 0.8357064 -0.6759061 0.4086474 0.8874098 -0.7103853 0.4446974 1.113714 510.9951 2.933078
3200 0.4593587 2.31987 -1.99887 -0.6022619 0.6245518 0.8357064 -0.6759061 0.4086474 0.8874098 -0.7103853 0.4446974 1.113714 511.007 3.090805
3200 0.4125149 2.249794 -1.866767 -0.6016848 0.6249489 0.8353536 -0.675746 0.409281 0.8872952 -0.7102163 0.4448231 1.113682 511.0195 3.247482
3200 0.3662484 2.180115 -1.735016 -0.6009949 0.6254143 0.8348569 -0.6755078 0.4100437 0.8871698 -0.7100363 0.4449445 1.113647 511.0315 3.403521
3200 0.3212051 2.112004 -1.605643 -0.6009949 0.6254143 0.8348569 -0.6755078 0.4100437 0.8871698 -0.7100363 0.4449445 1.113647 511.0444 3.556497
3200 0.2771901 2.045774 -1.479328 -0.6001392 0.6259892 0.8342031 -0.6752155 0.4110372 0.8870589 -0.7098256 0.4451233 1.113648 511.0575 3.705748
3200 0.2340307 1.980118 -1.353667 -0.6001392 0.6259892 0.8342031 -0.6752155 0.4110372 0.8870589 -0.7098256 0.4451233 1.113648 511.0719 3.853944
3200 0.1933937 1.918452 -1.234467 -0.5991505 0.6265812 0.8333401 -0.6748589 0.4121745 0.8869557 -0.7095974 0.4453418 1.113661 511.0847 3.994163
3200 0.1537452 1.857377 -1.11613 -0.5979995 0.6272649 0.8323994 -0.6744356 0.41346 0.8868138 -0.7093409 0.4455678 1.113646 511.0979 4.133104
3200 0.1224849 1.807214 -1.015522 -0.5979995 0.6272649 0.8323994 -0.6744356 0.41346 0.8868138 -0.7093409 0.4455678 1.113646 511.11 4.249749
3200 0.1088548 1.780774 -0.9531033 -0.5967385 0.6279898 0.831445 -0.67393 0.4148011 0.8866335 -0.7090904 0.4457672 1.113585 511.1229 4.318406
3200 0.1101159 1.781499 -0.9540576 -0.5967385 0.6279898 0.831445 -0.67393 0.4148011 0.8866335 -0.7090904 0.4457672 1.113585 511.1357 4.316916
3200 0.130357 1.80726 -0.9944497 -0.5954582 0.6287597 0.8305109 -0.673308 0.4161292 0.8864003 -0.7088666 0.4459428 1.113444 511.1492 4.265421
3200 0.1316372 1.80803 -0.9953839 -0.5941353 0.6295435 0.8295784 -0.6726239 0.4174715 0.8861596 -0.7085763 0.4461082 1.113293 511.1617 4.263926
3200 0.1534483 1.834665 -1.035507 -0.5927981 0.6303338 0.8285822 -0.6718705 0.4188287 0.8859097 -0.7082483 0.4462941 1.11312 511.1744 4.211848
3200 0.1753272 1.861547 -1.075703 -0.5927981 0.6303338 0.8285822 -0.6718705 0.4188287 0.8859097 -0.7082483 0.4462941 1.11312 511.1865 4.159601
3200 0.1961765 1.888041 -1.115917 -0.5914431 0.6311254 0.8274288 -0.6710207 0.4202022 0.8856161 -0.7079133 0.4464996 1.112882 511.1994 4.107813
3200 0.1975315 1.888833 -1.11707 -0.5900028 0.6318934 0.8261505 -0.6701605 0.4216461 0.8853331 -0.7075604 0.4467221 1.112654 511.2119 4.106106
3200 0.2208914 1.917303 -1.161241 -0.5900028 0.6318934 0.8261505 -0.6701605 0.4216461 0.8853331 -0.7075604 0.4467221 1.112654 511.2249 4.049398
3200 0.2447685 1.946786 -1.208295 -0.5884755 0.6326394 0.8247006 -0.6692725 0.4231617 0.8850387 -0.7071778 0.446986 1.11241 511.2375 3.98966
3200 0.2462957 1.947532 -1.209744 -0.5884755 0.6326394 0.8247006 -0.6692725 0.4231617 0.8850387 -0.7071778 0.446986 1.11241 511.2498 3.987676
3200 0.2721369 1.978659 -1.261244 -0.5868182 0.6333963 0.8231033 -0.6683511 0.4248237 0.8848002 -0.706803 0.4472523 1.112222 511.2623 3.9229
3200 0.2737942 1.979416 -1.262841 -0.5850873 0.634068 0.821296 -0.6674284 0.4265518 0.8846107 -0.706418 0.4474716 1.112085 511.2751 3.920753
3200 0.3051316 2.01515 -1.323797 -0.5850873 0.634068 0.821296 -0.6674284 0.4265518 0.8846107 -0.706418 0.4474716 1.112085 511.2869 3.844404
3200 0.3380688 2.053804 -1.391195 -0.5832693 0.6346998 0.81926 -0.6664465 0.4283925 0.8844706 -0.7060559 0.4477192 1.111978 511.2993 3.760854
3200 0.3398868 2.054436 -1.393231 -0.5813601 0.6353039 0.8169705 -0.6654509 0.4303948 0.8843716 -0.7057328 0.4479648 1.111904 511.3112 3.75835
3200 0.3785422 2.097052 -1.471398 -0.5813601 0.6353039 0.8169705 -0.6654509 0.4303948 0.8843716 -0.7057328 0.4479648 1.111904 511.3244 3.662355
3200 0.4200042 2.143631 -1.557631 -0.57933 0.6359267 0.8143843 -0.664412 0.4326261 0.8843051 -0.7054641 0.4481976 1.111845 511.3385 3.557014
3200 0.4220343 2.144253 -1.560217 -0.57933 0.6359267 0.8143843 -0.664412 0.4326261 0.8843051 -0.7054641 0.4481976 1.111845 511.3502 3.553995
3200 0.4695934 2.197071 -1.659281 -0.5771981 0.6366082 0.8114745 -0.663284 0.4351714 0.8843313 -0.7052053 0.4484753 1.111857 511.3632 3.433388
3200 0.4717253 2.197752 -1.662191 -0.5750466 0.6373322 0.8081949 -0.6620116 0.4380165 0.8844875 -0.7049223 0.4488176 1.111961 511.376 3.430044
3200 0.5277272 2.258086 -1.779578 -0.5750466 0.6373322 0.8081949 -0.6620116 0.4380165 0.8844875 -0.7049223 0.4488176 1.111961 511.3878 3.288339
3200 0.5871054 2.324195 -1.90996 -0.5730653 0.6381319 0.8045608 -0.6605887 0.4410765 0.884701 -0.7046511 0.4491801 1.112066 511.4014 3.132188
3200 0.5890867 2.324995 -1.913594 -0.5712815 0.638948 0.800783 -0.6590781 0.4441697 0.8848991 -0.7044293 0.4494455 1.112094 511.4158 3.12822
3200 0.6533129 2.397415 -2.060997 -0.5712815 0.638948 0.800783 -0.6590781 0.4441697 0.8848991 -0.7044293 0.4494455 1.112094 511.4272 2.953585
3200 0.7163621 2.471586 -2.20984 -0.5697252 0.6397713 0.797067 -0.6575545 0.4471969 0.8850636 -0.7042978 0.4495757 1.112025 511.4398 2.777398
3200 0.7179183 2.472409 -2.213556 -0.5697252 0.6397713 0.797067 -0.6575545 0.4471969 0.8850636 -0.7042978 0.4495757 1.112025 511.4518 2.773462
3200 0.7794665 2.546625 -2.360624 -0.5684515 0.640579 0.7936072 -0.6560868 0.4500664 0.8852586 -0.7041547 0.4496327 1.111955 511.4641 2.599349
3200 0.7807402 2.547433 -2.364084 -0.5675838 0.6413086 0.7905384 -0.6547111 0.45257 0.8854654 -0.7040215 0.4496187 1.111876 511.4767 2.59571
3200 0.8375703 2.618484 -2.505834 -0.5675838 0.6413086 0.7905384 -0.6547111 0.45257 0.8854654 -0.7040215 0.4496187 1.111876 511.4881 2.428851
3200 0.8841258 2.680907 -2.628527 -0.5671368 0.6419004 0.7880414 -0.6534895 0.4544918 0.8856128 -0.7039357 0.4494643 1.111737 511.5009 2.284708
3200 0.8845728 2.681499 -2.631024 -0.5670537 0.64232 0.7861511 -0.6525218 0.4557636 0.8856205 -0.7039451 0.4491737 1.111484 511.514 2.282177
3200 0.9193432 2.733246 -2.730983 -0.5670537 0.64232 0.7861511 -0.6525218 0.4557636 0.8856205 -0.7039451 0.4491737 1.111484 511.5256 2.165051
3200 0.9422919 2.771924 -2.800926 -0.5672313 0.6426682 0.7848767 -0.6518421 0.4565189 0.885487 -0.7040284 0.4487893 1.111139 511.538 2.082292
3200 0.9421142 2.772272 -2.802201 -0.5672313 0.6426682 0.7848767 -0.6518421 0.4565189 0.885487 -0.7040284 0.4487893 1.111139 511.5498 2.081053
3200 0.9549285 2.799984 -2.845492 -0.567493 0.6429478 0.7839642 -0.65134 0.456995 0.8853011 -0.7041249 0.4484501 1.110785 511.5623 2.028418
3200 0.9546669 2.800264 -2.846405 -0.5676692 0.6431602 0.7830119 -0.6509094 0.4575341 0.8851869 -0.7041678 0.4482848 1.110531 511.5744 2.027541
3200 0.9615993 2.8201 -2.874968 -0.5676692 0.6431602 0.7830119 -0.6509094 0.4575341 0.8851869 -0.7041678 0.4482848 1.110531 511.5856 1.992413
3200 0.9691664 2.837258 -2.904523 -0.5677899 0.6433432 0.7816907 -0.6504766 0.4583948 0.8852177 -0.7041568 0.4483632 1.110429 511.5982 1.95749
3200 0.9690458 2.837441 -2.905845 -0.5677899 0.6433432 0.7816907 -0.6504766 0.4583948 0.8852177 -0.7041568 0.4483632 1.110429 511.6096 1.95627
3200 0.9803519 2.856906 -2.950395 -0.5678316 0.6434669 0.7799631 -0.6500207 0.4595829 0.885385 -0.7041388 0.4486091 1.110447 511.6218 1.906479
3200 0.9803102 2.85703 -2.952123 -0.5678074 0.6436118 0.7780637 -0.6495512 0.4609961 0.8856363 -0.7041295 0.4488845 1.110529 511.6341 1.904916
3200 0.9968832 2.880414 -3.015613 -0.5678074 0.6436118 0.7780637 -0.6495512 0.4609961 0.8856363 -0.7041295 0.4488845 1.110529 511.6498 1.835832
3200 1.017055 2.907488 -3.087135 -0.5677523 0.6438993 0.7762585 -0.6491015 0.4625409 0.8859055 -0.7041408 0.4491137 1.110611 511.6623 1.757467
3200 1.01711 2.907776 -3.08894 -0.5677696 0.6442978 0.7746499 -0.6486963 0.4640676 0.8861612 -0.7041794 0.4492489 1.11067 511.6745 1.755749
3200 1.038315 2.938055 -3.162619 -0.5677696 0.6442978 0.7746499 -0.6486963 0.4640676 0.8861612 -0.7041794 0.4492489 1.11067 511.6863 1.67393
3200 1.057797 2.968655 -3.229632 -0.5679786 0.6447651 0.773223 -0.6483369 0.4654875 0.8864152 -0.7042161 0.4493058 1.110732 511.6984 1.598128
3200 1.057588 2.969122 -3.231059 -0.5679786 0.6447651 0.773223 -0.6483369 0.4654875 0.8864152 -0.7042161 0.4493058 1.110732 511.7095 1.596704
3200 1.072954 2.999005 -3.291949 -0.568452 0.645215 0.7720479 -0.6480711 0.466664 0.8866785 -0.7042951 0.4492784 1.110819 511.722 1.527289
3200 1.072481 2.999454 -3.293125 -0.568452 0.645215 0.7720479 -0.6480711 0.466664 0.8866785 -0.7042951 0.4492784 1.110819 511.7343 1.526136
3200 1.082206 3.026082 -3.344424 -0.5692265 0.6456149 0.7711603 -0.6479405 0.4675168 0.8869247 -0.7044075 0.4491819 1.110928 511.7461 1.467527
3200 1.081431 3.026481 -3.345312 -0.5661319 0.6455296 0.771949 -0.6503752 0.4698511 0.8870231 -0.7049256 0.448109 1.111197 511.7585 1.466698
3200 1.087139 3.047917 -3.38343 -0.5661319 0.6455296 0.771949 -0.6503752 0.4698511 0.8870231 -0.7049256 0.448109 1.111197 511.7699 1.422643
3200 1.147503 3.08301 -3.416616 -0.5710363 0.6464935 0.7703511 -0.6475759 0.4697078 0.8879296 -0.705222 0.4487971 1.111406 511.7822 1.368484
3200 1.142599 3.083974 -3.418214 -0.5721065 0.646767 0.770379 -0.647971 0.4696204 0.8879421 -0.7052651 0.448822 1.11152 511.7946 1.36729
3200 1.085865 3.089465 -3.443631 -0.5721065 0.646767 0.770379 -0.647971 0.4696204 0.8879421 -0.7052651 0.448822 1.11152 511.8058 1.351358
3200 1.071393 3.089889 -3.440125 -0.5729482 0.6468777 0.7702833 -0.6483216 0.4696235 0.8880383 -0.7053252 0.4488931 1.111696 511.8187 1.356876
3200 1.070552 3.09 -3.440221 -0.5729482 0.6468777 0.7702833 -0.6483216 0.4696235 0.8880383 -0.7053252 0.4488931 1.111696 511.8306 1.356901
3200 1.060817 3.090357 -3.443356 -0.5735667 0.6469488 0.7700257 -0.6486548 0.4698594 0.8882179 -0.7054138 0.4489823 1.111925 511.8427 1.35588
3200 1.060199 3.090428 -3.443613 -0.574061 0.6470053 0.769619 -0.6489439 0.4702686 0.8884572 -0.7055011 0.4491397 1.112191 511.8552 1.355745
3200 1.055931 3.094414 -3.457191 -0.574061 0.6470053 0.769619 -0.6489439 0.4702686 0.8884572 -0.7055011 0.4491397 1.112191 511.8668 1.342985
3200 1.055931 3.094414 -3.457191 -0.5743085 0.6469743 0.76907 -0.6491906 0.4707997 0.8887276 -0.7056077 0.4493086 1.112463 511.8798 1.342985
3200 1.055684 3.094383 -3.45774 -0.5746363 0.6470374 0.768427 -0.6494054 0.4714233 0.8889642 -0.7057159 0.4494505 1.112679 511.894 1.342572
3200 1.054119 3.094291 -3.461127 -0.5746363 0.6470374 0.768427 -0.6494054 0.4714233 0.8889642 -0.7057159 0.4494505 1.112679 511.9058 1.33999
3200 1.052479 3.094607 -3.464343 -0.5749962 0.6472374 0.767741 -0.6495891 0.4721629 0.8891638 -0.7058053 0.4496057 1.112845 511.9183 1.337392
3200 1.052119 3.094807 -3.465029 -0.5749962 0.6472374 0.767741 -0.6495891 0.4721629 0.8891638 -0.7058053 0.4496057 1.112845 511.9313 1.33678
3200 1.05032 3.095806 -3.468459 -0.5755014 0.6474617 0.7669269 -0.6497172 0.472905 0.8893062 -0.7058924 0.4497475 1.112936 511.9436 1.333724
3200 1.049815 3.096031 -3.469273 -0.5760719 0.6476584 0.766 -0.6497967 0.4736323 0.8894095 -0.7059767 0.4498901 1.112977 511.9561 1.333022
3200 1.046718 3.097349 -3.47427 -0.5760719 0.6476584 0.766 -0.6497967 0.4736323 0.8894095 -0.7059767 0.4498901 1.112977 511.9672 1.328744
3200 1.043866 3.098332 -3.478905 -0.5766635 0.6478784 0.7650753 -0.6498281 0.4743589 0.8895112 -0.7060686 0.4500198 1.112999 511.9801 1.324893
3200 1.043274 3.098552 -3.47983 -0.5772352 0.6480439 0.7641466 -0.6498206 0.4750728 0.889655 -0.7061538 0.4501511 1.113055 511.9922 1.32412
3200 1.039745 3.099818 -3.485382 -0.5772352 0.6480439 0.7641466 -0.6498206 0.4750728 0.889655 -0.7061538 0.4501511 1.113055 512.0034 1.31951
3200 1.036886 3.100645 -3.490025 -0.577819 0.6481171 0.7631866 -0.6498045 0.4757467 0.8898218 -0.7062567 0.4502959 1.113132 512.0157 1.315753
3200 1.036302 3.100718 -3.490985 -0.577819 0.6481171 0.7631866 -0.6498045 0.4757467 0.8898218 -0.7062567 0.4502959 1.113132 512.0271 1.315022
3200 1.033383 3.101085 -3.495785 -0.5783749 0.6480943 0.7622068 -0.6497734 0.4763385 0.8899743 -0.7063742 0.45041 1.113192 512.0396 1.31137
3200 1.032827 3.101062 -3.496765 -0.5788609 0.6480583 0.7612475 -0.6497372 0.4769241 0.890113 -0.7064935 0.4505352 1.113238 512.0511 1.310662
