2023-08-01T10:47:57Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
387 -2.002484 3.52993 -2.880213 -0.7579466 0.8320373 0.7609591 -0.7579553 0.5803654 0.8813039 -0.640579 0.5770719 1.105177 681.6942 1.005378
387 -2.008507 3.548713 -2.906708 -0.7588611 0.8326481 0.7596173 -0.758709 0.5812316 0.8804676 -0.6416429 0.5772741 1.104492 681.7054 0.9727081
387 -2.009421 3.549323 -2.908049 -0.7588611 0.8326481 0.7596173 -0.758709 0.5812316 0.8804676 -0.6416429 0.5772741 1.104492 681.7167 0.9710454
387 -2.014832 3.56893 -2.935647 -0.7599219 0.8333989 0.758351 -0.7594475 0.5821666 0.8795938 -0.6425964 0.5774145 1.103715 681.7278 0.9373034
387 -2.015892 3.569681 -2.936914 -0.7599219 0.8333989 0.758351 -0.7594475 0.5821666 0.8795938 -0.6425964 0.5774145 1.103715 681.7386 0.9355688
387 -2.024582 3.592675 -2.964355 -0.7604057 0.8338224 0.7568424 -0.7600895 0.5829511 0.8787007 -0.6435648 0.5775613 1.102978 681.7507 0.8989922
387 -2.025066 3.593099 -2.965864 -0.7604057 0.8338224 0.7568424 -0.7600895 0.5829511 0.8787007 -0.6435648 0.5775613 1.102978 681.7609 0.8974469
387 -2.026078 3.609755 -2.992646 -0.7613863 0.8343572 0.7552665 -0.7607726 0.5838081 0.8777613 -0.6444653 0.5777093 1.102133 681.7722 0.8675408
387 -2.027059 3.61029 -2.994221 -0.7624677 0.8349742 0.7536001 -0.761368 0.5847526 0.8767732 -0.645325 0.5779092 1.10126 681.7833 0.8657131
387 -2.037039 3.632727 -3.027635 -0.7624677 0.8349742 0.7536001 -0.761368 0.5847526 0.8767732 -0.645325 0.5779092 1.10126 681.7944 0.8245477
387 -2.048526 3.657176 -3.063205 -0.7637508 0.8356521 0.7517495 -0.761894 0.5858228 0.8757658 -0.6460996 0.5781398 1.100354 681.8055 0.780138
387 -2.049809 3.657854 -3.065055 -0.7637508 0.8356521 0.7517495 -0.761894 0.5858228 0.8757658 -0.6460996 0.5781398 1.100354 681.8168 0.7779156
387 -2.06659 3.687279 -3.108607 -0.7651827 0.8363387 0.7497576 -0.7624076 0.5869455 0.8747216 -0.6468872 0.578346 1.099417 681.8279 0.7228856
387 -2.068022 3.687965 -3.110599 -0.7651827 0.8363387 0.7497576 -0.7624076 0.5869455 0.8747216 -0.6468872 0.578346 1.099417 681.8397 0.7204999
387 -2.087831 3.720926 -3.15975 -0.7667345 0.8369852 0.7476714 -0.7629173 0.588034 0.8736148 -0.6476723 0.5784691 1.098413 681.8505 0.6582459
387 -2.089383 3.721572 -3.161836 -0.7667345 0.8369852 0.7476714 -0.7629173 0.588034 0.8736148 -0.6476723 0.5784691 1.098413 681.8608 0.6557715
387 -2.111495 3.756822 -3.213816 -0.7684189 0.8376638 0.7454584 -0.763347 0.5891569 0.8724176 -0.6484632 0.5785674 1.097355 681.8723 0.5893228
387 -2.113179 3.757501 -3.216029 -0.7702052 0.8384795 0.7430848 -0.7637103 0.5904798 0.8711924 -0.6492529 0.5787442 1.09629 681.8829 0.586692
387 -2.139954 3.797045 -3.275143 -0.7702052 0.8384795 0.7430848 -0.7637103 0.5904798 0.8711924 -0.6492529 0.5787442 1.09629 681.8944 0.5108854
387 -2.168212 3.840587 -3.33938 -0.7719966 0.8395028 0.740483 -0.7640342 0.5921305 0.8699333 -0.6500434 0.5790429 1.095193 681.9053 0.428558
387 -2.170004 3.84161 -3.341981 -0.7719966 0.8395028 0.740483 -0.7640342 0.5921305 0.8699333 -0.6500434 0.5790429 1.095193 681.9164 0.4254223
387 -2.200689 3.890813 -3.414977 -0.7737984 0.8405976 0.7376173 -0.7643348 0.593973 0.8686033 -0.65082 0.5792976 1.094006 681.9279 0.3327445
387 -2.202491 3.891908 -3.417842 -0.7737984 0.8405976 0.7376173 -0.7643348 0.593973 0.8686033 -0.65082 0.5792976 1.094006 681.9388 0.3293943
387 -2.235949 3.94732 -3.499656 -0.7755264 0.841791 0.7345963 -0.7646294 0.595995 0.8672196 -0.6516058 0.5794852 1.092742 681.9504 0.2262963
387 -2.237677 3.948514 -3.502677 -0.7755264 0.841791 0.7345963 -0.7646294 0.595995 0.8672196 -0.6516058 0.5794852 1.092742 681.961 0.222862
387 -2.271897 4.009197 -3.590098 -0.7771209 0.8431237 0.7315902 -0.7648858 0.5981677 0.8658259 -0.6523848 0.5796356 1.091452 681.9719 0.1149705
387 -2.273491 4.01053 -3.593104 -0.7787177 0.8446509 0.7286214 -0.7650843 0.600501 0.8643996 -0.6531736 0.5798369 1.090134 681.9833 0.111746
387 -2.308476 4.076058 -3.68471 -0.7787177 0.8446509 0.7286214 -0.7650843 0.600501 0.8643996 -0.6531736 0.5798369 1.090134 681.9944 0.04367608
387 -2.342385 4.142941 -3.774068 -0.780342 0.846332 0.725741 -0.7652622 0.6029097 0.8629277 -0.653996 0.5800672 1.088771 682.0056 0.1366654
387 -2.34401 4.144623 -3.776948 -0.780342 0.846332 0.725741 -0.7652622 0.6029097 0.8629277 -0.653996 0.5800672 1.088771 682.0165 0.1401387
387 -2.377784 4.21282 -3.864187 -0.7819402 0.8479498 0.7230389 -0.7654279 0.6051245 0.8613971 -0.6548944 0.5801779 1.087378 682.028 0.2526991
387 -2.379382 4.214438 -3.866889 -0.7819402 0.8479498 0.7230389 -0.7654279 0.6051245 0.8613971 -0.6548944 0.5801779 1.087378 682.0389 0.2561077
387 -2.410454 4.280336 -3.947171 -0.7833806 0.8493529 0.7204919 -0.76556 0.6070291 0.8598459 -0.6558765 0.5801691 1.086021 682.0501 0.3631442
387 -2.411895 4.281739 -3.949718 -0.7833806 0.8493529 0.7204919 -0.76556 0.6070291 0.8598459 -0.6558765 0.5801691 1.086021 682.0608 0.3663021
387 -2.437794 4.342114 -4.022388 -0.7852303 0.8510202 0.7184509 -0.7658904 0.6088034 0.8582037 -0.6569066 0.580134 1.084495 682.072 0.4635996
387 -2.439644 4.343782 -4.024428 -0.786838 0.8525442 0.716654 -0.7662567 0.6102991 0.8565366 -0.6580287 0.5801412 1.082997 682.0835 0.4665919
387 -2.469232 4.404009 -4.082382 -0.786838 0.8525442 0.716654 -0.7662567 0.6102991 0.8565366 -0.6580287 0.5801412 1.082997 682.0947 0.5533493
387 -2.489056 4.452358 -4.124578 -0.788192 0.8537754 0.7150341 -0.7667176 0.6114014 0.854834 -0.6592227 0.580179 1.081499 682.1058 0.6190111
387 -2.49041 4.453589 -4.126199 -0.788192 0.8537754 0.7150341 -0.7667176 0.6114014 0.854834 -0.6592227 0.580179 1.081499 682.1165 0.6213307
387 -2.501535 4.488477 -4.153419 -0.7896034 0.8549122 0.713834 -0.7673863 0.6121678 0.8531539 -0.6604028 0.5801822 1.079955 682.1279 0.6656062
387 -2.502947 4.489614 -4.15462 -0.7896034 0.8549122 0.713834 -0.7673863 0.6121678 0.8531539 -0.6604028 0.5801822 1.079955 682.1387 0.6675661
387 -2.51096 4.515179 -4.164043 -0.7908339 0.8558544 0.7129603 -0.7682061 0.6125743 0.8515094 -0.6615837 0.580197 1.078425 682.1498 0.6922089
387 -2.512191 4.516121 -4.164917 -0.7908339 0.8558544 0.7129603 -0.7682061 0.6125743 0.8515094 -0.6615837 0.580197 1.078425 682.1609 0.6937644
387 -2.513348 4.529532 -4.157571 -0.7918631 0.85673 0.7124013 -0.7691336 0.6127953 0.8499632 -0.6627127 0.580209 1.076943 682.1717 0.6969643
387 -2.514377 4.530407 -4.15813 -0.792775 0.8574471 0.7120133 -0.7701661 0.6128248 0.8485104 -0.6638193 0.580212 1.075521 682.1832 0.698199
387 -2.5114 4.537154 -4.138999 -0.792775 0.8574471 0.7120133 -0.7701661 0.6128248 0.8485104 -0.6638193 0.580212 1.075521 682.1944 0.6878883
387 -2.50412 4.536576 -4.112023 -0.7936663 0.8579423 0.7116533 -0.7712764 0.6126736 0.8471354 -0.6649294 0.5801634 1.074161 682.2056 0.6665497
387 -2.505011 4.537071 -4.112383 -0.7936663 0.8579423 0.7116533 -0.7712764 0.6126736 0.8471354 -0.6649294 0.5801634 1.074161 682.2166 0.6673679
387 -2.496581 4.532364 -4.083547 -0.7946271 0.8582243 0.7112578 -0.7724172 0.6123977 0.8458607 -0.6660132 0.5800529 1.072883 682.2279 0.6421348
387 -2.497541 4.532646 -4.083942 -0.7946271 0.8582243 0.7112578 -0.7724172 0.6123977 0.8458607 -0.6660132 0.5800529 1.072883 682.2386 0.6428517
387 -2.490714 4.526589 -4.057648 -0.7957287 0.8583147 0.7108014 -0.7735595 0.6120224 0.8446749 -0.6670765 0.5799302 1.071696 682.2501 0.6192309
387 -2.491816 4.52668 -4.058105 -0.7957287 0.8583147 0.7108014 -0.7735595 0.6120224 0.8446749 -0.6670765 0.5799302 1.071696 682.2615 0.6198893
387 -2.487723 4.519543 -4.035577 -0.7969719 0.8581955 0.7102538 -0.7747282 0.6115576 0.8435866 -0.6681304 0.5798386 1.070606 682.2724 0.5990115
387 -2.488966 4.519423 -4.036125 -0.7983177 0.8578654 0.7097046 -0.7759469 0.6109608 0.8426172 -0.6692392 0.5797538 1.069656 682.2835 0.5996162
387 -2.488676 4.509819 -4.018005 -0.7983177 0.8578654 0.7097046 -0.7759469 0.6109608 0.8426172 -0.6692392 0.5797538 1.069656 682.2945 0.5810322
387 -2.487573 4.497521 -4.000993 -0.7996916 0.857247 0.7091709 -0.7771816 0.6101438 0.8417622 -0.6703475 0.5796029 1.068832 682.3057 0.5610934
387 -2.488947 4.496903 -4.001526 -0.7996916 0.857247 0.7091709 -0.7771816 0.6101438 0.8417622 -0.6703475 0.5796029 1.068832 682.3165 0.5613785
387 -2.487782 4.480826 -3.98483 -0.8010951 0.8563784 0.7086447 -0.7784399 0.6091365 0.841006 -0.6714393 0.5794379 1.06811 682.328 0.5389707
387 -2.489186 4.479958 -3.985356 -0.8010951 0.8563784 0.7086447 -0.7784399 0.6091365 0.841006 -0.6714393 0.5794379 1.06811 682.3389 0.5390958
387 -2.488005 4.459562 -3.968236 -0.8025612 0.8552441 0.7081183 -0.7796999 0.6079246 0.8403422 -0.6724704 0.5791969 1.067463 682.3501 0.5134031
387 -2.489471 4.458428 -3.968763 -0.8025612 0.8552441 0.7081183 -0.7796999 0.6079246 0.8403422 -0.6724704 0.5791969 1.067463 682.3613 0.5133842
387 -2.489666 4.435207 -3.952097 -0.8041288 0.8537974 0.7076417 -0.780965 0.6064502 0.8398055 -0.6734773 0.5788856 1.066948 682.3719 0.4865613
387 -2.491233 4.43376 -3.952574 -0.8041288 0.8537974 0.7076417 -0.780965 0.6064502 0.8398055 -0.6734773 0.5788856 1.066948 682.3832 0.486369
387 -2.49255 4.406506 -3.935705 -0.8057995 0.8520516 0.707325 -0.7822141 0.6046281 0.8393393 -0.6744865 0.5785245 1.066541 682.3945 0.4572979
387 -2.49422 4.40476 -3.936022 -0.8075448 0.8500106 0.7072279 -0.7834466 0.6024315 0.8389512 -0.675469 0.5781682 1.066238 682.4056 0.4569091
387 -2.496811 4.368778 -3.913876 -0.8075448 0.8500106 0.7072279 -0.7834466 0.6024315 0.8389512 -0.675469 0.5781682 1.066238 682.4166 0.4197291
387 -2.496305 4.325869 -3.883182 -0.8091093 0.8476939 0.7073387 -0.7846218 0.5998592 0.8385935 -0.6764325 0.5777736 1.066002 682.4282 0.3724568
387 -2.49787 4.323552 -3.883071 -0.8091093 0.8476939 0.7073387 -0.7846218 0.5998592 0.8385935 -0.6764325 0.5777736 1.066002 682.439 0.3716554
387 -2.491978 4.271356 -3.841933 -0.8105507 0.8451371 0.707547 -0.7858875 0.5970749 0.8383408 -0.6773968 0.577369 1.065824 682.4501 0.3115546
387 -2.493419 4.268799 -3.841725 -0.8105507 0.8451371 0.707547 -0.7858875 0.5970749 0.8383408 -0.6773968 0.577369 1.065824 682.4612 0.3107315
387 -2.483687 4.209759 -3.794355 -0.8118099 0.8424106 0.7078811 -0.787198 0.5941373 0.8382051 -0.6783494 0.5769163 1.065719 682.4723 0.2447902
387 -2.484946 4.207032 -3.794021 -0.8128934 0.8398239 0.7083538 -0.7884448 0.5913284 0.8381739 -0.6791487 0.5765898 1.065647 682.4835 0.2441051
387 -2.472332 4.140962 -3.74098 -0.8128934 0.8398239 0.7083538 -0.7884448 0.5913284 0.8381739 -0.6791487 0.5765898 1.065647 682.4946 0.1796179
387 -2.457451 4.076613 -3.685016 -0.8138679 0.8373977 0.7090187 -0.7895879 0.5885981 0.8382012 -0.6798049 0.5762821 1.065585 682.5055 0.1368761
387 -2.458425 4.074187 -3.684351 -0.8138679 0.8373977 0.7090187 -0.7895879 0.5885981 0.8382012 -0.6798049 0.5762821 1.065585 682.5166 0.1379247
387 -2.443359 4.011171 -3.624921 -0.814863 0.8349963 0.7097803 -0.7906299 0.5859023 0.8383477 -0.6803504 0.575928 1.065606 682.5278 0.1439825
387 -2.444354 4.00877 -3.62416 -0.814863 0.8349963 0.7097803 -0.7906299 0.5859023 0.8383477 -0.6803504 0.575928 1.065606 682.5389 0.1462685
387 -2.431616 3.948827 -3.567004 -0.8159584 0.8327048 0.710637 -0.7914902 0.5832405 0.838484 -0.6808538 0.5755752 1.065658 682.5504 0.1953078
387 -2.432712 3.946536 -3.566148 -0.8159584 0.8327048 0.710637 -0.7914902 0.5832405 0.838484 -0.6808538 0.5755752 1.065658 682.561 0.1979343
387 -2.422216 3.889717 -3.510206 -0.8169814 0.8306519 0.7114975 -0.7922832 0.5808817 0.8387523 -0.6812837 0.5753587 1.065811 682.572 0.2629291
387 -2.423239 3.887664 -3.509345 -0.8169814 0.8306519 0.7114975 -0.7922832 0.5808817 0.8387523 -0.6812837 0.5753587 1.065811 682.5831 0.2653332
387 -2.414188 3.835536 -3.45889 -0.8178046 0.8288817 0.7122574 -0.7929801 0.578924 0.839132 -0.6816303 0.5752681 1.066057 682.5943 0.330628
387 -2.415012 3.833766 -3.45813 -0.8183786 0.827363 0.7129757 -0.7935959 0.5773328 0.839677 -0.6819038 0.5751643 1.066453 682.6055 0.332655
387 -2.407429 3.78684 -3.415596 -0.8183786 0.827363 0.7129757 -0.7935959 0.5773328 0.839677 -0.6819038 0.5751643 1.066453 682.6166 0.392165
387 -2.399993 3.750108 -3.383493 -0.8186715 0.8260762 0.7135711 -0.7940782 0.5761094 0.840333 -0.6820441 0.5750672 1.066948 682.6281 0.438612
387 -2.400286 3.748822 -3.382898 -0.8186715 0.8260762 0.7135711 -0.7940782 0.5761094 0.840333 -0.6820441 0.5750672 1.066948 682.639 0.4400235
387 -2.394062 3.72035 -3.361062 -0.8187616 0.8251495 0.7139295 -0.7945799 0.5754681 0.8411173 -0.6820699 0.5749518 1.067498 682.6498 0.4745082
387 -2.394152 3.719423 -3.360704 -0.8187616 0.8251495 0.7139295 -0.7945799 0.5754681 0.8411173 -0.6820699 0.5749518 1.067498 682.661 0.4754638
387 -2.39166 3.70415 -3.354553 -0.818736 0.8246379 0.7142655 -0.7948452 0.5752566 0.84193 -0.6820259 0.5749009 1.068157 682.672 0.4908398
387 -2.391634 3.703639 -3.354217 -0.8186805 0.8244721 0.7146457 -0.7949892 0.5753951 0.8428029 -0.6819416 0.5749561 1.068916 682.6833 0.4914419
387 -2.391832 3.698249 -3.357664 -0.8186805 0.8244721 0.7146457 -0.7949892 0.5753951 0.8428029 -0.6819416 0.5749561 1.068916 682.6942 0.493701
387 -2.391832 3.698249 -3.357664 -0.8186188 0.8245816 0.715185 -0.7950553 0.5756896 0.8436484 -0.6818605 0.5750061 1.069687 682.7054 0.493701
387 -2.39177 3.698359 -3.357125 -0.8186188 0.8245816 0.715185 -0.7950553 0.5756896 0.8436484 -0.6818605 0.5750061 1.069687 682.7162 0.493923
387 -2.391461 3.698906 -3.354429 -0.8184398 0.8248827 0.7159222 -0.7950795 0.5760746 0.844525 -0.6817502 0.5749829 1.070495 682.7274 0.4950412
387 -2.391283 3.699208 -3.353692 -0.8184398 0.8248827 0.7159222 -0.7950795 0.5760746 0.844525 -0.6817502 0.5749829 1.070495 682.7385 0.4952168
387 -2.390388 3.700713 -3.350005 -0.8181682 0.8254128 0.7167805 -0.7950702 0.5766178 0.8454202 -0.6815901 0.5749172 1.071311 682.7504 0.4961146
387 -2.390116 3.701243 -3.349147 -0.8181682 0.8254128 0.7167805 -0.7950702 0.5766178 0.8454202 -0.6815901 0.5749172 1.071311 682.7612 0.4961787
387 -2.388758 3.703893 -3.344856 -0.8178466 0.8261509 0.7177523 -0.7949349 0.5772748 0.8462848 -0.6813819 0.5749411 1.072133 682.7719 0.4965314
387 -2.388437 3.704632 -3.343884 -0.8173531 0.8270371 0.7187876 -0.794709 0.5780374 0.8471365 -0.6810662 0.5750014 1.072931 682.7833 0.4965095
387 -2.386335 3.709208 -3.337989 -0.8173531 0.8270371 0.7187876 -0.794709 0.5780374 0.8471365 -0.6810662 0.5750014 1.072931 682.7947 0.496351
387 -2.383867 3.713639 -3.332813 -0.8173531 0.8270371 0.7187876 -0.794709 0.5780374 0.8471365 -0.6810662 0.5750014 1.072931 682.8057 0.4959247
387 -2.383867 3.713639 -3.332813 -0.8166574 0.8280063 0.7197763 -0.7944838 0.5789506 0.8480337 -0.6806866 0.5751129 1.073738 682.8172 0.4959247
387 -2.383172 3.714608 -3.331825 -0.8157996 0.8289264 0.7206736 -0.7941868 0.5798433 0.8488923 -0.6803061 0.5752059 1.07454 682.8278 0.495736
387 -2.378835 3.720375 -3.325983 -0.8157996 0.8289264 0.7206736 -0.7941868 0.5798433 0.8488923 -0.6803061 0.5752059 1.07454 682.839 0.4946651
387 -2.374547 3.724975 -3.321497 -0.8148715 0.8297534 0.7214763 -0.7938339 0.5807264 0.8497863 -0.6799048 0.5752724 1.075391 682.8501 0.4937377
387 -2.373618 3.725802 -3.320694 -0.8148715 0.8297534 0.7214763 -0.7938339 0.5807264 0.8497863 -0.6799048 0.5752724 1.075391 682.8613 0.493566
387 -2.368978 3.729937 -3.316681 -0.8139169 0.830608 0.7221758 -0.7934214 0.5816644 0.8506237 -0.6795002 0.5753674 1.076211 682.8723 0.4927734
387 -2.368023 3.730792 -3.315981 -0.8129753 0.8314894 0.7227923 -0.7929693 0.5826347 0.8513961 -0.6790749 0.5755028 1.076972 682.8831 0.4925361
387 -2.362309 3.735946 -3.311867 -0.8129753 0.8314894 0.7227923 -0.7929693 0.5826347 0.8513961 -0.6790749 0.5755028 1.076972 682.8942 0.4911253
387 -2.357601 3.740353 -3.308784 -0.8122225 0.8323169 0.7233154 -0.7924477 0.5835753 0.8521273 -0.6785956 0.5756414 1.077697 682.9058 0.4897488
387 -2.356848 3.74118 -3.308261 -0.8122225 0.8323169 0.7233154 -0.7924477 0.5835753 0.8521273 -0.6785956 0.5756414 1.077697 682.9169 0.4894709
387 -2.353084 3.745318 -3.305646 -0.8117424 0.8329975 0.7237564 -0.7918467 0.5843751 0.8528034 -0.6780841 0.5757529 1.078393 682.9276 0.4881255
387 -2.352604 3.745999 -3.305206 -0.8117424 0.8329975 0.7237564 -0.7918467 0.5843751 0.8528034 -0.6780841 0.5757529 1.078393 682.939 0.4879262
387 -2.350204 3.749402 -3.303 -0.8115366 0.8335741 0.7241281 -0.7912528 0.5850706 0.8534362 -0.6776184 0.5758368 1.079067 682.9507 0.4869576
387 -2.349998 3.749978 -3.302628 -0.8115366 0.8335741 0.7241281 -0.7912528 0.5850706 0.8534362 -0.6776184 0.5758368 1.079067 682.9609 0.486806
387 -2.348968 3.752861 -3.30077 -0.8114585 0.8341027 0.7243111 -0.790657 0.5858257 0.854076 -0.6772048 0.5760065 1.079774 682.9721 0.4860627
387 -2.34889 3.75339 -3.300587 -0.8114428 0.8345236 0.7243462 -0.790068 0.5865991 0.85476 -0.6767732 0.5762172 1.080511 682.9834 0.4858215
387 -2.348485 3.756454 -3.299637 -0.8114428 0.8345236 0.7243462 -0.790068 0.5865991 0.85476 -0.6767732 0.5762172 1.080511 682.9945 0.4843555
387 -2.348406 3.758558 -3.299462 -0.8114305 0.8347805 0.7243155 -0.7894876 0.5872488 0.855433 -0.6763215 0.5763675 1.081225 683.0056 0.4830231
387 -2.348393 3.758815 -3.299492 -0.8114305 0.8347805 0.7243155 -0.7894876 0.5872488 0.855433 -0.6763215 0.5763675 1.081225 683.0167 0.4828229
387 -2.348332 3.7601 -3.299645 -0.8112569 0.8349302 0.7242826 -0.7890013 0.5877545 0.856022 -0.6759146 0.5764271 1.081832 683.0279 0.4818238
387 -2.348158 3.760249 -3.299678 -0.8112569 0.8349302 0.7242826 -0.7890013 0.5877545 0.856022 -0.6759146 0.5764271 1.081832 683.0388 0.4816892
387 -2.347291 3.760998 -3.299843 -0.8108222 0.8350635 0.7241813 -0.7886006 0.5882789 0.8565667 -0.6755307 0.5764679 1.082361 683.0499 0.4810162
387 -2.346856 3.761131 -3.299944 -0.8108222 0.8350635 0.7241813 -0.7886006 0.5882789 0.8565667 -0.6755307 0.5764679 1.082361 683.0613 0.4808326
387 -2.344682 3.761798 -3.300451 -0.8102314 0.8352377 0.7239429 -0.7881854 0.5889319 0.8571078 -0.6751095 0.5765832 1.08287 683.0721 0.4799199
387 -2.344091 3.761972 -3.300689 -0.8095445 0.8354325 0.7236736 -0.7877131 0.5896369 0.8576473 -0.6747093 0.5767426 1.083415 683.0834 0.4796053
387 -2.340451 3.763037 -3.302151 -0.8095445 0.8354325 0.7236736 -0.7877131 0.5896369 0.8576473 -0.6747093 0.5767426 1.083415 683.0942 0.4776929
387 -2.337016 3.764011 -3.303497 -0.8089536 0.8355314 0.7233934 -0.7872292 0.5902207 0.8581396 -0.6743464 0.5768562 1.08394 683.1053 0.4759588
387 -2.336425 3.76411 -3.303777 -0.8089536 0.8355314 0.7233934 -0.7872292 0.5902207 0.8581396 -0.6743464 0.5768562 1.08394 683.1169 0.475675
387 -2.33347 3.764605 -3.305178 -0.8083054 0.8357026 0.7231382 -0.7867383 0.5908241 0.8585758 -0.6740251 0.5769358 1.08443 683.1277 0.4742672
387 -2.332822 3.764776 -3.305433 -0.8083054 0.8357026 0.7231382 -0.7867383 0.5908241 0.8585758 -0.6740251 0.5769358 1.08443 683.1385 0.4739552
387 -2.329581 3.765632 -3.30671 -0.8076765 0.8359324 0.7228891 -0.7862129 0.5914529 0.8589759 -0.6737092 0.5770093 1.084899 683.1502 0.4724089
387 -2.328952 3.765862 -3.306959 -0.8076765 0.8359324 0.7228891 -0.7862129 0.5914529 0.8589759 -0.6737092 0.5770093 1.084899 683.1611 0.4720666
387 -2.325808 3.767011 -3.308204 -0.8070896 0.8361428 0.7227837 -0.7856726 0.591976 0.8593806 -0.6733705 0.5770791 1.085375 683.1719 0.4703665
387 -2.325221 3.767221 -3.30831 -0.8065152 0.8363674 0.722937 -0.785171 0.5923337 0.8597501 -0.6730384 0.5771373 1.085809 683.1833 0.470146
387 -2.321712 3.768498 -3.308683 -0.8065152 0.8363674 0.722937 -0.785171 0.5923337 0.8597501 -0.6730384 0.5771373 1.085809 683.1946 0.4690177
387 -2.31884 3.769621 -3.307916 -0.8058924 0.8365998 0.7232866 -0.7847707 0.5925406 0.8600647 -0.6727406 0.5771555 1.086161 683.2059 0.4688381
387 -2.318217 3.769853 -3.307567 -0.8058924 0.8365998 0.7232866 -0.7847707 0.5925406 0.8600647 -0.6727406 0.5771555 1.086161 683.2171 0.4689426
387 -2.315104 3.771015 -3.305819 -0.8052743 0.8367903 0.7236828 -0.7844462 0.5926651 0.8603568 -0.6724663 0.5771523 1.08647 683.2278 0.469484
387 -2.314485 3.771206 -3.305423 -0.8052743 0.8367903 0.7236828 -0.7844462 0.5926651 0.8603568 -0.6724663 0.5771523 1.08647 683.2387 0.4696584
387 -2.311395 3.772158 -3.303442 -0.8047842 0.8368632 0.7240157 -0.784168 0.5927417 0.8606941 -0.6721816 0.5771528 1.086798 683.2499 0.4705473
387 -2.310905 3.772231 -3.303109 -0.8047842 0.8368632 0.7240157 -0.784168 0.5927417 0.8606941 -0.6721816 0.5771528 1.086798 683.2609 0.4707577
387 -2.308454 3.772595 -3.301445 -0.8045875 0.8368499 0.7243534 -0.7839174 0.5927598 0.8610601 -0.6718674 0.5771968 1.087135 683.2721 0.4718202
387 -2.308257 3.772582 -3.301106 -0.8044541 0.8367243 0.7247817 -0.7836888 0.5926341 0.8614457 -0.6715692 0.5772781 1.0875 683.2834 0.4720853
387 -2.307141 3.77239 -3.298989 -0.8044541 0.8367243 0.7247817 -0.7836888 0.5926341 0.8614457 -0.6715692 0.5772781 1.0875 683.2941 0.4738181
387 -2.306474 3.771762 -3.296848 -0.8045216 0.8364561 0.7252235 -0.7835612 0.5923682 0.861831 -0.6712842 0.5773922 1.087833 683.3052 0.4758484
387 -2.306541 3.771494 -3.296407 -0.8045216 0.8364561 0.7252235 -0.7835612 0.5923682 0.861831 -0.6712842 0.5773922 1.087833 683.3165 0.4763523
387 -2.306879 3.770153 -3.294197 -0.8047299 0.8360465 0.7257727 -0.783537 0.5919353 0.862253 -0.6710576 0.577475 1.088187 683.3279 0.4788729
387 -2.307087 3.769743 -3.293648 -0.8047299 0.8360465 0.7257727 -0.783537 0.5919353 0.862253 -0.6710576 0.577475 1.088187 683.3392 0.4795456
387 -2.308129 3.767695 -3.290902 -0.8048713 0.8354649 0.7263392 -0.7836043 0.5913318 0.8626561 -0.6708432 0.5775347 1.088492 683.3498 0.4829119
387 -2.30827 3.767114 -3.290336 -0.8048713 0.8354649 0.7263392 -0.7836043 0.5913318 0.8626561 -0.6708432 0.5775347 1.088492 683.361 0.4837162
387 -2.308977 3.764206 -3.287503 -0.8048677 0.8348807 0.7268786 -0.7837172 0.5907307 0.8630313 -0.6706275 0.5776339 1.088744 683.3723 0.4877391
387 -2.308973 3.763622 -3.286964 -0.8048677 0.8348807 0.7268786 -0.7837172 0.5907307 0.8630313 -0.6706275 0.5776339 1.088744 683.3835 0.4885309
387 -2.308955 3.760701 -3.284267 -0.804631 0.8343022 0.7272812 -0.7838712 0.5902324 0.8634201 -0.6703889 0.577801 1.088974 683.3939 0.4924896
387 -2.308718 3.760122 -3.283864 -0.8041565 0.83373 0.7275581 -0.7840844 0.5898353 0.863823 -0.6701586 0.5779644 1.089183 683.4053 0.4931848
387 -2.30706 3.756657 -3.281575 -0.8041565 0.83373 0.7275581 -0.7840844 0.5898353 0.863823 -0.6701586 0.5779644 1.089183 683.4164 0.497271
387 -2.304688 3.753797 -3.28019 -0.8035649 0.8331469 0.7277167 -0.7843422 0.5894656 0.8641499 -0.6699668 0.5780625 1.089306 683.4276 0.5003203
387 -2.304097 3.753214 -3.280031 -0.8035649 0.8331469 0.7277167 -0.7843422 0.5894656 0.8641499 -0.6699668 0.5780625 1.089306 683.4391 0.5008573
387 -2.304097 3.753214 -3.280031 -0.8029031 0.832616 0.7278131 -0.784574 0.5891349 0.864408 -0.6698164 0.578104 1.089388 683.45 0.5008573
387 -2.303435 3.752683 -3.279935 -0.8029031 0.832616 0.7278131 -0.784574 0.5891349 0.864408 -0.6698164 0.578104 1.089388 683.461 0.5013174
387 -2.303435 3.752683 -3.279935 -0.8023268 0.8324745 0.728086 -0.7847669 0.5890337 0.8646357 -0.6696549 0.5781555 1.089442 683.4725 0.5013174
387 -2.302858 3.752541 -3.279662 -0.8023268 0.8324745 0.728086 -0.7847669 0.5890337 0.8646357 -0.6696549 0.5781555 1.089442 683.4832 0.5016407
387 -2.302858 3.752541 -3.279662 -0.8015152 0.8323277 0.7281576 -0.7848402 0.5890355 0.8648533 -0.6695574 0.5782858 1.089579 683.4943 0.5016407
