2023-08-03T17:07:04Z
 
Index_No. VRHandPos.x VRHandPos.y VRHandPos.z HandPos.x HandPos.y HandPos.z ElbowPos.x ElbowPos.y ElbowPos.z ShoulderPos.x ShoulderPos.y ShoulderPos.z Time_Stamp Distance
1670 -3.117492 3.340584 -1.456886 -0.7984157 0.9117786 1.067371 -0.7719657 0.643536 1.169128 -0.5602613 0.6621689 1.326767 696.8362 1.661025
1670 -3.083304 3.306572 -1.421317 -0.7977718 0.9113711 1.067974 -0.7721523 0.6430764 1.1695 -0.5602949 0.6622307 1.32687 696.8481 1.720592
1670 -3.082661 3.306164 -1.420713 -0.7972992 0.9112287 1.068332 -0.7722664 0.6429468 1.169827 -0.5602725 0.6623331 1.326985 696.8604 1.721527
1670 -3.056644 3.281539 -1.394792 -0.7972992 0.9112287 1.068332 -0.7722664 0.6429468 1.169827 -0.5602725 0.6623331 1.326985 696.8755 1.765388
1670 -3.041589 3.267899 -1.380721 -0.7970214 0.9113559 1.068472 -0.7723134 0.6431341 1.170099 -0.560212 0.6624728 1.327118 696.8878 1.789833
1670 -3.041311 3.268026 -1.380581 -0.7968858 0.9117252 1.068463 -0.7722849 0.6435775 1.170307 -0.5601081 0.6626238 1.32726 696.9005 1.789974
1670 -3.041176 3.268395 -1.38059 -0.7968858 0.9117252 1.068463 -0.7722849 0.6435775 1.170307 -0.5601081 0.6626238 1.32726 696.9128 1.789803
1670 -3.040498 3.270242 -1.380637 -0.7967771 0.9123414 1.068366 -0.7721955 0.6442658 1.170467 -0.5599768 0.6627803 1.327426 696.9241 1.788948
1670 -3.040389 3.270858 -1.380734 -0.7966425 0.9131413 1.068146 -0.7720675 0.6451555 1.170579 -0.5598486 0.6629429 1.327622 696.936 1.788556
1670 -3.039711 3.274739 -1.38144 -0.7966425 0.9131413 1.068146 -0.7720675 0.6451555 1.170579 -0.5598486 0.6629429 1.327622 696.9476 1.786032
1670 -3.039038 3.278738 -1.38254 -0.7964486 0.9140899 1.067846 -0.7719026 0.6462081 1.170664 -0.5597125 0.6630849 1.327846 696.9603 1.783197
1670 -3.038844 3.279687 -1.382841 -0.7964486 0.9140899 1.067846 -0.7719026 0.6462081 1.170664 -0.5597125 0.6630849 1.327846 696.9758 1.782518
1670 -3.037874 3.28443 -1.384341 -0.7961202 0.9151884 1.067461 -0.7716824 0.6474283 1.170724 -0.5595552 0.6632151 1.328104 696.9875 1.779131
1670 -3.037546 3.285528 -1.384726 -0.7956145 0.9164132 1.066979 -0.7714031 0.6487923 1.170733 -0.5593796 0.663335 1.328373 697.0001 1.778376
1670 -3.035398 3.292246 -1.387132 -0.7956145 0.9164132 1.066979 -0.7714031 0.6487923 1.170733 -0.5593796 0.663335 1.328373 697.0121 1.77381
1670 -3.03287 3.29837 -1.389543 -0.7949157 0.9177787 1.066414 -0.7710518 0.6502999 1.170684 -0.5591792 0.6634716 1.328647 697.0242 1.769818
1670 -3.032171 3.299736 -1.390107 -0.7949157 0.9177787 1.066414 -0.7710518 0.6502999 1.170684 -0.5591792 0.6634716 1.328647 697.0361 1.768981
1670 -3.028677 3.306563 -1.39293 -0.7941148 0.9193007 1.065698 -0.7706391 0.6519964 1.170574 -0.5589427 0.6636186 1.328895 697.0477 1.764816
1670 -3.027876 3.308085 -1.393646 -0.7933269 0.9209976 1.064861 -0.7701399 0.6538772 1.170403 -0.5586782 0.6637494 1.329155 697.0603 1.763849
1670 -3.023083 3.317392 -1.398064 -0.7933269 0.9209976 1.064861 -0.7701399 0.6538772 1.170403 -0.5586782 0.6637494 1.329155 697.0733 1.757895
1670 -3.019144 3.325876 -1.402247 -0.7926438 0.9228073 1.063944 -0.7695755 0.6559178 1.170255 -0.5583739 0.6638827 1.32946 697.0854 1.752199
1670 -3.018461 3.327686 -1.403165 -0.7920753 0.9246695 1.063029 -0.7689517 0.6579884 1.170078 -0.5580464 0.6639938 1.329762 697.0981 1.750894
1670 -3.014477 3.338597 -1.408666 -0.7920753 0.9246695 1.063029 -0.7689517 0.6579884 1.170078 -0.5580464 0.6639938 1.329762 697.1094 1.743006
1670 -3.011635 3.347908 -1.413243 -0.7916613 0.926498 1.062224 -0.768264 0.6599479 1.169857 -0.5577093 0.6641027 1.330061 697.1218 1.736101
1670 -3.011221 3.349736 -1.414047 -0.7916613 0.926498 1.062224 -0.768264 0.6599479 1.169857 -0.5577093 0.6641027 1.330061 697.1342 1.734731
1670 -3.009151 3.358879 -1.418069 -0.7913954 0.9281458 1.061629 -0.767633 0.6616791 1.169695 -0.5573866 0.6642102 1.330338 697.1459 1.727903
1670 -3.008884 3.360527 -1.418665 -0.7912849 0.9294658 1.061257 -0.7670087 0.6630054 1.169558 -0.5571181 0.664207 1.330681 697.1588 1.726699
1670 -3.007445 3.370085 -1.422015 -0.7912849 0.9294658 1.061257 -0.7670087 0.6630054 1.169558 -0.5571181 0.664207 1.330681 697.1708 1.719735
1670 -3.006892 3.376686 -1.423876 -0.7911658 0.9304121 1.061004 -0.7664821 0.6639303 1.169432 -0.5569394 0.6642022 1.33101 697.1835 1.714986
1670 -3.006773 3.377632 -1.424129 -0.7911658 0.9304121 1.061004 -0.7664821 0.6639303 1.169432 -0.5569394 0.6642022 1.33101 697.1981 1.714336
1670 -3.006177 3.382363 -1.425392 -0.7909779 0.9311001 1.060773 -0.7660654 0.664615 1.169317 -0.5568323 0.6641679 1.331296 697.2098 1.711092
1670 -3.005989 3.383051 -1.425624 -0.7907307 0.9314345 1.060573 -0.7657267 0.6650086 1.169312 -0.5567283 0.6640811 1.331591 697.2224 1.710645
1670 -3.004803 3.386826 -1.426978 -0.7907307 0.9314345 1.060573 -0.7657267 0.6650086 1.169312 -0.5567283 0.6640811 1.331591 697.2349 1.708233
1670 -3.003567 3.388497 -1.427974 -0.7904645 0.9315318 1.060336 -0.7654305 0.6652337 1.169357 -0.5566177 0.6640142 1.331874 697.2465 1.707307
1670 -3.003301 3.388595 -1.428211 -0.7901777 0.9314819 1.060098 -0.7651824 0.6653434 1.16943 -0.5565327 0.6639611 1.332155 697.2587 1.707248
1670 -3.001683 3.389032 -1.429635 -0.7901777 0.9314819 1.060098 -0.7651824 0.6653434 1.16943 -0.5565327 0.6639611 1.332155 697.271 1.706996
1670 -3.000249 3.388782 -1.430826 -0.7898822 0.9313188 1.059881 -0.7649964 0.6653478 1.16951 -0.5564789 0.663913 1.332403 697.2843 1.707192
1670 -2.999953 3.388619 -1.431043 -0.7898822 0.9313188 1.059881 -0.7649964 0.6653478 1.16951 -0.5564789 0.663913 1.332403 697.2993 1.707316
1670 -2.998476 3.387803 -1.432127 -0.789629 0.9310642 1.059699 -0.7648404 0.6652672 1.169621 -0.5564191 0.6638789 1.332638 697.3105 1.707935
1670 -2.998222 3.387548 -1.432309 -0.7894846 0.9307344 1.059593 -0.7646761 0.6650952 1.16977 -0.5563154 0.6638377 1.332865 697.3231 1.708111
1670 -2.996812 3.385946 -1.433327 -0.7894846 0.9307344 1.059593 -0.7646761 0.6650952 1.16977 -0.5563154 0.6638377 1.332865 697.3353 1.709199
1670 -2.99609 3.384297 -1.433859 -0.7894624 0.9303697 1.05958 -0.7645497 0.6648387 1.169915 -0.5562391 0.6637939 1.333076 697.3469 1.710239
1670 -2.996068 3.383932 -1.433872 -0.7894624 0.9303697 1.05958 -0.7645497 0.6648387 1.169915 -0.5562391 0.6637939 1.333076 697.3597 1.710458
1670 -2.995957 3.382109 -1.433936 -0.7894624 0.9303697 1.05958 -0.7645497 0.6648387 1.169915 -0.5562391 0.6637939 1.333076 697.3713 1.711554
1670 -2.995957 3.382109 -1.433936 -0.7897609 0.9296677 1.059539 -0.7644432 0.6643174 1.170128 -0.5562413 0.663755 1.333431 697.3865 1.711554
1670 -2.996256 3.381407 -1.433977 -0.7897609 0.9296677 1.059539 -0.7644432 0.6643174 1.170128 -0.5562413 0.663755 1.333431 697.4021 1.711783
1670 -2.997748 3.377896 -1.434179 -0.7900281 0.9294826 1.059376 -0.7644043 0.6642889 1.170246 -0.5562308 0.6638014 1.333585 697.415 1.712935
1670 -2.998015 3.377711 -1.434343 -0.790359 0.9295317 1.059089 -0.7643661 0.6645355 1.170341 -0.5562043 0.6638817 1.333694 697.4271 1.712802
1670 -2.999682 3.376835 -1.435448 -0.7907213 0.9298908 1.058668 -0.7642921 0.6651412 1.170424 -0.5561334 0.6640013 1.333779 697.4437 1.711763
1670 -3.001699 3.37744 -1.437302 -0.7907213 0.9298908 1.058668 -0.7642921 0.6651412 1.170424 -0.5561334 0.6640013 1.333779 697.4559 1.70921
1670 -3.00351 3.379236 -1.439406 -0.7911903 0.9306694 1.05814 -0.7641751 0.6661798 1.17046 -0.5560372 0.6641895 1.333833 697.4684 1.70591
1670 -3.003979 3.380014 -1.439934 -0.7918751 0.9318513 1.057531 -0.7639734 0.6675501 1.170331 -0.5559494 0.6644282 1.333831 697.4814 1.70488
1670 -3.007009 3.385089 -1.443185 -0.7918751 0.9318513 1.057531 -0.7639734 0.6675501 1.170331 -0.5559494 0.6644282 1.333831 697.4941 1.698292
1670 -3.010433 3.390998 -1.446232 -0.7926819 0.9333267 1.056897 -0.7636903 0.6692126 1.170215 -0.5558143 0.6647216 1.333871 697.5063 1.691123
1670 -3.01124 3.392474 -1.446865 -0.793668 0.935008 1.056233 -0.7632943 0.6709788 1.169921 -0.5557055 0.6649621 1.333892 697.5187 1.689436
1670 -3.01626 3.401532 -1.450698 -0.793668 0.935008 1.056233 -0.7632943 0.6709788 1.169921 -0.5557055 0.6649621 1.333892 697.5303 1.679082
1670 -3.021191 3.409938 -1.454018 -0.7946148 0.9367483 1.055626 -0.7628855 0.6727881 1.16967 -0.5556005 0.6651813 1.333959 697.5426 1.669477
1670 -3.022138 3.411679 -1.454624 -0.7946148 0.9367483 1.055626 -0.7628855 0.6727881 1.16967 -0.5556005 0.6651813 1.333959 697.555 1.667579
1670 -3.026871 3.42038 -1.457657 -0.7954822 0.9385167 1.054959 -0.7623951 0.6746509 1.169388 -0.5554829 0.6653579 1.33406 697.5667 1.658092
1670 -3.027739 3.422149 -1.458324 -0.7963005 0.9401913 1.054285 -0.7619455 0.6764365 1.169128 -0.5554134 0.6654512 1.334173 697.579 1.656185
1670 -3.032894 3.432665 -1.462333 -0.7963005 0.9401913 1.054285 -0.7619455 0.6764365 1.169128 -0.5554134 0.6654512 1.334173 697.5909 1.644831
1670 -3.036986 3.441039 -1.465705 -0.797094 0.9417598 1.053548 -0.7615056 0.6781784 1.168916 -0.555345 0.66549 1.334303 697.6036 1.635698
1670 -3.037779 3.442607 -1.466442 -0.797094 0.9417598 1.053548 -0.7615056 0.6781784 1.168916 -0.555345 0.66549 1.334303 697.6157 1.633909
1670 -3.041747 3.450449 -1.470129 -0.7978321 0.9432144 1.05277 -0.7610852 0.6798499 1.168735 -0.5552722 0.6654982 1.334418 697.6306 1.62497
1670 -3.042485 3.451904 -1.470907 -0.7985535 0.9445724 1.052004 -0.7606779 0.6814453 1.168569 -0.5552084 0.665502 1.334533 697.6436 1.623254
1670 -3.046896 3.460535 -1.47556 -0.7985535 0.9445724 1.052004 -0.7606779 0.6814453 1.168569 -0.5552084 0.665502 1.334533 697.6564 1.613035
1670 -3.050504 3.467325 -1.479388 -0.7992946 0.9459127 1.051262 -0.7602228 0.6830035 1.168358 -0.5551604 0.6654835 1.334666 697.6682 1.604824
1670 -3.051245 3.468665 -1.480131 -0.8000873 0.9471437 1.05062 -0.7597998 0.6844131 1.168171 -0.5551336 0.6654327 1.334806 697.6807 1.603196
1670 -3.055743 3.476597 -1.484486 -0.8000873 0.9471437 1.05062 -0.7597998 0.6844131 1.168171 -0.5551336 0.6654327 1.334806 697.6926 1.593528
1670 -3.059706 3.482753 -1.487696 -0.8009163 0.9482984 1.050112 -0.7594057 0.6856832 1.167998 -0.5551209 0.6653694 1.334944 697.705 1.585878
1670 -3.060535 3.483908 -1.488204 -0.8017531 0.949372 1.049742 -0.7590256 0.6868017 1.16782 -0.5551265 0.6652981 1.335088 697.7199 1.584454
1670 -3.065517 3.490755 -1.491115 -0.8017531 0.949372 1.049742 -0.7590256 0.6868017 1.16782 -0.5551265 0.6652981 1.335088 697.7321 1.576046
1670 -3.069701 3.496123 -1.492964 -0.802518 0.950357 1.049464 -0.7586685 0.687801 1.167675 -0.5551275 0.6652266 1.335238 697.7452 1.569576
1670 -3.070466 3.497108 -1.493243 -0.8032424 0.9511996 1.049312 -0.7583652 0.6886646 1.167664 -0.5551566 0.6651001 1.335494 697.7573 1.568428
1670 -3.075015 3.502875 -1.494785 -0.8032424 0.9511996 1.049312 -0.7583652 0.6886646 1.167664 -0.5551566 0.6651001 1.335494 697.769 1.56173
1670 -3.078637 3.507088 -1.495543 -0.8039306 0.9519767 1.049132 -0.7580552 0.689451 1.167581 -0.5551698 0.6650287 1.335679 697.7818 1.55691
1670 -3.079325 3.507865 -1.495723 -0.8039306 0.9519767 1.049132 -0.7580552 0.689451 1.167581 -0.5551698 0.6650287 1.335679 697.7941 1.555985
1670 -3.082767 3.511751 -1.496626 -0.8046287 0.9526643 1.04894 -0.7577781 0.6901626 1.167505 -0.5551935 0.6649736 1.335853 697.8055 1.551363
1670 -3.083464 3.512439 -1.496818 -0.8052971 0.953207 1.048766 -0.7575366 0.6907392 1.16746 -0.5552347 0.6649132 1.336051 697.8183 1.550479
1670 -3.087623 3.516419 -1.497949 -0.8052971 0.953207 1.048766 -0.7575366 0.6907392 1.16746 -0.5552347 0.6649132 1.336051 697.83 1.54528
1670 -3.090965 3.519132 -1.498816 -0.8058963 0.953569 1.04859 -0.7573273 0.6911707 1.16746 -0.5552596 0.6648515 1.336255 697.8421 1.541407
1670 -3.091565 3.519495 -1.498992 -0.8058963 0.953569 1.04859 -0.7573273 0.6911707 1.16746 -0.5552596 0.6648515 1.336255 697.8545 1.54077
1670 -3.094561 3.521305 -1.499874 -0.8063435 0.9538072 1.048384 -0.7571799 0.6915091 1.167464 -0.5553037 0.6647943 1.336427 697.8665 1.537588
1670 -3.095008 3.521543 -1.50008 -0.8067095 0.9540597 1.04815 -0.7571236 0.6918473 1.167421 -0.5554182 0.6647448 1.336525 697.8792 1.537084
1670 -3.09761 3.522986 -1.501344 -0.8067095 0.9540597 1.04815 -0.7571236 0.6918473 1.167421 -0.5554182 0.6647448 1.336525 697.8907 1.534083
1670 -3.09944 3.524249 -1.502516 -0.8070658 0.954399 1.047864 -0.7571034 0.6922763 1.167335 -0.5555465 0.6647277 1.336544 697.9034 1.531654
1670 -3.099796 3.524588 -1.502802 -0.8070658 0.954399 1.047864 -0.7571034 0.6922763 1.167335 -0.5555465 0.6647277 1.336544 697.9162 1.531092
1670 -3.101578 3.526285 -1.50423 -0.807498 0.9549171 1.04755 -0.7570604 0.6928844 1.167234 -0.5556573 0.6647428 1.336529 697.9313 1.528283
1670 -3.10201 3.526803 -1.504544 -0.8080332 0.9556678 1.047233 -0.7569723 0.6937081 1.167111 -0.5557439 0.6648093 1.336486 697.9446 1.527562
1670 -3.104706 3.530144 -1.506433 -0.8080332 0.9556678 1.047233 -0.7569723 0.6937081 1.167111 -0.5557439 0.6648093 1.336486 697.9568 1.523044
1670 -3.107382 3.533897 -1.508019 -0.8086829 0.9567103 1.046985 -0.7568622 0.6947502 1.166936 -0.5558445 0.664923 1.336401 697.9683 1.518497
1670 -3.108031 3.53494 -1.508267 -0.8093149 0.9579971 1.046847 -0.7566742 0.6959344 1.166705 -0.5559365 0.6650388 1.33631 697.9807 1.517405
1670 -3.111912 3.541439 -1.509643 -0.8093149 0.9579971 1.046847 -0.7566742 0.6959344 1.166705 -0.5559365 0.6650388 1.33631 697.9933 1.510803
1670 -3.115072 3.547873 -1.510331 -0.809912 0.9594348 1.046854 -0.7564315 0.6971831 1.16646 -0.5560151 0.6651309 1.33623 698.0055 1.505067
1670 -3.115669 3.549311 -1.510324 -0.8103887 0.9609886 1.046942 -0.7561191 0.6984347 1.166096 -0.5560681 0.6652761 1.336084 698.0199 1.503946
1670 -3.119132 3.558053 -1.510203 -0.8103887 0.9609886 1.046942 -0.7561191 0.6984347 1.166096 -0.5560681 0.6652761 1.336084 698.0319 1.497293
1670 -3.121515 3.565822 -1.509764 -0.810572 0.9625372 1.047129 -0.7558649 0.6997016 1.165901 -0.5561376 0.6653519 1.336033 698.0444 1.491987
1670 -3.121698 3.567371 -1.509577 -0.8104394 0.9640971 1.047328 -0.7556349 0.7009845 1.165763 -0.5561976 0.6654127 1.335985 698.0569 1.491151
1670 -3.122482 3.576674 -1.508442 -0.8104394 0.9640971 1.047328 -0.7556349 0.7009845 1.165763 -0.5561976 0.6654127 1.335985 698.0682 1.486337
1670 -3.121819 3.584473 -1.507447 -0.8100432 0.9655935 1.047544 -0.7553967 0.7022088 1.165652 -0.5562346 0.6654761 1.335949 698.081 1.48307
1670 -3.121423 3.585969 -1.507231 -0.8100432 0.9655935 1.047544 -0.7553967 0.7022088 1.165652 -0.5562346 0.6654761 1.335949 698.0933 1.482607
1670 -3.119442 3.593451 -1.50615 -0.8094748 0.9670162 1.047866 -0.7551515 0.7033268 1.165588 -0.5562123 0.6655223 1.335911 698.1051 1.48032
1670 -3.118873 3.594874 -1.505827 -0.808716 0.9683705 1.048151 -0.7548766 0.7043809 1.165478 -0.5561898 0.6655995 1.335876 698.1175 1.480069
1670 -3.115273 3.603342 -1.503932 -0.808716 0.9683705 1.048151 -0.7548766 0.7043809 1.165478 -0.5561898 0.6655995 1.335876 698.1287 1.478707
1670 -3.111479 3.610114 -1.502509 -0.8079011 0.9696353 1.04849 -0.7546341 0.7053426 1.165404 -0.5561669 0.6656786 1.335855 698.1408 1.478099
1670 -3.110664 3.611378 -1.50217 -0.8079011 0.9696353 1.04849 -0.7546341 0.7053426 1.165404 -0.5561669 0.6656786 1.335855 698.153 1.478095
1670 -3.106589 3.617702 -1.500475 -0.807066 0.9708017 1.048893 -0.7544318 0.7061841 1.165357 -0.5561448 0.6657346 1.335832 698.1647 1.478103
1670 -3.105754 3.618869 -1.500072 -0.807066 0.9708017 1.048893 -0.7544318 0.7061841 1.165357 -0.5561448 0.6657346 1.335832 698.1772 1.478214
1670 -3.101579 3.6247 -1.498056 -0.806199 0.9718302 1.049255 -0.7541788 0.7068845 1.165227 -0.5561317 0.6657718 1.335823 698.189 1.478789
1670 -3.100712 3.625729 -1.497695 -0.8054137 0.9727672 1.049658 -0.7539096 0.7075279 1.165185 -0.5560465 0.6657984 1.335845 698.2012 1.478971
1670 -3.095591 3.631809 -1.495484 -0.8054137 0.9727672 1.049658 -0.7539096 0.7075279 1.165185 -0.5560465 0.6657984 1.335845 698.2133 1.480116
1670 -3.091665 3.636493 -1.493466 -0.8047352 0.9736144 1.049997 -0.7536423 0.7081159 1.165148 -0.5559533 0.6658332 1.335873 698.225 1.481224
1670 -3.090986 3.637341 -1.493127 -0.8041102 0.9743671 1.050198 -0.753336 0.7086608 1.165047 -0.5558724 0.6658909 1.335912 698.2373 1.481393
1670 -3.086969 3.64233 -1.49123 -0.8041102 0.9743671 1.050198 -0.753336 0.7086608 1.165047 -0.5558724 0.6658909 1.335912 698.2485 1.48235
1670 -3.083844 3.646093 -1.490225 -0.8035343 0.9749917 1.050383 -0.7531781 0.709178 1.165135 -0.5558103 0.6659104 1.335985 698.2607 1.482866
1670 -3.083268 3.646718 -1.490041 -0.8035343 0.9749917 1.050383 -0.7531781 0.709178 1.165135 -0.5558103 0.6659104 1.335985 698.2757 1.482997
1670 -3.080388 3.649841 -1.489119 -0.802975 0.9756272 1.050374 -0.7528003 0.7096582 1.164911 -0.5556731 0.6659873 1.335936 698.2875 1.483659
1670 -3.079829 3.650476 -1.489128 -0.8024315 0.9761056 1.050374 -0.7525199 0.7100495 1.164833 -0.5555359 0.6660429 1.335937 698.3003 1.483651
1670 -3.076489 3.654132 -1.489173 -0.8024315 0.9761056 1.050374 -0.7525199 0.7100495 1.164833 -0.5555359 0.6660429 1.335937 698.3133 1.483689
1670 -3.073771 3.656524 -1.489171 -0.8018966 0.9764176 1.050373 -0.7523026 0.7103139 1.164809 -0.5553781 0.6661008 1.335928 698.325 1.484046
1670 -3.073236 3.656836 -1.489171 -0.8013631 0.9765837 1.050312 -0.7521281 0.7104462 1.164725 -0.5552616 0.6661425 1.335888 698.3386 1.484195
1670 -3.070029 3.658562 -1.489237 -0.8013631 0.9765837 1.050312 -0.7521281 0.7104462 1.164725 -0.5552616 0.6661425 1.335888 698.3502 1.485127
1670 -3.067361 3.659393 -1.489545 -0.8009016 0.9766117 1.050175 -0.7519658 0.7104638 1.164585 -0.5551766 0.6661841 1.335843 698.363 1.486039
1670 -3.0669 3.65942 -1.489682 -0.8009016 0.9766117 1.050175 -0.7519658 0.7104638 1.164585 -0.5551766 0.6661841 1.335843 698.3755 1.4862
1670 -3.064592 3.659561 -1.490366 -0.8010134 0.977764 1.050078 -0.7544048 0.7095637 1.160938 -0.5641856 0.6626029 1.338778 698.3871 1.487005
1670 -3.064704 3.660713 -1.490463 -0.8010134 0.977764 1.050078 -0.7544048 0.7095637 1.160938 -0.5641856 0.6626029 1.338778 698.3997 1.48631
1670 -3.065263 3.666474 -1.49095 -0.8008125 0.9779064 1.049406 -0.7544543 0.7096679 1.160212 -0.5660192 0.6613809 1.33959 698.4114 1.482844
1670 -3.065062 3.666616 -1.491622 -0.8005607 0.9776203 1.048741 -0.754033 0.7097612 1.160184 -0.5660421 0.6610093 1.339902 698.4241 1.48245
1670 -3.063806 3.667043 -1.495646 -0.8005607 0.9776203 1.048741 -0.754033 0.7097612 1.160184 -0.5660421 0.6610093 1.339902 698.4362 1.48033
1670 -3.062547 3.665612 -1.498969 -0.8004344 0.9771951 1.048152 -0.7537658 0.7096972 1.16018 -0.5659459 0.660826 1.340045 698.4478 1.479589
1670 -3.06242 3.665187 -1.499558 -0.8004045 0.976625 1.047509 -0.7535599 0.7094944 1.16012 -0.5658036 0.6607318 1.34008 698.4604 1.479487
1670 -3.061759 3.662491 -1.503145 -0.8004045 0.976625 1.047509 -0.7535599 0.7094944 1.16012 -0.5658036 0.6607318 1.34008 698.4755 1.478863
1670 -3.06161 3.659641 -1.506362 -0.8005234 0.9759468 1.046795 -0.7533993 0.7091864 1.159986 -0.5656579 0.6606898 1.340034 698.4872 1.478273
1670 -3.061729 3.658963 -1.507075 -0.8008398 0.9751393 1.04608 -0.7533221 0.7087508 1.159852 -0.5655498 0.6606675 1.339978 698.499 1.478078
1670 -3.062639 3.654764 -1.511358 -0.8008398 0.9751393 1.04608 -0.7533221 0.7087508 1.159852 -0.5655498 0.6606675 1.339978 698.51 1.476874
1670 -3.064221 3.650727 -1.514938 -0.8012863 0.9741891 1.045317 -0.753283 0.7082129 1.15974 -0.5654194 0.6606627 1.339913 698.5225 1.475676
1670 -3.064668 3.649776 -1.5157 -0.8012863 0.9741891 1.045317 -0.753283 0.7082129 1.15974 -0.5654194 0.6606627 1.339913 698.5356 1.475406
1670 -3.0669 3.645025 -1.519511 -0.8017927 0.9731577 1.04449 -0.7532837 0.7076301 1.159637 -0.5653315 0.6606537 1.339868 698.5468 1.474071
1670 -3.067407 3.643994 -1.520339 -0.8023155 0.9720666 1.04361 -0.753275 0.7070683 1.159625 -0.5651544 0.6606354 1.339821 698.5589 1.473771
1670 -3.070462 3.637746 -1.525355 -0.8023155 0.9720666 1.04361 -0.753275 0.7070683 1.159625 -0.5651544 0.6606354 1.339821 698.5702 1.471994
1670 -3.073076 3.63229 -1.529755 -0.8028934 0.9709536 1.04275 -0.753291 0.7065257 1.159714 -0.5649595 0.6606144 1.339823 698.5832 1.470499
1670 -3.073654 3.631177 -1.530615 -0.8028934 0.9709536 1.04275 -0.753291 0.7065257 1.159714 -0.5649595 0.6606144 1.339823 698.5957 1.470196
1670 -3.076543 3.625612 -1.534918 -0.803606 0.9698625 1.041864 -0.7532498 0.7060475 1.159844 -0.5647157 0.6606151 1.339862 698.6071 1.468706
1670 -3.077256 3.624521 -1.535803 -0.8042706 0.9689053 1.041057 -0.7532051 0.7056509 1.159974 -0.5645142 0.6605833 1.339919 698.6193 1.468308
1670 -3.081483 3.618109 -1.541036 -0.8042706 0.9689053 1.041057 -0.7532051 0.7056509 1.159974 -0.5645142 0.6605833 1.339919 698.6301 1.465962
1670 -3.084806 3.613322 -1.545071 -0.8050358 0.9680846 1.040489 -0.7532166 0.7053331 1.160242 -0.5643086 0.6605437 1.34003 698.6423 1.46407
1670 -3.085571 3.612501 -1.54564 -0.8050358 0.9680846 1.040489 -0.7532166 0.7053331 1.160242 -0.5643086 0.6605437 1.34003 698.6541 1.463715
1670 -3.089397 3.608398 -1.548483 -0.8057734 0.967415 1.040095 -0.7532288 0.7050422 1.160466 -0.5641431 0.6604926 1.340126 698.665 1.461954
1670 -3.090135 3.607729 -1.548876 -0.8057734 0.967415 1.040095 -0.7532288 0.7050422 1.160466 -0.5641431 0.6604926 1.340126 698.6772 1.46165
1670 -3.093823 3.604381 -1.550843 -0.8057734 0.967415 1.040095 -0.7532288 0.7050422 1.160466 -0.5641431 0.6604926 1.340126 698.689 1.460136
1670 -3.093823 3.604381 -1.550843 -0.8071941 0.9664907 1.040157 -0.7535901 0.7043347 1.160803 -0.5643705 0.6603148 1.340453 698.7011 1.460136
1670 -3.095244 3.603456 -1.550781 -0.8071941 0.9664907 1.040157 -0.7535901 0.7043347 1.160803 -0.5643705 0.6603148 1.340453 698.7128 1.459873
1670 -3.102347 3.598835 -1.550471 -0.8078316 0.9661699 1.040569 -0.753841 0.7039605 1.161053 -0.5643438 0.6602368 1.340483 698.724 1.458585
1670 -3.102984 3.598514 -1.550059 -0.8078316 0.9661699 1.040569 -0.753841 0.7039605 1.161053 -0.5643438 0.6602368 1.340483 698.736 1.458661
1670 -3.106173 3.59691 -1.548002 -0.8084575 0.9658727 1.041082 -0.7540836 0.7035712 1.161333 -0.5642962 0.6601721 1.340534 698.7471 1.459047
1670 -3.106798 3.596613 -1.547488 -0.809143 0.9655612 1.04162 -0.7543361 0.7032084 1.161709 -0.5642381 0.660108 1.340653 698.759 1.459183
1670 -3.110613 3.594815 -1.544385 -0.809143 0.9655612 1.04162 -0.7543361 0.7032084 1.161709 -0.5642381 0.660108 1.340653 698.7702 1.46
1670 -3.114041 3.593258 -1.541696 -0.8098454 0.9652418 1.042067 -0.7545049 0.7028854 1.16209 -0.5641346 0.6600711 1.340814 698.7818 1.460656
1670 -3.114743 3.592938 -1.541249 -0.8098454 0.9652418 1.042067 -0.7545049 0.7028854 1.16209 -0.5641346 0.6600711 1.340814 698.7938 1.460727
1670 -3.118255 3.591342 -1.539011 -0.8105921 0.964897 1.042414 -0.7545734 0.7026531 1.162571 -0.5639354 0.6600652 1.341063 698.8082 1.461089
1670 -3.119002 3.590997 -1.538665 -0.8113464 0.9644982 1.042682 -0.7545682 0.7024803 1.163194 -0.5636734 0.6600161 1.34144 698.8203 1.461089
1670 -3.123489 3.588873 -1.536664 -0.8113464 0.9644982 1.042682 -0.7545682 0.7024803 1.163194 -0.5636734 0.6600161 1.34144 698.8316 1.461076
1670 -3.127261 3.58688 -1.53532 -0.8120814 0.964021 1.042908 -0.7544542 0.7023001 1.16389 -0.5633483 0.6599331 1.341933 698.8427 1.460981
1670 -3.127996 3.586403 -1.535094 -0.8120814 0.964021 1.042908 -0.7544542 0.7023001 1.16389 -0.5633483 0.6599331 1.341933 698.8558 1.46099
1670 -3.131671 3.584017 -1.533966 -0.8127616 0.9634899 1.043211 -0.7543185 0.7020881 1.164692 -0.5629439 0.6598013 1.342466 698.8671 1.461043
1670 -3.132351 3.583486 -1.533663 -0.8133174 0.9629653 1.043638 -0.75423 0.7018201 1.165513 -0.5625782 0.6596297 1.343011 698.8787 1.461164
